Date,Asset_pair.1,Asset_1_sym,Asset_2_sym,spread,portfolio_rets,cummulative_rets,CAGR,numunitsshort_New,numUnits_New,zScore_New,hedge_ratio_New,longexit_New,shortexit_New,feature01,sharpe_New,FAC1_Asset2,FAC2_short,FAC3_hedge,FAC4_cumret_feat1,FAC5_portRisk_shortexit,FAC6_Sharpe,FAC7_longexit,FAC8_Asset1_portRisk
9/23/1997,SI_KC,SI,KC,11.3444313264113,0,3.26569910711396,.0589,0,0,33.0416190176802,-.277592480155783,1,1,.18736336057192,-.839852483657413,.847579185579099,.774105521298224,-1.17037809309477,-.906916771111031,.308736566646502,-1.40781756717151,-.09633535847901,1.00527791516848
9/24/1997,SI_KC,SI,KC,10.0600960229369,0,3.26569910711396,.0589,0,0,32.5786868708217,-.275809744748011,1,1,.187399799907886,-.839852483657413,.845327743152076,.78229447206517,-1.1143946183875,-.895750860184486,.354745932718714,-1.41157011892392,-.0743258483349213,1.02994582079118
9/25/1997,SI_KC,SI,KC,8.92384620155246,0,3.26569910711396,.0589,0,0,32.2401850794944,-.273766522522653,1,1,.187436239243852,-.839852483657413,.81629503524408,.788954181850476,-1.09710452087005,-.880512413608823,.363840142562919,-1.51763826051367,-.0870671406143171,1.03422501997524
9/26/1997,SI_KC,SI,KC,6.2897544228002,0,3.26569910711396,.0589,0,0,31.134194997951,-.271418803456684,1,1,.187472678579818,-.839852483657413,.789534751702747,.828183651716843,-1.10266121964437,-.871075912608675,.370887619720542,-1.6255882808825,-.124602640896195,1.02688768410817
9/27/1997,SI_KC,SI,KC,5.96378973691145,0,3.26569910711396,.0589,0,0,31.3575132379372,-.268786902670796,1,1,.187509117915785,-.839852483657413,.781718784964441,.814866326396878,-1.07467203502199,-.862147624600318,.381333672608126,-1.64815060167361,-.112141527502695,1.03683875894188
9/28/1997,SI_KC,SI,KC,7.40798836416738,0,3.26569910711396,.0589,0,0,32.540491569152,-.265963276426746,1,1,.187545557251751,-.839852483657413,.775442894118687,.767583266245767,-1.05606386204873,-.854717574383917,.36721556407974,-1.65827061683878,-.0894097202812177,1.04246022489127
9/29/1997,SI_KC,SI,KC,8.90192320798442,0,3.26569910711396,.0589,0,0,33.6751802378683,-.263027271105493,1,1,.187581996587717,-.839852483657413,.770417569241536,.721400806716151,-1.03224249088549,-.846784283532859,.357992497734594,-1.66333331765368,-.0637989449006627,1.0506303865482
9/30/1997,SI_KC,SI,KC,-3.21185164633451,0,3.26569910711396,.0589,0,1,27.7066418093436,-.259404555037136,1,1,.187618435923683,-.839852483657413,1.03432972586881,1.82875427833565,-1.39949700633045,-1.02435361244944,.109429797162989,-.89039717628094,-.131810707967113,.934443456545931
10/1/1997,SI_KC,SI,KC,-3.05875080101907,.000466687277634296,3.26616579439159,.0589,0,1,28.4604321099202,-.255085474364644,1,1,.187654875259649,-.839852483657413,1.04229630435118,1.7418753397865,-1.10516983267103,-.958621104406656,.372632461582406,-.950838849380046,.0857040212061657,1.0548739931795
10/2/1997,SI_KC,SI,KC,.758375060664406,.0117833756696081,3.2779491700612,.0589,0,1,30.9361141886377,-.250361114284731,1,1,.187691314595615,-.839852483657413,.791984023266725,1.67490576879456,-1.35034567245187,-.904810841358223,.473072149359744,-1.38155037549974,.128713557417114,-.140149169623661
10/3/1997,SI_KC,SI,KC,2.50441665470444,.00546328449149308,3.28341245455269,.0589,0,1,32.2122235098495,-.245383698783736,1,1,.187727753931581,-.839852483657413,.840202228952089,1.63163655302336,-1.17636955612837,-.892066067336519,.169726453155585,-1.30951506960792,-.0119373068848744,.440676934922608
10/4/1997,SI_KC,SI,KC,2.16564183117387,-.00105296439416272,3.28235949015853,.0589,0,1,32.4023101049127,-.24005337816562,1,1,.187764193267547,-.839852483657413,.931956518682567,1.64469850609895,-1.08002281142401,-.913528367786192,-.156470375140556,-1.11286929479503,-.191734357581736,1.00829921805825
10/5/1997,SI_KC,SI,KC,5.10051956926412,.00920603049328965,3.29156552065182,.0589,0,1,34.1800069826833,-.234557557029206,1,1,.187800632603513,-.839852483657413,.80581353033723,1.54835211961456,-1.21468153730096,-.878117831024346,.316797869692858,-1.33687109284947,.126555091277529,.108911324176723
10/6/1997,SI_KC,SI,KC,8.01490345327798,.00922608858687576,3.3007916092387,.0589,0,1,35.8341753632128,-.229050188690009,1,1,.187837071939479,-.839852483657413,.785246541624967,1.47954651484694,-1.17719826002414,-.858152342381668,.298935688675655,-1.39073340133484,.156153437280809,.117443750351461
10/7/1997,SI_KC,SI,KC,21.3095425702526,.0417295584564276,3.34252116769512,.0589,0,1,42.5231477341796,-.224167938399114,1,1,.187873511275445,-.839852483657413,.626266903103176,1.19715876291211,-2.03193761411223,-.934718338683263,1.77755995387221,-1.22870308176115,1.23986468486699,-2.80193867615782
10/8/1997,SI_KC,SI,KC,16.0098733164996,-.0171905254013983,3.32533064229373,.0589,0,1,39.8699495251603,-.219554649440739,1,1,.187909950611411,-.839852483657413,1.12893825429016,1.33115404009002,-.783037260823348,-.910076964996668,-.649628778813886,-.949560580772109,-.24418763081232,2.63658057868541
10/9/1997,SI_KC,SI,KC,22.2020356281549,.0198595341189291,3.34519017641266,.0589,0,1,42.9698095840607,-.215368494163325,1,1,.187946389947377,-.839852483657413,.8125526875589,1.12913908220721,-1.29434559877001,-.855279411177797,1.13687143438211,-1.25331059221648,.917051453613198,-.609718795415317
10/10/1997,SI_KC,SI,KC,23.624769230323,.00468196634047644,3.34987214275313,.0589,0,1,43.7306693673554,-.211635848326842,1,1,.187982829283343,-.839852483657413,.917047724000821,1.20215075883975,-1.0481775347438,-.869199596635452,-.0447370694763141,-.929134390629759,.198459632833979,.528475946761731
10/11/1997,SI_KC,SI,KC,25.7045529924534,.00678569219359127,3.35665783494672,.0589,0,0,44.8239944406145,-.208273573464606,0,1,.188019268619309,-.839852483657413,.81284361369335,.47285738152276,-1.23509278346917,-.829393343308614,-.212602159597467,-1.20456759093043,3.4037722451965,.00602673986865098
10/12/1997,SI_KC,SI,KC,27.2117377430234,0,3.35665783494672,.0589,0,0,45.5840522792603,-.2052507291658,1,1,.188055707955275,-.839852483657413,.886759152839362,.27645649682732,-.882473370506682,-.825699501549592,.194325612338087,-1.13222328962243,.199345043510112,1.06837056026756
10/13/1997,SI_KC,SI,KC,28.5588687770815,0,3.35665783494672,.0589,0,0,46.2153706787891,-.202536905282344,1,1,.188092147291241,-.839852483657413,.884680015038319,.251805078648854,-.874602786917947,-.822015136518577,.184417056324504,-1.13270385992823,.209845799724958,1.06954905240902
10/14/1997,SI_KC,SI,KC,32.8172402429838,0,3.35665783494672,.0589,0,0,48.2903190957079,-.200238336611597,1,1,.188128586627207,-.839852483657413,.928738470366812,.190604528326971,-.939038428394336,-.849555411059049,.106925059342557,-.963746770328501,.225059818545075,1.03912207440873
10/15/1997,SI_KC,SI,KC,34.0381714523394,0,3.35665783494672,.0589,0,0,48.8172830670733,-.198321203237666,1,1,.188165025963173,-.839852483657413,.882270298660974,.154555775682012,-.870382223459186,-.816466320140492,.133402056237446,-1.11735877936353,.247806133942931,1.06839324983728
10/16/1997,SI_KC,SI,KC,34.7474219008186,0,3.35665783494672,.0589,0,0,49.0803082634155,-.196713679656188,1,1,.18820146529914,-.839852483657413,.890531857317861,.145860453737775,-.869773258307698,-.81896950017354,.128982437008615,-1.0845605186678,.254815203260984,1.06764161851256
10/17/1997,SI_KC,SI,KC,30.6713773646114,0,3.35665783494672,.0589,0,0,47.0417470354368,-.195249326360868,1,1,.188237904635106,-.839852483657413,1.08504929842408,.267925414401286,-1.00989073799457,-.927021870355454,.10974027509406,-.416000752278205,.237942462918459,1.00697149496077
10/18/1997,SI_KC,SI,KC,23.2249204103127,0,3.35665783494672,.0589,0,0,43.4681245277697,-.193643952277357,1,0,.188274343971072,-.839852483657413,.841089355971624,.510422784878391,-1.06544399176922,-.787039041565204,2.42224866093095,-1.00277027426446,-.991828910487117,.5263191851347
10/19/1997,SI_KC,SI,KC,24.0087185427445,0,3.35665783494672,.0589,0,0,44.0108232524494,-.191961186682446,0,1,.188310783307038,-.839852483657413,.864979597840881,.512593833265064,-1.08843656644423,-.822449192770395,-.522137235028365,-1.1579007072356,3.19416672042952,.606565467551054
10/20/1997,SI_KC,SI,KC,24.8056868838649,0,3.35665783494672,.0589,0,0,44.6216901901256,-.190245788401171,1,1,.188347222643004,-.839852483657413,.885547016112338,.30870909168316,-.848096495335789,-.815785217231679,.217573592415175,-1.1383924164881,.185819106042911,1.06823970340775
10/21/1997,SI_KC,SI,KC,26.4669593512112,0,3.35665783494672,.0589,0,0,45.680145375638,-.188562559287534,1,1,.18838366197897,-.839852483657413,.894492506820211,.271841543084578,-.855259830322062,-.81957486118807,.192465737806597,-1.09786531980774,.200841656009827,1.06360559003686
10/22/1997,SI_KC,SI,KC,25.6918745914222,0,3.35665783494672,.0589,0,0,45.4449516040087,-.186864337058979,1,1,.188420101314936,-.839852483657413,.890366818501976,.278268181206912,-.842251813605763,-.815354918259177,.202937189845494,-1.11299490246304,.20045901376614,1.06757908560508
10/23/1997,SI_KC,SI,KC,25.1027537683594,0,3.35665783494672,.0589,0,0,45.303908894126,-.185113324896451,1,1,.188456540650902,-.839852483657413,.84115434686007,.272846216658214,-.811027399639565,-.788976423707263,.214118782214401,-1.2885062223811,.189144786841236,1.07810766542669
10/24/1997,SI_KC,SI,KC,30.1653007432681,0,3.35665783494672,.0589,0,0,48.1934156367058,-.183506082544598,1,1,.188492979986868,-.839852483657413,.991063937469484,.209019657535922,-.968088545795804,-.877356386443414,.0799906809512426,-.742265905890314,.217492467571552,1.00863696216059
10/25/1997,SI_KC,SI,KC,35.1964737208944,0,3.35665783494672,.0589,0,0,50.8951405422139,-.182202657516592,1,1,.188529419322834,-.839852483657413,.939910748999469,.0998986297935298,-.951566521814107,-.850344794193671,.0278124180294811,-.902312616960761,.242354500787928,1.01369574447888
10/26/1997,SI_KC,SI,KC,35.6704176491768,0,3.35665783494672,.0589,0,0,50.9800431192788,-.181132341907611,1,1,.1885658586588,-.839852483657413,.88917640893772,.0746182620272506,-.851793437142143,-.810274307463977,.0850885464229878,-1.0705447402246,.275176349369821,1.0586239925399
10/27/1997,SI_KC,SI,KC,36.0633103551313,0,3.35665783494672,.0589,0,0,51.0465607211892,-.180243794614632,1,1,.188602297994766,-.839852483657413,.880408697207935,.0701823921611652,-.845599677174972,-.805001241231,.0852896042910517,-1.10054285325679,.274505895589565,1.06045017689349
10/28/1997,SI_KC,SI,KC,36.9157353426415,0,3.35665783494672,.0589,0,0,51.3079489586626,-.179510629564015,1,1,.188638737330732,-.839852483657413,1.01413807665205,.088331110069849,-.918405639628118,-.873224920044181,.0586625009504872,-.622541570630291,.303698987678007,1.03143286683815
10/29/1997,SI_KC,SI,KC,33.9066471705087,0,3.35665783494672,.0589,0,0,49.4852763140066,-.178818017778267,1,1,.188675176666698,-.839852483657413,.787867619885628,.112308183227867,-.814902682329496,-.761431629484105,.113426988323813,-1.4449955117496,.21922797567919,1.06910705939696
10/30/1997,SI_KC,SI,KC,34.3376640791328,0,3.35665783494672,.0589,0,0,49.557275012102,-.178169163118742,1,1,.188711616002664,-.839852483657413,.778534250047386,.10284292060994,-.779548089905903,-.750563886057777,.134743662822511,-1.47258383076304,.235738192398904,1.08531578610592
10/31/1997,SI_KC,SI,KC,30.4112704570125,0,3.35665783494672,.0589,0,0,47.2821280112215,-.177441964835234,1,1,.18874805533863,-.839852483657413,.781926635621111,.194903787019281,-.822531864373349,-.761495768365294,.146260846284244,-1.48597596662747,.175550464016535,1.06324522921162
11/1/1997,SI_KC,SI,KC,34.3584574315063,0,3.35665783494672,.0589,0,0,49.3637879849853,-.176778313622102,1,1,.188784494674596,-.839852483657413,.793546874231847,.121562456918882,-.838211593810126,-.767409009539669,.0982213558651107,-1.42490860292807,.204980982965118,1.05640426772505
11/2/1997,SI_KC,SI,KC,34.623799297961,0,3.35665783494672,.0589,0,0,49.3422274914493,-.176169166817204,1,1,.188820934010562,-.839852483657413,.829937103408642,.122406855418259,-.811224764191136,-.777134351420537,.126069221997556,-1.28821102518975,.238534174928386,1.07086484636055
11/3/1997,SI_KC,SI,KC,34.868241661759,0,3.35665783494672,.0589,0,0,49.3115662076675,-.175607524012825,1,1,.188857373346528,-.839852483657413,.763795557543731,.109818424207369,-.77511915243774,-.742690937894243,.136585228901633,-1.52316584568468,.224927454809561,1.08464636354858
11/4/1997,SI_KC,SI,KC,28.030150874248,0,3.35665783494672,.0589,0,0,45.3526033776732,-.174894713676647,1,1,.188893812682495,-.839852483657413,.839180373844992,.302999416033823,-.778864704798916,-.783402582365603,.0138699812080158,-1.16367087766188,.0592141446175877,.984072383236473
11/5/1997,SI_KC,SI,KC,28.5249743607553,0,3.35665783494672,.0589,0,0,45.4807208742378,-.174069209825507,1,1,.188930252018461,-.839852483657413,.780459483548659,.253932820124223,-.772019294998854,-.751427567114546,.21275482406008,-1.49416746839882,.173200454283657,1.08446912543878
11/6/1997,SI_KC,SI,KC,37.1626571390237,0,3.35665783494672,.0589,0,0,50.2400169530454,-.173372276589152,1,1,.188966691354427,-.839852483657413,.718335955355067,.111272200344772,-.795695898586723,-.73752361896817,-.116871354276734,-1.50149527709196,.0710281578152508,.971071610339535
11/7/1997,SI_KC,SI,KC,29.6252401723628,0,3.35665783494672,.0589,0,0,45.7762576773947,-.172573320090846,1,1,.189003130690393,-.839852483657413,.730862065909716,.270257160613039,-.742413340554219,-.73247953592483,-.000946564524093474,-1.52141982003976,.0283359876202613,.99189707678901
11/8/1997,SI_KC,SI,KC,34.844595737332,0,3.35665783494672,.0589,0,0,48.6696297086135,-.171846338831104,1,1,.189039570026359,-.839852483657413,.764640824166168,.146674447274241,-.852279261396051,-.755948932558883,.0890518215724579,-1.53577296601183,.166278108740718,1.04384512495774
11/9/1997,SI_KC,SI,KC,35.13742285008,0,3.35665783494672,.0589,0,0,48.7468974937149,-.171185805430258,1,1,.189076009362325,-.839852483657413,.762808413428158,.130333343810782,-.769971340191406,-.739582338498849,.145810153183585,-1.52891881176214,.21413682062428,1.08308024038344
11/10/1997,SI_KC,SI,KC,35.4029301018318,0,3.35665783494672,.0589,0,0,48.8415138668544,-.170586357874695,1,1,.189112448698291,-.839852483657413,.841352769732113,.14286224649075,-.810499846737939,-.779282094145947,.132597397875199,-1.248401096855,.231391503906115,1.06683132347442
11/11/1997,SI_KC,SI,KC,42.279621754694,0,3.35665783494672,.0589,0,0,52.7018526560748,-.170230569025635,1,1,.189148888034257,-.839852483657413,.794949426474637,.02096737997828,-.80188088074051,-.759649385160303,-.111212578845898,-1.28891392759132,.163876020244775,.990121878990312
11/12/1997,SI_KC,SI,KC,40.7793163702353,0,3.35665783494672,.0589,0,0,51.7750995039641,-.170024889181549,1,1,.189185327370223,-.839852483657413,.782603135555976,.0254025431945075,-.801923200838908,-.750522868246416,.0694577456045996,-1.43537467349276,.252209679605869,1.06846889287806
11/13/1997,SI_KC,SI,KC,44.2180357606013,0,3.35665783494672,.0589,0,0,53.6041512241617,-.170043887177117,1,1,.189221766706189,-.839852483657413,.755894141217972,-.041277303951984,-.830109501185594,-.742968365423425,.00874974218657263,-1.52097189537865,.25108275215271,1.05418378022764
11/14/1997,SI_KC,SI,KC,43.2866167924897,0,3.35665783494672,.0589,0,0,52.9694820565657,-.170226628662466,1,1,.189258206042155,-.839852483657413,.981678336683539,.0226728620872706,-.912483214303975,-.852181238719902,.0146995134041249,-.717485035517459,.308519644368115,1.02570763951495
11/15/1997,SI_KC,SI,KC,43.4111200201575,0,3.35665783494672,.0589,0,0,53.0191814677632,-.170552643909795,1,1,.189294645378121,-.839852483657413,.916353114229897,.00714290367445737,-.876618379670121,-.818401498215679,.024696823932521,-.949113038869936,.297343222299848,1.04020050209299
11/16/1997,SI_KC,SI,KC,43.2078608902637,0,3.35665783494672,.0589,0,0,52.9532730315192,-.170990179398498,1,1,.189331084714087,-.839852483657413,.846880910932366,-.00355282833630236,-.847131903455036,-.784268546392928,.0313497681260431,-1.19790298204122,.278540193885903,1.05139151788796
11/17/1997,SI_KC,SI,KC,42.96645783598,0,3.35665783494672,.0589,0,0,53.0675072104677,-.171509468185213,1,1,.189367524050053,-.839852483657413,.845298694020075,-.00786064432944341,-.848022033495848,-.783954085583537,.0285983047930155,-1.203159664737,.279372205712451,1.05115968773277
11/18/1997,SI_KC,SI,KC,37.7738890927022,0,3.35665783494672,.0589,0,0,50.3065372849199,-.171915444234503,1,1,.189403963386019,-.839852483657413,.832732756711841,.101571880533723,-.899199182610566,-.790660713131886,.0407288410085181,-1.28051062242401,.199625031510147,1.02508985508308
11/19/1997,SI_KC,SI,KC,43.562066127787,0,3.35665783494672,.0589,0,0,53.8544633211183,-.172433800121394,1,1,.189440402721985,-.839852483657413,.755039820781343,-.0402831146203666,-.895493692959533,-.755135540498843,-.0409124252578036,-1.53261915751806,.218474227313673,1.02428928131897
11/20/1997,SI_KC,SI,KC,41.465238239511,0,3.35665783494672,.0589,0,0,52.7885181680996,-.172979142590146,1,1,.189476842057951,-.839852483657413,.855741907846374,.006505980233084,-.86538800825407,-.79234813976114,.0250280429364297,-1.17095782274637,.271278635981017,1.0440399199997
11/21/1997,SI_KC,SI,KC,37.3028949782709,0,3.35665783494672,.0589,0,0,50.481317967336,-.17339049000447,1,1,.189513281393917,-.839852483657413,.770681154892359,.0781433134910051,-.841172386446443,-.754567812947774,.0661245233807765,-1.49640115105939,.205973908049571,1.05118224266092
11/22/1997,SI_KC,SI,KC,31.6624809128636,0,3.35665783494672,.0589,0,0,47.1347915387308,-.173483119919293,1,1,.189549720729883,-.839852483657413,.811925091959793,.21495769385234,-.887326202941301,-.782752797468816,.1054484567828,-1.38172934004202,.147399820387588,1.03013905746092
11/23/1997,SI_KC,SI,KC,31.7492003865802,0,3.35665783494672,.0589,0,0,47.2369604202988,-.173308831690665,1,1,.189586160065849,-.839852483657413,.78055537123575,.192093436386799,-.792534154820637,-.752058484455621,.164261396240181,-1.48044442320194,.188293468933646,1.07429618739565
11/24/1997,SI_KC,SI,KC,31.9406374104108,0,3.35665783494672,.0589,0,0,47.4941673607015,-.172923928263934,1,1,.189622599401816,-.839852483657413,.772228282101823,.180832154802492,-.78767346697355,-.747458643635281,.160360117462487,-1.50790963982466,.190356719895132,1.07572110487691
11/25/1997,SI_KC,SI,KC,31.4061353606577,0,3.35665783494672,.0589,0,0,47.0920300520997,-.17235236518057,1,1,.189659038737782,-.839852483657413,.843041854512891,.210182482062693,-.823810153079127,-.783516645126521,.157872600133706,-1.25902060003042,.198462318403405,1.06114470171556
11/26/1997,SI_KC,SI,KC,34.7937701543565,0,3.35665783494672,.0589,0,0,49.0760789811303,-.171790825823268,1,1,.189695478073748,-.839852483657413,.829040911172645,.139471252263361,-.852546843923853,-.781237403874903,.0959406661288092,-1.29738006953809,.205093344113716,1.04643764306957
11/27/1997,SI_KC,SI,KC,37.1155881978054,0,3.35665783494672,.0589,0,0,50.3612427221305,-.171327489451901,1,1,.189731917409714,-.839852483657413,.788987540932415,.0815749694457813,-.819398363498183,-.757224275888425,.0858194654859166,-1.42686780058158,.223851794586058,1.06043042576292
11/28/1997,SI_KC,SI,KC,37.299011372376,0,3.35665783494672,.0589,0,0,50.3216108504506,-.170944120646866,1,1,.18976835674568,-.839852483657413,.779254535432015,.0785448921708518,-.798631282099944,-.749074285047296,.0989162237452274,-1.45911177170288,.230130010172461,1.06976183523484
11/29/1997,SI_KC,SI,KC,37.451071041625,0,3.35665783494672,.0589,0,0,50.2875609143221,-.170626144670674,1,1,.189804796081646,-.839852483657413,.773094203543324,.0784465376320791,-.794637780525462,-.745539735555053,.100708064590907,-1.48092010369279,.228542911001743,1.07118404701929
11/30/1997,SI_KC,SI,KC,37.5774131225664,0,3.35665783494672,.0589,0,0,50.3270641632602,-.170361837519712,1,1,.189841235417612,-.839852483657413,.773136960773384,.0781704329111903,-.801777873711091,-.746669242483191,.0945300918817625,-1.48137628476242,.224735463633221,1.06749268344816
12/1/1997,SI_KC,SI,KC,37.6825971788812,0,3.35665783494672,.0589,0,0,50.2119868069005,-.170141716770597,1,1,.189877674753578,-.839852483657413,.775985818439589,.0822672795648454,-.799033742811777,-.746851229536152,.0990647520411498,-1.4742334213077,.225515923130836,1.06884409082691
12/2/1997,SI_KC,SI,KC,44.6259987421579,0,3.35665783494672,.0589,0,0,54.1199188958814,-.170200538566286,1,1,.189914114089544,-.839852483657413,.848168901196845,-.0223255979814647,-.890997523619268,-.793189847710049,-.123617418847626,-1.13611824192947,.204355994554944,.981324961594883
12/3/1997,SI_KC,SI,KC,50.5975164147671,0,3.35665783494672,.0589,0,0,57.2246046069899,-.170684870619134,1,1,.18995055342551,-.839852483657413,.760878394604502,-.158325886886056,-.935681654617562,-.759788314577432,-.133312028069908,-1.48942515604753,.249475944299572,1.00492274402741
12/4/1997,SI_KC,SI,KC,49.2761154993551,0,3.35665783494672,.0589,0,0,56.0215076158095,-.171444681781681,1,1,.189986992761476,-.839852483657413,.757636705310479,-.128615859776903,-.846501032819822,-.742603556647012,-.0458120519699529,-1.49729267821902,.282424667429048,1.04897892456613
12/5/1997,SI_KC,SI,KC,50.1304188640448,0,3.35665783494672,.0589,0,0,56.1346387505114,-.172439052920013,1,1,.190023432097442,-.839852483657413,.853580319183389,-.113115575081984,-.898537787670457,-.791713851411468,-.0612512030949994,-1.15474806418654,.304300393299682,1.0301048153956
12/6/1997,SI_KC,SI,KC,50.5037722953624,0,3.35665783494672,.0589,0,0,55.9896755592057,-.173651820228856,1,1,.190059871433408,-.839852483657413,.854413357517058,-.107739766057277,-.899326648391423,-.792196628164637,-.0570204816868089,-1.1525716369848,.303758472509049,1.03143823266977
12/7/1997,SI_KC,SI,KC,49.8325203381311,0,3.35665783494672,.0589,0,0,55.2893542450621,-.175010886258245,1,1,.190096310769374,-.839852483657413,.766665309196655,-.099263719031465,-.857350987751677,-.748576323425865,-.0322512768701977,-1.4708682972932,.274361929200953,1.04900072429596
12/8/1997,SI_KC,SI,KC,49.1169387104805,0,3.35665783494672,.0589,0,0,54.6280340288471,-.176456778138132,1,1,.19013275010534,-.839852483657413,.762840878309906,-.076165581234704,-.852516280236984,-.746660966986277,-.0152044884974503,-1.48935667203229,.266746281956114,1.05279493734829
12/9/1997,SI_KC,SI,KC,48.1683182479105,0,3.35665783494672,.0589,0,0,53.8628643724719,-.177926066549409,1,1,.190169189441306,-.839852483657413,.764255655014795,-.0480829108852577,-.85072068229158,-.747596613365764,.00282796514499882,-1.49018282504431,.258385344970321,1.05533781217033
12/10/1997,SI_KC,SI,KC,55.3327085994916,0,3.35665783494672,.0589,0,0,57.7460873200059,-.179677365252516,1,1,.190205628777272,-.839852483657413,.754389810709024,-.171143518613448,-.933283392224033,-.757184336419402,-.184487428334112,-1.4750863816454,.232189575649422,.991774549553966
12/11/1997,SI_KC,SI,KC,44.3201616863828,0,3.35665783494672,.0589,0,0,51.0155396623562,-.181394322856792,1,1,.190242068113238,-.839852483657413,.942539118796899,.138046320899945,-.991741232234062,-.863228673058266,-.196036023698758,-.692330436953814,.104295947696563,.904835881431751
12/12/1997,SI_KC,SI,KC,40.3244504649715,0,3.35665783494672,.0589,0,0,48.484841797981,-.182887126131331,1,1,.190278507449204,-.839852483657413,.898348597323696,.18025935280153,-.932043916219383,-.822704704151041,.083590537638715,-1.05957567503215,.201055997076551,1.02740202753565
12/13/1997,SI_KC,SI,KC,37.4851034698524,0,3.35665783494672,.0589,0,0,46.4843187932307,-.184085556649509,1,1,.190314946785171,-.839852483657413,.916039409712625,.255067492526895,-.923056955381646,-.829856009932089,.133588615359399,-1.01040534500262,.185561019046325,1.03378298584261
12/14/1997,SI_KC,SI,KC,36.9769117566857,0,3.35665783494672,.0589,0,0,45.9256830722003,-.185016511598631,1,1,.190351386121137,-.839852483657413,.879851505935902,.2671485518113,-.897295383540254,-.810434327970725,.155557425970718,-1.14247777055916,.174704265299655,1.04560040799166
12/15/1997,SI_KC,SI,KC,36.5945007392566,0,3.35665783494672,.0589,0,0,45.4105756597463,-.185716208097815,1,1,.190387825457103,-.839852483657413,.875799363639891,.285565097502972,-.896716958919271,-.808876626985623,.165847895893735,-1.16106493421714,.165961351028414,1.04662373339641
12/16/1997,SI_KC,SI,KC,41.0308495255475,0,3.35665783494672,.0589,0,0,48.78988606502,-.186421251402077,1,1,.190424264793069,-.839852483657413,.860441766575142,.164109774877951,-.933490794893135,-.807420152419137,.0724692487152773,-1.1948972462385,.189902845815501,1.02875096626138
12/17/1997,SI_KC,SI,KC,19.6020252296277,0,3.35665783494672,.0589,0,0,30.0258100427132,-.186237238839909,1,0,.190460704129035,-.839852483657413,.818076866517052,1.06916349272129,-1.6138234295764,-.883434609322685,2.45835919770066,-1.19882839155026,-1.39833673447551,.347371171287774
12/18/1997,SI_KC,SI,KC,16.0172844947388,0,3.35665783494672,.0589,0,1,27.088063023763,-.185215024412825,1,1,.190497143465001,-.839852483657413,.929354686095186,1.79161978413782,-1.19754741149912,-.887743077472904,.291975778243061,-1.30523112609804,-.0660203363353565,1.02442995624215
12/19/1997,SI_KC,SI,KC,14.4542426582152,-.00497711495851404,3.35168071998821,.0589,0,1,27.088063023763,-.183459727681235,1,1,.190533582800967,-.839852483657413,.960111207064763,1.75942678312707,-.871161794366884,-.832244485137619,.2080309326141,-1.37249295288258,-.0946777635401916,1.57483101915155
12/20/1997,SI_KC,SI,KC,10.6886434418634,-.0122813429307462,3.33939937705746,.0589,0,1,27.088063023763,-.180981266519082,1,1,.190570022136933,-.839852483657413,.998836309710567,1.79467524542881,-.882946282068032,-.86132335258892,-.248770247830599,-1.35801873248558,-.393032308389052,2.1528531046891
12/21/1997,SI_KC,SI,KC,12.3402865391378,.00541593864491336,3.34481531570238,.0589,0,1,27.088063023763,-.178018375643301,1,1,.190606461472899,-.839852483657413,.875725041080878,1.7364937157379,-1.01330247533214,-.822385691885158,.721197266816146,-1.4411274913309,.215247214152958,.658862449276481
12/22/1997,SI_KC,SI,KC,14.1473154539348,.00596078810089645,3.35077610380327,.0589,0,1,27.088063023763,-.17476207728933,1,1,.190642900808865,-.839852483657413,.884448456469212,1.7307133304414,-.987771225457927,-.81486146762201,.771066058485432,-1.42585985317051,.251009017554402,.625250001199422
12/23/1997,SI_KC,SI,KC,15.2645827722279,.00373873796037228,3.35451484176364,.0589,0,1,28.0288814790072,-.171345779931471,1,1,.190679340144831,-.839852483657413,.920909492971273,1.70835513287752,-.969042298388636,-.825539354036761,.617048992668931,-1.32702365881894,.185761785934938,.803304085288546
12/24/1997,SI_KC,SI,KC,17.3642996555777,.00682977572545223,3.3613446174891,.0589,0,1,30.0834588508503,-.167784797741252,1,1,.190715779480797,-.839852483657413,.909441315712479,1.69270098001539,-1.12041632293055,-.856252765798392,.381483492860874,-1.10555843676996,.0757420308501861,.346943277307042
12/25/1997,SI_KC,SI,KC,13.777158427001,-.0117294745223286,3.34961514296677,.0589,0,1,27.8445135340612,-.163892570988824,1,1,.190752218816763,-.839852483657413,.993961494353441,1.79644197232025,-1.05415823681228,-.889760614205352,-.374794215382948,-1.30652576225423,-.473381083880379,2.00761209028535
12/26/1997,SI_KC,SI,KC,16.0954447411102,.00763839050827976,3.35725353347505,.0589,0,1,30.1160586646045,-.159846499937463,1,1,.190788658152729,-.839852483657413,.796963918099916,1.66803746695522,-1.0651232369958,-.798746219674441,.430245196807798,-1.48359925796671,.0735389709755285,.292158639222361
12/27/1997,SI_KC,SI,KC,19.0108735575975,.00969904949986916,3.36695258297492,.0589,0,1,32.6385705324129,-.155826536325668,1,1,.190825097488695,-.839852483657413,.825255582231368,1.60196308461153,-1.14410689863285,-.824574121268799,.351403104396474,-1.25017954663302,.0973480789478222,.0358177110945682
