Date,Asset_pair.1,Asset_1_sym,Asset_2_sym,spread,portfolio_rets,cummulative_rets,CAGR,numunitsshort_New,numUnits_New,zScore_New,hedge_ratio_New,longexit_New,shortexit_New,feature01,sharpe_New,FAC1_Asset2,FAC2_short,FAC3_hedge,FAC4_cumret_feat1,FAC5_portRisk_shortexit,FAC6_Sharpe,FAC7_longexit,FAC8_Asset1_portRisk
9/6/1990,DC_HG,DC,HG,.0737774993576736,0,1,.0475,0,0,44.9402289267758,.13702698765622,1,1,.000692347383355172,1.14641817503178,.397380309989975,.167839679783311,.33805321997017,-1.70027838138133,-.0835380183515543,1.57910056186699,-.00781411303371885,-.442226080769503
9/7/1990,DC_HG,DC,HG,.0934971798707098,0,1,.0475,0,0,44.9402289267758,.137026659905654,1,1,.000728786719321227,1.14641817503178,.398214092955628,.167986872950004,.337749681248217,-1.70058362616048,-.0835394450048046,1.58215289764924,-.00754360222947798,-.4423163802087
9/8/1990,DC_HG,DC,HG,.163817537123696,0,1,.0475,0,0,44.9402289267758,.137023526862257,1,1,.000765226055287282,1.14641817503178,.388397282084564,.185326853822074,.261525186415902,-1.71272086788652,-.174108997250823,1.56761841062682,-.077840709719388,-.495691491023843
9/9/1990,DC_HG,DC,HG,.159796965129137,0,1,.0475,0,0,44.9402289267758,.137018826017685,1,1,.000801665391253337,1.14641817503178,.398123138936046,.166721629578599,.344937152402945,-1.69891711493215,-.0780032316853142,1.58199527211556,-.00319002615292897,-.43862905655909
9/10/1990,DC_HG,DC,HG,.155111616491008,0,1,.0475,0,0,44.9402289267758,.137013347941621,1,1,.000838104727219392,1.14641817503178,.398081745962529,.166737795632509,.344830036866664,-1.69884106631846,-.0780889392540065,1.58191702316664,-.00326464941466122,-.438685504459099
9/11/1990,DC_HG,DC,HG,.133737583392793,0,1,.0475,0,0,44.9402289267758,.137008233876774,1,1,.000874544063185447,1.14641817503178,.399624949230036,.168940375346496,.333195585256388,-1.70170833801679,-.0866012406415335,1.58749989270935,-.00948028269483521,-.444497279155848
9/12/1990,DC_HG,DC,HG,.139372869586344,0,1,.0475,0,0,44.9402289267758,.137003130730372,1,1,.000910983399151502,1.14641817503178,.398181321419262,.166777615226334,.344697453550202,-1.69875030992021,-.07815558717117,1.58240443289383,-.00327442842619391,-.438751104254031
9/13/1990,DC_HG,DC,HG,.145803854098133,0,1,.0475,0,0,44.9402289267758,.136997788742065,1,1,.000947422735117557,1.14641817503178,.398608368432203,.166901731201776,.344266777375701,-1.69892331734789,-.078361098156801,1.58400023216432,-.00329411667884309,-.438934833445524
9/14/1990,DC_HG,DC,HG,.111262480762443,0,1,.0475,0,0,44.9402289267758,.136993648266338,1,1,.000983862071083612,1.14641817503178,.397044289946583,.171512201770875,.316765575715163,-1.70368235905638,-.0998352804627924,1.57858257206492,-.0207086284939722,-.452988641851821
9/15/1990,DC_HG,DC,HG,.113292372038664,0,1,.0475,0,0,44.9402289267758,.136990175708771,1,1,.00102030140704967,1.14641817503178,.399561380715148,.166947139236159,.344674755019114,-1.69908133836863,-.0778069032274258,1.58750915722844,-.00254682539501343,-.438688609784703
9/16/1990,DC_HG,DC,HG,.110761940748265,0,1,.0475,0,0,44.9402289267758,.136987217216401,1,1,.00105674074301572,1.14641817503178,.398395680110655,.167165543375305,.342671038285857,-1.69892222914758,-.0796377454062733,1.58344304760257,-.00435245382363855,-.439776755276329
9/17/1990,DC_HG,DC,HG,.108577704723418,0,1,.0475,0,0,44.9402289267758,.136984663489569,1,1,.00109318007898178,1.14641817503178,.398366592765695,.167150595848716,.342751674741384,-1.69881195394678,-.0795789029694963,1.58341075169645,-.00430941749058945,-.43973876497003
9/18/1990,DC_HG,DC,HG,.108607981376629,0,1,.0475,0,0,44.9402289267758,.13698236056773,1,1,.00112961941494783,1.14641817503178,.398340729484254,.16711949550477,.34292582794452,-1.69868317911123,-.0794465913886718,1.58339121584959,-.00420726499566302,-.439651895652861
9/19/1990,DC_HG,DC,HG,.0729533913453644,0,1,.0475,0,0,44.9402289267758,.136981595248229,1,1,.00116605875091389,1.14641817503178,.398116449012439,.172551492806093,.311578343673133,-1.70475161228099,-.103524166607315,1.582750072036,-.0232501086215144,-.45557640875843
9/20/1990,DC_HG,DC,HG,.0440698261920058,0,1,.0475,0,0,44.9402289267758,.136982900537825,1,1,.00120249808687994,1.14641817503178,.401941294837848,.17157164844401,.319749307341284,-1.70461827984407,-.0962953908034347,1.59637361466073,-.0163411671673404,-.451224248979227
9/21/1990,DC_HG,DC,HG,.031692019870625,0,1,.0475,0,0,44.9402289267758,.136985966304341,1,1,.001238937422846,1.14641817503178,.398228161027253,.167801972362746,.339033259243068,-1.69919849987049,-.0825008981979397,1.58317450894962,-.0066412174551651,-.44169683300576
9/22/1990,DC_HG,DC,HG,.0670747469759716,0,1,.0475,0,0,44.9402289267758,.136988752102901,1,1,.00127537675881199,1.14641817503178,.398616651657007,.172508877934508,.31220423251261,-1.70458037259236,-.102921140751482,1.58474644072534,-.022601070885929,-.455247492130119
9/23/1990,DC_HG,DC,HG,.0692368548132203,0,1,.0475,0,0,44.9402289267758,.136991279967156,1,1,.00131181609477804,1.14641817503178,.398742597237507,.167688525901046,.340025974520993,-1.69902137476252,-.0815865004770142,1.58517547065898,-.00574317915440997,-.441145962968345
9/24/1990,DC_HG,DC,HG,.0711968433489441,0,1,.0475,0,0,44.9402289267758,.13699357152503,1,1,.0013482554307441,1.14641817503178,.398712791129481,.167677094736624,.340087186102666,-1.69891141998965,-.0815466694592591,1.58514540674799,-.00571558953414604,-.44112027223479
9/25/1990,DC_HG,DC,HG,.0691003976336868,0,1,.0475,0,0,44.9402289267758,.136995797106053,1,1,.00138469476671015,1.14641817503178,.40560319215655,.169100255058531,.336418671816265,-1.70236314492039,-.082574042245403,1.6097258657198,-.00434032697871112,-.442559903645244
9/26/1990,DC_HG,DC,HG,.0786526996731094,0,1,.0475,0,0,44.9402289267758,.136997612016192,1,1,.00142113410267621,1.14641817503178,.399438078544644,.168190831567458,.33763254453783,-1.69952116446452,-.0832340800297403,1.58788653432193,-.0068041836893748,-.44232311698647
9/27/1990,DC_HG,DC,HG,.124472772143049,0,1,.0475,0,0,44.9402289267758,.136997401649578,1,1,.00145757343864226,1.14641817503178,.39739253651261,.175958850160327,.291597228579207,-1.70772030806911,-.118978911667704,1.58087735133567,-.0356087787679608,-.465745246886358
9/28/1990,DC_HG,DC,HG,.0632438498267653,0,1,.0475,0,0,44.9402289267758,.136998303173929,1,1,.00149401277460832,1.14641817503178,.395613421261344,.182992694547649,.250042923353718,-1.71519553811773,-.151291738534634,1.57472687417393,-.0616360786454669,-.486957595493812
9/29/1990,DC_HG,DC,HG,.0548798075926467,0,1,.0475,0,0,44.9402289267758,.137000215896319,1,1,.00153045211057437,1.14641817503178,.398851254103722,.168013163374507,.33833517581777,-1.69890247357255,-.082858563353743,1.58600432252964,-.00667955649169242,-.442030112652462
9/30/1990,DC_HG,DC,HG,.05698131607871,0,1,.0475,0,0,44.9402289267758,.137002672934012,1,1,.00156689144654043,1.14641817503178,.399136465161725,.168276116112693,.337023975972451,-1.69919324318735,-.0837881239695574,1.58709895967212,-.00731623880886222,-.442680455611537
10/1/1990,DC_HG,DC,HG,.112018359785476,0,1,.0475,0,0,44.9402289267758,.137003338326191,1,1,.00160333078250648,1.14641817503178,.413023763527722,.184158772646465,.2516134169832,-1.72157992042252,-.142477770003828,1.63480302232255,-.0495923026215896,-.483595761865446
10/2/1990,DC_HG,DC,HG,.102945705708288,0,1,.0475,0,0,44.9402289267758,.137003249371063,1,1,.00163977011847254,1.14641817503178,.399572553156577,.168256337134575,.334181886480975,-1.69962106226659,-.0826106396709606,1.5866815704649,-.00668385156432641,-.442533897449639
10/3/1990,DC_HG,DC,HG,.111230510804512,0,1,.0475,0,0,44.9402289267758,.137002373711638,1,1,.00167620945443859,1.14641817503178,.399810381189141,.1682012441468,.33465999500522,-1.69953456431394,-.0821730798587704,1.58760387773245,-.00625721526819014,-.442271924731265
10/4/1990,DC_HG,DC,HG,.143112014675417,0,1,.0475,0,0,44.9402289267758,.136999779903539,1,1,.00171264879040465,1.14641817503178,.398796687310357,.172201537483522,.311020190094464,-1.70371661054007,-.100551839960309,1.58420441072355,-.0210455235362061,-.454310043345746
10/5/1990,DC_HG,DC,HG,.136331127255019,0,1,.0475,0,0,44.9402289267758,.1369963750969,1,1,.0017490881263707,1.14641817503178,.399236213372202,.167999344054513,.335448930326683,-1.69896349728284,-.0816879625941217,1.58572210498573,-.00604169752246402,-.441887416361318
10/6/1990,DC_HG,DC,HG,.147774582026484,0,1,.0475,0,0,44.9402289267758,.136992020620603,1,1,.00178552746233676,1.14641817503178,.399794847501558,.168455872208675,.333192731112057,-1.69954982031445,-.0832587548685518,1.58779803478653,-.00709477718287561,-.442987178991019
10/7/1990,DC_HG,DC,HG,.143855185429918,0,1,.0475,0,0,44.9402289267758,.136987221904085,1,1,.00182196679830281,1.14641817503178,.399770008193967,.168523110721376,.332803404461786,-1.69953602420606,-.0835573789609624,1.58778084730367,-.00733186687516191,-.443186137173717
10/8/1990,DC_HG,DC,HG,.139833878530684,0,1,.0475,0,0,44.9402289267758,.136982298434209,1,1,.00185840613426887,1.14641817503178,.399742121558396,.168520028124497,.332815796370868,-1.69944127301564,-.0835484079190474,1.5877508622507,-.00732761723130271,-.443181329124861
10/9/1990,DC_HG,DC,HG,.130055720663274,0,1,.0475,0,0,44.9402289267758,.136977672681824,1,1,.00189484547023492,1.14641817503178,.400523849974313,.1690453569836,.330326068172642,-1.70017632220976,-.0852532869623133,1.59060614459939,-.00841797159140756,-.444400523003646
10/10/1990,DC_HG,DC,HG,.111998617172879,0,1,.0475,0,0,44.9402289267758,.136973929759132,1,1,.00193128480620092,1.14641817503178,.399912279059025,.169972409301806,.324630388125464,-1.7009849508911,-.0897866346322398,1.58851868401792,-.0121780290725757,-.447340401701662
10/11/1990,DC_HG,DC,HG,.119165472175862,0,1,.0475,0,0,44.9402289267758,.136970461047715,1,1,.00196772414216697,1.14641817503178,.39959052715516,.168620451745214,.332188529539922,-1.69926534426484,-.0840583382768669,1.58741774704506,-.0077605567065865,-.443517725316713
10/12/1990,DC_HG,DC,HG,.0835964570313597,0,1,.0475,0,0,44.9402289267758,.136968540055982,1,1,.00200416347813303,1.14641817503178,.398593360298593,.173963966505386,.300900760823241,-1.70500940565885,-.10834471332477,1.58406621310407,-.0272043928998939,-.459485177719201
10/13/1990,DC_HG,DC,HG,.0653950932092711,0,1,.0475,0,0,44.9402289267758,.136968293520519,1,1,.00204060281409908,1.14641817503178,.399722413940214,.169998544873011,.324430706038345,-1.70072115372446,-.0900028495132783,1.58803220465479,-.0123953294085194,-.447487453216749
10/14/1990,DC_HG,DC,HG,.0660310843845244,0,1,.0475,0,0,44.9402289267758,.136969072182811,1,1,.00207704215006514,1.14641817503178,.400264235147749,.169140922622003,.329721763731773,-1.69980622821767,-.085799829960909,1.59000824103652,-.00890748776032804,-.444771052203199
10/15/1990,DC_HG,DC,HG,.0671567624772029,0,1,.0475,0,0,44.9402289267758,.136970450384164,1,1,.00211348148603119,1.14641817503178,.400227014353824,.169134426703122,.329749526920776,-1.69970053404834,-.0857867912539049,1.58995099054598,-.00890332109112183,-.444762339268446
10/16/1990,DC_HG,DC,HG,.0840547386432267,0,1,.0475,0,0,44.9402289267758,.136971549804412,1,1,.00214992082199725,1.14641817503178,.400366682555798,.170428428225946,.322413245606089,-1.70112120929269,-.0913688559677948,1.59056703710308,-.0132488269088854,-.448468688980723
10/17/1990,DC_HG,DC,HG,.0760630214658462,0,1,.0475,0,0,44.9402289267758,.136972784277782,1,1,.0021863601579633,1.14641817503178,.401116670639933,.16962095216797,.327559023032823,-1.70032447430217,-.0872292351119084,1.5932778833474,-.0097460644125096,-.445819712317486
10/18/1990,DC_HG,DC,HG,.0548138853824003,0,1,.0475,0,0,44.9402289267758,.136974927920393,1,1,.00222279949392936,1.14641817503178,.399905359521372,.171217614029189,.317636515666644,-1.70172890006591,-.0951719668707161,1.58907833284206,-.0163825876206167,-.450950980424117
10/19/1990,DC_HG,DC,HG,.0647172827761164,0,1,.0475,0,0,44.9402289267758,.136977258319449,1,1,.00225923882989541,1.14641817503178,.400375877406086,.169593363169884,.327276875119595,-1.69991570483231,-.0876461185734594,1.59078788792136,-.0102990978044633,-.446026680616483
10/20/1990,DC_HG,DC,HG,.0928255040011887,0,1,.0475,0,0,44.9402289267758,.136978615157388,1,1,.00229567816586147,1.14641817503178,.399371138283554,.172481181750787,.31003662443375,-1.70283143410842,-.101119164622924,1.58738975648829,-.021221234366632,-.45482323586889
10/21/1990,DC_HG,DC,HG,.0934154384224715,0,1,.0475,0,0,44.9402289267758,.136979337437472,1,1,.00233211750182752,1.14641817503178,.400755382339879,.169870651070216,.325940000351326,-1.70015170535259,-.0885533389705665,1.59231111272878,-.0108794563116878,-.446668182118595
10/22/1990,DC_HG,DC,HG,.0936715579793508,0,1,.0475,0,0,44.9402289267758,.136979651014933,1,1,.00236855683779358,1.14641817503178,.400724667232185,.169862031959961,.325983875193266,-1.70004615129342,-.0885253503386309,1.59227590054411,-.0108613991714309,-.446650326924071
10/23/1990,DC_HG,DC,HG,.0966242206487773,0,1,.0475,0,0,44.9402289267758,.136979593057932,1,1,.00240499617375963,1.14641817503178,.401718946658844,.170098803225709,.325283517515574,-1.70050454034234,-.0888001047406914,1.59588892138108,-.0107572870881129,-.446944122898277
10/24/1990,DC_HG,DC,HG,.146794628822277,0,1,.0475,0,0,44.9402289267758,.136977353017141,1,1,.00244143550972569,1.14641817503178,.398752113326292,.180005675664089,.266446881270414,-1.71087242505958,-.134685537789317,1.58572207924742,-.0478288044787171,-.4769550831929
10/25/1990,DC_HG,DC,HG,.112919475558556,0,1,.0475,0,0,44.9402289267758,.136975057198186,1,1,.00247787484569174,1.14641817503178,.400489054215862,.174936482262817,.296719905995478,-1.70550122654636,-.111018080714686,1.59180609681799,-.0286338154203891,-.461506005598387
10/26/1990,DC_HG,DC,HG,.101381926663744,0,1,.0475,0,0,44.9402289267758,.136973174724034,1,1,.0025143141816578,1.14641817503178,.400469765804599,.170427115491908,.322618753927598,-1.7002714625433,-.0911502036140937,1.59168360886064,-.0129849604964379,-.448370835610466
10/27/1990,DC_HG,DC,HG,.0923436365740504,0,1,.0475,0,0,44.9402289267758,.136971903511386,1,1,.00255075351762385,1.14641817503178,.401105906087112,.170321962089245,.323656639033272,-1.70024540987068,-.090189845732784,1.59400701560323,-.0120223123834583,-.447811849874896
10/28/1990,DC_HG,DC,HG,.0916417040737036,0,1,.0475,0,0,44.9402289267758,.136971044113167,1,1,.00258719285358984,1.14641817503178,.401318157438863,.170659878454381,.321868714281128,-1.70060343539422,-.0915035025901739,1.5948426850828,-.0129841769960964,-.448707985586432
10/29/1990,DC_HG,DC,HG,.0911664815837894,0,1,.0475,0,0,44.9402289267758,.136970462283564,1,1,.0026236321895559,1.14641817503178,.401287229118197,.17065035668382,.321917370123802,-1.70049742567416,-.0914711467006243,1.59480584318804,-.0129626995683024,-.448687245890637
10/30/1990,DC_HG,DC,HG,.0181516530732224,0,1,.0475,0,0,44.9402289267758,.136972892792397,1,1,.00266007152552195,1.14641817503178,.385497005061206,.194275392628149,.244677704457281,-1.71193591403807,-.223063081832257,1.58489924094263,-.112080283030391,-.521494440125041
10/31/1990,DC_HG,DC,HG,.000252452074267939,0,1,.0475,0,0,44.9402289267758,.136977913547639,1,1,.00269651086148801,1.14641817503178,.401041598890997,.172196755616528,.312985438659054,-1.70205065335205,-.0984507741873645,1.59406217661098,-.0185375368139428,-.453313407747647
11/1/1990,DC_HG,DC,HG,.187662424363189,0,1,.0475,0,0,44.9402289267758,.136977286729349,1,1,.00273295019745406,1.14641817503178,.421240747853165,.314008450439598,-.143714652706678,-1.81372839950453,-.785864903705685,1.8983149748825,-.505726670754252,-.847242859167133
11/2/1990,DC_HG,DC,HG,.159570240660617,0,1,.0475,0,0,44.9402289267758,.136974231461812,1,1,.00276938953342012,1.14641817503178,.400847184206267,.175745745058778,.295627566323072,-1.70528779929502,-.114935979900391,1.59587377548057,-.0311048642320585,-.463562531195951
11/3/1990,DC_HG,DC,HG,.173062784891694,0,1,.0475,0,0,44.9402289267758,.136969109455551,1,1,.00280582886938617,1.14641817503178,.401200842274623,.172159786387542,.316483349639597,-1.70120031358366,-.0988595097093949,1.59714156440566,-.018316150741233,-.452960575455212
11/4/1990,DC_HG,DC,HG,.168750537388261,0,1,.0475,0,0,44.9402289267758,.136962812227134,1,1,.00284226820535223,1.14641817503178,.402403409503053,.172211208614664,.316984659022987,-1.70151014054456,-.0981561779335793,1.60148335769971,-.0173753169003218,-.452630769074488
11/5/1990,DC_HG,DC,HG,.164030207460869,0,1,.0475,0,0,44.9402289267758,.136955919110045,1,1,.00287870754131828,1.14641817503178,.402404391559733,.172232567156995,.316874055496551,-1.70145236070104,-.0982317031893459,1.60155518517485,-.0174283179282005,-.452684826669215
11/6/1990,DC_HG,DC,HG,.137726243155948,0,1,.0475,0,0,44.9402289267758,.136949634049032,1,1,.00291514687728434,1.14641817503178,.413950273941517,.178521608201933,.288268710590251,-1.71176685198429,-.117149553239772,1.64274994152971,-.0286802120447434,-.4664798135615
11/7/1990,DC_HG,DC,HG,.141578703471209,0,1,.0475,0,0,44.9402289267758,.136943577446415,1,1,.00295158621325039,1.14641817503178,.403851225857689,.172466686711134,.316506866844854,-1.70196103890256,-.0981306396470544,1.60682733694788,-.0168801654726257,-.452788529929588
11/8/1990,DC_HG,DC,HG,.142498686223244,0,1,.0475,0,0,44.9402289267758,.136937619476821,1,1,.00298802554921645,1.14641817503178,.40463733697103,.172553057628299,.316531463912892,-1.7021929993381,-.0978972576122364,1.60969400576698,-.0164409032409587,-.452722638533664
11/9/1990,DC_HG,DC,HG,.130766014728135,0,1,.0475,0,0,44.9402289267758,.136932168756227,1,1,.0030244648851825,1.14641817503178,.402141703051089,.17285459265089,.313185921450814,-1.70176405970935,-.101101764881002,1.60089727993629,-.0197503869509031,-.454576494859553
11/10/1990,DC_HG,DC,HG,.139033164307222,0,1,.0475,0,0,44.9402289267758,.136926717799934,1,1,.00306090422114856,1.14641817503178,.403972023394037,.172782056605523,.314801107728294,-1.70210147647025,-.0993765582161844,1.6074758774652,-.0178044749008598,-.453635556146222
11/11/1990,DC_HG,DC,HG,.135391179957188,0,1,.0475,0,0,44.9402289267758,.136921399556975,1,1,.00309734355711461,1.14641817503178,.402647691775032,.172976716005333,.312828940739416,-1.70187257319473,-.10122168790445,1.60284398586192,-.0196713475554053,-.454715634656376
11/12/1990,DC_HG,DC,HG,.131896868184516,0,1,.0475,0,0,44.9402289267758,.13691629697722,1,1,.00313378289308067,1.14641817503178,.402567082839901,.172952941304213,.312925365880253,-1.70173941470525,-.101161474896792,1.60262659864554,-.0196433112819088,-.454670940653496
11/13/1990,DC_HG,DC,HG,.120792537821041,0,1,.0475,0,0,44.9402289267758,.13691176388785,1,1,.00317022222904672,1.14641817503178,.404233636796039,.173936657106204,.308374186445155,-1.70324477574373,-.104212839640126,1.60863094031053,-.0215155325232038,-.456879256775895
11/14/1990,DC_HG,DC,HG,.136519271565493,0,1,.0475,0,0,44.9402289267758,.136906984129499,1,1,.00320666156501278,1.14641817503178,.402709954275408,.174232993157588,.30567243705383,-1.70306900846235,-.106656849521787,1.60330635808133,-.0239154285414113,-.458328156597281
11/15/1990,DC_HG,DC,HG,.125429281536443,0,1,.0475,0,0,44.9402289267758,.136902472016701,1,1,.00324310090097877,1.14641817503178,.402360397386998,.173537836872651,.309461378131344,-1.70209705179304,-.103844744070835,1.60211539714013,-.0218047495435092,-.456435184247095
11/16/1990,DC_HG,DC,HG,.14980141847064,0,1,.0475,0,0,44.9402289267758,.136897174505033,1,1,.00327954023694483,1.14641817503178,.401937859598688,.175869041059678,.295767231561543,-1.70454799528191,-.114413531475449,1.60074823042278,-.0302579987214257,-.4633790268817
11/17/1990,DC_HG,DC,HG,.148841022542345,0,1,.0475,0,0,44.9402289267758,.136891391446749,1,1,.00331597957291088,1.14641817503178,.402149309411031,.172794960483038,.313596569920442,-1.70101144117731,-.100698964148117,1.60151054116859,-.0193769934778424,-.454328821232856
11/18/1990,DC_HG,DC,HG,.14476774053918,0,1,.0475,0,0,44.9402289267758,.136885443579746,1,1,.00335241890887694,1.14641817503178,.403113451969352,.173873580532492,.308034075487941,-1.70242800775346,-.104700090296908,1.6050255802993,-.0222189194888513,-.457086365823337
11/19/1990,DC_HG,DC,HG,.140726357085562,0,1,.0475,0,0,44.9402289267758,.136879542321586,1,1,.00338885824484299,1.14641817503178,.403071797489773,.173862683775942,.30808154996966,-1.70232089849809,-.104666538061661,1.60494615365906,-.0221995168048846,-.457063574844086
11/20/1990,DC_HG,DC,HG,.125125782439918,0,1,.0475,0,0,44.9402289267758,.136874284760982,1,1,.00342529758080905,1.14641817503178,.402786589082418,.175035632676501,.301170323775079,-1.70350241879016,-.110031606345213,1.60401677648444,-.0265128203840073,-.460590578008681
11/21/1990,DC_HG,DC,HG,.1306658775918,0,1,.0475,0,0,44.9402289267758,.136869232628901,1,1,.0034617369167751,1.14641817503178,.403539024074617,.174012372871407,.307552570555855,-1.70245557764668,-.104937887420963,1.60674573472519,-.0222536933143778,-.457303187646806
11/22/1990,DC_HG,DC,HG,.116676877884049,0,1,.0475,0,0,44.9402289267758,.136864868127346,1,1,.00349817625274116,1.14641817503178,.402892238086406,.174795479649335,.302647120773602,-1.70309048063299,-.108861102440912,1.60452564541044,-.0255450877512757,-.459836069592146
11/23/1990,DC_HG,DC,HG,.114070160985525,0,1,.0475,0,0,44.9402289267758,.136861061843958,1,1,.00353461558870721,1.14641817503178,.40293005513663,.173776626417127,.308544899611186,-1.70185286491179,-.104329930760019,1.60471072653704,-.0219563692688911,-.45684543083757
11/24/1990,DC_HG,DC,HG,.112752377255196,0,1,.0475,0,0,44.9402289267758,.136857677466313,1,1,.00357105492467327,1.14641817503178,.402848611772311,.17372934613452,.308775879091504,-1.70169111813462,-.104167882845771,1.60449207720669,-.0218483559036931,-.456732965952353
