Date,Asset_pair.1,Asset_1_sym,Asset_2_sym,spread,portfolio_rets,cummulative_rets,CAGR,numunitsshort_New,numUnits_New,zScore_New,hedge_ratio_New,longexit_New,shortexit_New,feature01,sharpe_New,FAC1_Asset2,FAC2_short,FAC3_hedge,FAC4_cumret_feat1,FAC5_portRisk_shortexit,FAC6_Sharpe,FAC7_longexit,FAC8_Asset1_portRisk
11/22/1991,SI_CC,SI,CC,204.084207298666,0,1.18970941846086,.0511,0,0,42.2600725698161,-.451920931888169,1,0,.0300665570820569,-.751179386867715,-.133627923340142,.583686831358049,-2.45383455359533,-1.64378312092826,2.47892171597688,-.350721987046348,-.927401050748164,.148979769259682
11/23/1991,SI_CC,SI,CC,188.541614795806,0,1.18970941846086,.0511,0,0,40.6208428693531,-.451920931888169,1,1,.030102996418023,-.751179386867715,-.0945593301679076,.537897795240963,-2.15441078747203,-1.67945872758725,.0127618091544794,-.270897118620762,.010181226204277,.54848186032933
11/24/1991,SI_CC,SI,CC,188.755913098175,0,1.18970941846086,.0511,0,0,40.6332863229451,-.451920931888169,1,1,.030139435753989,-.751179386867715,-.116360188640088,.532093203143851,-2.13801018435826,-1.66717300987074,.0196238813677122,-.347636405111914,.00913991635559811,.555608108247647
11/25/1991,SI_CC,SI,CC,189.211208698649,0,1.18970941846086,.0511,0,0,40.6716335131834,-.451920931888169,1,1,.0301758750899551,-.751179386867715,-.116389640609873,.530615171018856,-2.13803854449987,-1.66682904553716,.0191124881446999,-.347213880125968,.00993376790189029,.555873950388348
11/26/1991,SI_CC,SI,CC,190.538837898333,0,1.18970941846086,.0511,0,0,40.7766944762732,-.451920931888169,1,1,.0302123144259211,-.751179386867715,-.0884646150121265,.532834311225654,-2.15597296485419,-1.68093340389404,.0113109741687726,-.246612523284542,.015915104808467,.549335247782806
11/27/1991,SI_CC,SI,CC,180.917800459802,0,1.18970941846086,.0511,0,0,39.7342467152346,-.451920931888169,1,1,.0302487537618872,-.751179386867715,-.107918694312464,.568855361947278,-2.14695897514527,-1.67604290882827,.0277241109037595,-.331363125921887,-.0100851792597577,.546797437901448
11/28/1991,SI_CC,SI,CC,192.275894009928,0,1.18970941846086,.0511,0,0,40.9377261974486,-.451920931888169,1,1,.0302851930978532,-.751179386867715,-.110971450568388,.522952289843037,-2.14951952976287,-1.66928785180102,.00822396261824897,-.325304689162428,.0113481078646969,.552253482099378
11/29/1991,SI_CC,SI,CC,193.248487306027,0,1.18970941846086,.0511,0,0,41.0476021526592,-.451920931888169,1,1,.0303216324338192,-.751179386867715,-.11343181841552,.517427417213197,-2.14343293991189,-1.66650840400763,.0107207713829702,-.332275354100823,.0160014646671203,.55578916930513
11/30/1991,SI_CC,SI,CC,194.965519819526,0,1.18970941846086,.0511,0,0,41.2349911945345,-.451920931888169,1,1,.0303580717697853,-.751179386867715,-.113029453553681,.510422119289281,-2.14406738441039,-1.66578709634037,.00768153683213081,-.328501821900437,.0195861953626255,.556527521675747
12/1/1991,SI_CC,SI,CC,195.94791685196,0,1.18970941846086,.0511,0,0,41.3443674203035,-.451920931888169,1,1,.0303945111057513,-.751179386867715,-.115954805147943,.50962806498586,-2.15217348852091,-1.66604642980387,-.014082424285572,-.329051924102516,.0067403165956545,.546507509796895
12/2/1991,SI_CC,SI,CC,196.917349905007,0,1.18970941846086,.0511,0,0,41.4345864502601,-.451920931888169,1,1,.0304309504417174,-.751179386867715,-.116255272136471,.50611577355599,-2.15212145510668,-1.66529031912406,-.015325269574998,-.329023618307651,.00848774828987025,.547107594369085
12/3/1991,SI_CC,SI,CC,192.626530103008,0,1.18970941846086,.0511,0,0,40.9812547752524,-.451920931888169,1,1,.0304673897776835,-.751179386867715,-.114832917068407,.523649740485428,-2.1524589850379,-1.66802919752391,-.00893524540093286,-.330932196627147,-.000306827139500481,.544390021938778
12/4/1991,SI_CC,SI,CC,230.926322554856,0,1.18970941846086,.0511,0,0,44.9960668732524,-.451920931888169,0,1,.0305038291136495,-.751179386867715,-.095832865794957,.543359147513702,-2.49802154264255,-1.68047803742071,-.719403770893064,-.302633269102371,3.16051573625592,.134431037261807
12/5/1991,SI_CC,SI,CC,255.421170472408,0,1.18970941846086,.0511,0,0,47.5148621386223,-.451920931888169,1,1,.0305402684496156,-.751179386867715,-.130261568268943,.280090706921883,-2.19913757939787,-1.63783417527748,-.139162233232166,-.295136087641539,.0971743133820965,.558175040652372
12/6/1991,SI_CC,SI,CC,268.467206864443,0,1.18970941846086,.0511,0,0,48.8316270179087,-.451920931888169,1,1,.0305767077855816,-.751179386867715,-.134865322499548,.227576175337286,-2.18970886485827,-1.62737819525751,-.151024273686028,-.290486514294878,.127945859250786,.570715210071842
12/7/1991,SI_CC,SI,CC,251.774302785914,0,1.18970941846086,.0511,0,0,46.9809536675604,-.451920931888169,1,1,.0306131471215477,-.751179386867715,-.121086705387323,.299745619590601,-2.1895566245312,-1.64158763153289,-.121040641896538,-.266803966632329,.0979472802107128,.561538928473641
12/8/1991,SI_CC,SI,CC,250.633482122337,0,1.18970941846086,.0511,0,0,46.7902968369715,-.451920931888169,1,1,.0306495864575137,-.751179386867715,-.132291320869965,.303566936814944,-2.1772616851105,-1.6351961279974,-.111399781473855,-.307648526264334,.096194988315014,.566464155139239
12/9/1991,SI_CC,SI,CC,249.322405700575,0,1.18970941846086,.0511,0,0,46.5777423067535,-.451920931888169,1,1,.0306860257934798,-.751179386867715,-.132046950187671,.31158275704151,-2.17693562930835,-1.63587119369079,-.107655744443445,-.308685160001745,.0926769762130392,.565924340578452
12/10/1991,SI_CC,SI,CC,246.354567886531,0,1.18970941846086,.0511,0,0,46.1791749190911,-.451920931888169,1,1,.0307224651294458,-.751179386867715,-.100900584689848,.332992096257211,-2.19266096069518,-1.65318056219786,-.105549845402112,-.202400434402635,.0918123849942931,.558158560377916
12/11/1991,SI_CC,SI,CC,266.730183025774,0,1.18970941846086,.0511,0,0,48.3748585308883,-.451920931888169,1,1,.0307589044654119,-.751179386867715,-.121451688778459,.250252830145297,-2.21284611703132,-1.63795162193696,-.157197657396092,-.246289569580061,.113348470858012,.559044857322335
12/12/1991,SI_CC,SI,CC,277.391699726717,0,1.18970941846086,.0511,0,0,49.5202188564605,-.451920931888169,1,1,.0307953438013779,-.751179386867715,-.137178351837566,.203514828873329,-2.20573276184316,-1.62462652141517,-.171803159668038,-.284687667940699,.132926747687913,.568193794468134
12/13/1991,SI_CC,SI,CC,314.433756521457,0,1.18970941846086,.0511,0,0,53.6996311695485,-.451920931888169,1,1,.030831783137344,-.751179386867715,-.146196377892283,.0572595779208297,-2.28840030998271,-1.61732212211414,-.297444119270402,-.266281912984054,.161368651000952,.548033312153814
12/14/1991,SI_CC,SI,CC,333.005027752351,0,1.18970941846086,.0511,0,0,55.7842578380249,-.451920931888169,1,1,.0308682224733101,-.751179386867715,-.161574740569534,-.0277869839035126,-2.26599762597667,-1.59727351847346,-.313810876107187,-.287976555330196,.209305277395492,.56972521494987
12/15/1991,SI_CC,SI,CC,329.288480392556,0,1.18970941846086,.0511,0,0,55.2933606067064,-.451920931888169,1,1,.0309046618092761,-.751179386867715,-.162095770025798,-.0110718651346383,-2.25487176869739,-1.5969525201688,-.297865349181316,-.293356630869129,.206636752596995,.573204430895412
12/16/1991,SI_CC,SI,CC,325.22665818973,0,1.18970941846086,.0511,0,0,54.7441539185002,-.451920931888169,1,1,.0309411011452422,-.751179386867715,-.161121124154111,.00929125314087485,-2.2512029716138,-1.59883405580979,-.286325120367595,-.294748896923895,.19910207716345,.572800616257632
12/17/1991,SI_CC,SI,CC,376.395604757789,0,1.18970941846086,.0511,-1,-1,60.5685947050302,-.451920931888169,1,1,.0309775404812082,-.751179386867715,-.239485231711501,-1.99191315955868,-2.51986650699839,-1.64840149672255,-.301930440511266,-.242758345609277,-.346888414348904,.302147789553636
12/18/1991,SI_CC,SI,CC,349.212666858476,.0119391642353377,1.2016485826962,.0511,-1,-1,57.2408365274434,-.451920931888169,1,1,.0310139798171742,-.751179386867715,-.326053695651246,-1.92470168768391,-2.56062656691033,-1.62365900274389,.506297428043701,-.388829506486091,.0715070045165493,-.664609942936674
12/19/1991,SI_CC,SI,CC,336.131975005244,.00575261699863266,1.20740119969483,.0511,-1,-1,55.5780767611981,-.451920931888169,1,1,.0310504191531403,-.751179386867715,-.2711034839657,-1.85851460214696,-2.40534878711492,-1.62526946485485,.276845494180802,-.336270573331784,-.102679096171889,-.0950970884640645
12/20/1991,SI_CC,SI,CC,338.421372909492,-.00100167103293337,1.2063995286619,.0511,-1,-1,55.7164912335926,-.451920931888169,1,1,.0310868584891063,-.751179386867715,-.198409503716861,-1.84618935441641,-2.31204109383386,-1.6394398743768,-.0572934632789913,-.21372506318148,-.294170259897336,.498754769015352
12/21/1991,SI_CC,SI,CC,315.982528302957,.00984152309580049,1.2162410517577,.0511,-1,-1,52.9624958738011,-.451920931888169,1,1,.0311232978250724,-.751179386867715,-.201141433939769,-1.74545692015385,-2.52754211503097,-1.68437347564137,.496907884868942,-.034688956345626,-.0154106234284871,-.49178949754782
12/22/1991,SI_CC,SI,CC,310.731924711358,.00229758759962369,1.21853863935732,.0511,-1,-1,52.2505581034899,-.451920931888169,1,1,.0311597371610384,-.751179386867715,-.222961798311997,-1.7260374673971,-2.33228902142241,-1.64393347526541,.179141660341013,-.272959248040418,-.24506085101207,.206538258122244
12/23/1991,SI_CC,SI,CC,305.64373723021,.00222157031369174,1.22076020967101,.0511,-1,-1,51.5740326295357,-.451920931888169,1,1,.0311961764970045,-.751179386867715,-.216725755960313,-1.6997014490485,-2.32998989860058,-1.64839225897419,.188088023976934,-.259006161822926,-.256468542153767,.211221122104164
12/24/1991,SI_CC,SI,CC,300.123866487707,.00237324364052367,1.22313345331154,.0511,-1,-1,50.848029414957,-.451920931888169,1,1,.0312326158329705,-.751179386867715,-.223127607331082,-1.67453669074085,-2.32329850322184,-1.64691205730895,.212110639527874,-.285737617433834,-.26301508506244,.198868392611671
12/25/1991,SI_CC,SI,CC,287.332351782898,.00550251332254715,1.22863596663408,.0511,-1,-1,49.241050734695,-.451920931888169,1,1,.0312690551689366,-.751179386867715,-.240728118218853,-1.61885536228673,-2.37182061387485,-1.6531407974214,.390359498231986,-.303339076847734,-.19871890785757,-.0848271216424208
12/26/1991,SI_CC,SI,CC,282.846064501077,.00192614460274361,1.23056211123683,.0511,-1,-1,48.629457601101,-.451920931888169,1,1,.0313054945049027,-.751179386867715,-.210407883022286,-1.58971438509775,-2.30760125333995,-1.6569728446075,.232723176140868,-.275320599702395,-.308798907108009,.233216537692137
12/27/1991,SI_CC,SI,CC,301.182050630276,-.00778658330428729,1.22277552793254,.0511,-1,-1,50.8626277518694,-.451920931888169,1,1,.0313419338408687,-.751179386867715,-.128924974598796,-1.64161230104435,-2.23350540681088,-1.67244194382004,-.330993345814254,-.164095519485121,-.594415613091185,1.06400476816703
12/28/1991,SI_CC,SI,CC,277.659090800994,.0101552235838272,1.23293075151637,.0511,-1,-1,47.8463588211058,-.451920931888169,1,1,.0313783731768348,-.751179386867715,-.239247707483812,-1.56268847688235,-2.49163018932905,-1.67877595835742,.612237517536208,-.21761019378414,-.0972108793393059,-.523331934314551
12/29/1991,SI_CC,SI,CC,273.828740303093,.00165089127877648,1.23458164279515,.0511,-1,-1,47.2889605911196,-.451920931888169,1,1,.0314148125128008,-.751179386867715,-.209209434796404,-1.53808131448582,-2.30531661561262,-1.66118102355829,.238696635275793,-.289305663172397,-.343277979736605,.251394653888533
12/30/1991,SI_CC,SI,CC,270.260692617322,.00153547675267832,1.23611711954782,.0511,-1,-1,46.7524878158482,-.451920931888169,1,1,.0314512518487669,-.751179386867715,-.207857244289116,-1.51767835322893,-2.30227644474857,-1.66278910275238,.242615432545579,-.29211829129344,-.355576445642964,.260242568356431
12/31/1991,SI_CC,SI,CC,256.72037076584,.00585836593730037,1.24197548548512,.0511,-1,-1,44.8900728296656,-.451920931888169,1,1,.0314876911847329,-.751179386867715,-.227389287298028,-1.4525363316878,-2.37789593783078,-1.67307594467917,.478922981983855,-.295485098148034,-.261905496303438,-.133145915151933
1/1/1992,SI_CC,SI,CC,205.415922363295,.0224568003010936,1.26443228578622,.0511,0,0,37.9128763415884,-.451920931888169,1,0,.0447921537224059,-.751179386867715,-.31042145430176,.751578152452395,-2.93428939911624,-1.61426160769785,3.40683495330198,-.372249701009966,-.503883315624521,-1.97225433542852
1/2/1992,SI_CC,SI,CC,203.674552702499,0,1.26443228578622,.0511,0,0,37.5375434879039,-.451920931888169,1,1,.044828593058372,-.751179386867715,-.112608738064586,.664016064272058,-2.22280602251621,-1.63198081985376,.0127118027289555,-.287618885305261,-.0816009963104426,.518156816534133
1/3/1992,SI_CC,SI,CC,193.405309882923,0,1.26443228578622,.0511,0,0,35.9966337736989,-.451920931888169,1,1,.044865032394338,-.751179386867715,-.0927451265620913,.726951019147156,-2.2365237798339,-1.64793795610068,.0314773634890995,-.236305253964474,-.108492987700981,.506591103927204
1/4/1992,SI_CC,SI,CC,169.640387727725,0,1.26443228578622,.0511,0,0,32.5985585002048,-.451920931888169,1,1,.044901471730304,-.751179386867715,-.156997782139991,.846379544063456,-2.22567071036803,-1.63132032413957,.0755204961972856,-.511752384893209,-.200310985081019,.49439969826632
1/5/1992,SI_CC,SI,CC,169.992031211299,0,1.26443228578622,.0511,0,0,32.5425765034341,-.451920931888169,1,1,.0449379110662701,-.751179386867715,-.0681094637683869,.862940184537855,-2.25073980045399,-1.67252191442062,.0807635341867689,-.192664501108244,-.169443747417507,.487516665414786
1/6/1992,SI_CC,SI,CC,170.866169170202,0,1.26443228578622,.0511,0,0,32.5524517369411,-.451920931888169,1,1,.0449743504022361,-.751179386867715,-.0683536192072746,.862464635899628,-2.25097065368524,-1.6718847355048,.0808496273266519,-.193102411835574,-.16908179490941,.487984771638655
1/7/1992,SI_CC,SI,CC,171.230977908298,0,1.26443228578622,.0511,0,0,32.4839849863596,-.451920931888169,1,1,.0450107897382022,-.751179386867715,-.0843776204890397,.861762651121856,-2.24319891969393,-1.66346699994078,.0841993224089655,-.250876950207111,-.173597350383472,.49124020160326
1/8/1992,SI_CC,SI,CC,149.512796504534,0,1.26443228578622,.0511,0,0,29.3993881257609,-.451920931888169,1,1,.0450472290741682,-.751179386867715,-.0290802001372195,.994753920846615,-2.30072205974404,-1.70792294452307,.101811743345382,-.0988634273088624,-.23881799832614,.452914213675924
1/9/1992,SI_CC,SI,CC,133.269695069487,0,1.26443228578622,.0511,0,1,27.2392715839206,-.451920931888169,1,1,.0450836684101343,-.751179386867715,.0159915196371448,1.92550200951078,-2.58299556603788,-1.77778694636381,-.245879281571895,-.125655571083821,-.339847227456853,.347711467476484
1/10/1992,SI_CC,SI,CC,85.2519687928275,-.0210534989484326,1.24337878683778,.0511,0,1,26.5986323710905,-.451920931888169,1,1,.0451201077461003,-.751179386867715,.139589656305918,2.01216958179728,-2.1320616673069,-1.7900924512889,-1.43660125061519,.0013903824457706,-1.09257012607801,2.12454305893293
1/11/1992,SI_CC,SI,CC,124.250360329652,.0170615324005689,1.26044031923835,.0511,0,1,26.6547071688732,-.451920931888169,1,1,.0451565470820664,-.751179386867715,-.0968406939410318,1.90299117995239,-2.80999632769294,-1.76943523951051,.664341456382647,-.22082624068436,.204869100074669,-1.1272055829071
1/12/1992,SI_CC,SI,CC,128.817174643059,.00200195015613986,1.26244226939449,.0511,0,1,27.4855975943769,-.451920931888169,1,1,.0451929864180325,-.751179386867715,.00275084330531086,1.8806807517234,-2.52350692165027,-1.75820979772893,.0101046518135487,-.197968849250108,-.161941196175394,.259321101505462
1/13/1992,SI_CC,SI,CC,133.588822108461,.00209612723384268,1.26453839662834,.0511,0,1,28.3392685477462,-.451920931888169,1,1,.0452294257539985,-.751179386867715,-.000294623807307798,1.84694371830279,-2.51868364421033,-1.75293630437884,.00484781196773184,-.19822712841482,-.141317391105733,.256562903449987
1/14/1992,SI_CC,SI,CC,136.91424471556,.00147071936538784,1.26600911599372,.0511,0,1,28.899574281198,-.451920931888169,1,1,.0452658650899646,-.751179386867715,.0251207802699021,1.83079766451707,-2.51734236730713,-1.76118451112366,-.0358950242924834,-.115850841676906,-.144046276769792,.310635476267931
1/15/1992,SI_CC,SI,CC,132.794298649062,-.00182848199968083,1.26418063399404,.0511,0,1,28.5655313328199,-.451920931888169,1,1,.0453023044259306,-.751179386867715,.046085361408407,1.85030244460654,-2.46999478428542,-1.76440666497611,-.197019342500977,-.11828608764396,-.253634662058374,.597296514188598
1/16/1992,SI_CC,SI,CC,105.49439763342,-.0121521624459262,1.25202847154812,.0511,0,1,26.5986323710905,-.451920931888169,1,1,.0453387437618967,-.751179386867715,.0809315057720818,1.98195855357449,-2.39528223823907,-1.79149655508006,-.899658575034302,-.149424317584441,-.771521675027617,1.37722623577903
1/17/1992,SI_CC,SI,CC,89.1912809562957,-.00705515629345172,1.24497331525467,.0511,0,1,26.5986323710905,-.451920931888169,1,1,.0453751830978627,-.751179386867715,.0681393971205696,1.93986524795645,-2.35816646482794,-1.78162190846234,-.469522179229866,-.171310671652932,-.48569402329277,1.02156917570966
1/18/1992,SI_CC,SI,CC,126.057813548184,.0159599373560588,1.26093325261072,.0511,0,1,28.6768555560433,-.451920931888169,1,1,.0454116224338288,-.751179386867715,-.201629764469047,1.79722720430235,-2.72650999055516,-1.70692917610017,.640851257206696,-.639412137156714,.214687893429014,-.98105763773247
1/19/1992,SI_CC,SI,CC,132.52377639205,.00280704561983197,1.26374029823056,.0511,0,1,29.70821052131,-.451920931888169,1,1,.0454480617697948,-.751179386867715,-.00943676776858154,1.78902789470965,-2.49819573015482,-1.74427319889594,.0343085821334569,-.214965100479007,-.0848954858950077,.207170271973683
1/20/1992,SI_CC,SI,CC,138.85112014976,.00275443346890188,1.26649473169946,.0511,0,1,30.6798434695784,-.451920931888169,1,1,.0454845011057609,-.751179386867715,-.011570424692207,1.75105701945133,-2.49154981716039,-1.7381039118279,.0200699558808486,-.213629243842438,-.0663998886724646,.218112756630568
1/21/1992,SI_CC,SI,CC,139.309008946917,.000200943787005475,1.26669567548646,.0511,0,1,30.9174537674756,-.451920931888169,1,1,.045520940441727,-.751179386867715,.0213499725408483,1.74985030079882,-2.45843339907861,-1.74589307131208,-.110627161321742,-.149923838555538,-.135200257310861,.441315904185083
1/22/1992,SI_CC,SI,CC,136.900584957375,-.00106233717567147,1.26563333831079,.0511,0,1,30.8048184102346,-.451920931888169,1,1,.0455573797776929,-.751179386867715,.0165509094715675,1.75398881529,-2.43229202581741,-1.74065471990364,-.170400623725725,-.198136479558617,-.179431987777205,.553713919249135
1/23/1992,SI_CC,SI,CC,128.558093315983,-.00370539946717033,1.26192793884362,.0511,0,1,29.9946261986451,-.451920931888169,1,1,.045593819113659,-.751179386867715,-.0949141354244996,1.76505670973755,-2.3329436926393,-1.6816917724083,-.278055409038823,-.665120547355934,-.30804591844515,.803500099111795
1/24/1992,SI_CC,SI,CC,150.715407364951,.00993920386933543,1.27186714271296,.0511,0,1,32.802231405192,-.451920931888169,1,1,.0456302584496251,-.751179386867715,-.0547459405463361,1.66275071101226,-2.63044135038199,-1.7354347235577,.317440033744804,-.20357733422374,.172102436853593,-.423761168307631
1/25/1992,SI_CC,SI,CC,188.477635706187,.0169525697907899,1.28881971250375,.0511,0,1,37.4688588191109,-.451920931888169,1,1,.0456666977855911,-.751179386867715,-.118888892677506,1.4813457050727,-2.7726579299323,-1.71072246975758,.530149330293723,-.214093256072678,.422764333168213,-1.05404347325833
1/26/1992,SI_CC,SI,CC,192.78496057525,.00193743060958145,1.29075714311333,.0511,0,1,38.0647346364865,-.451920931888169,1,1,.0457031371215572,-.751179386867715,-.0226000521847177,1.46638454127677,-2.45534883370392,-1.69301680495556,-.120120138637588,-.187533918828155,.0541448028090032,.331937693429942
1/27/1992,SI_CC,SI,CC,196.548893237476,.00169588446925328,1.29245302758258,.0511,0,1,38.5939356743978,-.451920931888169,1,1,.0457395764575232,-.751179386867715,-.0222420656384147,1.44638969634769,-2.4503303313907,-1.68983745815634,-.139575761717262,-.186016267486565,.0568698047846025,.355952991356063
1/28/1992,SI_CC,SI,CC,166.790027179892,-.013618309648834,1.27883471793375,.0511,0,1,35.0230122945227,-.451920931888169,1,1,.0457760157934893,-.751179386867715,.130543751386177,1.6375940038498,-2.3469246725181,-1.75647396706471,-.918491407804978,-.0326318618486211,-.52295693237415,1.63037023012102
1/29/1992,SI_CC,SI,CC,168.584131457737,.000819444265305286,1.27965416219905,.0511,0,1,35.3338544178425,-.451920931888169,1,1,.0458124551294553,-.751179386867715,-.00305436641980647,1.5740656071692,-2.43906371929596,-1.71249731447834,-.133621639790798,-.181420459682282,-.0287627552069111,.416285032223623
1/30/1992,SI_CC,SI,CC,169.475578094545,.00040290928677759,1.28005707148583,.0511,0,1,35.5321805073413,-.451920931888169,1,1,.0458488944654214,-.751179386867715,-.00863173685788465,1.56513818954841,-2.42518679281526,-1.70701301197996,-.153991310139852,-.208759512897938,-.0378129260131572,.456716993540448
1/31/1992,SI_CC,SI,CC,210.333860687136,.0185916695269129,1.29864874101274,.0511,0,1,40.6600768383487,-.451920931888169,1,1,.0458853338013874,-.751179386867715,-.18079276580725,1.3520729827024,-2.78434085207351,-1.67437930717258,.543626612471384,-.344855846408552,.504941177039605,-1.18953154909912
2/1/1992,SI_CC,SI,CC,177.661255276927,-.0150126470382564,1.28363609397449,.0511,0,1,36.6244659472977,-.451920931888169,1,1,.0459217731373535,-.751179386867715,.134898573987237,1.58405282413095,-2.31281301544283,-1.74637058249655,-1.046129177287,-.00533987775189204,-.557941192503652,1.74540976953147
2/2/1992,SI_CC,SI,CC,180.573783820735,.00134006322465744,1.28497615719914,.0511,0,1,37.0552187928874,-.451920931888169,1,1,.0459582124733195,-.751179386867715,-.0281014542816568,1.4994613264446,-2.42210370413202,-1.69038466287762,-.112592859981239,-.2482831912847,.0284645441476417,.39263733399075
2/3/1992,SI_CC,SI,CC,183.391834315767,.00129827692514182,1.28627443412429,.0511,0,1,37.471153584274,-.451920931888169,1,1,.0459946518092856,-.751179386867715,-.0288483503767363,1.48344289173101,-2.42021336303477,-1.68786068641401,-.120509236427441,-.247645504905805,.0351175939210843,.398469485865954
2/4/1992,SI_CC,SI,CC,154.61093988288,-.0135033509233203,1.27277108320097,.0511,0,1,33.8319426133779,-.451920931888169,1,1,.0460310911452517,-.751179386867715,.135620139160034,1.68304823966875,-2.34213013769827,-1.7639844237323,-.894259697701486,-.0324798843714284,-.540425264165757,1.61451730037974
2/5/1992,SI_CC,SI,CC,141.336101109334,-.00628345984447239,1.26648762335649,.0511,0,1,32.2299204190193,-.451920931888169,1,1,.0460675304812177,-.751179386867715,.0456475901137477,1.70774651155646,-2.35072291696886,-1.73358729836125,-.445703992046557,-.215027130161436,-.312145087824173,1.02006542193247
2/6/1992,SI_CC,SI,CC,149.834071733422,.0039968520382682,1.27048447539476,.0511,0,1,33.4515342541968,-.451920931888169,1,1,.0461039698171838,-.751179386867715,-.0350208486578792,1.63401471382515,-2.46958622261499,-1.71342333446191,.0678751003624064,-.268680322657122,.0381480246746888,.13708811421666
2/7/1992,SI_CC,SI,CC,131.930504561797,-.00848482346687247,1.26199965192789,.0511,0,1,31.277995806352,-.451920931888169,1,1,.0461404091531498,-.751179386867715,.0703557807452982,1.7533062333405,-2.33958222049967,-1.74787471553202,-.555980307099054,-.190998085484621,-.407112378043544,1.1975296933243
2/8/1992,SI_CC,SI,CC,138.27925385215,.00302938705074307,1.26502903897863,.0511,0,1,32.240796820706,-.451920931888169,1,1,.0461768484891159,-.751179386867715,-.0259457992734888,1.68211888811324,-2.4533331452929,-1.72110735627566,.0387505612164825,-.275791127720607,-.0137862395679914,.216221740249045
2/9/1992,SI_CC,SI,CC,142.629601348785,.00208014204439351,1.26710918102303,.0511,0,1,32.9331832477848,-.451920931888169,1,1,.0462132878250819,-.751179386867715,-.0210164687627857,1.65620435844246,-2.43092024685027,-1.71642874829957,-.0133546459717602,-.270798706192468,-.025667593380988,.306256457732684
2/10/1992,SI_CC,SI,CC,147.01487698311,.00210124911095981,1.26921043013399,.0511,0,1,33.6221593216548,-.451920931888169,1,1,.0462497271610479,-.751179386867715,-.0228452347735919,1.62931864615317,-2.42787876550274,-1.7122145858858,-.0211868596113707,-.269929765143035,-.0112734307683485,.308415333464571
2/11/1992,SI_CC,SI,CC,152.516345002871,.00263545441737505,1.27184588455136,.0511,0,1,34.4386697210966,-.451920931888169,1,1,.046286166497014,-.751179386867715,-.0113712297979802,1.6001051921226,-2.44192833255515,-1.7158334843192,-.00834981343360268,-.209288291040518,.0242550777792298,.262341297658339
2/12/1992,SI_CC,SI,CC,172.05253074104,.00933875540626744,1.28118463995763,.0511,0,1,37.0208298501969,-.451920931888169,1,1,.04632260583298,-.751179386867715,-.0783580579626338,1.49028923605473,-2.5647095903536,-1.69665670954224,.260911560548466,-.278778455438269,.251564401316607,-.329227866213628
2/13/1992,SI_CC,SI,CC,128.114552561212,-.0213926138064904,1.25979202615114,.0511,0,1,31.5438262276038,-.451920931888169,1,1,.0463590451689461,-.751179386867715,.142791867021709,1.80263966014912,-2.2959846824532,-1.78654401059926,-1.35743648602185,-.105121761288592,-.911872765227276,2.2359015698756
2/14/1992,SI_CC,SI,CC,119.162095553593,-.00440825778759492,1.25538376836354,.0511,0,1,30.5623357299704,-.451920931888169,1,1,.0463954845049121,-.751179386867715,.038957446794949,1.76554901807164,-2.35027369732762,-1.74209834233953,-.318620781445964,-.230117363529022,-.278946090337713,.851733797585996
2/15/1992,SI_CC,SI,CC,137.158148245077,.00891404776250337,1.26429781612605,.0511,0,1,32.9433767943727,-.451920931888169,1,1,.0464319238408782,-.751179386867715,-.0576100738762511,1.64948012396487,-2.55911244570451,-1.72518423717292,.297530327816012,-.267423847158051,.1627668159187,-.314626766921244
2/16/1992,SI_CC,SI,CC,141.88028595863,.00234451690266092,1.26664233302871,.0511,0,1,33.6219120178035,-.451920931888169,1,1,.0464683631768443,-.751179386867715,-.0238300306612866,1.62815484855025,-2.41844830221574,-1.71200715289832,-.00820367625929012,-.275283628017113,-.0033213397263231,.287165979588545
2/17/1992,SI_CC,SI,CC,146.526105631279,.0023119582123802,1.26895429124109,.0511,0,1,34.1979570902357,-.451920931888169,1,1,.0465048025128103,-.751179386867715,-.0250028759393849,1.60576472261947,-2.41586738584571,-1.70797322649618,-.0172171283113722,-.274020273317814,.00728579242862123,.293703060131936
2/18/1992,SI_CC,SI,CC,151.056572456484,.00225964820900483,1.27121393945009,.0511,0,1,34.7809623505143,-.451920931888169,1,1,.0465412418487764,-.751179386867715,-.0260305411412045,1.58317353268628,-2.41299033527664,-1.70402657635038,-.0274104193017615,-.27265146862382,.0173399315008905,.301892634460138
2/19/1992,SI_CC,SI,CC,165.504858010107,.00734722666998445,1.27856116612008,.0511,0,1,36.6254103148969,-.451920931888169,1,1,.0465776811847424,-.751179386867715,-.122685164762166,1.49463425712063,-2.47282581297092,-1.66463153688219,.184161137497649,-.483723936112146,.178704231726818,-.137248555623459
2/20/1992,SI_CC,SI,CC,187.374526536921,.0110417990780334,1.28960296519811,.0511,0,1,39.3991758687177,-.451920931888169,1,1,.0466141205207085,-.751179386867715,-.0379250506027886,1.40967718266696,-2.62990312823526,-1.71376528595796,.289019463383326,-.082683136549684,.348277360202709,-.488139714152341
2/21/1992,SI_CC,SI,CC,173.828616669519,-.00680640370013441,1.28279656149798,.0511,0,1,37.7493691839687,-.451920931888169,1,1,.0466505598566745,-.751179386867715,.0443227106205206,1.49545653393903,-2.31722141721074,-1.70379157860404,-.545967287838803,-.18506396356479,-.218444686242682,1.09494561874967
