Date,Asset_pair.1,Asset_1_sym,Asset_2_sym,spread,portfolio_rets,cummulative_rets,CAGR,numunitsshort_New,numUnits_New,zScore_New,hedge_ratio_New,longexit_New,shortexit_New,feature01,sharpe_New,FAC1_Asset2,FAC2_short,FAC3_hedge,FAC4_cumret_feat1,FAC5_portRisk_shortexit,FAC6_Sharpe,FAC7_longexit,FAC8_Asset1_portRisk
10/2/1990,LE_CC,LE,CC,-38.0593636190026,0,1.0365748732033,.037,0,1,27.7325167493967,-.0811195795128443,1,1,.00163977011847254,-.185992276701351,-1.05333549684938,1.67396233974918,-.997001271311018,-1.57466687458059,-.114179203401108,-.294541389909737,-.328209394630505,-.302499065605142
10/3/1990,LE_CC,LE,CC,-11.2183987474739,.0106039703586267,1.04717884356193,.037,0,1,37.6902766279512,-.0806808764785952,1,1,.00167620945443859,-.185992276701351,-1.15770515387175,1.2322773174708,-.978951533536835,-1.50548837094247,.444879926084694,-.394007081750379,.304342907477702,-1.09691419583577
10/4/1990,LE_CC,LE,CC,-22.5500181495083,-.00451000749046985,1.04266883607146,.037,0,1,36.7172414364007,-.0801169482761526,1,1,.00171264879040465,-.185992276701351,-.934445188724063,1.30780828381193,-.718716677281907,-1.56241142512486,-.231582652644285,.0919772775830663,-.0882069496839068,.251374627340661
10/5/1990,LE_CC,LE,CC,3.50766954969049,.0102974774456486,1.05296631351711,.037,0,0,46.0225143099263,-.0799071140952584,0,1,.0017490881263707,-.185992276701351,-1.2010487865188,.243927848541384,-.960356624716813,-1.44825913420344,-.0141956241544908,-.368094565169693,3.55784128035792,-1.39988496576408
10/6/1990,LE_CC,LE,CC,-19.6053043198115,0,1.05296631351711,.037,0,0,39.3951481779306,-.0794132282078766,1,0,.00178552746233676,-.185992276701351,-1.13258386444906,.447652463533419,-.73663957064608,-1.42396539815048,2.78762377536733,-.25413668245146,-.857541944988539,-.455735758983342
10/7/1990,LE_CC,LE,CC,-16.4683619241453,0,1.05296631351711,.037,0,0,42.1062639119851,-.0789293797773459,1,1,.00182196679830281,-.185992276701351,-1.1479348444376,.222772719015615,-.336691913997123,-1.41060472704249,.267121473997187,-.283279209560326,.160947727815863,-.0201808137847877
10/8/1990,LE_CC,LE,CC,-13.6042714069592,0,1.05296631351711,.037,0,0,45.8142415791371,-.0784873723552706,0,1,.00185840613426887,-.185992276701351,-1.13391422917122,.249947803177927,-.662685581630601,-1.43481326376868,-.419379483119264,-.319733230769223,3.32195835396165,-.433091642672075
10/9/1990,LE_CC,LE,CC,1.74558084975729,0,1.05296631351711,.037,0,0,53.7219372661511,-.0782677755660528,1,1,.00189484547023492,-.185992276701351,-1.17998858059169,-.209254003207264,-.356728933613734,-1.39140418231076,.0227038078393349,-.314578916180764,.311402878624603,-.0315496876714174
10/10/1990,LE_CC,LE,CC,-31.735041598042,0,1.05296631351711,.037,0,0,33.0437229456586,-.0776011309534968,1,0,.00193128480620092,-.185992276701351,-1.05713087872374,.715647321664484,-.866025183280247,-1.48635909667361,2.82407696304835,-.0291925192497785,-.998391722990312,-.521244373591534
10/11/1990,LE_CC,LE,CC,-33.1807152463118,0,1.05296631351711,.037,0,0,34.3399058456617,-.0768596821713893,1,1,.00196772414216697,-.185992276701351,-1.0813682509331,.540308755831388,-.450214943501031,-1.46998231352826,.33932363773319,-.087569249303375,.00332889343559857,-.0799934090204431
10/12/1990,LE_CC,LE,CC,-18.1527809323675,0,1.05296631351711,.037,0,0,44.1687844727708,-.0763216786212243,0,1,.00200416347813303,-.185992276701351,-1.04960191609902,.337700489588682,-.753113430293413,-1.49119361651527,-.438410078482856,-.00628357127382648,3.28528440862002,-.477231723059301
10/13/1990,LE_CC,LE,CC,-5.47937071601177,0,1.05296631351711,.037,0,0,50.6511541386103,-.0759874290138678,1,1,.00204060281409908,-.185992276701351,-1.13668313358254,-.0840158468841176,-.384597978012329,-1.41991410501792,.0675802385375421,-.159198567170063,.268541506472738,-.0471051454767574
10/14/1990,LE_CC,LE,CC,-3.66336062098981,0,1.05296631351711,.037,0,0,50.1807960376981,-.0757034713425919,1,1,.00207704215006514,-.185992276701351,-1.16437290749892,-.0735608530184276,-.363855413988321,-1.40345819712134,.0864769671900116,-.258461302111176,.260656503888804,-.0368377310441936
10/15/1990,LE_CC,LE,CC,-2.03400120150923,0,1.05296631351711,.037,0,0,49.7941856687326,-.0754486175344911,1,1,.00211348148603119,-.185992276701351,-1.17221968554298,-.0611164115891486,-.359376992363725,-1.39834196035273,.0962306838458745,-.287580925109045,.254293489418311,-.0338026568886646
10/16/1990,LE_CC,LE,CC,-48.7233862114851,0,1.05296631351711,.037,0,0,31.530846242843,-.0745332149882878,1,0,.00214992082199725,-.185992276701351,-1.07742337893244,.786989790720803,-.948389749872807,-1.50438968452416,2.77197200679574,-.0997113525430204,-1.09203344953676,-.577985882723865
10/17/1990,LE_CC,LE,CC,-56.1582817633616,0,1.05296631351711,.037,0,0,32.5656722686229,-.0734306179906032,1,1,.0021863601579633,-.185992276701351,-1.15159306303165,.606362082701264,-.472423764771271,-1.46020557879574,.322396731761253,-.327522526970294,-.0858064876237821,-.113326190051675
10/18/1990,LE_CC,LE,CC,-30.5959827910531,0,1.05296631351711,.037,0,0,41.3229567609103,-.0726683557839168,1,1,.00222279949392936,-.185992276701351,-1.08731110883615,.286390254885765,-.472734134967974,-1.4720081923391,.179380428291026,-.0332020609571511,.0889035346435674,-.10077106775664
10/19/1990,LE_CC,LE,CC,-41.2800641851418,0,1.05296631351711,.037,0,0,38.9040180630804,-.0717941967196167,1,1,.00225923882989541,-.185992276701351,-1.16315840182632,.35916062111437,-.415720749772893,-1.43632462178714,.244469749284021,-.313533055416046,.0427192412474968,-.0824676658977761
10/20/1990,LE_CC,LE,CC,-3.09112500949414,0,1.05296631351711,.037,0,0,51.6039716438861,-.071451514053189,0,1,.00229567816586147,-.185992276701351,-1.06682221556649,.0723295891670635,-.826300665481823,-1.4888043979289,-.644468076315734,-.0108003482752737,3.34326323600265,-.517581253005848
10/21/1990,LE_CC,LE,CC,-1.4629385891451,0,1.05296631351711,.037,0,0,51.9134115412436,-.0711965285584946,1,1,.00233211750182752,-.185992276701351,-1.17528624784896,-.133497330238689,-.389573470642333,-1.40312983102423,.0257957152015822,-.26495741809896,.262995967629322,-.0553217754923395
10/22/1990,LE_CC,LE,CC,-.0333348797435065,0,1.05296631351711,.037,0,0,52.1658664764932,-.0709725793760502,1,1,.00236855683779358,-.185992276701351,-1.1810119428787,-.14379940971527,-.388626897628894,-1.39971760816083,.0206035472868967,-.282570022789718,.264863429673414,-.0546785547713247
10/23/1990,LE_CC,LE,CC,22.8629555212133,0,1.05296631351711,.037,0,0,54.6344840633412,-.0710794548756916,1,1,.00240499617375963,-.185992276701351,-1.13586038414336,-.213413669604679,-.500484172162433,-1.4286012064991,-.0880089310862736,-.0841558613627986,.271298418024172,-.0946034816874783
10/24/1990,LE_CC,LE,CC,15.0212991815761,0,1.05296631351711,.037,0,0,50.7378835643852,-.0711145154905588,1,1,.00244143550972569,-.185992276701351,-1.13667849635136,-.0783590937653192,-.442712967674361,-1.42127690153953,.0291941885653814,-.11254846720555,.244987832442409,-.0668902240641553
10/25/1990,LE_CC,LE,CC,49.2512044257046,0,1.05296631351711,.037,0,0,55.9363700634338,-.0716313711339524,1,1,.00247787484569174,-.185992276701351,-1.15661861658366,-.266341216878184,-.512968297093365,-1.40454451876923,-.114327864697808,-.171932737033027,.282844334403231,-.0851243845665663
10/26/1990,LE_CC,LE,CC,30.5280334208496,0,1.05296631351711,.037,0,0,49.5284209704584,-.0719389829541755,1,1,.0025143141816578,-.185992276701351,-1.11609418042069,-.033132984521821,-.448749002966836,-1.41991843200025,.0630180917152432,-.0632976020301819,.241009347244504,-.0561963050530833
10/27/1990,LE_CC,LE,CC,32.5729569437674,0,1.05296631351711,.037,0,0,48.6193286260579,-.0722505012794738,1,1,.00255075351762385,-.185992276701351,-1.17468159971834,-.0165130406990351,-.391299129360117,-1.38348954654256,.111734642995371,-.276303336816702,.233585729369419,-.0279612145880384
10/28/1990,LE_CC,LE,CC,30.7752683874278,0,1.05296631351711,.037,0,0,46.276096375783,-.0725368407029776,1,1,.00258719285358984,-.185992276701351,-1.16797332795202,.0716911650310316,-.395070755535981,-1.3876573228168,.156288806494637,-.2704704813048,.199565614925637,-.0281941130580728
10/29/1990,LE_CC,LE,CC,29.1428235951605,0,1.05296631351711,.037,0,0,43.1404828779458,-.0727967759551625,1,0,.0026236321895559,-.185992276701351,-1.1609649443051,.30416951622485,-.754553827145544,-1.38887228381932,2.71508995709706,-.269212717033909,-.803824233125709,-.442361527810851
10/30/1990,LE_CC,LE,CC,-5.00406018526701,0,1.05296631351711,.037,0,0,29.5041349720597,-.0725632659215995,1,1,.00266007152552195,-.185992276701351,-1.07689390060463,.748443498520158,-.633440737500089,-1.49011555754091,.307028813504705,-.081837406119735,-.164771178717439,-.153100967285063
10/31/1990,LE_CC,LE,CC,-23.4128190143226,0,1.05296631351711,.037,0,0,30.2415617489361,-.0720039295638019,1,1,.00269651086148801,-.185992276701351,-1.12130930692304,.708043978496576,-.567946597971569,-1.47170242312114,.320996178897965,-.216844924491894,-.144888389377565,-.136248521210376
11/1/1990,LE_CC,LE,CC,-20.9662236576712,0,1.05296631351711,.037,0,0,34.3273660792826,-.0714385018587535,1,1,.00273295019745406,-.185992276701351,-1.14626397269936,.540719077674836,-.49100011125054,-1.445811783395,.293983166952971,-.268212275797886,-.0493717633379324,-.101264388800156
11/2/1990,LE_CC,LE,CC,-4.13621915746012,0,1.05296631351711,.037,0,0,40.7395691054609,-.0711144581176979,1,1,.00276938953342012,-.185992276701351,-1.15957066324778,.295382885784474,-.464734711171915,-1.42640735328408,.193557414740914,-.260811363884287,.0633572088306414,-.0832768775500378
11/3/1990,LE_CC,LE,CC,-16.6952019501757,0,1.05296631351711,.037,0,0,38.5691909854188,-.0706383603572563,1,1,.00280582886938617,-.185992276701351,-1.15908657630179,.379143505726434,-.47305622921356,-1.4356624332173,.222528053539145,-.271764427364302,.0200495393146881,-.094617458761664
11/4/1990,LE_CC,LE,CC,-13.8744381596455,0,1.05296631351711,.037,0,0,41.1716371498124,-.0701835152229875,1,1,.00284226820535223,-.185992276701351,-1.11519194329922,.289026790222796,-.480620994767744,-1.45391761743467,.17793785374378,-.0919598677431408,.0782566273753441,-.0966041464464203
11/5/1990,LE_CC,LE,CC,-11.2990712605201,0,1.05296631351711,.037,0,0,46.2462772294811,-.0697680275934453,0,1,.00287870754131828,-.185992276701351,-1.14435940778403,.252917577136155,-.761678350589295,-1.4515715571441,-.512691368112345,-.276201877199237,3.26347527073301,-.490926576086616
11/6/1990,LE_CC,LE,CC,-14.9249987024157,0,1.05296631351711,.037,0,0,43.9427420941347,-.0693043346511098,1,1,.00291514687728434,-.185992276701351,-1.11515965874175,.186259448401033,-.476660626940368,-1.45376627439553,.124309285769173,-.0711729459378038,.119968831715632,-.0989236577683723
11/7/1990,LE_CC,LE,CC,-9.07011052744974,0,1.05296631351711,.037,0,0,49.4040908388255,-.0689191370052252,1,1,.00295158621325039,-.185992276701351,-1.13036703743344,-.0199962438882083,-.465883075973328,-1.44224278667617,.0232199982284068,-.0868991389869259,.201375637047244,-.0959724619595852
11/8/1990,LE_CC,LE,CC,-.916824843717905,0,1.05296631351711,.037,0,0,56.1274228676049,-.0686620015044957,1,1,.00298802554921645,-.185992276701351,-1.19584552708282,-.277412039685284,-.464759562106243,-1.41029218828632,-.122391979761712,-.278978502714825,.269661732717394,-.100728517753855
11/9/1990,LE_CC,LE,CC,16.7230116531405,0,1.05296631351711,.037,-1,-1,59.6471013112827,-.06867710657899,1,1,.0030244648851825,-.185992276701351,-1.29406556032095,-2.17910528541826,-.700082535967236,-1.45989496002918,-.209661601095383,-.337521875864095,-.403349222015188,-.432692008293792
11/10/1990,LE_CC,LE,CC,-2.9745214045879,.00844309823232416,1.06140941174943,.037,-1,-1,45.3667942389189,-.0684397916934401,1,1,.00306090422114856,-.185992276701351,-1.30774972131862,-1.68945793829553,-.787685621170451,-1.47228042494687,.653368859264421,-.38153515953166,-.233977762395888,-1.09044471700907
11/11/1990,LE_CC,LE,CC,-1.42767880179713,-.000663474409631163,1.0607459373398,.037,-1,-1,45.2914196935467,-.0681935831373977,1,1,.00309734355711461,-.185992276701351,-1.23133837073814,-1.67837346570209,-.584150368924382,-1.46876850128705,.259695186458357,-.285742858467818,-.461325845073471,-.253376545475291
11/12/1990,LE_CC,LE,CC,-.0047613541910323,-.000610692935571128,1.06013524440423,.037,-1,-1,45.2266653270335,-.0679670368394481,1,1,.00313378289308067,-.185992276701351,-1.23060392771843,-1.67586305193174,-.586372597348187,-1.4687003699927,.263364196521368,-.281190618589345,-.460372213666539,-.257856374802838
11/13/1990,LE_CC,LE,CC,-8.0609947246794,.00346049067818393,1.06359573508241,.037,0,0,37.1610670221052,-.0676259301445743,1,0,.00317022222904672,-.185992276701351,-1.18816733217819,.535274797813707,-.866723420023598,-1.41654840242931,2.92920201589234,-.322680012294667,-.849257434373328,-.803751683578263
11/14/1990,LE_CC,LE,CC,-3.908931940103,0,1.06359573508241,.037,0,0,40.0070488558782,-.0673310637519902,1,1,.00320666156501278,-.185992276701351,-1.12591976569992,.326487721256727,-.462942552416778,-1.43534634736212,.212870177858098,-.148840556483496,.066113439417147,-.0838155940432342
11/15/1990,LE_CC,LE,CC,6.68561383656697,0,1.06359573508241,.037,0,0,49.1619098627524,-.0671959589058101,0,1,.00324310090097877,-.185992276701351,-1.15166133633188,.138876435284158,-.745474870217525,-1.42990649534609,-.554137599935288,-.296472283487156,3.31606387669392,-.476782694925009
11/16/1990,LE_CC,LE,CC,68.0097738745674,0,1.06359573508241,.037,-1,-1,61.217071725304,-.0679696756770195,1,1,.00327954023694483,-.185992276701351,-1.13842016929209,-2.18768436467108,-.808524787785724,-1.51307017376372,-.378029340692755,.279824948484586,-.422374533223588,-.503399276456769
11/17/1990,LE_CC,LE,CC,124.980328364982,-.0227971612777024,1.04079857380471,.037,-1,-1,58.9185376590107,-.0696775389740149,1,1,.00331597957291088,-.185992276701351,-1.08017848707785,-2.03946071996801,-.798414503993503,-1.53351510027942,-1.55032512946604,.118277227175164,-1.24636532101621,1.44491107774823
