Date,Asset_pair.1,Asset_1_sym,Asset_2_sym,spread,portfolio_rets,cummulative_rets,CAGR,numunitsshort_New,numUnits_New,zScore_New,hedge_ratio_New,longexit_New,shortexit_New,feature01,sharpe_New,FAC1_Asset2,FAC2_short,FAC3_hedge,FAC4_cumret_feat1,FAC5_portRisk_shortexit,FAC6_Sharpe,FAC7_longexit,FAC8_Asset1_portRisk
10/21/1995,DC_CL,DC,CL,2.12136994041089,0,1.71194473524987,.0556,0,0,42.6859318207828,.119234888228949,1,1,.135210460984372,.708904958543386,.655338235709864,.259745014961848,.209234365816963,-1.17690184465811,-.0451708432440826,1.25784506792469,-.0213857596357472,-.855270917638331
10/22/1995,DC_CL,DC,CL,2.13579272319888,0,1.71194473524987,.0556,0,0,42.8332333235982,.119252880480195,1,1,.135246900320338,.708904958543386,.653408973138621,.254354566043783,.207671697725123,-1.17632559000337,-.0498229161726101,1.25191885408126,-.0212050549445178,-.856344170847146
10/23/1995,DC_CL,DC,CL,2.15022119894154,0,1.71194473524987,.0556,0,0,42.985243988292,.119270880118752,1,1,.135283339656304,.708904958543386,.652611073601806,.248467635823284,.208727823722239,-1.17571711690238,-.0522398349825839,1.25031082126526,-.0187399574506402,-.856012283320095
10/24/1995,DC_CL,DC,CL,2.00904410798978,0,1.71194473524987,.0556,0,0,41.0657384437592,.11929436227704,1,1,.13531977899227,.708904958543386,.655615114077352,.322565740717947,.194927076493594,-1.17943011956879,-.026657939017886,1.24769665976233,-.0556537942486472,-.862333701758465
10/25/1995,DC_CL,DC,CL,2.13668921841755,0,1.71194473524987,.0556,0,0,42.7580246928848,.11931637553651,1,1,.135356218328236,.708904958543386,.652699513795102,.257708819220551,.205306170731051,-1.17625027046308,-.0517653809541583,1.24967912169769,-.0250749971606311,-.858239566705652
10/26/1995,DC_CL,DC,CL,2.15306890071832,0,1.71194473524987,.0556,0,0,42.9606851494964,.119336810485936,1,1,.135392657664203,.708904958543386,.652518780272893,.249479238623845,.209505368397441,-1.17530168309705,-.0525915001763208,1.25091362076195,-.0195998272225617,-.856313874774996
10/27/1995,DC_CL,DC,CL,2.42033390184583,0,1.71194473524987,.0556,0,0,46.5554766813376,.119345874267341,0,1,.135429097000169,.708904958543386,.661990307033175,.285821216949827,-.140071813892064,-1.20742974140136,-.756097271830862,1.23361950974901,3.12629143527349,-1.28247128818489
10/28/1995,DC_CL,DC,CL,2.38294999876319,0,1.71194473524987,.0556,0,0,46.0293603262715,.119349138115336,1,1,.135465536336135,.708904958543386,.655316540331693,.137418707483668,.211722045474814,-1.1764291260022,-.118801960503739,1.28936914244568,.0234631676633017,-.861594507975813
10/29/1995,DC_CL,DC,CL,2.38261371201691,0,1.71194473524987,.0556,0,0,46.0070342713412,.119348718562761,1,1,.135501975672101,.708904958543386,.649861667826363,.137796655731663,.210695645729667,-1.17429178184627,-.120572247812722,1.26955183997073,.0196411138455324,-.862438767628278
10/30/1995,DC_CL,DC,CL,2.38046311524184,0,1.71194473524987,.0556,0,0,45.9613822416772,.119346035474024,1,1,.135538415008067,.708904958543386,.64886852289476,.13929344344922,.211153854977968,-1.17370833570507,-.119569584316655,1.26575941529096,.0187371933877914,-.862225701935987
10/31/1995,DC_CL,DC,CL,2.45485098330991,0,1.71194473524987,.0556,0,0,46.9673917026785,.119339033797137,1,1,.135574854344033,.708904958543386,.644292697336431,.102326689286066,.211967177369448,-1.17186627569515,-.144994511302119,1.26024084552641,.028503418151044,-.865376559025808
11/1/1995,DC_CL,DC,CL,1.82205383679639,0,1.71194473524987,.0556,0,0,38.4229363764183,.119354046508738,1,0,.135611293679999,.708904958543386,.649994066736269,.551221253500497,-.250290107336825,-1.19421423128756,2.45424236806298,1.24193634787843,-1.10640334482968,-1.3205993586395
11/2/1995,DC_CL,DC,CL,1.94264973384482,0,1.71194473524987,.0556,0,0,40.1014940040234,.119378662417134,1,1,.135647733015965,.708904958543386,.650762157124409,.363996146238804,.181546531244519,-1.18012204435894,-.041885737486872,1.23950716773667,-.0952344812049919,-.879503745509833
11/3/1995,DC_CL,DC,CL,2.1997857385476,0,1.71194473524987,.0556,0,0,43.6226514338663,.119399143520755,1,1,.135684172351931,.708904958543386,.641391310988893,.234304670424746,.187817704682406,-1.17584862497651,-.123860724233215,1.24229783890136,-.0537803683235797,-.887125710775801
11/4/1995,DC_CL,DC,CL,2.17549444591216,0,1.71194473524987,.0556,0,0,43.3162963566345,.1194179190307,1,1,.135720611687897,.708904958543386,.64147290206953,.243151205299261,.200000580624114,-1.17336195067635,-.106153273987364,1.23986791406884,-.0493307999300066,-.879592140920688
11/5/1995,DC_CL,DC,CL,2.18979615558564,0,1.71194473524987,.0556,0,0,43.5325024967224,.119435013125623,1,1,.135757051023863,.708904958543386,.641789791811061,.235822242646646,.1963232187397,-1.17411754805143,-.113139182814134,1.24229304339953,-.0482050982290286,-.881629623066538
11/6/1995,DC_CL,DC,CL,2.20275777057114,0,1.71194473524987,.0556,0,0,43.7284624849909,.119450505696946,1,1,.135793490359829,.708904958543386,.641146170857183,.228333072340314,.197362069012821,-1.17358240196708,-.116404815684378,1.24155755373609,-.0450245181791769,-.8813403756093
11/7/1995,DC_CL,DC,CL,1.99188600632933,0,1.71194473524987,.0556,0,0,40.8976173115353,.119473369403642,1,1,.135829929695795,.708904958543386,.65376893500175,.335778525474577,.174720090685141,-1.18219890461286,-.0603117635455423,1.25452952455194,-.0849383814650293,-.882712186000392
11/8/1995,DC_CL,DC,CL,1.9560701735206,0,1.71194473524987,.0556,0,0,40.4506527784685,.119502277052038,1,1,.135866369031761,.708904958543386,.668196525457111,.353327545219585,.174662445469577,-1.1878781970221,-.0441462653237766,1.30073448545774,-.0816691073308619,-.879731938856141
11/9/1995,DC_CL,DC,CL,2.1470868781785,0,1.71194473524987,.0556,0,0,43.10334985261,.119527399189232,1,1,.135902808367727,.708904958543386,.651546328015548,.253353738993924,.185570714406194,-1.1794860827295,-.103032937356111,1.26839202681931,-.0512934629316626,-.882644974869328
11/10/1995,DC_CL,DC,CL,2.18484834950341,0,1.71194473524987,.0556,0,0,43.6549821384838,.119548630644681,1,1,.135939247703693,.708904958543386,.648276353002903,.23111451319676,.195557611917942,-1.17624768693215,-.108445192947288,1.26246070003953,-.0395931203477742,-.878925664969368
11/11/1995,DC_CL,DC,CL,2.19036951102412,0,1.71194473524987,.0556,0,0,43.7550365701125,.119567184435486,1,1,.135975687039659,.708904958543386,.647907658271263,.227095115825643,.196585251689442,-1.17579481650586,-.10913895065276,1.26158176566384,-.0372984271693084,-.878247525435175
11/12/1995,DC_CL,DC,CL,2.20402430178595,0,1.71194473524987,.0556,0,0,43.9643644015484,.119583507442127,0,1,.136012126375625,.708904958543386,.6634393469606,.381982331272302,-.139589521887336,-1.20637009127243,-.705800083279267,1.22183548841886,3.08794363025625,-1.28078485467828
11/13/1995,DC_CL,DC,CL,2.21610254827297,0,1.71194473524987,.0556,0,0,44.1496894812331,.119597946035281,1,1,.136048565711591,.708904958543386,.64093277460551,.211657754054561,.196888538537837,-1.17271782346207,-.118519250606123,1.239455484687,-.034943358225932,-.878902197210741
11/14/1995,DC_CL,DC,CL,2.19778280969018,0,1.71194473524987,.0556,0,0,43.9071743693409,.119611909043243,1,1,.136085005047557,.708904958543386,.642841222875483,.220709885023197,.195771003831288,-1.17353472679436,-.112252713259579,1.2432386297232,-.037026785446358,-.87826647634714
11/15/1995,DC_CL,DC,CL,2.22821364116535,0,1.71194473524987,.0556,0,0,44.3427484401101,.119624378582497,1,1,.136121444383524,.708904958543386,.641822708557268,.204483062554396,.197131765696402,-1.17285322356666,-.121332571748289,1.24378842586988,-.0310943929919636,-.878637414580073
11/16/1995,DC_CL,DC,CL,2.3440805766757,0,1.71194473524987,.0556,0,0,45.9766688896137,.119631392271721,1,1,.13615788371949,.708904958543386,.642961544182304,.145717666074848,.19537570182912,-1.17397047489057,-.161436868969407,1.26442051729172,-.0117740973223927,-.884159265839437
11/17/1995,DC_CL,DC,CL,2.598796973409,0,1.71194473524987,.0556,0,0,49.5435744836144,.11962507593117,1,1,.136194323055456,.708904958543386,.635886692150324,.0176294391603147,.18482845131963,-1.17388755358792,-.257475175106009,1.27497380695298,.0207175630378895,-.900602350980108
11/18/1995,DC_CL,DC,CL,2.95495309094016,0,1.71194473524987,.0556,0,0,54.4681313669588,.119596571941593,1,1,.136230762391422,.708904958543386,.61462307061779,-.159365098586859,.163689194365325,-1.17033364370673,-.398344555625729,1.24772506554948,.055356442301978,-.927454178222184
11/19/1995,DC_CL,DC,CL,2.92058476754089,0,1.71194473524987,.0556,0,0,53.9733281444205,.119555487847466,1,1,.136267201727388,.708904958543386,.612798244396161,-.14468586858962,.184232615332111,-1.16559552384739,-.373890803764318,1.23991186351978,.0592972379400131,-.916987827470885
11/20/1995,DC_CL,DC,CL,2.88091010211485,0,1.71194473524987,.0556,0,0,53.4059534907804,.119508062369796,1,1,.136303641063354,.708904958543386,.613630345033571,-.123888226671062,.185884589525476,-1.16551372687657,-.361229165788745,1.23909889184679,.0523610429227612,-.915588912460752
11/21/1995,DC_CL,DC,CL,2.34524778649276,0,1.71194473524987,.0556,0,0,46.0179941685145,.119477387738979,1,1,.13634008039932,.708904958543386,.636457595785223,.154260547424901,.13938327758854,-1.18184403247998,-.213756777884622,1.24181711140162,-.0532148419696055,-.916204839184656
11/22/1995,DC_CL,DC,CL,2.24173427415309,0,1.71194473524987,.0556,0,0,44.6268544496583,.119461235125983,1,1,.136376519735286,.708904958543386,.640814890978001,.197029167436335,.188049135277578,-1.17401775724252,-.143092313129829,1.24843221087361,-.0386320250163198,-.887771653694467
11/23/1995,DC_CL,DC,CL,2.22634691004366,0,1.71194473524987,.0556,0,0,44.4313137638429,.119454795708942,1,1,.136412959071252,.708904958543386,.649950597245769,.20571950560103,.185043424501532,-1.17823101762683,-.138564415240364,1.2793254685793,-.0381726393263806,-.888270572591044
11/24/1995,DC_CL,DC,CL,2.22607017720236,0,1.71194473524987,.0556,0,0,44.4192598910254,.119454464936263,1,1,.136449398407218,.708904958543386,.645369944226137,.205219823746202,.18750444785347,-1.17579167906447,-.137624822267263,1.26302573924861,-.0392407114141732,-.887297632965868
11/25/1995,DC_CL,DC,CL,2.2289093332188,0,1.71194473524987,.0556,0,0,44.4498864777755,.119457858521588,1,1,.136485837743184,.708904958543386,.64462199403195,.203919428549511,.188003732060898,-1.17530582640018,-.138043466930128,1.26067162509874,-.0388713041616608,-.887124176271183
11/26/1995,DC_CL,DC,CL,2.23355342806037,0,1.71194473524987,.0556,0,0,44.5053209345727,.119463409535374,1,1,.13652227707915,.708904958543386,.645147384597999,.20281618181909,.182781978418556,-1.1764300497395,-.142949345062704,1.26254131386577,-.0409325355721184,-.889765548757558
11/27/1995,DC_CL,DC,CL,2.23914868780178,0,1.71194473524987,.0556,0,0,44.5739213062117,.119470097497711,1,1,.136558716415116,.708904958543386,.644462303305041,.200108483864211,.183348430649838,-1.17595932233312,-.144055351091713,1.2606943518766,-.039931904013196,-.889591929755156
