Date,Asset_pair.1,Asset_1_sym,Asset_2_sym,spread,portfolio_rets,cummulative_rets,CAGR,numunitsshort_New,numUnits_New,zScore_New,hedge_ratio_New,longexit_New,shortexit_New,feature01,sharpe_New,FAC1_Asset2,FAC2_short,FAC3_hedge,FAC4_cumret_feat1,FAC5_portRisk_shortexit,FAC6_Sharpe,FAC7_longexit,FAC8_Asset1_portRisk
8/28/1990,DC_QS,DC,QS,35.9116314139221,0,1,.0501,0,0,44.9402289267758,-.108966068054126,1,1,.000364393359660739,-.759432752176284,.891990543664041,.200103354878692,-.14915246739335,-1.77948634036163,-.0542643920270881,-1.39243385578139,.0419260107358625,-.160124350212784
8/29/1990,DC_QS,DC,QS,-3.52612136193238,0,1,.0501,0,0,44.9402289267758,-.109793905538091,1,1,.000400832695626794,-.759432752176284,.756999041964894,.3047427879126,-.442627795716455,-1.81779578482638,-.700788826312053,-1.6541886829619,-.463351720732536,-.517930836618789
8/30/1990,DC_QS,DC,QS,-19.1973186481133,0,1,.0501,0,0,44.9402289267758,-.109062292361882,1,1,.000437272031592849,-.759432752176284,.890099293026377,.231121361512649,-.176073282493656,-1.81766535951959,-.218331971947397,-1.36354657334777,-.0785129081525579,-.264950314776114
8/31/1990,DC_QS,DC,QS,-9.19507211009048,0,1,.0501,0,0,44.9402289267758,-.107734483187777,1,1,.000473711367558904,-.759432752176284,.847968100284176,.200635397449098,-.1446064576243,-1.78440202277991,-.0917946113302864,-1.57921335234117,-.0065154478143534,-.193937951364328
9/1/1990,DC_QS,DC,QS,5.77559489763075,0,1,.0501,0,0,44.9402289267758,-.106552662923406,1,1,.00051015070352496,-.759432752176284,.907122950620766,.230291901689778,-.205161422305469,-1.81520676775941,-.196445661393173,-1.30325094466962,-.0574456966046965,-.250479078917876
9/2/1990,DC_QS,DC,QS,6.92978968356488,0,1,.0501,0,0,44.9402289267758,-.105502867451471,1,1,.000546590039491015,-.759432752176284,.853494300837825,.190474508190828,-.0917831112032043,-1.76690208899028,-.0441546139227402,-1.54683772543093,.0343578124079854,-.158441004541561
9/3/1990,DC_QS,DC,QS,7.95278866315758,0,1,.0501,0,0,44.9402289267758,-.104571244516792,1,1,.00058302937545707,-.759432752176284,.847888473760599,.189124480386984,-.0875962255787369,-1.76295774138421,-.0430171637543229,-1.56564314786945,.0334649273476793,-.15697140510407
9/4/1990,DC_QS,DC,QS,26.2536946057039,0,1,.0501,0,0,44.9402289267758,-.104297009094736,1,1,.000619468711423061,-.759432752176284,.805270558150178,.222847452400254,-.156221665862609,-1.75549763732926,-.261416657571466,-1.59268166238737,-.126967338185054,-.260893802366618
9/5/1990,DC_QS,DC,QS,27.0815855336662,0,1,.0501,0,0,44.9402289267758,-.104453874954526,1,1,.000655908047389117,-.759432752176284,.844519652548557,.188901929261454,-.103277299223517,-1.75421834006821,-.0441996264363248,-1.56423137557645,.0334937389661466,-.151682023189872
9/6/1990,DC_QS,DC,QS,26.3925752367449,0,1,.0501,0,0,44.9402289267758,-.104853863979337,1,1,.000692347383355172,-.759432752176284,.853687947620116,.190832572154575,-.108215612490848,-1.75930378837528,-.045493984643023,-1.53217634237172,.0353625011171344,-.153667515303722
9/7/1990,DC_QS,DC,QS,33.0632134723079,0,1,.0501,0,0,44.9402289267758,-.105608961888824,1,1,.000728786719321227,-.759432752176284,.862634703240128,.197844410155367,-.148592049615893,-1.76745173413409,-.0689355418960234,-1.4958738494718,.0205386511569024,-.168003844736159
9/8/1990,DC_QS,DC,QS,24.7754480988784,0,1,.0501,0,0,44.9402289267758,-.106325526728236,1,1,.000765226055287282,-.759432752176284,.841274545348387,.196291738689754,-.147807720883932,-1.76311837646743,-.0780253872049815,-1.57770900417802,.00584397628403288,-.174016668510605
9/9/1990,DC_QS,DC,QS,24.0396260830929,0,1,.0501,0,0,44.9402289267758,-.106994261243478,1,1,.000801665391253337,-.759432752176284,.891104167151519,.199287011908946,-.132523641326957,-1.78083320222127,-.0529914581960094,-1.40130564085792,.0413568886992462,-.16298554991179
9/10/1990,DC_QS,DC,QS,23.3598922101486,0,1,.0501,0,0,44.9402289267758,-.107611522271632,1,1,.000838104727219392,-.759432752176284,.849212709782194,.190777937618267,-.110963913113712,-1.75989881301723,-.0469132533470029,-1.55093073036262,.0329149905241511,-.154450849673849
9/11/1990,DC_QS,DC,QS,10.6417594415422,0,1,.0501,0,0,44.9402289267758,-.107809505378381,1,1,.000874544063185447,-.759432752176284,.839919243121792,.207019727877074,-.199378064395449,-1.78051679364981,-.125942675811825,-1.59151682527315,-.033434474293312,-.209266748622554
9/12/1990,DC_QS,DC,QS,20.141905358912,0,1,.0501,0,0,44.9402289267758,-.108036218974757,1,1,.000910983399151502,-.759432752176284,.891159926593004,.209332632682088,-.188167249063587,-1.79396660630361,-.0965710093736588,-1.40378559185101,.00677949324725225,-.192792520794649
9/13/1990,DC_QS,DC,QS,16.9781873057406,0,1,.0501,0,0,44.9402289267758,-.10818473901804,1,1,.000947422735117557,-.759432752176284,.843027171770879,.190568501010533,-.1093179252475,-1.76035227838646,-.0504260549847913,-1.57731041709983,.0276096301666093,-.157901361017365
9/14/1990,DC_QS,DC,QS,21.2264691188223,0,1,.0501,0,0,44.9402289267758,-.108413035908385,1,1,.000983862071083612,-.759432752176284,.914709617759603,.206271985179835,-.156342468289559,-1.79656779925165,-.0649373341831581,-1.3194231390611,.0393383710400902,-.174036318499684
9/15/1990,DC_QS,DC,QS,22.8659681775842,0,1,.0501,0,0,44.9402289267758,-.108739879409407,1,1,.00102030140704967,-.759432752176284,.864025928265512,.194252946359269,-.121870053030883,-1.7681798348667,-.0502045570378391,-1.4986406266028,.0351412863239763,-.158177552642604
9/16/1990,DC_QS,DC,QS,22.4521215625317,0,1,.0501,0,0,44.9402289267758,-.109114922034587,1,1,.00105674074301572,-.759432752176284,.851537791304031,.191937030069653,-.116715302783193,-1.76228635471286,-.0492384925300647,-1.54340787301451,.031966392849727,-.156218347541376
9/17/1990,DC_QS,DC,QS,22.0198455578684,0,1,.0501,0,0,44.9402289267758,-.109506476567712,1,1,.00109318007898178,-.759432752176284,.84658178123799,.190985914533598,-.114493152816901,-1.76005671635506,-.0485579877108146,-1.56140807241914,.0309495150261747,-.155274921332255
9/18/1990,DC_QS,DC,QS,28.8499443602943,0,1,.0501,0,0,44.9402289267758,-.110112889052409,1,1,.00112961941494783,-.759432752176284,.840254015466808,.194955336487599,-.147330300912819,-1.76036875323435,-.0702811290926526,-1.57926368075641,.0126441177690857,-.166785365571985
9/19/1990,DC_QS,DC,QS,34.3509866622801,0,1,.0501,0,0,44.9402289267758,-.111016309301849,1,1,.00116605875091389,-.759432752176284,.890531089987714,.203819464612655,-.170592513081686,-1.7826143678843,-.0704575451594803,-1.39694944280055,.0291259717258326,-.170568237234492
9/20/1990,DC_QS,DC,QS,31.251391299042,0,1,.0501,0,0,44.9402289267758,-.112009548644692,1,1,.00120249808687994,-.759432752176284,.849282219363309,.193364662289255,-.135883512145087,-1.76071106521869,-.0551411995287019,-1.54614095150203,.0279633553584939,-.156634594091421
9/21/1990,DC_QS,DC,QS,40.5327231003124,0,1,.0501,0,0,44.9402289267758,-.113334212865136,1,1,.001238937422846,-.759432752176284,.891561423446189,.210037302740875,-.212627071340618,-1.78837306402783,-.0954138790063133,-1.38965023531503,.0107765211132834,-.184855672542814
9/22/1990,DC_QS,DC,QS,54.8619811702561,0,1,.0501,0,0,44.9402289267758,-.115288031079356,1,1,.00127537675881199,-.759432752176284,.8334210789988,.208867051685369,-.256830909119033,-1.76608549666931,-.132783259821204,-1.58702932732239,-.0352648644253534,-.198510161832876
9/23/1990,DC_QS,DC,QS,52.3407278927894,0,1,.0501,0,0,44.9402289267758,-.117551230299799,1,1,.00131181609477804,-.759432752176284,.839424618799543,.193317043565457,-.163572845190201,-1.75175989280052,-.0583645488018366,-1.56852338705207,.0253366759396811,-.150187668854221
9/24/1990,DC_QS,DC,QS,49.6909255117596,0,1,.0501,0,0,44.9402289267758,-.11992276171161,1,1,.0013482554307441,-.759432752176284,.838510119530939,.193561839580736,-.165700802910757,-1.75364775052689,-.058677944765595,-1.57443076441682,.024856498843311,-.150584905087346
9/25/1990,DC_QS,DC,QS,81.6555747919325,0,1,.0501,0,0,44.9402289267758,-.123298062085096,1,1,.00138469476671015,-.759432752176284,.757740794012247,.260445869356811,-.253387413425931,-1.73573226942983,-.497077041001273,-1.58859034759014,-.289761379209737,-.352586554754894
9/26/1990,DC_QS,DC,QS,68.1158855170267,0,1,.0501,0,0,44.9402289267758,-.126883923723881,1,1,.00142113410267621,-.759432752176284,.859720636876583,.213968988021849,-.29002792642356,-1.77835472974782,-.127574980646276,-1.48850541854982,-.0197882599919352,-.191497118512031
9/27/1990,DC_QS,DC,QS,59.4560838147389,0,1,.0501,0,0,44.9402289267758,-.130338571685081,1,1,.00145757343864226,-.759432752176284,.849639957526621,.203858604828401,-.234894493467041,-1.76859830599026,-.0886955205119396,-1.53173280048023,.00723229443117689,-.166520507130142
9/28/1990,DC_QS,DC,QS,64.4623170658113,0,1,.0501,0,0,44.9402289267758,-.133851281364521,1,1,.00149401277460832,-.759432752176284,.833432551314687,.19727075880497,-.214725685857527,-1.75595096218806,-.0696230988831268,-1.58725905907196,.0181645554682276,-.149871801691558
9/29/1990,DC_QS,DC,QS,68.7751115275501,0,1,.0501,0,0,44.9402289267758,-.137516667269472,1,1,.00153045211057437,-.759432752176284,.919854426425048,.215419810123624,-.26943099301732,-1.80038100362931,-.0815374495056722,-1.27823228749946,.0370901812404276,-.165145375043018
9/30/1990,DC_QS,DC,QS,64.6069246067902,0,1,.0501,0,0,44.9402289267758,-.141147693383491,1,1,.00156689144654043,-.759432752176284,.844044735387133,.200903047350224,-.235544128947463,-1.76569009105842,-.0729033439957322,-1.55203765079179,.0199840029262913,-.151604526225637
10/1/1990,DC_QS,DC,QS,72.7959542964963,0,1,.0501,0,0,44.9402289267758,-.144971217476374,1,1,.00160333078250648,-.759432752176284,.835017801478497,.203382734164524,-.268835957735858,-1.76481559526081,-.0873119878260624,-1.58194277110997,.00673584633224754,-.15746842869869
10/2/1990,DC_QS,DC,QS,42.6286335823549,0,1,.0501,0,0,44.9402289267758,-.148058607984679,1,1,.00163977011847254,-.759432752176284,.755973605275465,.25885550145107,-.24721939058128,-1.75902598162214,-.474381856817016,-1.63699377807477,-.274375626854848,-.345499844087373
10/3/1990,DC_QS,DC,QS,34.2135321481671,0,1,.0501,0,0,44.9402289267758,-.150457425604783,1,1,.00167620945443859,-.759432752176284,.833845767393086,.203579388676384,-.245734814708437,-1.78148326073904,-.0864477165920398,-1.61466082376486,.00372938476800029,-.167167599120178
10/4/1990,DC_QS,DC,QS,32.5650002913551,0,1,.0501,0,0,44.9402289267758,-.152385568555226,1,1,.00171264879040465,-.759432752176284,.892269309539495,.210295544492924,-.246757711856115,-1.80668926957288,-.0704870182404326,-1.40880488197264,.0348818205647366,-.163096656913034
10/5/1990,DC_QS,DC,QS,40.9716688110331,0,1,.0501,0,0,44.9402289267758,-.154259270838545,1,1,.0017490881263707,-.759432752176284,.851816697257288,.20787354265885,-.267466288904245,-1.79011205655395,-.0891255622148397,-1.54738399833688,.00856439419687115,-.168074414840382
10/6/1990,DC_QS,DC,QS,47.2145678373216,0,1,.0501,0,0,44.9402289267758,-.15627414600605,1,1,.00178552746233676,-.759432752176284,.847274656897191,.205074817576843,-.261074976286458,-1.7839723205361,-.0788051131339608,-1.55998363636524,.0162079066775869,-.158450719347851
10/7/1990,DC_QS,DC,QS,44.9260036826348,0,1,.0501,0,0,44.9402289267758,-.158311379656128,1,1,.00182196679830281,-.759432752176284,.844072330561085,.202848740949491,-.250472562833538,-1.78213549854791,-.0701737144457498,-1.57370078871952,.0220421765907269,-.152644078634662
10/8/1990,DC_QS,DC,QS,42.6872163328113,0,1,.0501,0,0,44.9402289267758,-.16029872980179,1,1,.00185840613426887,-.759432752176284,.841810026620422,.202699730170736,-.251178566000586,-1.7828904681392,-.0700100950958426,-1.58397303821848,.0215015293119111,-.152537080525639
10/9/1990,DC_QS,DC,QS,42.4849349038716,0,1,.0501,0,0,44.9402289267758,-.162248303615206,1,1,.00189484547023492,-.759432752176284,.85624166461345,.205681292280049,-.260544956046027,-1.79106189807691,-.0709432117870461,-1.53345911267905,.0255879626158837,-.154382097946538
10/10/1990,DC_QS,DC,QS,54.1850773810862,0,1,.0501,0,0,44.9402289267758,-.164498925941495,1,1,.00193128480620092,-.759432752176284,.839145101448002,.212316363998505,-.320975592275013,-1.79019502189832,-.111438768936001,-1.58673372388387,-.0101578446501322,-.175307571205275
10/11/1990,DC_QS,DC,QS,43.7466438466281,0,1,.0501,0,0,44.9402289267758,-.166644540920518,1,1,.00196772414216697,-.759432752176284,.835702832304948,.210089914881094,-.304277221266337,-1.79145608027941,-.103107527244482,-1.60696311102212,-.00548580872027079,-.172093394586603
10/12/1990,DC_QS,DC,QS,47.993066844995,0,1,.0501,0,0,44.9402289267758,-.168840713294529,1,1,.00200416347813303,-.759432752176284,.843925657221937,.205975949640049,-.280634330818395,-1.78820086343106,-.0772338111474201,-1.57570840623946,.0182607571422767,-.15414052386275
10/13/1990,DC_QS,DC,QS,30.2590373064533,0,1,.0501,0,0,44.9402289267758,-.170576271460607,1,1,.00204060281409908,-.759432752176284,.822750026557006,.22318041221948,-.341236843770297,-1.80292217723786,-.177397341105801,-1.63690771204819,-.0634475838953312,-.215762548232405
10/14/1990,DC_QS,DC,QS,28.651261038517,0,1,.0501,0,0,44.9402289267758,-.171979548519222,1,1,.00207704215006514,-.759432752176284,.833859930155938,.203480941486422,-.260677379232812,-1.79102974304203,-.0723086113041441,-1.62591366083652,.0173543155787039,-.154913939639092
10/15/1990,DC_QS,DC,QS,27.3213375015936,0,1,.0501,0,0,44.9402289267758,-.173138186292818,1,1,.00211348148603119,-.759432752176284,.833782495474816,.20360889636208,-.261489137673103,-1.79203325699287,-.0722121899154366,-1.62747407173694,.0174323770242245,-.154995988135931
10/16/1990,DC_QS,DC,QS,17.2349902960462,0,1,.0501,0,0,44.9402289267758,-.173865831347801,1,1,.00214992082199725,-.759432752176284,.893949937486842,.223007431225736,-.326516957308783,-1.83494977697431,-.111759645610847,-1.42045660488166,.00434601362293956,-.190618310684013
10/17/1990,DC_QS,DC,QS,13.5743158528919,0,1,.0501,0,0,44.9402289267758,-.174222850868746,1,1,.0021863601579633,-.759432752176284,.848398040885255,.207306657416957,-.263475572598251,-1.80583410467656,-.0770103462794726,-1.58521981734247,.0169793963236379,-.163668050539131
10/18/1990,DC_QS,DC,QS,11.9813369419728,0,1,.0501,0,0,44.9402289267758,-.174303656553326,1,1,.00222279949392936,-.759432752176284,.860681990510667,.208988779924079,-.263956917268758,-1.81172273352081,-.0750684361614517,-1.54260640673914,.0222424246293515,-.164193801065996
10/19/1990,DC_QS,DC,QS,-10.2088800360002,0,1,.0501,0,0,44.9402289267758,-.173599578416196,1,1,.00225923882989541,-.759432752176284,.813930763277849,.241316091618064,-.288542646324265,-1.81577505457382,-.293196992623404,-1.60762056449536,-.142701492717585,-.27848166328123
10/20/1990,DC_QS,DC,QS,-16.8708550391511,0,1,.0501,0,0,44.9402289267758,-.172216774462101,1,1,.00229567816586147,-.759432752176284,.845637754532428,.208298084757793,-.245333950770513,-1.81681016263646,-.085411829133541,-1.61499304038188,.00599320233602903,-.178492858615625
10/21/1990,DC_QS,DC,QS,-14.8577321215673,0,1,.0501,0,0,44.9402289267758,-.170459860590816,1,1,.00233211750182752,-.759432752176284,.842249070216277,.20454304169494,-.225897154989517,-1.81003447059393,-.0724970056056675,-1.62498618420842,.015068865995983,-.169356486064665
10/22/1990,DC_QS,DC,QS,-12.6476259218028,0,1,.0501,0,0,44.9402289267758,-.168525944774461,1,1,.00236855683779358,-.759432752176284,.889260392818327,.213888740085647,-.248867765907735,-1.83206737045672,-.0791487032539429,-1.45544776520191,.0246681663024419,-.178663051848147
10/23/1990,DC_QS,DC,QS,-52.5482748885003,0,1,.0501,0,0,44.9402289267758,-.165364975447681,1,1,.00240499617375963,-.759432752176284,.897946829461276,.335732317200741,-.533070217727403,-1.92686229958227,-.697313310724078,-1.19834608983499,-.411978546126798,-.532539630405208
10/24/1990,DC_QS,DC,QS,-35.8554186836316,0,1,.0501,0,0,44.9402289267758,-.161886066238708,1,1,.00244143550972569,-.759432752176284,.92453133216205,.246671632400269,-.317204997810252,-1.87365673221993,-.217978279308873,-1.29442409531999,-.06681781120435,-.269479095647465
10/25/1990,DC_QS,DC,QS,-22.3745953374914,0,1,.0501,0,0,44.9402289267758,-.158578538718485,1,1,.00247787484569174,-.759432752176284,.933532305008155,.236392263834642,-.332403452007566,-1.86958892138784,-.151189150090207,-1.30030232034312,-.0204854920497476,-.236225176354226
10/26/1990,DC_QS,DC,QS,5.82772512030073,0,1,.0501,0,0,44.9402289267758,-.156173266097104,1,1,.0025143141816578,-.759432752176284,.851584080214767,.276349355525234,-.265528034050258,-1.82102147252544,-.473890348398402,-1.3247554917333,-.246600104760208,-.365327879917328
10/27/1990,DC_QS,DC,QS,9.27370049385115,0,1,.0501,0,0,44.9402289267758,-.15443621840447,1,1,.00255075351762385,-.759432752176284,.889491008113198,.212019560674232,-.241895184128663,-1.81561443894227,-.0791162273533981,-1.43377596125478,.0251519650364735,-.175135978908759
10/28/1990,DC_QS,DC,QS,10.6986025921085,0,1,.0501,0,0,44.9402289267758,-.153161651647489,1,1,.00258719285358984,-.759432752176284,.849040658665216,.203335182995126,-.218271609263014,-1.79332893284039,-.0723250978017353,-1.57610890387269,.0176863462214332,-.16606228516239
10/29/1990,DC_QS,DC,QS,11.7618733405546,0,1,.0501,0,0,44.9402289267758,-.152209102294373,1,1,.0026236321895559,-.759432752176284,.847695630736827,.202809697465815,-.216058329797576,-1.7914859879897,-.071598109640333,-1.57972594258658,.0178190152953295,-.165323568897734
10/30/1990,DC_QS,DC,QS,21.2949413173927,0,1,.0501,0,0,44.9402289267758,-.151731074371617,1,1,.00266007152552195,-.759432752176284,.891087795886649,.219262365184686,-.28925885613202,-1.81838755088479,-.111213431345585,-1.41837129169287,.00128715853197319,-.193529123069611
10/31/1990,DC_QS,DC,QS,23.669057833648,0,1,.0501,0,0,44.9402289267758,-.151619728018181,1,1,.00269651086148801,-.759432752176284,.86127420519088,.206179772725742,-.235272906852891,-1.79413677499257,-.07620997364408,-1.52283332723416,.0196737139236638,-.166426231422269
11/1/1990,DC_QS,DC,QS,55.0660715700471,0,1,.0501,0,0,44.9402289267758,-.152619451168129,1,1,.00273295019745406,-.759432752176284,.756530812003543,.280029700034026,-.36192246917347,-1.77452823643513,-.568187322299949,-1.61214704824905,-.343180040816888,-.399364033628433
11/2/1990,DC_QS,DC,QS,64.239138031429,0,1,.0501,0,0,44.9402289267758,-.154569167146203,1,1,.00276938953342012,-.759432752176284,.836326326287709,.211262547380646,-.311795253338743,-1.77792296840038,-.115434017004883,-1.5821749851175,-.0139358395720111,-.176257907620689
11/3/1990,DC_QS,DC,QS,54.104411368177,0,1,.0501,0,0,44.9402289267758,-.156840729915932,1,1,.00280582886938617,-.759432752176284,.883492608681063,.223087294094514,-.343213836127195,-1.80921680655523,-.130498349712247,-1.42216568910607,-.0116399768067127,-.193949294028109
11/4/1990,DC_QS,DC,QS,51.8238521131104,0,1,.0501,0,0,44.9402289267758,-.159259588754261,1,1,.00284226820535223,-.759432752176284,.848190793794572,.207443113183187,-.276724311040557,-1.78328400198053,-.0868963249903816,-1.55030551937148,.0116567493670884,-.161393965893583
11/5/1990,DC_QS,DC,QS,49.5025487871401,0,1,.0501,0,0,44.9402289267758,-.161713311957522,1,1,.00287870754131828,-.759432752176284,.847166976775185,.207672324555963,-.279166153757796,-1.78503019886414,-.0871642654323078,-1.55640655651847,.0112241910507165,-.161633010081099
11/6/1990,DC_QS,DC,QS,41.849817047792,0,1,.0501,0,0,44.9402289267758,-.163981330821628,1,1,.00291514687728434,-.759432752176284,.844961974631728,.212634411357635,-.305284255756202,-1.79382475880973,-.109409134513274,-1.57022213042323,-.00749388934887736,-.17792716884756
11/7/1990,DC_QS,DC,QS,36.4436234453746,0,1,.0501,0,0,44.9402289267758,-.165983579811902,1,1,.00295158621325039,-.759432752176284,.838126718637049,.208620551869482,-.284289638585722,-1.79011475679821,-.095760040890481,-1.59900368126637,.000812246875743247,-.169340554278607
11/8/1990,DC_QS,DC,QS,44.7236404069666,0,1,.0501,0,0,44.9402289267758,-.168046891628698,1,1,.00298802554921645,-.759432752176284,.836524332225094,.212428911938995,-.315595545134052,-1.79157301562537,-.112230507842661,-1.59963297563394,-.0115011698300741,-.177144782531619
11/9/1990,DC_QS,DC,QS,53.2317541833096,0,1,.0501,0,0,44.9402289267758,-.170387652703193,1,1,.0030244648851825,-.759432752176284,.854150244057088,.216926570250101,-.338741194439532,-1.79917903905512,-.116967916898772,-1.53188253086963,-.00842219679350139,-.179160895083599
11/10/1990,DC_QS,DC,QS,53.7929758010817,0,1,.0501,0,0,44.9402289267758,-.172925136305025,1,1,.00306090422114856,-.759432752176284,.864035250050723,.213177726774033,-.313492898805725,-1.79833812381455,-.0913242585580609,-1.4973436401023,.0153345583264716,-.162562035721065
11/11/1990,DC_QS,DC,QS,51.2880061041029,0,1,.0501,0,0,44.9402289267758,-.17552190266437,1,1,.00309734355711461,-.759432752176284,.847494230110727,.211548041940993,-.315366489726366,-1.79377935972618,-.0950919082157691,-1.55879155639223,.00723571304495329,-.163442656711574
11/12/1990,DC_QS,DC,QS,48.8023398974019,0,1,.0501,0,0,44.9402289267758,-.178089071990171,1,1,.00313378289308067,-.759432752176284,.841244905678624,.210703350125986,-.315020774002849,-1.79295564259888,-.0945270457980055,-1.58363500230503,.00580485232329973,-.16258324700778
11/13/1990,DC_QS,DC,QS,30.8081964545535,0,1,.0501,0,0,44.9402289267758,-.180141710519316,1,1,.00317022222904672,-.759432752176284,.825793229514378,.238572455465211,-.367672763947587,-1.81109369009341,-.251970074209148,-1.58103417508401,-.110085342625501,-.250762722990617
11/14/1990,DC_QS,DC,QS,22.3620351737328,0,1,.0501,0,0,44.9402289267758,-.181626460370449,1,1,.00320666156501278,-.759432752176284,.845546143428911,.217439769341451,-.333627666180195,-1.81319526170115,-.119262405140118,-1.58767156621286,-.0146295535078208,-.186604018066967
11/15/1990,DC_QS,DC,QS,18.8695589177659,0,1,.0501,0,0,44.9402289267758,-.182643557083599,1,1,.00324310090097877,-.759432752176284,.84517974991383,.212064741764187,-.30115257465872,-1.80860517141808,-.0952937985788557,-1.59179770800777,.0039210329633077,-.17153303140235
11/16/1990,DC_QS,DC,QS,14.5421537581169,0,1,.0501,0,0,44.9402289267758,-.18323458906504,1,1,.00327954023694483,-.759432752176284,.887657199533093,.221422444198626,-.324404485742823,-1.8328920993428,-.103985327222941,-1.44384371459901,.0101375650499596,-.183111998261555
11/17/1990,DC_QS,DC,QS,3.77868511304604,0,1,.0501,0,0,44.9402289267758,-.183248369455283,1,1,.00331597957291088,-.759432752176284,.909072555166305,.234850062397315,-.379282224678494,-1.85821946882576,-.147090535809947,-1.37486293232751,-.018193875626,-.217215817466162
11/18/1990,DC_QS,DC,QS,4.12881622693834,0,1,.0501,0,0,44.9402289267758,-.18289004362187,1,1,.00335241890887694,-.759432752176284,.850403074217433,.212425867880707,-.288523082650491,-1.81595234943754,-.0930640096866403,-1.5832722275003,.00581700197861681,-.175008861970331
11/19/1990,DC_QS,DC,QS,4.7043566148991,0,1,.0501,0,0,44.9402289267758,-.182300623356757,1,1,.00338885824484299,-.759432752176284,.844014643244022,.211017310464895,-.284479683694191,-1.8120300493723,-.0920555627864639,-1.6052990126671,.00457523703192547,-.173599726188247
11/20/1990,DC_QS,DC,QS,6.8709798688468,0,1,.0501,0,0,44.9402289267758,-.181617286893817,1,1,.00342529758080905,-.759432752176284,.84384058945029,.211299266021538,-.287254651978252,-1.81111759119394,-.0937995814668438,-1.6040821478328,.00328597140838624,-.174235854582037
11/21/1990,DC_QS,DC,QS,4.65819904442026,0,1,.0501,0,0,44.9402289267758,-.180809450461027,1,1,.0034617369167751,-.759432752176284,.841157688841385,.210583353232663,-.282401227484953,-1.80999774604902,-.0932328987734353,-1.61477000645279,.0025416150405301,-.174407888099913
11/22/1990,DC_QS,DC,QS,5.50286492868946,0,1,.0501,0,0,44.9402289267758,-.179941601689,1,1,.00349817625274116,-.759432752176284,.906908561673555,.223471611316456,-.313436330164082,-1.84222312820911,-.100622093918461,-1.37993638759993,.0174919810121495,-.186435293535022
