Date,Asset_pair.1,Asset_1_sym,Asset_2_sym,spread,portfolio_rets,cummulative_rets,CAGR,numunitsshort_New,numUnits_New,zScore_New,hedge_ratio_New,longexit_New,shortexit_New,feature01,sharpe_New,FAC1_Asset2,FAC2_short,FAC3_hedge,FAC4_cumret_feat1,FAC5_portRisk_shortexit,FAC6_Sharpe,FAC7_longexit,FAC8_Asset1_portRisk
11/3/1996,CL_PL,CL,PL,56.4651141695532,.00233743523963264,2.56372579490444,.0546,-1,-1,61.4247432628555,-.0601233241282966,1,1,.162288992517213,-.33666294073874,1.07867238277511,-2.20850364599587,-.109560854748412,-1.11471128996505,-.276728406114585,-1.13064581970594,-.395699064121939,-.928556555007838
11/4/1996,CL_PL,CL,PL,54.8216703746472,.00229987914098609,2.56602567404543,.0546,-1,-1,59.0063186261832,-.0610207398954199,1,1,.162325431853179,-.33666294073874,1.07482048110684,-2.11297810104928,-.107767765541875,-1.11466565442266,-.268450969549602,-1.13705409452124,-.45815981437411,-.940860854045858
11/5/1996,CL_PL,CL,PL,56.9408696449373,-.00297114916599126,2.56305452487944,.0546,-1,-1,59.1664677410578,-.0619680256885139,1,1,.162361871189145,-.33666294073874,1.13665424500464,-2.10100958014459,-.053742747573331,-1.13176178695385,-.546129730217612,-1.02367660655254,-.617284547110961,-.487418817903163
11/6/1996,CL_PL,CL,PL,56.377107231522,.000791998148897227,2.56384652302833,.0546,-1,-1,57.7219368748456,-.0629233782953614,1,1,.162398310525111,-.33666294073874,1.09661515252176,-2.06026966594174,-.0838105945485198,-1.11977394044743,-.31966020903967,-1.09233698877629,-.518847380534347,-.806908156811385
11/7/1996,CL_PL,CL,PL,52.881223845592,.0049036208651808,2.56875014389351,.0546,-1,-1,54.7628359580487,-.0637918997014433,1,1,.162434749861077,-.33666294073874,1.06051797496814,-1.96108372303302,-.137163370620417,-1.11400977042761,-.0541786373698312,-1.15878894712033,-.438035225426493,-1.16375508843697
11/8/1996,CL_PL,CL,PL,53.9908306781259,-.00154410335952291,2.56720604053399,.0546,-1,-1,54.7606345495314,-.0646527097392028,1,1,.162471189197043,-.33666294073874,1.15779105935533,-1.93800582455164,-.0664112863247472,-1.1431486690678,-.377268747303674,-.946975256847289,-.619502325026666,-.604304321423834
11/9/1996,CL_PL,CL,PL,41.2839014733848,.0173422274060757,2.58454826794007,.0546,-1,-1,46.7479228033953,-.0651754469490896,1,1,.162507628533009,-.33666294073874,.962620884564675,-1.68264181534299,-.332296195604252,-1.11166556144296,.678733542523555,-1.26894418347855,-.211079459546729,-2.27548467721452
11/10/1996,CL_PL,CL,PL,40.6273467645975,.000895253873853653,2.58544352181392,.0546,-1,-1,46.0624270275989,-.0655235177549934,1,1,.162544067868975,-.33666294073874,1.11427660170167,-1.62978150721619,-.0778469110665698,-1.12847960346489,-.0640944686116581,-1.13404456813417,-.669960186803177,-.801107143904219
11/11/1996,CL_PL,CL,PL,40.1466342110967,.000655052597577183,2.5860985744115,.0546,-1,-1,45.516008385865,-.0657782767549765,1,1,.162580507204941,-.33666294073874,1.11785697363118,-1.60851942326726,-.0762843026373821,-1.12979292967287,-.0661723316971781,-1.13084138619817,-.685508386681943,-.780426547163058
11/12/1996,CL_PL,CL,PL,46.6546560442545,-.00885029311282271,2.57724828129868,.0546,-1,-1,49.3517527886367,-.066166893956612,1,1,.162616946540907,-.33666294073874,1.23484423044019,-1.71108914454652,-.0272086586482551,-1.17104450007266,-.662564809001958,-.890173940489615,-.940189191823585,.0151747961759345
11/13/1996,CL_PL,CL,PL,47.086677062017,-.000586257575097368,2.57666202372358,.0546,-1,-1,49.304615046033,-.0666283718566625,1,1,.162653385876873,-.33666294073874,1.28422565627521,-1.71312311603101,-.145620044498298,-1.21078601327734,-.22805409711293,-.528775465685061,-.63570698094154,-.705788830140952
11/14/1996,CL_PL,CL,PL,34.9896576473242,.0161679393212541,2.59282996304483,.0546,0,0,41.1535769294246,-.0667955828422984,1,0,.162689825212839,-.33666294073874,1.11859689231994,.492874270197724,-.568375366352723,-1.1018473306204,2.84896330380799,-.912679396609824,-.822472179435699,-2.45922480023385
11/15/1996,CL_PL,CL,PL,28.7764822494615,0,2.59282996304483,.0546,0,0,36.6177736242659,-.0666552083109506,1,1,.162726264548805,-.33666294073874,1.31149871903758,.577512838077419,-.203077095345283,-1.18024267260607,-.236750641052988,-.819152741618081,-.34121355913776,-.598819744681901
11/16/1996,CL_PL,CL,PL,32.6588841935337,0,2.59282996304483,.0546,0,0,39.191516716917,-.066481218740702,1,1,.162762703884771,-.33666294073874,1.30459939353814,.477201941722351,-.173840537405265,-1.17020685914714,-.271005460252572,-.815553527216511,-.290780183685225,-.587213530703907
11/17/1996,CL_PL,CL,PL,33.0064465562198,0,2.59282996304483,.0546,0,0,39.6141113995639,-.0663015995094722,1,1,.162799143220737,-.33666294073874,1.30045931008616,.460182176719501,-.168353628843269,-1.16720942554868,-.276403198612788,-.826416814125206,-.28344907982742,-.585108869992824
11/18/1996,CL_PL,CL,PL,33.3408661235525,0,2.59282996304483,.0546,0,0,39.8631769757795,-.0661287368733516,1,1,.162835582556704,-.33666294073874,1.2682750366715,.444114718671802,-.149889465260961,-1.15017798365692,-.27560538702784,-.93853685608253,-.285403571704356,-.577959033701612
11/19/1996,CL_PL,CL,PL,37.1374797582096,0,2.59282996304483,.0546,0,0,42.4242929536566,-.0660635953316888,1,1,.16287202189267,-.33666294073874,1.22527736455099,.33999665322526,-.119881555501122,-1.12514526377965,-.318500164333788,-1.06558630990654,-.253749776116367,-.568216452612953
11/20/1996,CL_PL,CL,PL,26.4628548655094,0,2.59282996304483,.0546,0,0,35.3281431487853,-.0657531199622022,1,1,.162908461228636,-.33666294073874,1.36656520715164,.642565855572962,-.268806553037739,-1.21564697423045,-.24651340110658,-.640247419405176,-.371867916824634,-.628500382299359
11/21/1996,CL_PL,CL,PL,39.0374700431912,0,2.59282996304483,.0546,0,0,43.5530251338791,-.06567809524937,1,1,.162944900564602,-.33666294073874,1.32261366299791,.325886448641655,-.217447201907238,-1.18248051153179,-.389512922715675,-.715332022845326,-.245047852760318,-.611665274748513
11/22/1996,CL_PL,CL,PL,37.0085200422351,0,2.59282996304483,.0546,0,0,41.8301975818919,-.0656536157696272,1,1,.162981339900568,-.33666294073874,1.33660447072863,.384661237858345,-.176304274970454,-1.1814103987484,-.322704465577922,-.672831036797352,-.239783129098628,-.590379102639535
11/23/1996,CL_PL,CL,PL,37.7932550028785,0,2.59282996304483,.0546,0,0,42.1902467076488,-.0656734468085115,1,1,.163017779236534,-.33666294073874,1.30558757280258,.364687918409608,-.156692371012247,-1.16452463442571,-.324383061954153,-.778303091266371,-.239585374935142,-.583102960457807
11/24/1996,CL_PL,CL,PL,37.7211406090793,0,2.59282996304483,.0546,0,0,41.8509930267338,-.0657114053334073,1,1,.1630542185725,-.33666294073874,1.30005745622362,.377048560518544,-.159696153344046,-1.16271698517081,-.321081387379954,-.801265197482844,-.249129720251871,-.58450753227802
11/25/1996,CL_PL,CL,PL,37.6376902631481,0,2.59282996304483,.0546,0,0,41.3537114804169,-.0657553286144879,1,1,.163090657908466,-.33666294073874,1.29948223683992,.395683198294061,-.161648860648805,-1.16275929576437,-.312785184434296,-.807162948271711,-.257894956262206,-.585035059073066
11/26/1996,CL_PL,CL,PL,36.6244721675857,0,2.59282996304483,.0546,0,0,40.1034705799461,-.0657742871566521,1,1,.163127097244432,-.33666294073874,1.30978358614003,.445527767278113,-.169973246009953,-1.16904805045237,-.297585400346903,-.77746522593095,-.280042465554525,-.59064004856926
11/27/1996,CL_PL,CL,PL,35.4585644235165,0,2.59282996304483,.0546,0,0,38.6869052798635,-.0657502110391504,1,1,.163163536580398,-.33666294073874,1.34037691312115,.505294161441614,-.195066115088807,-1.18667138423072,-.278436328761367,-.682484494235654,-.298904029675453,-.599476991939528
11/28/1996,CL_PL,CL,PL,31.0586306850691,0,2.59282996304483,.0546,0,0,34.4078634844954,-.0655863924188839,1,1,.163199975916364,-.33666294073874,1.32826778512565,.666950924264709,-.225202175961935,-1.18890218535464,-.218230287824304,-.766515775433289,-.386677267203924,-.612526658315525
11/29/1996,CL_PL,CL,PL,31.4697297464114,0,2.59282996304483,.0546,0,0,34.6748435647612,-.0653699500152791,1,1,.16323641525233,-.33666294073874,1.27138393272363,.643877388390556,-.185754653303836,-1.15770098760968,-.208579881038028,-.965063058284065,-.388773622253066,-.596503856771527
11/30/1996,CL_PL,CL,PL,31.9038498906183,0,2.59282996304483,.0546,0,0,35.4741892542083,-.0651413277909716,1,1,.163272854588296,-.33666294073874,1.22643876188571,.60397365922374,-.155124108575279,-1.1331195740406,-.212943781153255,-1.11776246666797,-.382037856813108,-.584617721880899
12/1/1996,CL_PL,CL,PL,32.3265203647481,0,2.59282996304483,.0546,0,0,36.2413247334904,-.0649186768220088,1,1,.163309293924262,-.33666294073874,1.22713687774866,.575028979696183,-.153910876416144,-1.13277269106149,-.224564171836516,-1.11126308596157,-.368047604820101,-.58343827780071
12/2/1996,CL_PL,CL,PL,32.723359978736,0,2.59282996304483,.0546,0,0,36.8452450677144,-.0647095802627597,1,1,.163345733260228,-.33666294073874,1.22677131268508,.551857142308427,-.149024791186103,-1.13143663426436,-.233115702959871,-1.10716158852321,-.356480377823801,-.581608479110347
12/3/1996,CL_PL,CL,PL,14.5763206051589,0,2.59282996304483,.0546,0,1,23.9129810369665,-.064001848703831,1,1,.163382172596194,-.33666294073874,1.33828821640596,1.85839202278059,-.363354677325135,-1.21646398771235,-.182665350152179,-.988060898146951,-.460334550114531,-.584420241805053
12/4/1996,CL_PL,CL,PL,14.8346058676166,.000350376271747958,2.59318033931658,.0546,0,1,26.1006516652667,-.0630711934636568,1,1,.16341861193216,-.33666294073874,1.33430580986686,1.74590574990693,-.190646684416338,-1.17517335082816,-.0850236620710852,-1.02841573714059,-.324236345916303,-.533058151144129
12/5/1996,CL_PL,CL,PL,20.6340936621178,.00788224589444077,2.60106258521102,.0546,0,1,31.0777347203882,-.062203035090089,1,1,.163455051268126,-.33666294073874,1.21525395900749,1.58680189144529,-.391744011647019,-1.16374402119972,-.0826268770236728,-1.1409094205154,-.232535005083875,-1.33666282305868
12/6/1996,CL_PL,CL,PL,8.97511760142061,-.0157166149819613,2.58534597022906,.0546,0,1,25.2960277371698,-.0610309249982596,1,1,.163491490604092,-.33666294073874,1.42836225625694,1.84344460379801,-.109293180949604,-1.21688297475589,-1.03830199758805,-.960264055453925,-.955521961155732,.773435822776043
12/7/1996,CL_PL,CL,PL,8.49298886005056,-.000654082425053082,2.58469188780401,.0546,0,1,26.8212651493739,-.0597097949838457,1,1,.163527929940058,-.33666294073874,1.38209675162433,1.72693920116854,-.174114504994244,-1.19538859863367,-.146488711871485,-.883704535159691,-.330752552826756,-.450578411942555
12/8/1996,CL_PL,CL,PL,11.1583521994107,.00362910157306846,2.58832098937707,.0546,0,1,29.4627301900219,-.0583991930647665,1,1,.163564369276025,-.33666294073874,1.28487699072879,1.62580991408677,-.263301978349097,-1.17026311794352,-.0728331794728505,-1.08987606102224,-.244749722518152,-.869928160801594
12/9/1996,CL_PL,CL,PL,13.6627810339045,.00342164432904705,2.59174263370612,.0546,0,1,31.5599325762268,-.0571659201124867,1,1,.163600808611991,-.33666294073874,1.24825932445736,1.5785408649507,-.292006686954956,-1.16540355440059,-.322591045375038,-1.09547952189394,-.364983639128206,-.949904361678352
12/10/1996,CL_PL,CL,PL,17.711867434217,.0056028129117562,2.59734544661788,.0546,0,1,34.352770371713,-.0560856847938158,1,1,.163637247947957,-.33666294073874,1.22538324402002,1.46724039475185,-.308289167528992,-1.15496650492932,-.260217189264084,-1.10623920334702,-.252010831981822,-1.13589602466333
12/11/1996,CL_PL,CL,PL,32.6174125756811,.0209706109929869,2.61831605761086,.0546,0,1,43.4831511117707,-.0554927360507887,1,1,.163673687283923,-.33666294073874,1.14300833349811,1.0727623565026,-.592233959788647,-1.15773146107954,.519210238881895,-1.06421238893487,.490537356097996,-2.40533024351865
12/12/1996,CL_PL,CL,PL,47.6974781775456,.0216324932557127,2.63994855086658,.0546,0,0,53.160224041596,-.055525629431898,0,1,.163710126619889,-.33666294073874,1.014560186388,.0589717092844838,-.63644723036291,-1.0810483827029,-.127152384703306,-1.20602649459314,3.62571187034271,-2.89592746518197
12/13/1996,CL_PL,CL,PL,41.4177071103503,0,2.63994855086658,.0546,0,0,49.7159280625426,-.0556631122955746,1,1,.163746565955855,-.33666294073874,1.36030568818561,.0980128289294775,-.184069779328191,-1.17755672291204,-.488854235441895,-.535595630384427,-.125962815539624,-.608093948695829
12/14/1996,CL_PL,CL,PL,30.8907132394056,0,2.63994855086658,.0546,0,0,43.1111674955667,-.0555611897753607,1,0,.163783005291821,-.33666294073874,1.29976036250233,.454487172371866,-.409524015514441,-1.1376812231678,2.0793290373515,-.675680796994589,-1.22682962270573,-1.02833124348895
12/15/1996,CL_PL,CL,PL,31.2767477473591,0,2.63994855086658,.0546,0,0,43.8037415252975,-.0553616271798198,0,1,.163819444627787,-.33666294073874,1.20469536362117,.451069537710719,-.287933882400159,-1.10361490912905,-1.01022501994652,-1.11722393354626,2.84198643318827,-.987810603986199
12/16/1996,CL_PL,CL,PL,31.7237972984585,0,2.63994855086658,.0546,0,0,44.3281552331638,-.0551304655131057,1,1,.163855883963753,-.33666294073874,1.21511591063913,.264890757842374,-.100266298789347,-1.10558352511883,-.347362506458243,-1.10560005792261,-.226951000832044,-.569865624568294
12/17/1996,CL_PL,CL,PL,14.8836242540459,0,2.63994855086658,.0546,0,0,32.5394173203632,-.0544133774142909,1,0,.163892323299719,-.33666294073874,1.18176074151987,.841979368765779,-.346740027782354,-1.08691912139674,2.18495248634539,-1.12154807715146,-1.4894460380984,-1.05883024533238
12/18/1996,CL_PL,CL,PL,18.6807979953801,0,2.63994855086658,.0546,0,0,35.7586768936222,-.053583833379349,1,1,.163928762635685,-.33666294073874,1.2819014572642,.607169626802974,-.188620682240988,-1.15558862392324,-.242843187285253,-.93955482742884,-.38491793693796,-.615585463154878
12/19/1996,CL_PL,CL,PL,17.4882517468145,0,2.63994855086658,.0546,0,0,35.2991384259176,-.0526683996163839,1,1,.163965201971651,-.33666294073874,1.28612655108638,.629927722427447,-.195357015152699,-1.15980996922942,-.261475549919854,-.913295665970842,-.409388003039396,-.630532712422675
12/20/1996,CL_PL,CL,PL,13.0459821890865,0,2.63994855086658,.0546,0,0,32.5328361066033,-.0515886182707192,1,1,.164001641307617,-.33666294073874,1.2835808178623,.740847756678379,-.225826521255597,-1.1669175553461,-.252144484298196,-.936497732849192,-.48529978238393,-.656089111860327
12/21/1996,CL_PL,CL,PL,35.7693739407374,0,2.63994855086658,.0546,0,0,49.5963815141622,-.0510854409131631,0,1,.164038080643583,-.33666294073874,1.20309756781195,.26594912893242,-.283703870449578,-1.10831195195025,-1.28836604711904,-.932560981856853,2.82396297024263,-1.0710068047007
12/22/1996,CL_PL,CL,PL,36.2450153885427,0,2.63994855086658,.0546,0,0,49.7521008246925,-.0508443016573839,1,1,.164074519979549,-.33666294073874,1.20763446542856,.0613062793630747,-.0993612023095443,-1.09864264969916,-.446194444108258,-1.09671663392623,-.144480378042947,-.570429843230568
12/23/1996,CL_PL,CL,PL,36.4817725558606,0,2.63994855086658,.0546,0,0,49.8149704897551,-.0507242465833884,1,1,.164110959315515,-.33666294073874,1.20373189803922,.0581675578748126,-.0972804078595922,-1.09641006959809,-.446865871617531,-1.10986536887078,-.144322433778121,-.569641518861157
12/24/1996,CL_PL,CL,PL,40.0396450120718,0,2.63994855086658,.0546,0,0,52.1890269238804,-.0507549684746967,1,1,.164147398651481,-.33666294073874,1.22632198176549,-.0230094300231302,-.117859064448295,-1.10805246096574,-.506887289465555,-1.00765048231609,-.111409979284494,-.580904228597559
12/25/1996,CL_PL,CL,PL,35.3150539211347,0,2.63994855086658,.0546,0,0,48.6883257327419,-.0507224876138217,1,1,.164183837987447,-.33666294073874,1.21419811464041,.103219367575562,-.109986334917511,-1.10342052893159,-.43165708689792,-1.08267525836633,-.163500130773969,-.574894066191772
12/26/1996,CL_PL,CL,PL,35.428074903462,0,2.63994855086658,.0546,0,0,48.8202876206418,-.0506652165957666,1,1,.164220277323413,-.33666294073874,1.20939785868344,.0959423404143488,-.0988150844812746,-1.09921443944809,-.427280607685574,-1.09740989779279,-.157417105086086,-.569797788933108
12/27/1996,CL_PL,CL,PL,36.5330078589065,0,2.63994855086658,.0546,0,0,49.3898204605423,-.0506274158453979,1,1,.16425671665938,-.33666294073874,1.25473484447731,.0846172813404333,-.122380674731321,-1.12185465877429,-.447797371482599,-.92902963288522,-.141360355883161,-.58043786392342
12/28/1996,CL_PL,CL,PL,32.651882858131,0,2.63994855086658,.0546,0,0,46.7327411560747,-.0504915112931241,1,1,.164293155995346,-.33666294073874,1.21751211663025,.175598562362942,-.108307483067307,-1.10530270242304,-.390524363509575,-1.08755023705048,-.189957242762736,-.57308847478896
12/29/1996,CL_PL,CL,PL,32.9886917458188,0,2.63994855086658,.0546,0,0,47.0802214823296,-.0503215970588106,1,1,.164329595331312,-.33666294073874,1.22074961830985,.16356551310217,-.104901900600454,-1.10591353891348,-.399944885488171,-1.06912337805223,-.184952629221235,-.574292995578258
12/30/1996,CL_PL,CL,PL,33.336083273364,0,2.63994855086658,.0546,0,0,47.4543530570244,-.0501463097102321,1,1,.164366034667278,-.33666294073874,1.2233447411069,.150200490364611,-.1059567406628,-1.10691528428604,-.407497009356109,-1.05682260139184,-.178711360002228,-.574964823366833
12/31/1996,CL_PL,CL,PL,31.4731182115526,0,2.63994855086658,.0546,0,0,46.2184040640342,-.0499172043841456,1,1,.164402474003244,-.33666294073874,1.37981430265672,.228223501906702,-.189080516946566,-1.18783958159603,-.406778429907273,-.511044755492487,-.166516170453909,-.607423150551717
1/1/1997,CL_PL,CL,PL,21.8373965631191,0,2.63994855086658,.0546,0,0,39.2686595747265,-.0493966387889217,1,0,.177706936540917,-.33666294073874,1.30002503538173,.598078990938277,-.413468953644744,-1.10895391458545,2.15232081756615,-.687961582397664,-1.2873886465673,-1.03470464656483
1/2/1997,CL_PL,CL,PL,23.0863546741139,0,2.63994855086658,.0546,0,0,40.4640777540882,-.0487826604530034,1,1,.177743375876883,-.33666294073874,1.21867968674871,.410292495479454,-.107348140765997,-1.07866333369121,-.276192419964249,-1.1056013754992,-.28845012474584,-.577847816818468
1/3/1997,CL_PL,CL,PL,23.7374827759185,0,2.63994855086658,.0546,0,0,41.1833553808111,-.0481478277369589,1,1,.177779815212849,-.33666294073874,1.23028390379125,.38550388598378,-.109841118381879,-1.08343143367128,-.289862756936641,-1.05804513126976,-.273698800621205,-.579351895605337
1/4/1997,CL_PL,CL,PL,24.1358693444442,0,2.63994855086658,.0546,0,0,41.630827032263,-.0475157177683535,1,1,.177816254548815,-.33666294073874,1.21820235409694,.366102587734283,-.100881128522423,-1.0763688501619,-.295630979600887,-1.09701446122871,-.268505144504245,-.576418434417652
1/5/1997,CL_PL,CL,PL,25.3339218293927,0,2.63994855086658,.0546,0,0,42.6766305252113,-.0469179038051977,1,1,.177852693884781,-.33666294073874,1.2054760944474,.327218990625776,-.0957983479755988,-1.06999732725693,-.327883042316667,-1.12443481789534,-.264368206765395,-.581206670192994
1/6/1997,CL_PL,CL,PL,26.4399414201457,0,2.63994855086658,.0546,0,0,43.6424571804116,-.0463656547002683,1,1,.177889133220747,-.33666294073874,1.25185030723686,.300418502840443,-.116824470627889,-1.09241337576814,-.351252450262715,-.951111042975061,-.238713259480311,-.589781804082694
1/7/1997,CL_PL,CL,PL,15.7840886550985,0,2.63994855086658,.0546,0,0,35.8290293618134,-.0455340577723891,1,1,.177925572556713,-.33666294073874,1.23892057350972,.608629629977661,-.196909813514944,-1.10798811127328,-.301786926247226,-1.04720074971463,-.43843356841564,-.647915583661998
1/8/1997,CL_PL,CL,PL,21.4464776132803,0,2.63994855086658,.0546,0,0,40.3862464726347,-.0447396537435503,1,1,.177962011892679,-.33666294073874,1.2109361611596,.423528020061014,-.124170382611285,-1.07991458246328,-.338452534257512,-1.10481994042383,-.337131893763116,-.612709558274195
1/9/1997,CL_PL,CL,PL,14.294837447014,0,2.63994855086658,.0546,0,0,34.9076790948849,-.0437606324757695,1,1,.177998451228645,-.33666294073874,1.23475524530713,.639023306385112,-.174164235818655,-1.10216619742266,-.271736400492866,-1.06607930772245,-.444073349168009,-.639398128902631
1/10/1997,CL_PL,CL,PL,21.8730020760437,0,2.63994855086658,.0546,0,0,40.528793758109,-.0429157819822969,1,1,.178034890564611,-.33666294073874,1.24079565014478,.427031052353226,-.148069377860107,-1.09618109503967,-.359843873344259,-.993548259205667,-.339694870350536,-.627597563051282
1/11/1997,CL_PL,CL,PL,28.6005124027292,0,2.63994855086658,.0546,0,0,45.605569381819,-.0423175525822355,0,1,.178071329900577,-.33666294073874,1.2427385638421,.391132403864896,-.299500252383579,-1.08667613545246,-1.04544491356117,-.949561882338236,2.87853589561307,-1.00180030619216
1/12/1997,CL_PL,CL,PL,29.5470635746615,0,2.63994855086658,.0546,0,0,46.0054146899093,-.0418516043813049,1,1,.178107769236543,-.33666294073874,1.21598766806572,.209153924229172,-.0899934683127134,-1.07071129147399,-.416123697605483,-1.03898858696129,-.22606889484194,-.595479283874598
1/13/1997,CL_PL,CL,PL,30.3331155214715,0,2.63994855086658,.0546,0,0,46.2973193477701,-.0414644785201937,1,1,.178144208572509,-.33666294073874,1.20859506999008,.196712468135582,-.0855226002630116,-1.0662623448797,-.42043460293893,-1.06236607780205,-.222904932172808,-.593822782535695
1/14/1997,CL_PL,CL,PL,41.052385530352,0,2.63994855086658,.0546,0,0,55.0386495786268,-.0414070510809025,1,1,.178180647908475,-.33666294073874,1.19311646109231,-.129848376751696,-.128145460730702,-1.06118472225777,-.580867194732735,-1.08365522940896,-.0945234033169839,-.596618056663509
1/15/1997,CL_PL,CL,PL,39.7805358751633,0,2.63994855086658,.0546,0,0,53.4713355934435,-.0414553238645154,1,1,.178217087244441,-.33666294073874,1.19434384660731,-.0797019260248098,-.0770034586543527,-1.05266913460635,-.514564401830906,-1.08311051031844,-.0885317370327074,-.571704754720743
1/16/1997,CL_PL,CL,PL,27.8134317072225,0,2.63994855086658,.0546,0,0,42.5118711046583,-.0412215794248294,1,0,.178253526580408,-.33666294073874,1.23183138121664,.462077989229887,-.366562500552059,-1.06589000911985,2.1037511959981,-.901718352194559,-1.24986007995469,-1.02081817946264
1/17/1997,CL_PL,CL,PL,35.3956842955795,0,2.63994855086658,.0546,0,0,49.348795526097,-.0410741096600633,0,1,.178289965916374,-.33666294073874,1.19725386957627,.243221324818699,-.278843075332379,-1.06000276991348,-1.11228147199718,-1.07952359282094,2.9255423398478,-.993908944770556
1/18/1997,CL_PL,CL,PL,37.2180631420453,0,2.63994855086658,.0546,0,0,51.6932803035726,-.0410137195722549,1,1,.17832640525234,-.33666294073874,1.20538647602688,-.0109481866286388,-.0798098490871751,-1.05881494614482,-.485704005238435,-1.05392362270096,-.115816838375183,-.575418326288545
1/19/1997,CL_PL,CL,PL,37.260893279542,0,2.63994855086658,.0546,0,0,51.9938247390018,-.0409920456210775,1,1,.178362844588306,-.33666294073874,1.20109392918667,-.023890126374218,-.0717013906558313,-1.05545146848323,-.486774828830633,-1.06610896197769,-.108797842850666,-.571962204613365
1/20/1997,CL_PL,CL,PL,37.2701530801063,0,2.63994855086658,.0546,0,0,51.7214502950217,-.0409873596818251,1,1,.178399283924272,-.33666294073874,1.20098945106654,-.0139409519279133,-.0710301887163281,-1.05516552762093,-.480935043898093,-1.06823198163297,-.112474083358107,-.571393377640389
1/21/1997,CL_PL,CL,PL,35.8364772415852,0,2.63994855086658,.0546,0,0,50.1621086423429,-.0409508355658752,1,1,.178435723260238,-.33666294073874,1.26597219624608,.0549477438285675,-.0991726011106717,-1.08748585329512,-.448801548817624,-.853669418942895,-.115020812248221,-.577924189407897
1/22/1997,CL_PL,CL,PL,41.2303349183508,0,2.63994855086658,.0546,0,0,54.7751444197721,-.0410475940230967,1,1,.178472162596204,-.33666294073874,1.19816514296903,-.124879759147353,-.086960962412338,-1.05496631663622,-.552363117362855,-1.05615416818396,-.0767436452179852,-.57990226759202
1/23/1997,CL_PL,CL,PL,45.8465621349185,0,2.63994855086658,.0546,0,0,58.2097160053316,-.0413262168069431,1,1,.17850860193217,-.33666294073874,1.22337208435235,-.243301463520395,-.113132014205328,-1.06849463092466,-.641067832948431,-.933852516213864,-.0326459622635626,-.596228131540369
1/24/1997,CL_PL,CL,PL,46.887257749729,0,2.63994855086658,.0546,0,0,58.1355076719777,-.0417119501962283,1,1,.178545041268136,-.33666294073874,1.22381799748135,-.241689646504913,-.105621524371316,-1.06677410530333,-.634225001357025,-.930033380842942,-.0288676297294011,-.591961208342819
1/25/1997,CL_PL,CL,PL,49.6994886107386,0,2.63994855086658,.0546,-1,-1,59.4983888888221,-.0422205877064294,1,1,.178581480604102,-.33666294073874,1.15416354954679,-2.0913577669389,-.160837081981374,-1.11320775793485,-.503792523632779,-.78492494616157,-.579599898962439,-.821549094064008
1/26/1997,CL_PL,CL,PL,48.6950361893984,.00150253547201002,2.64145108633859,.0546,-1,-1,58.0406566514405,-.0427567364530658,1,1,.178617919940068,-.33666294073874,1.09578443592491,-2.07659270616582,-.0764193528171267,-1.06323719302434,-.275141902167987,-1.07990961630907,-.486135926206002,-.874185698547436
1/27/1997,CL_PL,CL,PL,47.7154763422104,.00146315532708081,2.64291424166567,.0546,-1,-1,56.3905123420269,-.0432792879999754,1,1,.178654359276034,-.33666294073874,1.09847914540549,-2.01610506309758,-.0693304926898613,-1.06316112770061,-.23990079986391,-1.08232767708627,-.507131011755025,-.866416388822568
1/28/1997,CL_PL,CL,PL,50.0539819962266,-.00348434705903756,2.63942989460663,.0546,-1,-1,57.4752676661223,-.0438595404161995,1,1,.178690798612,-.33666294073874,1.13311086039394,-2.04318569365543,-.0158343118434003,-1.0688834252206,-.519649262229035,-1.05524145155731,-.65116890465285,-.440128960641454
1/29/1997,CL_PL,CL,PL,46.0451075088326,.00600171438589613,2.64543160899253,.0546,-1,-1,53.7087082084902,-.0443569497597702,1,1,.178727237947966,-.33666294073874,1.06360488054368,-1.92537019667034,-.140395671178278,-1.06065628192849,.0321328346569775,-1.13091233659079,-.414561884569483,-1.26643092028285
1/30/1997,CL_PL,CL,PL,39.8657185925421,.00911771631716448,2.65454932530969,.0546,-1,-1,48.6963665840327,-.0446518001177158,1,1,.178763677283932,-.33666294073874,1.05463739858836,-1.74175308975344,-.213945619294138,-1.07009476729608,.277429843006136,-1.14947928320378,-.399279530007909,-1.54681936182827
1/31/1997,CL_PL,CL,PL,31.3125028035827,.01258774565279,2.66713707096248,.0546,0,0,41.8378028387036,-.0446207712884026,1,0,.178800116619898,-.33666294073874,1.09005371518264,.45261406817549,-.531175327284451,-1.02575239211339,2.73805030766778,-1.14477620701886,-.895733649540165,-2.11921268186885
2/1/1997,CL_PL,CL,PL,37.7908255317681,0,2.66713707096248,.0546,0,0,47.0385808205747,-.044622991209878,0,1,.178836555955864,-.33666294073874,1.24537529750717,.340195266291147,-.282090199314859,-1.07420602905744,-1.08746143795148,-.903222776314494,2.89578583258526,-1.00263517110155
2/2/1997,CL_PL,CL,PL,37.7605195908026,0,2.66713707096248,.0546,0,0,46.9832276733188,-.044639061992777,1,1,.17887299529183,-.33666294073874,1.21045518337886,.162698781232375,-.0574835800206123,-1.0510056270385,-.388279733540358,-1.05559348734949,-.176965165552082,-.564395468839949
