Date,Asset_pair.1,Asset_1_sym,Asset_2_sym,spread,portfolio_rets,cummulative_rets,CAGR,numunitsshort_New,numUnits_New,zScore_New,hedge_ratio_New,longexit_New,shortexit_New,feature01,sharpe_New,FAC1_Asset2,FAC2_short,FAC3_hedge,FAC4_cumret_feat1,FAC5_portRisk_shortexit,FAC6_Sharpe,FAC7_longexit,FAC8_Asset1_portRisk
9/15/1990,LE_CT,LE,CT,-.526329407893783,0,1,.0371,0,0,36.9441852299329,.124446200272129,1,1,.00102030140704967,-.383082741408245,-1.04587695932654,.425759761479672,-.0195449811178854,-1.32419245242433,.151017744088001,-.470917504990618,-.0931611805714053,-.0863390941706466
9/16/1990,LE_CT,LE,CT,-.391676704039099,0,1,.0371,0,0,39.9019489303296,.124472128590616,1,1,.00105674074301572,-.383082741408245,-1.05609161608768,.309338639200419,.017440622014981,-1.31331959861037,.116225895185185,-.480526486336694,-.0333868092483941,-.071912426806562
9/17/1990,LE_CT,LE,CT,-.269381269195307,0,1,.0371,0,0,42.9351679306238,.124495677940474,1,1,.00109318007898178,-.383082741408245,-1.06453490044163,.193140146169895,.0364453352474547,-1.30647955469425,.067987113028697,-.486526125107228,.0182346188489338,-.0659000949630519
9/18/1990,LE_CT,LE,CT,-.775995999489055,0,1,.0371,0,0,35.6756837327145,.124527893442706,1,1,.00112961941494783,-.383082741408245,-.832453278756449,.518521201917518,-.145634941937716,-1.43566968378588,.136060529138398,.276466970135201,-.076316240756776,-.135404507966271
9/19/1990,LE_CT,LE,CT,-.059573933566341,0,1,.0371,0,0,49.9308521363181,.124548394318867,0,1,.00116605875091389,-.383082741408245,-.955156934349992,.121226450801938,-.24593569881128,-1.36582912735522,-.736237058550049,-.0990646517627142,3.23061894988879,-.507661561019368
9/20/1990,LE_CT,LE,CT,1.37461549448089,0,1,.0371,-1,-1,61.0017144415769,.124541989203502,1,1,.00120249808687994,-.383082741408245,-1.05069374527571,-2.24933213656983,-.139797448092838,-1.40427105560224,-.185315416863995,-.024391222062789,-.312355295794222,-.358988011623714
9/21/1990,LE_CT,LE,CT,1.41570949343269,-.000281110910135368,.999718889089865,.0371,-1,-1,55.9137079656146,.124531528115663,1,1,.001238937422846,-.383082741408245,-.984131744502564,-2.03879234456189,-.0915435747140605,-1.42706796108627,-.173124337313289,.264540728122124,-.415739765295667,-.362945057436731
9/22/1990,LE_CT,LE,CT,.525696148151923,.00611464808479082,1.00583353717466,.0371,-1,-1,47.1299459850029,.124536278334473,1,1,.00127537675881199,-.383082741408245,-.959275996359135,-1.70975538090312,-.242535065284779,-1.46142866776137,.294092147838239,.419418980216409,-.348685574014653,-.941036276082177
9/23/1990,LE_CT,LE,CT,.557551057812589,-.000218900313265901,1.00561463686139,.0371,-1,-1,46.298183409583,.124542339411335,1,1,.00131181609477804,-.383082741408245,-1.08504969380958,-1.70970674663753,.00722169392444897,-1.36551472654073,.057108156173358,-.147875284274608,-.556160471730706,-.321943312801014
9/24/1990,LE_CT,LE,CT,.587440840053603,-.000205438562725087,1.00540919829866,.0371,-1,-1,45.507152157456,.12454802660997,1,1,.0013482554307441,-.383082741408245,-1.09183178074319,-1.68185607691111,.0107787489546896,-1.361911517811,.0742832163587618,-.176931610210389,-.56879823179553,-.321028313909988
9/25/1990,LE_CT,LE,CT,-.858820980616102,.0101039103910571,1.01551310868972,.0371,0,0,32.9191098611902,.124579044807001,1,0,.00138469476671015,-.383082741408245,-.829829941286147,.760973832563006,-.684506801502456,-1.46445687395089,2.99467994235437,.569586980622557,-.876038736310011,-1.53852523066058
9/26/1990,LE_CT,LE,CT,.509527546794246,0,1.01551310868972,.0371,0,0,43.8285671999016,.124589144271233,0,1,.00142113410267621,-.383082741408245,-.856769558647327,.371454884518713,-.324045187894287,-1.41650742252442,-.650470520791503,.203107257347982,3.14383083010279,-.535571684752356
9/27/1990,LE_CT,LE,CT,1.03357574407239,0,1.01551310868972,.0371,0,0,48.0490996481836,.124587489050146,1,1,.00145757343864226,-.383082741408245,-.989534030220089,.0210427019164849,-.0164157759752369,-1.3431176389846,-.0504347656595735,-.188567759088401,.103070756681669,-.0905671322744117
9/28/1990,LE_CT,LE,CT,.632860610000932,0,1.01551310868972,.0371,0,0,44.7811255733103,.124591417081824,1,1,.00149401277460832,-.383082741408245,-.985369738865587,.141554031444054,-.0108717915981827,-1.34363457087326,.0185635293907235,-.195551637371734,.059783312628957,-.0850912344808229
9/29/1990,LE_CT,LE,CT,.228537998833318,0,1.01551310868972,.0371,0,0,41.3613290944374,.124603112385066,1,0,.00153045211057437,-.383082741408245,-1.01147933461507,.379919650436081,-.247599625839156,-1.3101021260981,2.54996525391755,-.240175424534932,-.968139036446322,-.494992573907038
9/30/1990,LE_CT,LE,CT,.289002378966174,0,1.01551310868972,.0371,0,0,42.6226663034489,.12461469340871,1,1,.00156689144654043,-.383082741408245,-1.0497572846347,.208910326107008,.0181267127246234,-1.31135173425043,.0671383188983189,-.440961829804191,.0120433631850401,-.0723536090845589
10/1/1990,LE_CT,LE,CT,.344306724291656,0,1.01551310868972,.0371,0,0,43.7753792887872,.124625286209668,1,1,.00160333078250648,-.383082741408245,-1.03631899399276,.167771355905204,.0138100121233101,-1.31759205528663,.049315656879484,-.387199958062173,.036641427882013,-.0724820211409218
10/2/1990,LE_CT,LE,CT,-.844223688613127,0,1.01551310868972,.0371,0,0,32.1632424915213,.124656556776647,1,1,.00163977011847254,-.383082741408245,-.979847420777007,.630063883432931,-.151884103023126,-1.37070998227034,.175373489323286,-.293964920817926,-.201579999184411,-.138395471412458
10/3/1990,LE_CT,LE,CT,.230581164235304,0,1.01551310868972,.0371,0,0,42.7443224184192,.124671516265332,1,1,.00167620945443859,-.383082741408245,-.696570390856311,.280691617194313,-.198119063841589,-1.49731750608251,-.00201564205480981,.807756944119027,.0715872523929428,-.15672344222184
10/4/1990,LE_CT,LE,CT,.000192708795481167,0,1.01551310868972,.0371,0,0,40.3366682700211,.124688494194678,1,1,.00171264879040465,-.383082741408245,-.653330201427232,.375873930183671,-.203493341680834,-1.51606633596155,.0511818472954137,.947712568282008,.0545355372496956,-.155369647348917
10/5/1990,LE_CT,LE,CT,.141081525282488,0,1.01551310868972,.0371,0,0,44.0360016210981,.124703241664228,0,1,.0017490881263707,-.383082741408245,-.945066333548226,.340286440304482,-.239887192128117,-1.36395933647974,-.618400061170615,-.100442911889924,3.14865129609679,-.501430270343354
10/6/1990,LE_CT,LE,CT,.982061422638083,0,1.01551310868972,.0371,0,0,56.3599108607118,.124703049165418,1,1,.00178552746233676,-.383082741408245,-.987577428885725,-.273871838722949,-.101016382510895,-1.35926967563074,-.265803396153499,-.141912750384099,.183234066393104,-.134756538985811
10/7/1990,LE_CT,LE,CT,.972395803902373,0,1.01551310868972,.0371,0,0,53.3409679649882,.124701214424657,1,1,.00182196679830281,-.383082741408245,-1.07622875916355,-.187459337513792,-.00942684980098856,-1.30530428236426,-.162369635965379,-.470065237254193,.146176581078593,-.0927071084035377
10/8/1990,LE_CT,LE,CT,.96258869204739,0,1.01551310868972,.0371,0,0,51.4036009026739,.124699352828493,1,1,.00185840613426887,-.383082741408245,-1.07202205221868,-.117510587994042,.00452780343739071,-1.30423027148093,-.11348789023742,-.465696205312983,.127637988327369,-.0841695205317841
10/9/1990,LE_CT,LE,CT,2.03954260267332,0,1.01551310868972,.0371,0,0,57.0804925339252,.124678752627715,1,1,.00189484547023492,-.383082741408245,-1.08140386772843,-.315977293206118,-.0772028299980109,-1.3151701341381,-.282962361242677,-.474509558831373,.161376024958652,-.12719590340308
10/10/1990,LE_CT,LE,CT,1.58579780359547,0,1.01551310868972,.0371,0,0,51.6272123659633,.124663786259707,1,1,.00193128480620092,-.383082741408245,-1.02686164353449,-.115419190068075,-.0271560193473959,-1.32831972324447,-.129117723819991,-.304476543573509,.136256921884816,-.0967183922421266
10/11/1990,LE_CT,LE,CT,2.19020816229141,0,1.01551310868972,.0371,0,0,54.3197033160209,.124638997086561,1,1,.00196772414216697,-.383082741408245,-.975152665611432,-.20000254064204,-.0830429097858722,-1.35989186788722,-.208849214229416,-.10652049206624,.170829665361585,-.122670869289107
10/12/1990,LE_CT,LE,CT,2.60334478889773,0,1.01551310868972,.0371,0,0,54.9817902979253,.124605839528055,1,1,.00200416347813303,-.383082741408245,-.966012549486485,-.222216929756337,-.0908945062712563,-1.36489455245831,-.224853550041594,-.0696044461336502,.181156652474603,-.126165049236523
10/13/1990,LE_CT,LE,CT,1.7657230954544,0,1.01551310868972,.0371,0,0,45.389080435727,.124586216109257,1,1,.00204060281409908,-.383082741408245,-1.05763610791215,.107135355253971,-.000178427986572909,-1.30964084703284,.00632563490501297,-.45553717565376,.044334665246287,-.0793459670568936
10/14/1990,LE_CT,LE,CT,1.67967080278325,0,1.01551310868972,.0371,0,0,43.1759397848586,.124569724128564,1,0,.00207704215006514,-.383082741408245,-1.07742516257845,.300847904659003,-.221302218488465,-1.27620994092274,2.51685746920948,-.458995329512438,-.959626644878819,-.487004812947199
10/15/1990,LE_CT,LE,CT,1.60258060120411,0,1.01551310868972,.0371,0,0,40.5755975748336,.124554949940849,1,1,.00211348148603119,-.383082741408245,-.984706860940618,.300308849507108,-.0403195602775306,-1.34673279466188,.0896666622286127,-.230348658493027,-.0129631286447651,-.0907556010202412
10/16/1990,LE_CT,LE,CT,1.23708355127324,0,1.01551310868972,.0371,0,0,32.7640570148392,.124546744395647,1,1,.00214992082199725,-.383082741408245,-.968903707771579,.605435211549131,-.132016462942543,-1.36938573161966,.183493713611383,-.244616513827771,-.172866039229631,-.126440185186546
10/17/1990,LE_CT,LE,CT,2.13783353825387,0,1.01551310868972,.0371,0,0,48.9781865104114,.124523649069572,0,1,.0021863601579633,-.383082741408245,-1.04728373806063,.142530357975996,-.22272869717117,-1.31697713797847,-.727381143622296,-.431135385838083,3.18022184238413,-.501767683622076
10/18/1990,LE_CT,LE,CT,1.70991319255903,0,1.01551310868972,.0371,0,0,40.9300207571484,.124506195813443,1,0,.00222279949392936,-.383082741408245,-.982624480490636,.405591856458694,-.284351058110894,-1.32664303139156,2.53727278598472,-.138658066775475,-.981733995569965,-.511093902151174
10/19/1990,LE_CT,LE,CT,1.0926556507949,0,1.01551310868972,.0371,0,0,33.4275952774446,.124500176403677,1,1,.00225923882989541,-.383082741408245,-.997088663615981,.574541214218025,-.113955218228449,-1.35425407792408,.177259757707078,-.33983648245064,-.166565003872158,-.119529776329175
10/20/1990,LE_CT,LE,CT,1.14373288702897,0,1.01551310868972,.0371,0,0,35.0963887100512,.124494654695454,1,1,.00229567816586147,-.383082741408245,-.894475827895665,.529068065698762,-.137424535954351,-1.40125129046424,.150948761657626,.0425112354044188,-.103543528758265,-.127550247036461
10/21/1990,LE_CT,LE,CT,1.11752217887658,0,1.01551310868972,.0371,0,0,36.6026104835112,.124489650774758,1,1,.00233211750182752,-.383082741408245,-1.01789398089829,.446326559223548,-.0615171578499908,-1.33615027362203,.146864466176693,-.383970846002238,-.0999061215819351,-.098360311093378
10/22/1990,LE_CT,LE,CT,1.09380727222691,0,1.01551310868972,.0371,0,0,37.7741820080498,.124485123349683,1,1,.00236855683779358,-.383082741408245,-1.02942883337082,.398840552644793,-.0441057406521291,-1.32821413671917,.133494230980185,-.414750959093962,-.0783277949341248,-.0916233288972206
10/23/1990,LE_CT,LE,CT,4.04345702733038,0,1.01551310868972,.0371,-1,-1,61.7216448797449,.124429331526333,0,1,.00240499617375963,-.383082741408245,-.940549666736468,-2.11231285019333,-.55168071549244,-1.47242328263521,-.703826081732223,.150813757896613,2.89910580910726,-.735065276550964
10/24/1990,LE_CT,LE,CT,3.64774007572817,.00270608518125301,1.01821919387097,.0371,-1,-1,54.4696243867591,.12437407447582,1,1,.00244143550972569,-.383082741408245,-1.12688002715286,-2.01506874410131,-.0937444338138307,-1.35922812174368,.017754803520971,-.199991146261738,-.375547120496605,-.603158517871305
10/25/1990,LE_CT,LE,CT,2.6197206368886,.00703447019069444,1.02525366406167,.0371,-1,-1,47.3688123859082,.124336746285759,1,1,.00247787484569174,-.383082741408245,-1.13532374918935,-1.75061544894759,-.213700988834802,-1.37458622469743,.342625068289608,-.202456591021976,-.367754732991795,-1.00116726603674
10/26/1990,LE_CT,LE,CT,2.42510499811023,.00132630782048037,1.02657997188215,.0371,-1,-1,45.5651513266703,.124304966027886,1,1,.0025143141816578,-.383082741408245,-1.06366524309097,-1.67773081132779,-.0551519356096179,-1.37708102654403,.140181338729105,-.0549953044611489,-.518151971343908,-.467791313794669
10/27/1990,LE_CT,LE,CT,1.83784207154812,.00401239592852398,1.03059236781067,.0371,0,0,41.077723131983,.124284115876748,1,0,.00255075351762385,-.383082741408245,-1.05597763498022,.38801383571943,-.352197423086137,-1.30376132593248,2.71608389047855,-.320590500702669,-.886394968074314,-.870532089694427
10/28/1990,LE_CT,LE,CT,1.74569036534513,0,1.03059236781067,.0371,0,0,39.7242416866433,.124266203402532,1,1,.00258719285358984,-.383082741408245,-1.03652759911662,.323621233666627,-.0316589777458865,-1.31934023630438,.10363784116384,-.427184557013555,-.0450295058687091,-.0867711592550797
10/29/1990,LE_CT,LE,CT,1.66280202819365,0,1.03059236781067,.0371,0,0,38.2892196925432,.124250091784488,1,1,.0026236321895559,-.383082741408245,-1.03491469683471,.378701461518356,-.0434316388174139,-1.32197805549881,.124251210380477,-.433613043340783,-.0720635825101364,-.0909252754727914
10/30/1990,LE_CT,LE,CT,3.00318704104616,0,1.03059236781067,.0371,0,0,47.1190314524746,.124210697438889,0,1,.00266007152552195,-.383082741408245,-.990398899563486,.227965235615906,-.281151041982872,-1.34682956497607,-.721943443589454,-.244995504869126,3.14604597346415,-.526307741079191
10/31/1990,LE_CT,LE,CT,2.88983522010906,0,1.03059236781067,.0371,0,0,48.358484098165,.124170385698628,1,1,.00269651086148801,-.383082741408245,-1.04973712423998,-.000405702773882386,-.0130864091322281,-1.31046560720466,-.055082146718753,-.410666798877329,.0878983941716755,-.085130188458802
11/1/1990,LE_CT,LE,CT,2.33808748501747,0,1.03059236781067,.0371,0,0,44.1388907857102,.124139598582763,1,1,.00273295019745406,-.383082741408245,-1.03812423431104,.159152572786223,-.0212195911099537,-1.31669708534538,.020158487860174,-.397159587092958,.0233965689480953,-.087199937028254
11/2/1990,LE_CT,LE,CT,2.44928206203676,0,1.03059236781067,.0371,0,0,46.1775135217055,.124108013871002,1,1,.00276938953342012,-.383082741408245,-1.04686006776043,.0807622725307378,-.00912619737975547,-1.31091774578687,-.0132441339496494,-.41250482379533,.0562998094023308,-.0834997010404644
11/3/1990,LE_CT,LE,CT,2.26980874635008,0,1.03059236781067,.0371,0,0,43.7232899262368,.124079451393899,1,0,.00280582886938617,-.383082741408245,-.984458257189028,.303762152804428,-.283820051335521,-1.32190622345236,2.47223434180389,-.119731370862051,-.947419817439321,-.517841918067206
11/4/1990,LE_CT,LE,CT,2.1379033672028,0,1.03059236781067,.0371,0,0,40.9627594702748,.124053560254092,1,1,.00284226820535223,-.383082741408245,-1.03991123488529,.277844089211765,-.0310968486816853,-1.31730315570524,.0760187857429097,-.428019143020688,-.0297690613302727,-.0888904241137327
11/5/1990,LE_CT,LE,CT,2.01831288453916,0,1.03059236781067,.0371,0,0,38.0046179730425,.124030086859674,1,1,.00287870754131828,-.383082741408245,-1.03317858359764,.391813093324497,-.0552809989738072,-1.32420690048568,.119161513302316,-.42874023570079,-.0838422069575902,-.0973229873468378
11/6/1990,LE_CT,LE,CT,-.011820970407598,0,1.03059236781067,.0371,0,1,25.867889542934,.124042699786497,1,1,.00291514687728434,-.383082741408245,-.875657843745816,1.69150367450097,-.484010671052322,-1.4526973120093,.100924421023294,-.252686069999514,-.219559004212665,-.151843512766651
11/7/1990,LE_CT,LE,CT,-.737687965031313,-.00499228704928436,1.02560008076139,.0371,0,1,29.3926134316047,.124072625223812,1,1,.00295158621325039,-.383082741408245,-.928541598621654,1.58623526599414,-.26602662991434,-1.39948271627516,-.421229724814719,-.365903222214957,-.471047194363156,.211648498330276
11/8/1990,LE_CT,LE,CT,1.08373894150076,.012367416808664,1.03796749757005,.0371,0,1,41.487342202322,.124072563918411,1,1,.00298802554921645,-.383082741408245,-.914768420207905,1.08159875632395,-.497490730812477,-1.43351772403606,.448644681426458,.0235774794135317,.447157123671089,-1.21159539565527
11/9/1990,LE_CT,LE,CT,1.16269136694068,.000537320481601356,1.03850481805165,.0371,0,1,42.8975602249444,.124067371687847,1,1,.0030244648851825,-.383082741408245,-.992819533476641,1.04558948286894,-.159062229094412,-1.34960068791451,-.303698623900561,-.343836141059978,-.0192868789161239,-.205563151045523
11/10/1990,LE_CT,LE,CT,-.308282716715354,-.0100033407835835,1.02850147726807,.0371,0,1,35.4615919619761,.124087514463328,1,1,.00306090422114856,-.383082741408245,-.800767436967099,1.33375895287108,-.14049989276977,-1.41964788660547,-.500559276442129,-.135175943582348,-.308769585358122,.786463732063675
11/11/1990,LE_CT,LE,CT,-.197880656805353,.000751351927879381,1.02925282919595,.0371,0,1,37.8611682285512,.12410885328831,1,1,.00309734355711461,-.383082741408245,-.951977767656732,1.24465383858546,-.215556457814532,-1.37867453723439,-.219520625132257,-.23564840566844,-.095183655291241,-.242815465153462
11/12/1990,LE_CT,LE,CT,-.0960692196331649,.000693368037657704,1.02994619723361,.0371,0,1,39.9947350677275,.124128532046577,1,1,.00313378289308067,-.383082741408245,-1.01834369447516,1.15020605477024,-.165698240913488,-1.3419452129191,-.246290450191029,-.454842034381339,-.0717414699663944,-.21990622439786
11/13/1990,LE_CT,LE,CT,-.945482501620177,-.00580654530758104,1.02413965192603,.0371,0,1,34.2439467875589,.124162973128747,1,1,.00317022222904672,-.383082741408245,-.889200431154964,1.4106375149695,-.237766503371892,-1.41131554704309,-.541564123836418,-.200889650572857,-.399855234833346,.28639372937037
11/14/1990,LE_CT,LE,CT,-.0800247874597915,.00587148961072641,1.03001114153675,.0371,0,1,43.1343273605836,.124183969367972,1,1,.00320666156501278,-.383082741408245,-1.04431903481157,1.03262144863858,-.29869316884476,-1.3539692221362,-.0817631365888949,-.428812970738284,.109115296887595,-.701097569655218
11/15/1990,LE_CT,LE,CT,-.249142125750339,-.0011472649243578,1.0288638766124,.0371,0,1,40.594399231611,.124206254364343,1,1,.00324310090097877,-.383082741408245,-.985413379700019,1.13615491050453,-.150810881359145,-1.3535114045905,-.353433518820813,-.372340839740028,-.1156150698499,-.0636279457514411
11/16/1990,LE_CT,LE,CT,-.142037552900007,.000728493324082758,1.02959236993648,.0371,0,1,43.329412536154,.124226788215349,1,1,.00327954023694483,-.383082741408245,-1.01989834796777,1.0246941903168,-.152510464241662,-1.33896061947984,-.301951577705681,-.433149679097385,-.0148053462890204,-.220092430587887
11/17/1990,LE_CT,LE,CT,.0608194834890128,.00137811253892317,1.0309704824754,.0371,0,0,51.607901438387,.124243522638844,0,1,.00331597957291088,-.383082741408245,-1.04503986546561,.0513263761805532,-.271535964050588,-1.32277925655287,-.743873656711889,-.371541345332656,3.24001331506094,-.646660554069035
11/18/1990,LE_CT,LE,CT,.138560879151129,0,1.0309704824754,.0371,0,0,51.498168280053,.124258408145918,1,1,.00335241890887694,-.383082741408245,-1.0572696992797,-.11156999383932,-.0466375511417841,-1.31363538434922,-.144681550450273,-.422799269625484,.109150776264452,-.106665021133911
11/19/1990,LE_CT,LE,CT,.208627515605087,0,1.0309704824754,.0371,0,0,51.3075034901784,.12427182429729,1,1,.00338885824484299,-.383082741408245,-1.06253517674949,-.105825184276858,-.0426475676804983,-1.31056992984789,-.139118868480998,-.442603165709148,.106103938125735,-.104725270030352
