Date,Asset_pair.1,Asset_1_sym,Asset_2_sym,spread,portfolio_rets,cummulative_rets,CAGR,numunitsshort_New,numUnits_New,zScore_New,hedge_ratio_New,longexit_New,shortexit_New,feature01,sharpe_New,FAC1_Asset2,FAC2_short,FAC3_hedge,FAC4_cumret_feat1,FAC5_portRisk_shortexit,FAC6_Sharpe,FAC7_longexit,FAC8_Asset1_portRisk
4/17/1998,SI_CT,SI,CT,35.3307070710331,0,2.31838693028175,.0487,0,0,49.3199051346414,.0680826402122783,1,1,.208137886982634,1.02761449108792,-.40124005110686,.0151008922676409,-.189069038886164,-.668301648086816,.175864347512702,.752772807086744,.173869345275663,1.00709342605406
4/18/1998,SI_CT,SI,CT,34.4988717676376,0,2.31838693028175,.0487,0,0,47.5805119334297,.0685382999001365,1,1,.2081743263186,1.02761449108792,-.393106584390535,.0804216660386942,-.188316237940822,-.671599988589779,.211606543971446,.769607564330778,.151762785770169,1.00839648918112
4/19/1998,SI_CT,SI,CT,34.682198724788,0,2.31838693028175,.0487,0,0,47.8940502421461,.0689621987337876,1,1,.208210765654566,1.02761449108792,-.39768698155611,.0641583512790216,-.162657742038825,-.664704922669739,.222471930358088,.759303690019944,.168744196115088,1.02001560581559
4/20/1998,SI_CT,SI,CT,34.8525040357348,0,2.31838693028175,.0487,0,0,48.187245957912,.0693561402132304,1,1,.208247204990532,1.02761449108792,-.398515992866502,.0531410678968498,-.161946085917264,-.663993352138693,.216607476535482,.758716014035755,.172716544745959,1.01974772583608
4/21/1998,SI_CT,SI,CT,35.3962567721288,0,2.31838693028175,.0487,0,0,49.2620921402517,.069706205844294,1,1,.208283644326498,1.02761449108792,-.399722501549737,.0147342430257206,-.171117809843408,-.664848956755545,.188348158938071,.761086685226591,.1825083008784,1.01425110001106
4/22/1998,SI_CT,SI,CT,35.1354452525878,0,2.31838693028175,.0487,0,0,48.6587125531224,.0700374003611965,1,1,.208320083662464,1.02761449108792,-.397869910702037,.0361019600250881,-.163474477743812,-.664115089322912,.205657445647073,.764605430380579,.178499437546676,1.01807338267322
4/23/1998,SI_CT,SI,CT,34.8646606822186,0,2.31838693028175,.0487,0,0,48.0279214787481,.0703628266616162,1,1,.20835652299843,1.02761449108792,-.399275762976192,.0588981254844265,-.160789819979992,-.662952170096255,.219150925628818,.755323630126406,.169505253762423,1.01934587725237
4/24/1998,SI_CT,SI,CT,35.7307023981691,0,2.31838693028175,.0487,0,0,49.8351048439143,.0706519839656112,1,1,.208392962334396,1.02761449108792,-.404103373017213,-.00516482145807048,-.181660387166915,-.664392350879449,.167381243488667,.748190777650983,.181650993216272,1.00760195558135
4/25/1998,SI_CT,SI,CT,36.2143762371175,0,2.31838693028175,.0487,0,0,50.831839637803,.0708927927542512,1,1,.208429401670362,1.02761449108792,-.402265091638401,-.0433026687803769,-.172495206691908,-.663165649280091,.154753645903359,.763793099371472,.202712863024478,1.01131345735916
4/26/1998,SI_CT,SI,CT,36.3012077469886,0,2.31838693028175,.0487,0,0,50.9661364845421,.0710941238279961,1,1,.208465841006328,1.02761449108792,-.40635714161752,-.0506156508626013,-.160917788835373,-.659163700927502,.159309692177263,.751773684753944,.209227090965123,1.0164507459234
4/27/1998,SI_CT,SI,CT,36.3740481327123,0,2.31838693028175,.0487,0,0,51.0659144788617,.0712630439373903,1,1,.208502280342294,1.02761449108792,-.406706824041659,-.0543323443124092,-.160897582740825,-.658863163565688,.157103417268819,.751359386320918,.210386825605705,1.01621984491432
4/28/1998,SI_CT,SI,CT,37.1600147904476,0,2.31838693028175,.0487,0,0,52.7397697038058,.0713764231378205,1,1,.20853871967826,1.02761449108792,-.402032505099394,-.110907996958148,-.19061859613412,-.665949347015784,.103985005311738,.776420380586938,.220385696736785,1.00091173771749
4/29/1998,SI_CT,SI,CT,37.8460240215006,0,2.31838693028175,.0487,0,0,54.1715717031967,.0714231321276742,1,1,.208575159014227,1.02761449108792,-.40702402715716,-.163789980288943,-.195064058750379,-.664395022137339,.0716705400496681,.768353050695519,.236728922519528,.99761455220715
4/30/1998,SI_CT,SI,CT,37.7496443332871,0,2.31838693028175,.0487,0,0,53.8509986440303,.0714241892726665,1,1,.208611598350193,1.02761449108792,-.407559013574958,-.154470601966473,-.1797666455721,-.661275683465354,.0888834379470315,.766451257926266,.240655257747444,1.00524074915488
5/1/1998,SI_CT,SI,CT,37.1626276929827,0,2.31838693028175,.0487,0,0,52.4540793381487,.0714124529636256,1,1,.208648037686159,1.02761449108792,-.25645548201123,-.072592746695837,-.254731887385082,-.737552113615795,.097448889461875,1.29111827785097,.252576299463467,.977297280131729
5/2/1998,SI_CT,SI,CT,37.6268193871799,0,2.31838693028175,.0487,0,0,53.3890061645398,.0713741550112534,1,1,.208684477022125,1.02761449108792,-.409343252114636,-.138122264496382,-.176987758962979,-.659574817341584,.0994018586887721,.753954833130642,.234127418933478,1.00681771896806
5/3/1998,SI_CT,SI,CT,37.6026312456222,0,2.31838693028175,.0487,0,0,53.236934776018,.0713170240918447,1,1,.208720916358091,1.02761449108792,-.4167927956541,-.135648573134222,-.163096610853626,-.653841328065087,.110750597668486,.727923209918534,.236285824788923,1.01336789134938
5/4/1998,SI_CT,SI,CT,37.5729432157273,0,2.31838693028175,.0487,0,0,53.0767430605329,.0712469069675948,1,1,.208757355694057,1.02761449108792,-.416738372137511,-.12989269114576,-.162055089019638,-.653602591118422,.114751934971382,.727190223901782,.234630272146888,1.01407420845492
5/5/1998,SI_CT,SI,CT,36.2986523494096,0,2.31838693028175,.0487,0,0,50.1925644527298,.0712130729005568,1,1,.208793795030023,1.02761449108792,-.401686834099549,-.0153287467800255,-.198944473380025,-.666969051317406,.147854242234352,.755050459664772,.177353846209583,.998702546851763
5/6/1998,SI_CT,SI,CT,37.2862877759193,0,2.31838693028175,.0487,0,0,52.3032680586653,.0711712191066226,1,1,.208830234365989,1.02761449108792,-.396410389085725,-.0935712759742178,-.194502514043698,-.667957138553941,.111285761709224,.790691651975807,.214484742333711,.999926397456935
5/7/1998,SI_CT,SI,CT,39.023357615055,0,2.31838693028175,.0487,0,0,55.9924926835119,.0710633460865099,1,1,.208866673701955,1.02761449108792,-.293250757591313,-.1952847872975,-.333473271458952,-.735855028722503,-.0365162338828267,1.17253317594859,.241326441482145,.935597554719029
5/8/1998,SI_CT,SI,CT,40.9138338415797,0,2.31838693028175,.0487,-1,-1,59.876932284801,.0708414749744243,1,1,.208903113037921,1.02761449108792,-.562261773655758,-2.15581442961501,-.323955938690942,-.692510047609441,-.0502282062022187,.688907629531627,-.396770561878681,.679560209665101
5/9/1998,SI_CT,SI,CT,41.4697802017423,-.00581593348499331,2.31257099679675,.0487,-1,-1,60.7838223416528,.0705175110560756,1,1,.208939552373887,1.02761449108792,-.466021815884924,-2.22262580099819,-.0786301236077374,-.675404033758464,-.0997524577608459,.757793336588276,-.363480653113205,1.3326561327873
5/10/1998,SI_CT,SI,CT,41.3078205362052,.00169144625682721,2.31426244305358,.0487,-1,-1,60.1603482455381,.0701235374180361,1,1,.208975991709853,1.02761449108792,-.544613013031569,-2.20603381342775,-.172655928856958,-.661015860558655,.208420600065399,.6916924789185,-.201349750929224,.640724266202462
5/11/1998,SI_CT,SI,CT,41.1267937084103,.00188700904298558,2.31614945209657,.0487,-1,-1,59.5260921179946,.069683355154516,1,1,.209012431045819,1.02761449108792,-.560282101711441,-2.16978040794003,-.192093296360302,-.660696809619407,.146433413741656,.681825019535172,-.266008542153692,.582552983988998
5/12/1998,SI_CT,SI,CT,41.739778101129,-.00646197510872555,2.30968747698784,.0487,-1,-1,60.5238592723328,.0692075496250587,1,1,.209048870381785,1.02761449108792,-.415957937009136,-2.19390977335958,-.112303259714075,-.704420380305128,-.176518217062169,.941338059900286,-.40725368859862,1.35767962813557
5/13/1998,SI_CT,SI,CT,43.1907518390779,-.0152398403093833,2.29444763667846,.0487,-1,-1,63.0496400358495,.0686784730531512,1,1,.209085309717751,1.02761449108792,-.299394105990993,-2.31338595468839,.092497875138164,-.709338745074279,-.381188212496684,1.03572828698594,-.427836470848936,2.26928438612666
5/14/1998,SI_CT,SI,CT,43.1789962343474,.00012319724449132,2.29457083392295,.0487,-1,-1,62.7228924405809,.0681178105746902,1,1,.209121749053717,1.02761449108792,-.505424991813596,-2.30120301020159,-.0780946135954818,-.663372839606219,.110511162084997,.840618519803975,-.17262073367355,.800872804984302
5/15/1998,SI_CT,SI,CT,42.3603491667202,.00858663798820506,2.30315747191115,.0487,-1,-1,60.7834981222442,.0675551719505093,1,1,.209158188389683,1.02761449108792,-.552351850611768,-2.24745596122033,-.31139646463662,-.679653913021271,.608521826046082,.75429799550699,.0738467353550348,.0615318406138429
5/16/1998,SI_CT,SI,CT,42.3244554544392,.000374456297245265,2.3035319282084,.0487,-1,-1,60.434792324334,.0669902928717285,1,1,.209194627725649,1.02761449108792,-.503374274049418,-2.21483551830388,-.164835242590986,-.677386115766372,.178367441110478,.789713479582619,-.199411967186918,.773944099926713
5/17/1998,SI_CT,SI,CT,42.1071870821775,.00226149693823944,2.30579342514664,.0487,-1,-1,59.7503523964586,.066429202152112,1,1,.209231067061615,1.02761449108792,-.541899092100555,-2.17734699280979,-.211237736018698,-.672932409964125,.175768724536953,.748190597561615,-.234059780657644,.555369246517322
5/18/1998,SI_CT,SI,CT,41.8929768280151,.00222470533521185,2.30801813048185,.0487,-1,-1,59.1001715936015,.0658763007577204,1,1,.209267506397581,1.02761449108792,-.54676446846663,-2.15144695298673,-.208218670265422,-.670696363610384,.171753521122308,.736529166122566,-.255880378849921,.552840516916572
5/19/1998,SI_CT,SI,CT,43.5222231890529,-.017089200268101,2.29092893021375,.0487,-1,-1,61.893178767162,.0653245718579316,1,1,.209303945733548,1.02761449108792,-.265297441348192,-2.21398379825202,-.118347346497096,-.77543968320678,-.662781142374624,1.21377728961352,-.648786962550993,2.29764707440224
5/20/1998,SI_CT,SI,CT,43.622050367643,-.00105371901099344,2.28987521120276,.0487,-1,-1,61.7405350727071,.0647888170712334,1,1,.209340385069514,1.02761449108792,-.259837510873575,-2.21768545478716,-.226850692354942,-.792285535654968,.0704097428644164,1.64402416274982,-.156277038069524,.868305177356736
5/21/1998,SI_CT,SI,CT,42.6838630764068,.00989689370983984,2.2997721049126,.0487,-1,-1,59.7266926492792,.064278856530603,1,1,.20937682440548,1.02761449108792,-.441762582611595,-2.15233230474818,-.461987031360128,-.759345172768164,.499138860655761,1.25560514982724,.000887806096126243,-.170234280089506
5/22/1998,SI_CT,SI,CT,42.9833860207675,-.00312274309876595,2.29664936181383,.0487,-1,-1,60.0176079372434,.0637733169299035,1,1,.209413263741446,1.02761449108792,-.346750003272353,-2.15005578446269,-.219482097583519,-.757152660984826,-.0826941907999536,1.30674803851389,-.337279917755262,1.01460120876111
5/23/1998,SI_CT,SI,CT,44.1566565374769,-.0120677861398763,2.28458157567395,.0487,-1,-1,61.8288725767793,.0632458494125158,1,1,.209449703077412,1.02761449108792,-.279448461580122,-2.20161030081241,-.123428731583123,-.769419475443151,-.53621956743227,1.32621311338692,-.567942730734795,1.80719732656006
5/24/1998,SI_CT,SI,CT,43.9589303719651,.00202960372193351,2.28661117939589,.0487,-1,-1,61.1548282683207,.0627047336413798,1,1,.209486142413378,1.02761449108792,-.388527008932653,-2.22711009071438,-.235801030398025,-.739221037883028,.272331485330319,1.22577086563432,-.080017258706068,.628514730172415
5/25/1998,SI_CT,SI,CT,43.7584228467673,.00205392630445902,2.28866510570035,.0487,-1,-1,60.5064828008953,.0621562907525156,1,1,.209522581749344,1.02761449108792,-.394209757284535,-2.1976783080109,-.258970706224456,-.741713420677478,.255447339450109,1.21027551470602,-.113075233468906,.609496627144498
5/26/1998,SI_CT,SI,CT,43.5570075271919,.00205897728625957,2.29072408298661,.0487,-1,-1,59.8844744517114,.0616056532690767,1,1,.20955902108531,1.02761449108792,-.414117812842651,-2.1592157559413,-.278743614786677,-.740358229756353,.166502234632504,1.19047939053785,-.196791166730386,.559757873593454
5/27/1998,SI_CT,SI,CT,44.0003176922566,-.0045608190740903,2.28616326391252,.0487,-1,-1,60.3765842361063,.0610637828658302,1,1,.209595460421276,1.02761449108792,-.31288821989077,-2.16490777645455,-.208709521553642,-.769416604513553,-.110441098454718,1.36770686270773,-.334317340973879,1.16364368220269
5/28/1998,SI_CT,SI,CT,43.2437885019402,.00775639302261996,2.29391965693514,.0487,-1,-1,58.8372309293858,.060534405965369,1,1,.209631899757242,1.02761449108792,-.446718522750183,-2.11988169940151,-.401117403127183,-.748454574006818,.415538939841532,1.20275574424794,-.0760127064556586,.0284399087312743
5/29/1998,SI_CT,SI,CT,44.883599525062,-.0166789163883168,2.27724074054682,.0487,-1,-1,61.3293544875548,.0599927840683763,1,1,.209668339093208,1.02761449108792,-.208071085225918,-2.18300343710726,-.16189318937865,-.809266751545852,-.628013036368038,1.4206585917495,-.62283605419737,2.25766424838103
5/30/1998,SI_CT,SI,CT,45.2464534755178,-.0036484767324666,2.27359226381435,.0487,-1,-1,61.6086059826211,.0594259418304304,1,1,.209704778429174,1.02761449108792,-.348371828343176,-2.22729039085127,-.160083379207969,-.746654181676483,-.0437912322554263,1.26929438947897,-.261449167114422,1.11599180110225
5/31/1998,SI_CT,SI,CT,45.0389799472252,.00208179214082627,2.27567405595518,.0487,-1,-1,60.9636296388286,.0588429504948819,1,1,.20974121776514,1.02761449108792,-.395564773847268,-2.2216895762284,-.247317072235058,-.740036291672687,.285779433657503,1.1953014555296,-.0784023175562938,.628608432542704
6/1/1998,SI_CT,SI,CT,44.8282265592019,.00211023976807929,2.27778429572326,.0487,-1,-1,60.3415750347372,.0582510759408463,1,1,.209777657101106,1.02761449108792,-.194491805685085,-2.14352404454402,-.380721939363628,-.850111421353873,.197217243048048,1.94204495436172,-.0961375678448741,.546809554379372
6/2/1998,SI_CT,SI,CT,47.1596850305691,-.022781427554367,2.25500286816889,.0487,-1,-1,63.0496400358495,.0575982182737878,1,1,.209814096437072,1.02761449108792,-.33748292702777,-2.28366822486961,.0840359315940574,-.7158606740184,-.869103834147803,.856199405338105,-.761332560882059,2.87282247875926
6/3/1998,SI_CT,SI,CT,45.9401408682357,.0118563662504254,2.26685923441932,.0487,-1,-1,61.4742816225385,.0569039615446207,1,1,.209850535773038,1.02761449108792,-.61297233719563,-2.27569462930162,-.378155594071642,-.673447006156653,.708676238844544,.64159238743171,.141180979533464,-.243511177646248
6/4/1998,SI_CT,SI,CT,45.3655278812462,.00558340314204227,2.27244263756136,.0487,-1,-1,60.2954891460591,.0561898485802945,1,1,.209886975109004,1.02761449108792,-.581294388626424,-2.21947707782311,-.261114044565509,-.667779486588152,.406645565686601,.64110957176351,-.0766513796049871,.306519314307957
6/5/1998,SI_CT,SI,CT,44.9457271091947,.00405627055802806,2.27649890811939,.0487,-1,-1,59.3998300042483,.0554642045607371,1,1,.20992341444497,1.02761449108792,-.58452485314623,-2.1671511273031,-.252326993633543,-.668469691956925,.24782172120613,.650718197125688,-.207616225287445,.392523855887525
6/6/1998,SI_CT,SI,CT,44.6854820405627,.00249337744230997,2.2789922855617,.0487,-1,-1,58.7793556691026,.0547288479170082,1,1,.209959853780936,1.02761449108792,-.568835111140921,-2.14147622828088,-.221358184483712,-.66947173617554,.188117901990846,.671373028561309,-.257810962506376,.534188276983484
6/7/1998,SI_CT,SI,CT,44.4141342474453,.00259301016018218,2.28158529572188,.0487,-1,-1,58.1650449442662,.0539969711142746,1,1,.209996293116903,1.02761449108792,-.571289117505495,-2.12017284188565,-.215812004600264,-.667083308870329,.209338900489896,.661366590600208,-.260824173985124,.529284490918458
6/8/1998,SI_CT,SI,CT,44.1477297053942,.00253930775974042,2.28412460348162,.0487,-1,-1,57.5714857910805,.0532789293498436,1,1,.210032732452869,1.02761449108792,-.570724793638554,-2.09876922989512,-.210168653154257,-.665979126477127,.221595086620286,.658756582816286,-.268360075508407,.536959480928075
6/9/1998,SI_CT,SI,CT,44.5176266567148,-.0034401858870773,2.28068441759454,.0487,-1,-1,57.9718664528642,.0525370105890158,1,1,.210069171788835,1.02761449108792,-.50137738155421,-2.0934122629461,-.15413816433781,-.686845025833816,-.0964058821443542,.779478244501535,-.44617764298572,1.05009326749433
6/10/1998,SI_CT,SI,CT,42.8430811315272,.0159151735594999,2.29659959115404,.0487,-1,-1,55.2517979708738,.0518556463214773,1,1,.210105611124801,1.02761449108792,-.638731991198141,-2.04923538444045,-.411005789109415,-.664678410601908,1.00433207933051,.617971657329904,.158206711871931,-.603639329724292
6/11/1998,SI_CT,SI,CT,42.0491238556613,.00757225218388251,2.30417184333792,.0487,-1,-1,53.9354660131595,.0512536759813736,1,1,.210142050460767,1.02761449108792,-.603146019723042,-1.97388983815928,-.286093431097641,-.661929567409544,.542794461804985,.618583907476857,-.168806992391406,.097324729537554
6/12/1998,SI_CT,SI,CT,44.7789826627642,-.0257288655246936,2.27844297781323,.0487,-1,-1,58.0445804495089,.0506365565864101,1,1,.210178489796733,1.02761449108792,-.29763708724563,-2.06634255765106,.032149037078369,-.747617439676045,-1.01364756550776,.975368038856715,-.984460573796033,3.07727048634965
6/13/1998,SI_CT,SI,CT,44.528385850049,.00237146763330039,2.28081444544653,.0487,-1,-1,57.5101402547372,.0500244078901203,1,1,.210214929132699,1.02761449108792,-.466044230306757,-2.07438140730323,-.268393217708836,-.721005138817839,.199285797935263,1.02733586568062,-.252973129489446,.531201728366621
6/14/1998,SI_CT,SI,CT,44.3118930685291,.00204454294059712,2.28285898838713,.0487,-1,-1,57.0284364640902,.0494236955399639,1,1,.210251368468665,1.02761449108792,-.570041670785671,-2.07841758453279,-.202477384859017,-.665552734508143,.211207084400457,.648001249533252,-.288681812336449,.584645574604922
6/15/1998,SI_CT,SI,CT,44.1010018990642,.00198768294931684,2.28484667133644,.0487,-1,-1,56.5507262992691,.0488388628585527,1,1,.210287807804631,1.02761449108792,-.568701765369913,-2.06094454545519,-.198571483396202,-.665146017716695,.220047862249143,.648692014269926,-.29519553645152,.591693446342437
6/16/1998,SI_CT,SI,CT,44.7114205004638,-.00571400091866115,2.27913267041778,.0487,-1,-1,57.3343988284349,.0482490992478727,1,1,.210324247140597,1.02761449108792,-.506296902379707,-2.06721775615801,-.12874654022148,-.681368525494253,-.200589707917526,.706599512046289,-.533989181260864,1.25085983787452
6/17/1998,SI_CT,SI,CT,43.5986759874527,.0103586929619405,2.28949136337972,.0487,-1,-1,55.4870413060642,.0476783970389357,1,1,.210360686476563,1.02761449108792,-.519911026179809,-2.00959335709354,-.430989801612025,-.724759470285266,.611992555840617,.976879999351171,-.0597232322092332,-.186053725913018
6/18/1998,SI_CT,SI,CT,41.4752478631548,.0196750799261093,2.30916644330583,.0487,-1,-1,52.126993427036,.0471762583428247,1,1,.210397125812529,1.02761449108792,-.673324419266216,-1.92771406252128,-.462486223396137,-.662559305604444,1.17330588619563,.6310484678823,.1757677011144,-.966711915402221
6/19/1998,SI_CT,SI,CT,42.874614095751,-.012908641216703,2.29625780208913,.0487,-1,-1,54.1823734526514,.0466940664648852,1,1,.210433565148495,1.02761449108792,-.39934210985403,-1.9495449535636,-.047302307268538,-.704248288780664,-.362566505405221,.808448371507234,-.696573656782706,1.9426103177354
6/20/1998,SI_CT,SI,CT,42.5846898283909,.00264492493709318,2.29890272702622,.0487,-1,-1,53.6344353153439,.0462302058002758,1,1,.210470004484461,1.02761449108792,-.560876297673724,-1.95436809003388,-.196679975958886,-.665826405020284,.319824413560467,.671105276692398,-.30595945638639,.542552469316385
6/21/1998,SI_CT,SI,CT,42.4173864107251,.00152395185536134,2.30042667888158,.0487,-1,-1,53.2843255773487,.0457893812739897,1,1,.210506443820427,1.02761449108792,-.558391753211168,-1.94076747597894,-.173456504296775,-.662713354910107,.274288343270227,.65459106660986,-.344143430125357,.644327304606491
6/22/1998,SI_CT,SI,CT,42.2598449809251,.00143297441933387,2.30185965330092,.0487,-1,-1,52.9539170466741,.0453744517137518,1,1,.210542883156393,1.02761449108792,-.557407705900223,-1.92850122820466,-.17083996326053,-.662454611261906,.277310902983815,.653945858291377,-.350766276102093,.653388372735884
6/23/1998,SI_CT,SI,CT,42.3416725927601,-.000744033972547698,2.30111561932837,.0487,-1,-1,52.9922639340471,.0449797945563233,1,1,.210579322492359,1.02761449108792,-.539602994688235,-1.92456675428867,-.143138958060902,-.665523662029585,.166729122835751,.671414102737224,-.416880387501311,.843296451388794
6/24/1998,SI_CT,SI,CT,43.4292927851549,-.00974651222794767,2.29136910710042,.0487,-1,-1,54.5746856899943,.044556239047255,1,1,.210615761828325,1.02761449108792,-.469829331756099,-1.95122639293423,-.103943713442993,-.691246577108063,-.362737115769945,.722622896267686,-.708203242089927,1.5957063065499
6/25/1998,SI_CT,SI,CT,44.484953364532,-.00942259240371425,2.28194651469671,.0487,-1,-1,56.0912860659965,.0440748556776143,1,1,.210652201164291,1.02761449108792,-.468983451613519,-2.00629472539239,-.119233150332846,-.695796740846945,-.380708638523451,.743667922231751,-.678161219714347,1.56288780394443
6/26/1998,SI_CT,SI,CT,45.0880196799972,-.00528949952252795,2.27665701517418,.0487,-1,-1,56.8892433256744,.0435174258542582,1,1,.210688640500258,1.02761449108792,-.508921088586183,-2.05173171634624,-.136836754389052,-.682210790549427,-.167049074582884,.704737659458654,-.523540692898813,1.21774018762983
6/27/1998,SI_CT,SI,CT,44.4133006218041,.00595585414613008,2.28261286932031,.0487,-1,-1,55.7253945534307,.0429327811351555,1,1,.210725079836224,1.02761449108792,-.598956675800655,-2.03662702713315,-.277122596940768,-.666400155264411,.427300848990136,.615719901947943,-.191776700405609,.240949251686831
6/28/1998,SI_CT,SI,CT,44.188450097194,.0019808603160001,2.28459372963631,.0487,-1,-1,55.2656071389178,.0423365895483181,1,1,.21076151917219,1.02761449108792,-.569468298991009,-2.01385561220661,-.19965547951364,-.665409355703386,.250288394024335,.638285192354955,-.309075471457527,.598827828267939
6/29/1998,SI_CT,SI,CT,43.9636577588361,.00197643368802282,2.28657016332433,.0487,-1,-1,54.8094252349728,.0417409005438238,1,1,.210797958508156,1.02761449108792,-.568627956230544,-1.99718685468918,-.197382912381637,-.665090600072601,.260806781352506,.638213440002245,-.314150290855524,.600895393290399
6/30/1998,SI_CT,SI,CT,44.4416540085486,-.00416234007539732,2.28240782324894,.0487,-1,-1,55.4664808694104,.0411254586764447,1,1,.210834397844122,1.02761449108792,-.520533472548856,-2.00462126473849,-.134351105189926,-.675951840241019,-.0710133280778442,.680263150408858,-.501030540241409,1.12942294852582
7/1/1998,SI_CT,SI,CT,43.1152404894117,.0113694445923626,2.2937772678413,.0487,-1,-1,53.3296137401553,.040524691389096,1,1,.210870837180088,1.02761449108792,-.270541670882642,-1.87855878374999,-.594035561300368,-.857571911059371,.669733628556658,1.86557769760369,-.00677365889116229,-.323351542131916
7/2/1998,SI_CT,SI,CT,43.4907685337388,-.00321708658242665,2.29056018125887,.0487,-1,-1,53.8550828448392,.0399291165084109,1,1,.210907276516054,1.02761449108792,-.344708247849455,-1.91231551956275,-.228210164668895,-.764701073469478,-.00563406141964359,1.31413329281149,-.448756776958035,1.01900498052904
7/3/1998,SI_CT,SI,CT,43.7041647065231,-.00184861288733919,2.28871156837153,.0487,-1,-1,54.1223334593319,.0393459223718819,1,1,.21094371585202,1.02761449108792,-.335282267633193,-1.92165827510365,-.254818451867,-.773448146799005,.0571149880692955,1.37979703459079,-.396844805075148,.896796486929304
7/4/1998,SI_CT,SI,CT,43.4899620162013,.00185216273211945,2.29056373110365,.0487,-1,-1,53.7116965660249,.038781127620209,1,1,.210980155187986,1.02761449108792,-.380499938500847,-1.91897841920457,-.292170126317246,-.760205250286201,.25622928497588,1.29512002252677,-.290551956211496,.579164940006704
7/5/1998,SI_CT,SI,CT,43.284192330863,.00177608433688447,2.29233981544054,.0487,-1,-1,53.3209368734371,.0382388644671951,1,1,.211016594523952,1.02761449108792,-.386969285793421,-1.90605087517736,-.285710740911396,-.756123786838858,.262445977623355,1.26780360351534,-.298921500611381,.588640383632122
7/6/1998,SI_CT,SI,CT,43.0879006372643,.00169141010525992,2.2940312255458,.0487,-1,-1,52.9482867199697,.0377218488734628,1,1,.211053033859918,1.02761449108792,-.39329651245046,-1.89375128713661,-.279214811308537,-.752104608820857,.267824319907195,1.240948628065,-.307306030884116,.598803604615752
7/7/1998,SI_CT,SI,CT,42.3273346997985,.00657743151981469,2.30060865706561,.0487,-1,-1,51.6535652052904,.0372546150661843,1,1,.211089473195884,1.02761449108792,-.435755785238065,-1.85537101243177,-.362503478928911,-.747244750504045,.52809695237894,1.17797512564097,-.187517318069556,.165618461385669
7/8/1998,SI_CT,SI,CT,42.9868275792461,-.00560921225368877,2.29499944481192,.0487,-1,-1,52.655363415213,.0367934742233785,1,1,.21112591253185,1.02761449108792,-.329107848647402,-1.8611916131091,-.209115457895856,-.767855180297682,-.107747572595889,1.30646718846547,-.54508215262667,1.22599700688581
7/9/1998,SI_CT,SI,CT,43.3276760276962,-.00289658975827059,2.29210285505365,.0487,-1,-1,53.1362508995235,.0363279060851932,1,1,.211162351867816,1.02761449108792,-.381192170103582,-1.89359010159375,-.215530121934191,-.747127789053575,.0323070080050236,1.18638928678382,-.453541619761471,1.00137487346474
7/10/1998,SI_CT,SI,CT,42.7930798462049,.00455491360590166,2.29665776865955,.0487,-1,-1,52.185677804222,.0358811269245813,1,1,.211198791203782,1.02761449108792,-.438772712139312,-1.87562943664033,-.316094198358314,-.738782655237034,.425638177863325,1.13181035251363,-.239133811939089,.351149508079484
7/11/1998,SI_CT,SI,CT,38.406486035204,.0390011270775615,2.33565889573712,.0487,-1,-1,44.8905142236487,.0356242396173988,1,1,.211235230539748,1.02761449108792,-.709887443632703,-1.65898501601939,-1.0888500494592,-.762651939431634,2.24141324970895,.855164715991715,.646890181685801,-2.72615665471415
7/12/1998,SI_CT,SI,CT,38.3641581220393,.000376195142463595,2.33603509087958,.0487,-1,-1,44.7662018462239,.0355122783210502,1,1,.211271669875714,1.02761449108792,-.38980996749895,-1.59175054576192,-.238301021235326,-.739791790250887,.373103305000304,1.16188167150315,-.462817635967696,.728549384502704
7/13/1998,SI_CT,SI,CT,38.3634276849484,6.49181783480182E-006,2.33604158269741,.0487,-1,-1,44.7004750086944,.0355103463555079,1,1,.21130810921168,1.02761449108792,-.38904588019206,-1.58885978543239,-.232432252210436,-.739049265497487,.355974960183795,1.1563232930479,-.475662398206367,.761238059437749
7/14/1998,SI_CT,SI,CT,35.9132857436133,.0222080568414396,2.35824963953885,.0487,0,0,40.5049484965691,.0356863380361803,1,0,.211344548547646,1.02761449108792,-.512837494565127,.466718201632056,-.868361643802653,-.678382234172637,3.69384092464323,1.01000094118428,-.37519840853687,-1.46195276637473
7/15/1998,SI_CT,SI,CT,35.3267240397516,0,2.35824963953885,.0487,0,0,39.436987286652,.0360217362536827,1,1,.211380987883612,1.02761449108792,-.260642847179417,.413294664780298,-.31392441492841,-.740805293367457,.353755705079173,1.1722685376433,.0633056982991455,.996029770202314
7/16/1998,SI_CT,SI,CT,35.5229410824281,0,2.35824963953885,.0487,0,0,39.7048875232189,.0364743117024495,1,1,.211417427219579,1.02761449108792,-.259789214851059,.4020540922788,-.304801939252149,-.739204653100295,.354814607098475,1.17891972162567,.0726534580174797,.999911543219778
7/17/1998,SI_CT,SI,CT,35.6485071392814,0,2.35824963953885,.0487,0,0,39.8586188755694,.0370127188753214,1,1,.211453866555545,1.02761449108792,-.263289172834518,.395287088847896,-.300322383777244,-.736663857539895,.353588520375644,1.16817936556246,.0752163314311147,1.00128118024473
