Date,Asset_pair.1,Asset_1_sym,Asset_2_sym,spread,portfolio_rets,cummulative_rets,CAGR,numunitsshort_New,numUnits_New,zScore_New,hedge_ratio_New,longexit_New,shortexit_New,feature01,sharpe_New,FAC1_Asset2,FAC2_short,FAC3_hedge,FAC4_cumret_feat1,FAC5_portRisk_shortexit,FAC6_Sharpe,FAC7_longexit,FAC8_Asset1_portRisk
11/27/1998,DC_HO,DC,HO,.0743187606774616,0,2.63914946943102,.0539,0,0,35.6641073280591,.138171908335745,1,1,.216300298239029,-.0615378031473674,.63469244789265,.565948707879217,.897718106070488,-.642470191128608,-.468372316913808,-.0726073221083523,-.506381396517594,-.763174921355459
11/28/1998,DC_HO,DC,HO,.0770327791669473,0,2.63914946943102,.0539,0,0,36.8445772980812,.138174500524069,1,1,.216336737574996,-.0615378031473674,.62623494789032,.51869199398721,.920356539628827,-.635019096544672,-.483409202522785,-.0876550833074328,-.483943749704467,-.756607423977356
11/29/1998,DC_HO,DC,HO,.0795781787492749,0,2.63914946943102,.0539,0,0,37.9468940431612,.138176931667907,1,1,.216373176910962,-.0615378031473674,.624452574060767,.456728762006875,.962621263682735,-.623036909440972,-.395188871260103,-.1381845606269,-.392439437906187,-.699016303656114
11/30/1998,DC_HO,DC,HO,.0819347677927592,0,2.63914946943102,.0539,0,0,38.9643784785421,.138179182480902,1,1,.216409616246928,-.0615378031473674,.64476805778905,.421839857755258,.964931220908441,-.631175574384919,-.412628161358447,-.0543066402115111,-.368141263853085,-.699626215549113
12/1/1998,DC_HO,DC,HO,.055250844784591,0,2.63914946943102,.0539,0,1,28.13366893653,.138182401410174,1,1,.216446055582894,-.0615378031473674,.848090983270201,1.65750732557791,.0633341043901637,-.858461814090425,-.198139949356783,-.00456129689735682,-.341590402545726,-.701170357474206
12/2/1998,DC_HO,DC,HO,.0633565014822803,.0141795659684881,2.65332903539951,.0539,0,1,31.5694462905094,.138185863590734,1,1,.21648249491886,-.0615378031473674,.824089764259258,1.3979382975792,.2598290698905,-.77655602718315,.975967115434633,-.0659039853351509,.544189298182339,-1.64013001936921
12/3/1998,DC_HO,DC,HO,.0722286856675953,.0154737147875024,2.66880275018701,.0539,0,1,35.2536648935677,.13818911338001,1,1,.216518934254826,-.0615378031473674,.835693382859254,1.25945805927947,.252810327479987,-.779356811927352,.981587835193396,.0281738077537144,.655553504154683,-1.75012753032928
12/4/1998,DC_HO,DC,HO,.0768639499412818,.00811018705331054,2.67691293724032,.0539,0,1,37.1865229457666,.138192056664729,1,1,.216555373590792,-.0615378031473674,.853583815758453,1.16967222163473,.531891532694907,-.735192272753367,.701571337828242,-.0385153130211026,.548146627452138,-1.01959900156682
12/5/1998,DC_HO,DC,HO,.0776693960922056,.0014222190101789,2.6783351562505,.0539,0,1,37.5568366937809,.138194790878866,1,1,.216591812926758,-.0615378031473674,.872953897474693,1.15522840836837,.695216751038782,-.714543892931188,.405678696715742,-.10406682470135,.376278870690018,-.400584793936766
12/6/1998,DC_HO,DC,HO,.0804247363380931,.00488903687501169,2.68322419312551,.0539,0,1,38.7090605379695,.138197297564013,1,1,.216628252262724,-.0615378031473674,.84053104172061,1.10582392709294,.637609151593895,-.709778734820991,.547379891399065,-.1397315711698,.489894057508516,-.710420036303157
12/7/1998,DC_HO,DC,HO,.0829306530829002,.0044663226721908,2.6876905157977,.0539,0,1,39.7521328120875,.13819957733952,1,1,.21666469159869,-.0615378031473674,.841647094396347,1.06561906123013,.657220660707011,-.705819499850821,.515556002029184,-.136929608711486,.499593946524434,-.667580701152021
12/8/1998,DC_HO,DC,HO,.0903812867729958,.0132005433475042,2.70089105914521,.0539,0,1,42.7755364891984,.138201442921367,1,1,.216701130934656,-.0615378031473674,.76999014026482,.951428177014437,.433350644023009,-.712886947764855,.811690058999144,-.196544944278079,.744168445087659,-1.48789108154577
12/9/1998,DC_HO,DC,HO,.08999150587916,-.000695529953462378,2.70019552919175,.0539,0,1,42.6163058566127,.13820308978644,1,1,.216737570270622,-.0615378031473674,.905215386966148,.970876458758168,.747781504161189,-.714551442594233,.221141396602526,.00106662558024448,.408269760196907,-.207437567783635
12/10/1998,DC_HO,DC,HO,.0882387255691734,-.00315724527396758,2.69703828391778,.0539,0,1,41.9251764094693,.138204679339371,1,1,.216774009606588,-.0615378031473674,.947228243997291,1.00940698778945,.754097133900658,-.732140992839348,.0961701909583929,.0929009677305987,.318100252478601,-.00402565446177223
12/11/1998,DC_HO,DC,HO,.0820081760344892,-.0114323724883596,2.68560591142942,.0539,0,1,39.4412097685022,.138206471071874,1,1,.216810448942554,-.0615378031473674,.985900741967738,1.13764056837305,.749316797599692,-.754336519744795,-.368019703509678,.029100521214057,-.0576281728368343,.660052737448841
12/12/1998,DC_HO,DC,HO,.0854569310269777,.00633330068637663,2.6919392121158,.0539,0,1,40.8653065268487,.138208243979125,1,1,.21684688827852,-.0615378031473674,.833456007876578,1.02283944104805,.620632990612341,-.707482726602501,.580200778526044,-.119654824328327,.569461886797218,-.83719181237378
12/13/1998,DC_HO,DC,HO,.0873157563791223,.00342524289952149,2.69536445501532,.0539,0,1,41.6397688308049,.138209935074139,1,1,.216883327614486,-.0615378031473674,.852724505674444,.996922193519027,.681271767111522,-.70440283278294,.434135833357456,-.106040130944946,.502984552073835,-.573260760731641
12/14/1998,DC_HO,DC,HO,.0890515034705929,.00320871044583115,2.69857316546115,.0539,0,1,42.360383466882,.138211514199028,1,1,.216919766950452,-.0615378031473674,.850157523719595,.968997192191025,.691831638082921,-.700779844935222,.413692083943958,-.114659353159976,.509329128369026,-.551444845087293
12/15/1998,DC_HO,DC,HO,.102273003785696,.0239551614720611,2.72252832693321,.0539,0,0,47.7166144410421,.138212534503799,0,1,.216956206286418,-.0615378031473674,.59665526441288,.120685707338534,.0552863926517059,-.691740425321644,.682243222701484,-.281040672632234,4.06036114177893,-2.93284211209029
12/16/1998,DC_HO,DC,HO,.11339446684703,0,2.72252832693321,.0539,0,0,52.1888389793743,.138212826960676,1,1,.216992645622384,-.0615378031473674,.657830088283419,-.102101477712795,.933747547643905,-.615648619037542,-.459203352227186,-.102797602308062,-.035512186829009,-.614569371127781
12/17/1998,DC_HO,DC,HO,.12845219348499,0,2.72252832693321,.0539,0,0,58.117093460482,.138212151664071,1,1,.21702908495835,-.0615378031473674,.827919686502447,-.425239329870678,.975737377101145,-.650795764532734,.158808225178472,.0852883644252454,.591361997887529,-.273360954561502
12/18/1998,DC_HO,DC,HO,.0985438860186767,0,2.72252832693321,.0539,0,0,46.0772135618514,.138212053129429,1,1,.217065524294317,-.0615378031473674,.754240131057979,.0931327448444323,.511658156284193,-.732924687153741,.0627608464269362,-.0455107926535593,.143425655347842,-.484158939674616
12/19/1998,DC_HO,DC,HO,.0987788926338392,0,2.72252832693321,.0539,0,0,46.1545713190771,.138212266930884,1,1,.217101963630283,-.0615378031473674,.677560299995364,.114131682965484,1.06218583443218,-.601538723074046,-.309231516634398,-.0109845691865034,-.0824997584913171,-.577547832827976
12/20/1998,DC_HO,DC,HO,.0991881236848283,0,2.72252832693321,.0539,0,0,46.3014714729777,.138212639236216,1,1,.217138402966249,-.0615378031473674,.703993162840162,.0923814423559581,1.07707316275628,-.605560057178842,-.19867322890484,.018678648004797,.00397574280007156,-.523014579833631
12/21/1998,DC_HO,DC,HO,.0996742709256149,0,2.72252832693321,.0539,0,0,46.4786923127424,.138213081517595,1,1,.217174842302215,-.0615378031473674,.704967448016946,.0860332774867713,1.07647482703871,-.606006242002463,-.202295593886416,.0234137576857142,.00679913377908509,-.523383928457874
12/22/1998,DC_HO,DC,HO,.0939370944545549,0,2.72252832693321,.0539,0,0,44.1689799894264,.138213775510647,1,1,.217211281638181,-.0615378031473674,.702536434592194,.176365556391021,1.03549052141257,-.612037036119989,-.178707308426934,-.0125092549972786,-.0472411173130463,-.537390226983467
12/23/1998,DC_HO,DC,HO,.0963549754312684,0,2.72252832693321,.0539,0,0,45.1445976283702,.138214519593706,1,1,.217247720974147,-.0615378031473674,.724154940939874,.140294199481943,1.05901755032457,-.616855518445316,-.182944267081345,.0806568949386281,-.0126072989300886,-.529152942186704
12/24/1998,DC_HO,DC,HO,.103319509547072,0,2.72252832693321,.0539,0,0,47.9202159646268,.13821503318983,1,1,.217284160310113,-.0615378031473674,.763333051418894,.0516585961471701,.989909646437455,-.645766925505277,-.267209150275359,.225971240633365,.0152664759505598,-.557903951076486
12/25/1998,DC_HO,DC,HO,.100363294081368,0,2.72252832693321,.0539,0,0,46.749936451767,.138215527908824,1,1,.217320599646079,-.0615378031473674,.72571314129028,.0815652338726714,1.05514614583867,-.61817880421735,-.215870992734575,.0965446731496127,.010433939317391,-.531857273320209
12/26/1998,DC_HO,DC,HO,.100874573400963,0,2.72252832693321,.0539,0,0,47.0520519683464,.138215993055733,1,1,.217357038982045,-.0615378031473674,.666657712668948,.0570002897970674,1.09632655204337,-.586083930901491,-.208036054167404,-.108629840583197,.00753493221469014,-.516093541677317
12/27/1998,DC_HO,DC,HO,.101348366728015,0,2.72252832693321,.0539,0,0,47.3374427587552,.138216424099152,1,1,.217393478318011,-.0615378031473674,.682998017048722,.0274546955941241,1.11710753315625,-.584723759318829,-.0954394704383894,-.115880373024851,.0962164385047602,-.457951633500301
12/28/1998,DC_HO,DC,HO,.101783505240696,0,2.72252832693321,.0539,0,0,47.6033157858055,.138216819975684,1,1,.217429917653977,-.0615378031473674,.678139959163496,.0166804940379539,1.11921107822543,-.582260135222753,-.1001620193448,-.131357680468114,.099001010049556,-.457349669613417
12/29/1998,DC_HO,DC,HO,.10525600668052,0,2.72252832693321,.0539,0,0,49.1103002673483,.138217067889743,1,1,.217466356989943,-.0615378031473674,.674163123234582,-.0374564847620524,1.10284201663042,-.583622088740407,-.139107166240985,-.139485452069255,.11199082127902,-.465172228092491
12/30/1998,DC_HO,DC,HO,.113311025840786,0,2.72252832693321,.0539,0,0,52.4662102195575,.138216935990292,1,1,.217502796325909,-.0615378031473674,.681220143391782,-.149676453607338,1.0198263041668,-.601810687656525,-.249206462432552,-.110328046446018,.126029026938679,-.501275833416397
12/31/1998,DC_HO,DC,HO,.109008622121759,0,2.72252832693321,.0539,0,0,50.6667431924532,.138216751849162,1,1,.217539235661875,-.0615378031473674,.684639833495426,-.0906849855993661,1.08058072369729,-.591993090485254,-.18015650674783,-.0953669307068833,.129467459358508,-.47530785063153
1/1/1999,DC_HO,DC,HO,.112863200065571,0,2.72252832693321,.0539,0,0,52.2392961931956,.138216391654323,1,1,.230843698199548,-.0615378031473674,.697000865999841,-.145119240444795,1.0745478045276,-.567777498970377,-.213531685433256,-.011695892750231,.157166417282358,-.480775147503497
1/2/1999,DC_HO,DC,HO,.112364853883414,0,2.72252832693321,.0539,0,0,51.9856307124393,.138215951346709,1,1,.230880137535514,-.0615378031473674,.687704994876638,-.139935931435903,1.09676789531639,-.559777651978123,-.197699255570548,-.0422328913202248,.159704134346318,-.471679655573341
1/3/1999,DC_HO,DC,HO,.111838990236737,0,2.72252832693321,.0539,0,0,51.7224154738703,.13821548672656,1,1,.23091657687148,-.0615378031473674,.653399356776217,-.115328217206911,1.08757858968735,-.551353112509868,-.306078630884489,-.0986878968850737,.0693038879745109,-.524881001644494
1/4/1999,DC_HO,DC,HO,.111320577026328,0,2.72252832693321,.0539,0,0,51.4644314437271,.138215028689331,1,1,.230953016207446,-.0615378031473674,.68128884665132,-.100324184680901,1.07505967337464,-.56513484182394,-.304005261511111,-.000587293979468408,.0720526837139472,-.52958261327401
1/5/1999,DC_HO,DC,HO,.12176284618173,0,2.72252832693321,.0539,0,0,55.6706276649938,.138214182499212,1,1,.230989455543412,-.0615378031473674,.706265163687787,-.232425771970179,.914495528130398,-.60462710929631,-.464368775281961,.0770651411621354,.0743083011616261,-.594449404938035
1/6/1999,DC_HO,DC,HO,.111786989192348,0,2.72252832693321,.0539,0,0,51.5278258416738,.138213497001727,1,1,.231025894879378,-.0615378031473674,.662262611360706,-.0939565864616029,.984618798137154,-.57322690243907,-.353692283073813,-.0950371685671054,.0242609881271522,-.564289990639339
1/7/1999,DC_HO,DC,HO,.125625919440065,0,2.72252832693321,.0539,0,0,57.0628147635703,.138212382802219,1,1,.231062334215344,-.0615378031473674,.722724371061673,-.345817802062073,.95698159932311,-.58996023923629,-.134872931259608,-.078598095149662,.335726992603628,-.420170880756346
1/8/1999,DC_HO,DC,HO,.124736433829127,0,2.72252832693321,.0539,0,0,56.5692437908604,.138211066790635,1,1,.231098773551311,-.0615378031473674,.670902381706704,-.28375328275529,1.01921813704361,-.570932355423461,-.432782613448373,-.0188767480932117,.119145226818652,-.554823252948777
1/9/1999,DC_HO,DC,HO,.126258244299852,0,2.72252832693321,.0539,0,0,57.0386268484471,.138209584054456,1,1,.231135212887277,-.0615378031473674,.670932348073194,-.300058872601466,1.01072291088605,-.572425757129869,-.446213481138189,-.0177803360036346,.122409531970836,-.558438013831481
1/10/1999,DC_HO,DC,HO,.124549424599309,0,2.72252832693321,.0539,0,0,56.219362592766,.138208074257446,1,1,.231171652223243,-.0615378031473674,.645718808912401,-.255323904660592,1.00751342847568,-.566446216411978,-.534120228687613,-.046717812202449,.0338719301041236,-.606319978020272
1/11/1999,DC_HO,DC,HO,.122894406295934,0,2.72252832693321,.0539,0,0,55.4397550522168,.138206611997564,1,1,.231208091559209,-.0615378031473674,.644420675769422,-.228056861619019,1.01955369342524,-.563613773473975,-.513533251660676,-.0531496111781244,.0266673938460129,-.601358257477887
1/12/1999,DC_HO,DC,HO,.134003654400037,0,2.72252832693321,.0539,-1,-1,59.667581119078,.138204764756197,1,1,.231244530895175,-.0615378031473674,.688460664178519,-2.23992778601807,.50041173348935,-.716856836782301,.0876896986132302,-.0699230515573857,-.15150646628079,-.655397722593447
1/13/1999,DC_HO,DC,HO,.11516433687433,.0314599124363656,2.75398823936958,.0539,-1,-1,52.1226069940017,.138203404725341,1,1,.231280970231141,-.0615378031473674,.38165292215261,-2.00603260558167,-.0110472190467083,-.684644873406861,1.64698740298988,-.360132696657859,.570574955845864,-3.48819533688291
1/14/1999,DC_HO,DC,HO,.0955494368375411,.033815845173648,2.78780408454322,.0539,-1,-1,44.2962286670954,.138203038149619,1,1,.231317409567107,-.0615378031473674,.3930466258958,-1.70067269557317,-.111859588110283,-.704976380812629,1.84625046854197,-.274305761091401,.485241352144233,-3.73394464837111
1/15/1999,DC_HO,DC,HO,.0860489282719591,.0166865560413313,2.80449064058455,.0539,0,0,40.4728033191716,.138203567817012,1,0,.231353848903073,-.0615378031473674,.706848977956718,.32755710905796,.243958191141253,-.615758322599679,3.76128323455357,-.0777211657280132,-.177994633275939,-2.19324893904822
1/16/1999,DC_HO,DC,HO,.0851425370092712,0,2.80449064058455,.0539,0,0,40.0763434549396,.138204622404321,1,1,.231390288239039,-.0615378031473674,.678533406911876,.342603415331239,1.04495243313473,-.555165656002373,-.201652789393655,-.0390083706426221,-.18128117570826,-.581942044808027
1/17/1999,DC_HO,DC,HO,.0866007133036499,0,2.80449064058455,.0539,0,0,40.6294788572036,.138205910745898,1,1,.231426727575005,-.0615378031473674,.652635173596855,.337341715585828,1.03475797567893,-.55028481776007,-.320028336946135,-.0628191761321208,-.25278457567419,-.633629266602773
1/18/1999,DC_HO,DC,HO,.088139297531336,0,2.80449064058455,.0539,0,0,41.2186536728522,.138207270131792,1,1,.231463166910971,-.0615378031473674,.653159591569626,.315093233921199,1.03926522515659,-.549679360437121,-.329412056906457,-.0553041656878648,-.241900899591571,-.632498431520097
1/19/1999,DC_HO,DC,HO,.0896581591584876,0,2.80449064058455,.0539,0,0,41.8030588354866,.138208612093728,1,1,.231499606246937,-.0615378031473674,.65586880086749,.2934993195018,1.0423554423717,-.55023881022979,-.339134490137235,-.0401379341579701,-.230752415560398,-.631904749170598
1/20/1999,DC_HO,DC,HO,.0878413355636528,0,2.80449064058455,.0539,0,0,41.0416442308716,.138210010881437,1,1,.231536045582903,-.0615378031473674,.633657506321651,.317970051300776,1.04670613459081,-.540008528999012,-.32438734025335,-.126659665415432,-.249619711620505,-.629356698673147
1/21/1999,DC_HO,DC,HO,.080946134843126,0,2.80449064058455,.0539,0,0,38.2542180308272,.138211693835617,1,1,.231572484918869,-.0615378031473674,.655557199932138,.434450259608172,.956719836566871,-.564679424887606,-.307423365578265,-.0935171815563259,-.318165493480892,-.658983702758699
1/22/1999,DC_HO,DC,HO,.0897601855784471,0,2.80449064058455,.0539,0,0,41.7832442350753,.13821320825913,1,1,.231608924254835,-.0615378031473674,.679259776558227,.308105975684193,.948447763374388,-.576294494971494,-.377067341709617,.0161730208863883,-.258481767423078,-.66483579143774
1/23/1999,DC_HO,DC,HO,.100521964537688,0,2.80449064058455,.0539,0,0,46.1058871855304,.138214234732418,0,1,.231645363590801,-.0615378031473674,.836267625573135,.174570283703527,.682745515033103,-.620915060804747,-.164265970824927,-.0279040442835419,3.56216483231556,-.644483685544079
1/24/1999,DC_HO,DC,HO,.10134650916872,0,2.80449064058455,.0539,0,0,46.4036047748512,.138214963247657,1,1,.231681802926767,-.0615378031473674,.620134071880467,.134221522984225,1.0518955950577,-.537672134109192,-.525338701577249,-.0682023613956536,-.235818022262551,-.678157668075899
1/25/1999,DC_HO,DC,HO,.101960541618889,0,2.80449064058455,.0539,0,0,46.6640140438869,.138215505768007,1,1,.231718242262733,-.0615378031473674,.61554807296666,.123609222768212,1.0545400272051,-.535222171818651,-.529587578104982,-.0826046365601044,-.232717008239382,-.677316974456142
1/26/1999,DC_HO,DC,HO,.0941819315655429,0,2.80449064058455,.0539,0,0,43.5302765995415,.13821623149676,1,0,.231754681598699,-.0615378031473674,.854784192761495,.21852008615781,.684987175502732,-.59957010815047,3.03280960019266,.141722923554582,-.501643548455811,-.627500626598984
1/27/1999,DC_HO,DC,HO,.0917189409720048,0,2.80449064058455,.0539,0,0,42.5562530328344,.13821714773402,1,1,.231791120934666,-.0615378031473674,.627601455075211,.280171434905844,1.03036390485979,-.543983140778977,-.459344249332576,-.073629510591115,-.298957796910032,-.682896414931358
1/28/1999,DC_HO,DC,HO,.0997411005925846,0,2.80449064058455,.0539,0,0,45.8339104795432,.138217874143834,0,1,.231827560270632,-.0615378031473674,.885326158483745,.185714717249428,.709259097735479,-.635734948583987,-.12541721445783,.150548998477824,3.60055564196208,-.627597256143247
1/29/1999,DC_HO,DC,HO,.10070538751143,0,2.80449064058455,.0539,0,0,46.2445572269527,.138218461067343,1,1,.231863999606598,-.0615378031473674,.659002231506366,.148128591619455,1.03120660773673,-.557174987405947,-.528005994700337,.0692911821328689,-.230417795641796,-.686126812756618
1/30/1999,DC_HO,DC,HO,.107117229750165,0,2.80449064058455,.0539,0,0,48.8628907837591,.138218736592276,1,1,.231900438942564,-.0615378031473674,.631285257568271,.0504218216010125,.997626185420418,-.551504696217692,-.592966305813271,-.0289287809734097,-.214170952615887,-.697847439283776
1/31/1999,DC_HO,DC,HO,.107231212062687,0,2.80449064058455,.0539,0,0,48.9063497837047,.138218837300167,1,1,.23193687827853,-.0615378031473674,.597096464786712,.0569255960273929,1.03321870710129,-.534865712828284,-.677980726983297,-.0752746422789185,-.275734969813544,-.730998206276436
2/1/1999,DC_HO,DC,HO,.12057677027794,0,2.80449064058455,.0539,0,0,54.2962598735445,.13821836687791,1,1,.231973317614496,-.0615378031473674,.769103255331989,-.272594550462119,1.04357082196338,-.570015402908157,.10925065478374,-.00797834270128519,.443085972406209,-.318107387756515
2/2/1999,DC_HO,DC,HO,.113423647220427,0,2.80449064058455,.0539,0,0,51.3522545531131,.138217846032208,1,1,.232009756950462,-.0615378031473674,.57845469810545,-.0288526560030811,.956544595791257,-.541195050116993,-.752163662250407,-.148757452324275,-.271128023616562,-.755266497517142
2/3/1999,DC_HO,DC,HO,.111318782479324,0,2.80449064058455,.0539,0,0,50.46090621956,.138217370628923,1,1,.232046196286428,-.0615378031473674,.611674497412428,.00530029390861959,.99800054567205,-.547908601039579,-.719390791528441,-.0133464226282546,-.257682370092961,-.743460238795596
2/4/1999,DC_HO,DC,HO,.111338757823827,0,2.80449064058455,.0539,0,0,50.4372533096911,.138216918616358,1,1,.232082635622394,-.0615378031473674,.626008761996531,.00858816353082572,.995958161158374,-.554214323269086,-.719099696979904,.0397223848271724,-.25324661485146,-.744704681091933
2/5/1999,DC_HO,DC,HO,.100862283684684,0,2.80449064058455,.0539,0,0,46.174471402759,.138216846604923,1,1,.23211907495836,-.0615378031473674,.713450189384983,.119193432169229,.972065631777286,-.579759989403057,-.284794165198369,.074875911919991,-.0623158105678642,-.582239397594636
2/6/1999,DC_HO,DC,HO,.0957027207069823,0,2.80449064058455,.0539,0,0,44.0762674999862,.138217167175527,1,1,.232155514294326,-.0615378031473674,.620599363055265,.245587249451126,.975048520864209,-.554850377587381,-.604794183244265,-.0311659696344705,-.358929247391531,-.746880008771284
2/7/1999,DC_HO,DC,HO,.096255155543458,0,2.80449064058455,.0539,0,0,44.291435168345,.138217687372866,1,1,.232191953630292,-.0615378031473674,.587454484963998,.246441982673699,1.00117650394387,-.540226825835795,-.694263905181135,-.0774133028697907,-.419374647208911,-.782089895361042
2/8/1999,DC_HO,DC,HO,.0969022196932614,0,2.80449064058455,.0539,0,0,44.5440636017822,.138218296677692,1,1,.232228392966258,-.0615378031473674,.58144787392218,.235787041378427,1.00498197478225,-.536977936112203,-.698016521900864,-.0967580691354284,-.416538712098404,-.780827163215153
2/9/1999,DC_HO,DC,HO,.0925666680274393,0,2.80449064058455,.0539,0,0,42.7598216598044,.138219110681782,1,0,.232264832302224,-.0615378031473674,.812396059209169,.231745408430192,.758594454092072,-.567347082229048,3.08112343178835,-.000559173567266341,-.498108437518416,-.598066378380431
2/10/1999,DC_HO,DC,HO,.0938066201179895,0,2.80449064058455,.0539,0,0,43.2406116630722,.13821999578431,1,1,.23230127163819,-.0615378031473674,.619009406362037,.292399439705687,.978914986724947,-.557008364209288,-.680533568346723,.0257237128613247,-.430750677196473,-.789578515086605
2/11/1999,DC_HO,DC,HO,.0945609217933388,0,2.80449064058455,.0539,0,0,43.5309438422967,.138220894399761,1,1,.232337710974156,-.0615378031473674,.585222146513139,.274472541833881,.999276061277254,-.539211974342771,-.680380299529303,-.0913862468566658,-.432343929120317,-.78207796955403
2/12/1999,DC_HO,DC,HO,.0964517626879887,0,2.80449064058455,.0539,0,0,44.2753513249819,.138221733258175,0,1,.232374150310122,-.0615378031473674,.863494325538643,.228858114416453,.792110062299549,-.610096438088052,-.049028129221916,.0780223412130193,3.60900892703852,-.591450846972041
2/13/1999,DC_HO,DC,HO,.0970833102924982,0,2.80449064058455,.0539,0,0,44.5161738904206,.138222516283735,1,1,.232410589646088,-.0615378031473674,.589513900746329,.238489236102457,1.00076212247958,-.540679541935588,-.698650864785524,-.0678555398425477,-.415297369438109,-.782481271573883
2/14/1999,DC_HO,DC,HO,.0978524565571695,0,2.80449064058455,.0539,0,0,44.8128856793308,.138223240549637,1,1,.232447028982054,-.0615378031473674,.559345774677465,.239383799168088,.993123797404535,-.532965710780601,-.79755406289016,-.118295385735819,-.482531858960635,-.826422505335993
2/15/1999,DC_HO,DC,HO,.0985596697694398,0,2.80449064058455,.0539,0,0,45.0841869370895,.138223906496733,1,1,.23248346831802,-.0615378031473674,.536854582330658,.22464740957768,1.00570251846087,-.521263716344573,-.799253951795663,-.196110442010151,-.482721573816396,-.821763702672399
2/16/1999,DC_HO,DC,HO,.0992073654621716,0,2.80449064058455,.0539,0,0,45.3460474677838,.138224516399509,1,1,.232519907653987,-.0615378031473674,.559248597583685,.219489336739188,.99443741607182,-.532574996169493,-.807344281350983,-.114408060987967,-.474045272604685,-.826375817280069
2/17/1999,DC_HO,DC,HO,.0916148891239839,0,2.80449064058455,.0539,0,0,42.2889788857506,.138225370969882,1,0,.232556346989953,-.0615378031473674,.822399911715788,.258108617971969,.712946997512471,-.579331916515115,3.05795828929955,.027881865684611,-.5278391982643,-.620198099691986
2/18/1999,DC_HO,DC,HO,.095710586241909,0,2.80449064058455,.0539,0,0,43.9997186438209,.138226214404395,0,1,.232592786325919,-.0615378031473674,.876416154562561,.243000356134149,.777743192039595,-.617598017026018,-.0512422358069913,.121647996037756,3.6029478812614,-.59769870883146
2/19/1999,DC_HO,DC,HO,.107541573577725,0,2.80449064058455,.0539,0,0,48.8283076795146,.138226620244475,1,1,.232629225661885,-.0615378031473674,.709586043705726,-.0541612473156549,1.08675657457709,-.542438092064424,.0623868720972107,-.132502503744992,.246532308350049,-.377417715246772
2/20/1999,DC_HO,DC,HO,.10154354433499,0,2.80449064058455,.0539,0,0,46.368989196093,.138226998761162,1,1,.232665664997851,-.0615378031473674,.529216003529509,.179182617543431,.96474640812884,-.524619345137505,-.834784387324557,-.234554103179955,-.477866146424429,-.833080172608068
2/21/1999,DC_HO,DC,HO,.101914818033539,0,2.80449064058455,.0539,0,0,46.5137647651238,.138227348372004,1,1,.232702104333817,-.0615378031473674,.495306070797248,.180316086944163,1.00625240296544,-.50685176949987,-.913488318570181,-.281053041014313,-.531756763293045,-.861541407027808
2/22/1999,DC_HO,DC,HO,.102255595076398,0,2.80449064058455,.0539,0,0,46.6445367690141,.138227669265683,1,1,.232738543669783,-.0615378031473674,.493647133549726,.175127514799091,1.00711849505494,-.505929279445935,-.915730996975156,-.28602440262231,-.530090930132189,-.861277927855285
2/23/1999,DC_HO,DC,HO,.107668467823197,0,2.80449064058455,.0539,0,0,48.8337393985159,.138227775552648,1,1,.232774983005749,-.0615378031473674,.492377982912389,.0967618475133853,.967132717092092,-.512151896360821,-.966574614398755,-.295395507049287,-.507859282379807,-.872451054166287
2/24/1999,DC_HO,DC,HO,.116989563375673,0,2.80449064058455,.0539,0,0,52.6658195810064,.138227418756162,1,1,.232811422341715,-.0615378031473674,.606579008322405,-.0963857274615553,.964591081969291,-.544595116782543,-.646359673525699,-.120329354712427,-.1557299664858,-.694205585977183
2/25/1999,DC_HO,DC,HO,.121266472355945,0,2.80449064058455,.0539,0,0,54.4115107536746,.138226643690462,1,1,.232847861677681,-.0615378031473674,.518597986095337,-.102610610562139,.924806084084924,-.530583045533144,-1.0828484195069,-.178949265295135,-.425028200427218,-.888062586489877
2/26/1999,DC_HO,DC,HO,.126007711024315,0,2.80449064058455,.0539,0,0,56.3403208988725,.138225458375733,1,1,.232884301013647,-.0615378031473674,.568658073802126,-.182147624087403,.9064328391519,-.5507526803482,-1.02503835932135,-.0558527731798639,-.31903297674392,-.849686937994854
2/27/1999,DC_HO,DC,HO,.118207932624543,0,2.80449064058455,.0539,0,0,52.9983340461112,.138224328603504,1,1,.232920740349613,-.0615378031473674,.539731034717011,-.0654798991675503,.920354257427392,-.535480894740277,-.949308771669416,-.187242929713209,-.370842722602545,-.838222178904252
2/28/1999,DC_HO,DC,HO,.117085297468529,0,2.80449064058455,.0539,0,0,52.4650711071789,.138223271474262,1,1,.232957179685579,-.0615378031473674,.506394711630098,-.0196215113193169,.948627200795762,-.524494591375108,-1.1226971260679,-.167459818122011,-.505705157726806,-.919608759608429
3/1/1999,DC_HO,DC,HO,.190925191942992,0,2.80449064058455,.0539,-1,-1,81.6496580927729,.138220198681638,1,1,.232993619021545,-.0615378031473674,.462511988882986,-2.84954760972194,-.504012750863767,-.833360171899415,-1.44850883587868,-.362450455358522,-.713326689537108,-1.33106478774869
3/2/1999,DC_HO,DC,HO,.184956227904015,.0131520236829753,2.81764266426753,.0539,-1,-1,78.0758239382623,.138216515532627,1,1,.233030058357511,-.0615378031473674,.598572642908353,-2.93657008535372,.269491826646639,-.71255467693192,.356996088865253,.16223452394027,.517040656892869,-1.84455489883787
