Date,Asset_pair.1,Asset_1_sym,Asset_2_sym,spread,portfolio_rets,cummulative_rets,CAGR,numunitsshort_New,numUnits_New,zScore_New,hedge_ratio_New,longexit_New,shortexit_New,feature01,sharpe_New,FAC1_Asset2,FAC2_short,FAC3_hedge,FAC4_cumret_feat1,FAC5_portRisk_shortexit,FAC6_Sharpe,FAC7_longexit,FAC8_Asset1_portRisk
11/23/1995,LE_KC,LE,KC,-4.72088290903191,0,1.60406067779937,.0378,0,0,31.1914325806953,.111693002644299,1,1,.136412959071252,.631272861227577,-.799137752571606,.69770503693691,.726746711057753,-.882116805941765,-.252837724872235,.0515092181827552,-.586524473087255,.256303377016503
11/24/1995,LE_KC,LE,KC,-4.15661911560927,0,1.60406067779937,.0378,0,0,38.4024966334217,.111818385789636,1,1,.136449398407218,.631272861227577,-.861046113649478,.446653698534908,.805091124768879,-.850653500702538,-.555080686507892,.0333625060475091,-.595674462505055,.188290479700874
11/25/1995,LE_KC,LE,KC,-3.8018936782926,0,1.60406067779937,.0378,0,0,42.4407182233275,.111936067289875,1,1,.136485837743184,.631272861227577,-.872859658116733,.292236254653721,.839316301832273,-.83992433985746,-.623376417488527,.0314228546205226,-.5287587384595,.195678055014256
11/26/1995,LE_KC,LE,KC,-3.31826940085966,0,1.60406067779937,.0378,0,0,48.0021401046132,.112043394872971,0,1,.13652227707915,.631272861227577,-.621955230550583,.0604785312483326,.70305796718639,-.884193738401323,-.0890201942753675,.134153320398531,3.5772256915953,.39305921423864
11/27/1995,LE_KC,LE,KC,-2.87939752689636,0,1.60406067779937,.0378,0,0,54.6690176003691,.112140799716917,1,1,.136558716415116,.631272861227577,-.872959204695514,-.174025261396913,.806638412040173,-.842009947454316,-.777925555166823,.0359213156599029,-.295913038862969,.22171402747844
11/28/1995,LE_KC,LE,KC,-1.71180159687509,0,1.60406067779937,.0378,0,0,57.5258082943116,.11221429403773,1,1,.136595155751082,.631272861227577,-.747099996439829,-.292548515649865,.764714118107248,-.893255720850873,-.638376798840944,.367625209054332,-.0872144075589905,.299492924065016
11/29/1995,LE_KC,LE,KC,-4.25146496831145,0,1.60406067779937,.0378,0,0,38.3990131758825,.112333163284828,1,0,.136631595087048,.631272861227577,-.630208300994065,.381414622404167,.581628293278927,-.874598806429166,3.14950010907033,.140313212274947,-.67779222300239,.353795373424963
11/30/1995,LE_KC,LE,KC,-3.45939505371855,0,1.60406067779937,.0378,0,0,42.9854344250872,.112443647883791,1,1,.136668034423014,.631272861227577,-.760971451397504,.277972573142157,.799925865940674,-.889576808041379,-.557780961061402,.379952199967324,-.436234932260662,.21907671194058
12/1/1995,LE_KC,LE,KC,-7.35565185460037,0,1.60406067779937,.0378,0,1,28.0878666173116,.112628094249241,1,1,.13670447375898,.631272861227577,-.525952823767998,1.57963819644941,.12010904314879,-1.06718400525097,.176559008949827,.224575091581063,-.160640204430368,.459524804281676
12/2/1995,LE_KC,LE,KC,-8.44490018042474,-.00489231204012164,1.59916836575925,.0378,0,1,31.3250686517693,.112845061248173,1,1,.136740913094946,.631272861227577,-.47033283615611,1.41655487576931,.488895770910815,-1.01693372893843,.119609730119442,.291771135818745,-.0637832320332103,1.04608715565124
12/3/1995,LE_KC,LE,KC,-7.51365075987928,.00420023493074867,1.60336860069,.0378,0,1,36.6464566346974,.113048882413092,1,1,.136777352430912,.631272861227577,-.560535555150258,1.18235769075867,.454594526419819,-.98197309633506,.528786443910211,.212906440863611,.333908485142482,.288005519864405
12/4/1995,LE_KC,LE,KC,-6.66680146052678,.0038342081913286,1.60720280888132,.0378,0,1,40.5618279492693,.113234263097763,1,1,.136813791766879,.631272861227577,-.571503912520221,1.03001799560185,.502010277545523,-.967801710372084,.459603077560453,.199159704114118,.397770287541153,.336142626701383
12/5/1995,LE_KC,LE,KC,-6.88191502715334,-.000983232853592391,1.60621957602773,.0378,0,1,41.5961588555853,.113420896499805,1,1,.136850231102845,.631272861227577,-.544543107162069,.995466716728212,.607106017136495,-.961335268132291,.221770168199995,.205637169420467,.282281055752664,.77402271344731
12/6/1995,LE_KC,LE,KC,-3.32237085599503,.0162075664572999,1.62242714248503,.0378,0,0,55.0123898454559,.113538993165982,0,1,.136886670438811,.631272861227577,-.720630090840652,-.13241405128539,-.0767462986203234,-.996547436958841,.168328302748583,.289598087451175,3.86535719531927,-1.3118365263201
12/7/1995,LE_KC,LE,KC,-5.36569269111425,0,1.62242714248503,.0378,0,0,49.0658062560964,.113686069742859,1,1,.136923109774777,.631272861227577,-.750674159756069,.0400475176938161,.765287388087582,-.892722396596031,-.587384073496957,.37032184316936,-.289605350250572,.249817823011754
12/8/1995,LE_KC,LE,KC,-3.31731828049679,0,1.62242714248503,.0378,0,0,53.9295229353166,.113798159609373,1,1,.136959549110743,.631272861227577,-.757938518960057,-.138324830465279,.729844817537505,-.894931070060719,-.691235888946151,.362719548349719,-.22920986855943,.237900444486734
12/9/1995,LE_KC,LE,KC,-5.4438742743241,0,1.62242714248503,.0378,0,0,44.0652960675046,.113946016095161,1,1,.136995988446709,.631272861227577,-.828795413382752,.20898940810578,.811420129520737,-.85128174181559,-.479139531626859,.0612592285184496,-.379958721093683,.270115218163855
12/10/1995,LE_KC,LE,KC,-4.80265568490904,0,1.62242714248503,.0378,0,0,45.4969526873998,.114086903512041,1,1,.137032427782675,.631272861227577,-.817266293983341,.134650065428643,.884176874883673,-.839510929136453,-.390393579491363,.0787331191724317,-.270579157718437,.334408325900384
12/11/1995,LE_KC,LE,KC,-4.21779945230548,0,1.62242714248503,.0378,0,0,47.1332039751136,.114215422449657,1,1,.137068867118641,.631272861227577,-.820497058052395,.0734982291990691,.883882132865297,-.8379184656992,-.421918325291871,.0780561728372428,-.247009192562592,.333621829811539
12/12/1995,LE_KC,LE,KC,-1.75355415854244,0,1.62242714248503,.0378,0,0,57.1491444780868,.114294478146873,1,1,.137105306454607,.631272861227577,-.807523717035021,-.279499822528464,.715502997406707,-.871832104389442,-.672064720280779,.131009246515526,-.147663475806161,.275979827612011
12/13/1995,LE_KC,LE,KC,-.891497303373313,0,1.62242714248503,.0378,0,0,55.9883104988594,.11434942582971,1,1,.137141745790573,.631272861227577,-.826111563124366,-.248022460629766,.804145470274827,-.84810531099296,-.619224775155416,.0887861465386803,-.141490132697063,.305251160719596
12/14/1995,LE_KC,LE,KC,.998259331805514,0,1.62242714248503,.0378,0,0,56.4430493704218,.114364304005567,1,1,.137178185126539,.631272861227577,-.826019521228772,-.260889770237569,.76229405211722,-.854333077566002,-.642291322052226,.0780098395338057,-.148406417652641,.293000361924576
12/15/1995,LE_KC,LE,KC,.718023503898351,0,1.62242714248503,.0378,0,0,52.3852181524458,.114378501851328,1,1,.137214624462505,.631272861227577,-.829694838537318,-.120071795537734,.855118139862152,-.836525414936608,-.532098668414783,.0729397387892235,-.179321048287467,.324203336319551
12/16/1995,LE_KC,LE,KC,1.43730066088922,0,1.62242714248503,.0378,0,0,52.0169509624637,.114378710357513,1,1,.137251063798471,.631272861227577,-.728131557590158,-.085351221786171,.79887947608019,-.888512648834664,-.540596706537375,.431549903449489,-.165076560765944,.303092333011825
12/17/1995,LE_KC,LE,KC,1.42931479241632,0,1.62242714248503,.0378,0,0,50.2990471089905,.114376937757785,1,1,.137287503134437,.631272861227577,-.80008928323904,-.0576293027019283,.882822411082067,-.839567365186909,-.386531787680315,.114390096445785,-.128879548950217,.378331204401663
12/18/1995,LE_KC,LE,KC,1.42071401481013,0,1.62242714248503,.0378,0,0,49.5050075301739,.114375028671603,1,1,.137323942470403,.631272861227577,-.799844300838684,-.0286933447984209,.887897705072404,-.838642016368662,-.369276969778499,.111869359733982,-.138900110212353,.38050215267457
12/19/1995,LE_KC,LE,KC,-5.19152011233034,0,1.62242714248503,.0378,0,1,27.1755537641335,.114500962376709,1,0,.137360381806369,.631272861227577,-.453320021492757,1.72501575472609,-.28887014997014,-1.09810037659171,2.79949844701065,.446245640954709,-1.03841288553238,.0840286737471169
12/20/1995,LE_KC,LE,KC,-4.63443295328233,.00269861549295937,1.62512575797799,.0378,0,1,33.1759641811872,.114635740095337,1,1,.137396821142335,.631272861227577,-.464641146476069,1.33574251902623,.402311167234506,-1.02388226614432,.489374148255363,.493236876729558,.23693277782468,.391820268562092
12/21/1995,LE_KC,LE,KC,-8.5284002656386,-.019476809233618,1.60564894874437,.0378,0,1,31.3046600006515,.114847306442633,1,1,.137433260478301,.631272861227577,-.438613093571982,1.53247337430428,.183201508649547,-1.11024851522017,-1.00717857764554,.25093111195449,-.835003365471857,2.0642843368949
12/22/1995,LE_KC,LE,KC,-7.11432840148062,.00705222352652347,1.6127011722709,.0378,0,1,36.4820948156311,.11504346514811,1,1,.137469699814267,.631272861227577,-.514206649572798,1.2091563346948,.296521610702298,-1.02543677130128,.606149927836164,.424521316828281,.383906556983898,-.0159831592835803
12/23/1995,LE_KC,LE,KC,-7.05761448116641,.000283913684399531,1.6129850859553,.0378,0,1,38.4134062102907,.115236285474442,1,1,.137506139150233,.631272861227577,-.557538388665894,1.11411866143072,.564393962487679,-.959943388684501,.327589784710794,.159778121808415,.255868086601579,.651945531339138
12/24/1995,LE_KC,LE,KC,-6.26069561192976,.00400540853953903,1.61699049449483,.0378,0,1,41.5839046188672,.11541314058947,1,1,.1375425784862,.631272861227577,-.590765689587097,.991241160048394,.49109814623418,-.957545340976818,.435849522504047,.138959563745441,.402071754939968,.313413427846742
12/25/1995,LE_KC,LE,KC,-5.53804971681053,.00364534405050671,1.62063583854534,.0378,0,0,48.41276044998,.115573536729856,0,1,.137579017822166,.631272861227577,-.638995683048033,.0482156470619233,.582922378972099,-.892563115655344,.0452850340434822,.135018377535928,3.66259450816181,.0413410478038814
12/26/1995,LE_KC,LE,KC,-4.88399967797231,0,1.62063583854534,.0378,0,0,51.6783363424924,.115718727198068,1,1,.137615457158132,.631272861227577,-.783911845938988,-.12371782177331,.891863820759918,-.843396016335358,-.315009919290936,.11285661162198,-.0397096952377001,.421275282261937
12/27/1995,LE_KC,LE,KC,-3.30686320970101,0,1.62063583854534,.0378,0,0,56.5466450679933,.115830931491394,1,1,.137651896494098,.631272861227577,-.784706583141618,-.294482491239212,.803703728311682,-.858029981191477,-.446468591753933,.115145707668697,-.00102085563278651,.388216233087886
12/28/1995,LE_KC,LE,KC,-3.13472999713215,0,1.62063583854534,.0378,0,0,54.2009274592022,.115934792918453,1,1,.137688335830064,.631272861227577,-.785002646861702,-.215119743340738,.870978243690196,-.845699510947524,-.372362848394583,.120791543703681,-.0098772603851859,.413114567966353
12/29/1995,LE_KC,LE,KC,-4.42952053242242,0,1.62063583854534,.0378,0,0,46.5465229595994,.116062709331468,1,1,.13772477516603,.631272861227577,-.679078175772861,.0871672638721549,.843233985614585,-.894889873363388,-.228559296738564,.453825253018889,-.0933628416719508,.405543954144437
12/30/1995,LE_KC,LE,KC,-2.5249460097734,0,1.62063583854534,.0378,0,0,53.8893377003995,.116157386971197,1,1,.137761214501996,.631272861227577,-.781184898984118,-.196995727947,.81663571773059,-.856269496333159,-.389400662603612,.115552672374102,-.034459080058707,.394604767825236
12/31/1995,LE_KC,LE,KC,-2.16005310301122,0,1.62063583854534,.0378,0,0,53.3827313021214,.116239953159243,1,1,.137797653837962,.631272861227577,-.762769049248831,-.201312865540444,.893752703499786,-.846059819122851,-.247730559471422,.137370300545733,.0586651883246573,.467773007517073
1/1/1996,LE_KC,LE,KC,-1.83135926902145,0,1.62063583854534,.0378,0,0,53.0415379085581,.116314333561101,1,1,.151102116375635,.631272861227577,-.774371808192599,-.192413588791637,.915824620928617,-.806292888463453,-.228927605946952,.12465924684109,.0621554390105094,.476468438978694
1/2/1996,LE_KC,LE,KC,-1.53361809025505,0,1.62063583854534,.0378,0,0,52.9194937135951,.116381713885367,1,1,.151138555711601,.631272861227577,-.774815592848247,-.188179184548241,.917553756197969,-.805535178709064,-.225754077518009,.123061484356884,.060934146701107,.477303692751465
1/3/1996,LE_KC,LE,KC,-4.06576036681298,0,1.62063583854534,.0378,0,0,34.9933400159508,.116497433666288,1,0,.151174995047567,.631272861227577,-.51350031049226,.546389847401514,.422225057680414,-.913989603568992,3.1383201240111,.538048903858889,-.754968799144844,.286524073769932
1/4/1996,LE_KC,LE,KC,-2.12529726423858,0,1.62063583854534,.0378,0,0,47.5445206780662,.116582962178072,0,1,.151211434383533,.631272861227577,-.603096199990079,.0946184286298016,.605679858491263,-.87088337525732,-.136449681782818,.207217501706642,3.53018540728753,.34859553447993
1/5/1996,LE_KC,LE,KC,2.34841858382683,0,1.62063583854534,.0378,-1,-1,59.8678343032945,.116576379203312,1,1,.151247873719499,.631272861227577,-.714158190383933,-2.29295289128381,.398662785676597,-.957944973808967,.277275873426603,.142696535288498,-.106464450938366,.400531587759655
1/6/1996,LE_KC,LE,KC,.724370119364593,.00846848197277762,1.62910432051812,.0378,-1,-1,51.0215024699729,.116587220976116,1,1,.151284313055465,.631272861227577,-.784470300775565,-1.99750698167718,.512008077233296,-.907160522755561,.892219004164413,.122429235797137,.0551450821717257,-.292695194592216
1/7/1996,LE_KC,LE,KC,.779515088624009,-.000287632118627841,1.62881668839949,.0378,-1,-1,49.4715774857056,.116599703268816,1,1,.151320752391431,.631272861227577,-.719142493814164,-1.94654390541114,.803839631515327,-.883026329885772,.596498628610735,.189582849067538,-.142909329335881,.552668997377846
1/8/1996,LE_KC,LE,KC,.831334581995719,-.000270359754729331,1.62854632864476,.0378,-1,-1,48.2509577378601,.116611432951805,1,1,.151357191727397,.631272861227577,-.71773944767351,-1.90180419588376,.807261265707046,-.882791463187719,.624084770006698,.187359642559655,-.157720076757457,.553958115750225
1/9/1996,LE_KC,LE,KC,1.07683737237519,-.00128251350050595,1.62726381514426,.0378,-1,-1,47.7956170328418,.116618242134178,1,1,.151393631063363,.631272861227577,-.709417228331532,-1.88193887870705,.816701022234298,-.884812194020805,.579563042437976,.192140001650985,-.197427674233241,.641026811642556
1/10/1996,LE_KC,LE,KC,1.39220513625538,-.00165020879501561,1.62561360634924,.0378,-1,-1,47.6163670811638,.116618109294791,1,1,.151430070399329,.631272861227577,-.706703033767039,-1.87405430333005,.818694822916285,-.885746503702691,.562788958638994,.192859984039772,-.212827293018448,.672164991943958
1/11/1996,LE_KC,LE,KC,3.74144287415737,-.012231882677129,1.61338172367211,.0378,-1,-1,59.0458426019389,.116570873800825,1,1,.151466509735295,.631272861227577,-.606835808675911,-2.26488717473662,.703850893395123,-.946231166173321,-.16730985005473,.231053362488114,-.374040326736095,1.56316007567291
1/12/1996,LE_KC,LE,KC,8.00025556344609,-.0214983250049204,1.59188339866719,.0378,-1,-1,60.0495548321708,.116432654126935,1,1,.151502949071261,.631272861227577,-.622766311795878,-2.18056818335551,.331595202596301,-1.0390494159632,-1.16198860458943,.215747578440169,-1.04257504444863,2.06495391703543
1/13/1996,LE_KC,LE,KC,6.86278482321967,.00572925705245538,1.59761265571965,.0378,-1,-1,53.0362722288728,.116302338016728,1,1,.151539388407228,.631272861227577,-.792069620823509,-2.082872130139,.634139298251425,-.885142813858962,.769299598507717,.0758500819776027,.0380081081440552,-.0127104843986339
1/14/1996,LE_KC,LE,KC,6.34232371002696,.00261462468010798,1.60022728039975,.0378,-1,-1,49.7270849860383,.116183402076276,1,1,.151575827743194,.631272861227577,-.764897170682458,-1.96586427167281,.762033545661398,-.873196909490297,.734806371290856,.0981757064096082,-.0585410291407397,.301239681953213
1/15/1996,LE_KC,LE,KC,5.86996604949378,.00236735117606579,1.60259463157582,.0378,-1,-1,46.9827728969208,.11607546958471,1,1,.15161226707916,.631272861227577,-.757098374178089,-1.86433880455778,.774075695518934,-.873732416690583,.783052534491019,.102782943693776,-.0994331530925314,.329160648760432
1/16/1996,LE_KC,LE,KC,1.31067834154413,.0231919397731618,1.62578657134898,.0378,0,0,33.6653980870401,.116058879403771,1,0,.151648706415126,.631272861227577,-.823700934512866,.604640433040233,-.5109248686253,-.961316654049136,4.02140488709669,-.0624406199299139,-.361911060369085,-1.96405656706752
1/17/1996,LE_KC,LE,KC,6.67416044584388,0,1.62578657134898,.0378,0,0,47.6762654054544,.115951212276606,0,1,.151685145751092,.631272861227577,-.648256481227579,.121073302224843,.44710277417315,-.884263724205016,-.31324479307241,.140984264102907,3.39322773004597,.249237422372368
1/18/1996,LE_KC,LE,KC,6.37289705416704,0,1.62578657134898,.0378,0,0,45.4511222868262,.115835031112508,1,1,.151721585087058,.631272861227577,-.803878699697702,.118651823984227,.913418541021105,-.795286580599596,-.278620250072256,.110960156850547,-.187508912849014,.393076255360322
1/19/1996,LE_KC,LE,KC,7.73919952983056,0,1.62578657134898,.0378,0,0,50.6980925353675,.115690638322789,1,1,.151758024423024,.631272861227577,-.814679922555584,-.0729805521612852,.870206302885415,-.797955103487825,-.396629578685198,.0917713270540415,-.127935279366266,.376625430497332
1/20/1996,LE_KC,LE,KC,6.49408038654565,0,1.62578657134898,.0378,0,0,46.2964846211693,.115566156243586,1,1,.15179446375899,.631272861227577,-.805076772074193,.0895471584768375,.890367714531974,-.798701112418342,-.303780524708884,.104219696430635,-.18351352302881,.385264825811825
1/21/1996,LE_KC,LE,KC,6.00864542953337,0,1.62578657134898,.0378,0,0,44.6550581327115,.115454275751554,1,1,.151830903094956,.631272861227577,-.826048020278031,.163401577746375,.89672474653836,-.792816692993146,-.366178836756452,.084595526481301,-.275620510475776,.343496434279298
1/22/1996,LE_KC,LE,KC,5.56904747766437,0,1.62578657134898,.0378,0,0,43.1573237491089,.115352969094587,1,0,.151867342430922,.631272861227577,-.643465426667895,.188905387008692,.667197491148317,-.808004864604169,3.12449871102854,.167973969640645,-.554444319795492,.396338005192251
1/23/1996,LE_KC,LE,KC,8.64206136571742,0,1.62578657134898,.0378,0,0,57.4773997834498,.115192685057189,0,1,.151903781766888,.631272861227577,-.637447176777678,-.261775207189885,.500654402674243,-.869305926645198,-.404324904875929,.146325875317502,3.60864305927423,.297630167853948
1/24/1996,LE_KC,LE,KC,8.17589835624533,0,1.62578657134898,.0378,0,0,51.5828098638956,.115032057197463,1,1,.151940221102854,.631272861227577,-.83514359818857,-.0923660300838767,.870581553283641,-.792807253096967,-.507820664132079,.0892618438531574,-.182141649410534,.33280979494819
1/25/1996,LE_KC,LE,KC,10.2267186656434,0,1.62578657134898,.0378,0,0,56.4860122484336,.114830639611731,1,1,.15197666043882,.631272861227577,-.833021851655303,-.262945093670216,.758363113145192,-.812350357664889,-.640765957206027,.0888268430466435,-.145064626288776,.296124598881798
1/26/1996,LE_KC,LE,KC,12.1160216129735,0,1.62578657134898,.0378,0,0,56.6425608336133,.114584795300281,1,1,.152013099774786,.631272861227577,-.84304918256211,-.271421878812742,.768811519420117,-.805353979563945,-.639967524078868,.0584212112358155,-.142116508884341,.300818958670505
1/27/1996,LE_KC,LE,KC,16.4406934118226,0,1.62578657134898,.0378,0,0,57.9139210533708,.114245569803123,1,1,.152049539110752,.631272861227577,-.58571781696731,-.41362416585403,.746831541650756,-.88309303625752,.111953555349699,.478074718262741,.46754374118239,.653894330552973
1/28/1996,LE_KC,LE,KC,15.0632436592633,0,1.62578657134898,.0378,0,0,52.1499374523161,.11391784310869,1,1,.152085978446718,.631272861227577,-.859898427627368,-.0971021902188531,.82422839572059,-.790625379689116,-.624406102678414,.0548166791207178,-.254183384196633,.280306604367033
1/29/1996,LE_KC,LE,KC,13.7964790850484,0,1.62578657134898,.0378,0,0,48.0134827132166,.113616535047668,1,1,.152122417782684,.631272861227577,-.855522113023276,.0543413258932067,.853794962687464,-.787739800528317,-.536087429646922,.0549669115061048,-.306084275718697,.290755976772674
1/30/1996,LE_KC,LE,KC,17.3815152127261,0,1.62578657134898,.0378,0,0,53.2817272673099,.113247207562756,1,1,.15215885711865,.631272861227577,-.735100818508486,-.134233216190445,.688969852996782,-.858903900528415,-.532641843155057,.37104664829127,-.134668743590846,.308347360662306
1/31/1996,LE_KC,LE,KC,13.2223281555507,0,1.62578657134898,.0378,0,0,41.2439032654513,.112949769469508,1,0,.152195296454616,.631272861227577,-.647313871007869,.287346277689178,.480233961309915,-.836820052097859,3.03963696814324,.119689482720263,-.682868092810435,.317746479105555
2/1/1996,LE_KC,LE,KC,19.2719333277523,0,1.62578657134898,.0378,0,0,55.9814434080531,.11254254168535,0,1,.152231735790583,.631272861227577,-.636909305296907,-.197979272255487,.43942446186637,-.878994728051372,-.401681460142315,.178035747350903,3.56932022680072,.282833670528646
2/2/1996,LE_KC,LE,KC,16.0015933000498,0,1.62578657134898,.0378,0,0,44.2408983272717,.112182731716808,1,1,.152268175126549,.631272861227577,-.632913839120076,.250834958144583,.659664563329697,-.914039980360289,-.543147021563767,.805981300727985,-.357107956796419,.215752848396865
2/3/1996,LE_KC,LE,KC,12.1454396290979,0,1.62578657134898,.0378,0,0,34.0193997594074,.111907645858515,1,0,.152304614462515,.631272861227577,-.409270136890113,.610656454246524,.339979205238443,-.962138513654591,3.1087753532208,.929640321246209,-.768537242202998,.254802284622084
2/4/1996,LE_KC,LE,KC,11.1198778655956,0,1.62578657134898,.0378,0,0,34.3177565294196,.111666887636138,1,1,.152341053798481,.631272861227577,-.661285626481697,.628424664794922,.677970256284927,-.904275665818418,-.436859726355767,.698330320793752,-.570249903089334,.184543779251129
2/5/1996,LE_KC,LE,KC,10.1965099869483,0,1.62578657134898,.0378,0,0,34.6693341377271,.111450164313012,1,1,.152377493134447,.631272861227577,-.67585670102596,.611805587268455,.69333013503201,-.895988582776999,-.439406366435387,.65138499089525,-.565722957056727,.189097013276426
2/6/1996,LE_KC,LE,KC,5.96040324235365,0,1.62578657134898,.0378,0,0,31.71656488849,.111322112062314,1,1,.152413932470413,.631272861227577,-.478284430875347,.645773825874413,.622727587184964,-.966505827617959,.238968017611718,.885415583603152,-.148524705170879,.464293709573724
2/7/1996,LE_KC,LE,KC,4.77515639089101,0,1.62578657134898,.0378,0,0,33.8302695156049,.111232457871126,1,1,.152450371806379,.631272861227577,-.664081711946398,.646682424280842,.673927971651643,-.906824557893254,-.429247950743733,.675911027540425,-.58135624141417,.181203774541169
2/8/1996,LE_KC,LE,KC,4.20805661665653,0,1.62578657134898,.0378,0,0,34.8949867681057,.111160489964423,1,1,.152486811142345,.631272861227577,-.701124838337903,.597361455771469,.720726111708418,-.883558762105343,-.43686558373961,.562834638052651,-.56477757604202,.195295574949385
2/9/1996,LE_KC,LE,KC,7.38689696418039,0,1.62578657134898,.0378,0,0,42.3714462518464,.111027598591804,1,1,.152523250478311,.631272861227577,-.706732453445315,.321781456272675,.6871203915968,-.885770814957037,-.587617895036014,.579552096808599,-.461620191116653,.183958332085087
2/10/1996,LE_KC,LE,KC,8.48208122920673,0,1.62578657134898,.0378,0,0,46.84635306963,.11086268970464,0,1,.152559689814277,.631272861227577,-.484306314359747,.133955649577206,.634679047086261,-.907143047832942,-.0957468219439167,.667213503285465,3.58715586508472,.365670069270088
2/11/1996,LE_KC,LE,KC,7.80605723311322,0,1.62578657134898,.0378,0,0,46.8524746405855,.110706166953002,1,1,.152596129150243,.631272861227577,-.777057878951916,.150123108028523,.802353805062908,-.840273728608337,-.729011406525812,.457274826247322,-.440751997801175,.175401553851243
2/12/1996,LE_KC,LE,KC,7.18969463934357,0,1.62578657134898,.0378,0,0,46.9365972117425,.110563476889272,1,1,.152632568486209,.631272861227577,-.7815122701763,.146042755121846,.805689560632031,-.838100772235971,-.729740229985826,.441884861110707,-.440176981637248,.176322358113311
2/13/1996,LE_KC,LE,KC,2.24757466483912,0,1.62578657134898,.0378,0,0,30.9999143361765,.110522073808034,1,0,.152669007822175,.631272861227577,-.499875858434277,.701974649347096,.326902391987985,-.92854296910091,3.2054353461362,.519612690968255,-.82478349609355,.275595072151593
2/14/1996,LE_KC,LE,KC,3.67823381642189,0,1.62578657134898,.0378,0,0,36.7976821053319,.110468764278275,1,1,.152705447158141,.631272861227577,-.667554320007041,.550249255905668,.686566194889669,-.90721061367295,-.567919672984668,.748983851394636,-.588726945093145,.142069050091518
2/15/1996,LE_KC,LE,KC,5.19639474179785,0,1.62578657134898,.0378,0,0,41.1279235915533,.110383241394457,1,1,.152741886494107,.631272861227577,-.740133176519681,.372228635489876,.756465184782918,-.864247717457508,-.632038856586065,.536054870429043,-.528308892188813,.163298287333368
2/16/1996,LE_KC,LE,KC,6.01907703498108,0,1.62578657134898,.0378,0,0,44.5420959910615,.110275863022695,0,1,.152778325830073,.631272861227577,-.49953101582902,.213644760763376,.659652774883661,-.896884835934184,-.0373791538162089,.597773251619768,3.55865153380368,.377612604028671
2/17/1996,LE_KC,LE,KC,5.18191973098824,0,1.62578657134898,.0378,0,0,43.1934121096621,.110181547416361,1,0,.152814765166039,.631272861227577,-.522129640415958,.212762300394377,.632733983180218,-.864826871281148,3.10081218802453,.62412825984765,-.527798224203384,.37509397000604
2/18/1996,LE_KC,LE,KC,4.81941999215726,0,1.62578657134898,.0378,0,0,43.3795052014251,.110096612739653,1,1,.152851204502005,.631272861227577,-.77750559585555,.295330840471219,.785785329269127,-.847238814233127,-.751985633721474,.483148173799664,-.553503678644932,.131554177582523
2/19/1996,LE_KC,LE,KC,4.49142564262607,0,1.62578657134898,.0378,0,0,43.6212793785587,.110019768314068,1,1,.152887643837971,.631272861227577,-.78361925463679,.285048777570646,.790023405008836,-.844060195541845,-.755469208376611,.463213587079428,-.550819749149021,.132820218785754
2/20/1996,LE_KC,LE,KC,4.19441729365946,0,1.62578657134898,.0378,0,0,37.6548294293677,.109950188013324,1,1,.152924083173937,.631272861227577,-.772159049906417,.511397493085152,.747441119861,-.855640804733974,-.651451461417354,.446664483724446,-.648852673707919,.124921188166742
2/21/1996,LE_KC,LE,KC,2.72315813978521,0,1.62578657134898,.0378,0,0,29.2109217927685,.109911272144118,1,1,.152960522509904,.631272861227577,-.628223180532256,.74337596590856,.742556009920939,-.892548436125194,.101042901080803,.508246600181213,-.345744335422007,.402404821793427
2/22/1996,LE_KC,LE,KC,4.35624790817874,0,1.62578657134898,.0378,0,0,42.3743566160788,.109844678729391,1,1,.15299696184587,.631272861227577,-.787760326059141,.332539934438001,.762953977819704,-.846563686332638,-.736969633227775,.425934220217516,-.57783665473885,.127515389885996
2/23/1996,LE_KC,LE,KC,4.90796284220309,0,1.62578657134898,.0378,0,0,48.8743578587063,.109762494684386,0,1,.153033401181836,.631272861227577,-.5287990445236,.0468892869461742,.679154841572479,-.881705899047331,-.115534566446206,.52437807748586,3.61925591509946,.381480115711569
2/24/1996,LE_KC,LE,KC,-4.0301903209027,0,1.62578657134898,.0378,0,1,26.5830687347177,.109856972428056,1,0,.153069840517802,.631272861227577,-.492438361801081,1.75683955619082,-.36331171414631,-1.06773147231559,2.7606240209019,.409911484555744,-1.08994307708355,.0529122889186244
2/25/1996,LE_KC,LE,KC,-3.53897955847455,.00205752225018554,1.62784409359917,.0378,0,1,33.0574606797961,.109970880826618,1,1,.153106279853768,.631272861227577,-.493466685308731,1.33026165435777,.491499606980338,-.960173784456697,.485336440400116,.435197193717347,.233798978587053,.474769935597487
2/26/1996,LE_KC,LE,KC,-3.07438928241864,.00194981205263001,1.6297939056518,.0378,0,1,36.4881460838026,.110078626769489,1,1,.153142719189734,.631272861227577,-.500749376027166,1.19561348354929,.538268763213882,-.948119405959667,.441327428511511,.437780874432951,.302462762368823,.501958774964479
2/27/1996,LE_KC,LE,KC,-6.65930454509633,-.0150589168086837,1.61473498884311,.0378,0,1,33.8823296312462,.110257417169505,1,1,.1531791585257,.631272861227577,-.385181005977664,1.38834088464647,.370617067028521,-1.04929683666065,-.591829178463839,.52115580367904,-.445575579386815,1.82357498267843
