Date,Asset_pair.1,Asset_1_sym,Asset_2_sym,spread,portfolio_rets,cummulative_rets,CAGR,numunitsshort_New,numUnits_New,zScore_New,hedge_ratio_New,longexit_New,shortexit_New,feature01,sharpe_New,FAC1_Asset2,FAC2_short,FAC3_hedge,FAC4_cumret_feat1,FAC5_portRisk_shortexit,FAC6_Sharpe,FAC7_longexit,FAC8_Asset1_portRisk
9/23/1997,DC_KC,DC,KC,-5.1109249466837,0,2.94952683377508,.0568,0,0,34.6874709201415,-.0636949893737614,1,1,.18736336057192,-.712417580372004,1.00649536101456,.624926451432073,.0639509501708271,-.872091633122822,-.166516931618477,-.924300475914026,-.302072207729256,-.703402064020723
9/24/1997,DC_KC,DC,KC,-4.95100083531344,0,2.94952683377508,.0568,0,0,34.8766172922609,-.061970038825577,1,1,.187399799907886,-.712417580372004,.966647361125716,.666092059011709,.0544915319679989,-.86921824139175,-.477397733910922,-.858377228439592,-.512752092826409,-.849979645068853
9/25/1997,DC_KC,DC,KC,-3.46889421583387,0,2.94952683377508,.0568,0,0,35.6169220331188,-.0602185127283011,1,1,.187436239243852,-.712417580372004,.924979114736227,.652636319805449,.0430154581131889,-.8569996184135,-.607322442604434,-.935121928558646,-.592638724718321,-.904986055451417
9/26/1997,DC_KC,DC,KC,-4.39432749810064,0,2.94952683377508,.0568,0,0,35.3321462507204,-.0584190875882541,1,1,.187472678579818,-.712417580372004,.92891014713163,.654924369445581,.0600368044902442,-.85389128430819,-.555621123550738,-.946791894412263,-.564559548304908,-.881774546291155
9/27/1997,DC_KC,DC,KC,-3.08464819403466,0,2.94952683377508,.0568,0,0,35.9875137288602,-.0566315078993147,1,1,.187509117915785,-.712417580372004,.908823154304086,.645418206681222,.0452281441410382,-.850738897657456,-.668114894177988,-.955923343871646,-.628265833687994,-.931071961568333
9/28/1997,DC_KC,DC,KC,-1.43686027816156,0,2.94952683377508,.0568,0,0,36.7768934095323,-.0549051609009989,1,1,.187545557251751,-.712417580372004,.881800340282678,.632389592269053,.0244789046310292,-.845989187196051,-.796529297215453,-.984410591162862,-.701656516813153,-.987068870606587
9/29/1997,DC_KC,DC,KC,.122026030973785,0,2.94952683377508,.0568,0,0,37.5230958091252,-.0532688075999017,1,1,.187581996587717,-.712417580372004,.866457818207643,.614654911519273,.0191804447158771,-.842023603929734,-.880783979289477,-.989820589041016,-.741740064935259,-1.02088503669769
9/30/1997,DC_KC,DC,KC,-3.12479225176506,0,2.94952683377508,.0568,0,0,36.1927240684081,-.0515827638845235,1,1,.187618435923683,-.712417580372004,.901729577575792,.643863625507227,.0219438454016479,-.851284422649229,-.710578022740116,-.973375501015604,-.657124649096124,-.954788544310309
10/1/1997,DC_KC,DC,KC,-9.15503089697191,0,2.94952683377508,.0568,0,0,33.5401338238731,-.0495983982832324,1,1,.187654875259649,-.712417580372004,1.07422126247592,.657212370318603,.075693985360293,-.891113535172276,-.0340355446003079,-.766388712414158,-.228776088861825,-.66059164723916
10/2/1997,DC_KC,DC,KC,-7.18960872625507,0,2.94952683377508,.0568,0,0,34.4201727050741,-.0474896007708783,1,1,.187691314595615,-.712417580372004,.963909220289053,.666270912293899,.097311022035742,-.854023283273998,-.392154474776188,-.91661692119512,-.472171701325709,-.814550727243489
10/3/1997,DC_KC,DC,KC,-6.33261019786508,0,2.94952683377508,.0568,0,0,34.8298488224156,-.0453341693899436,1,1,.187727753931581,-.712417580372004,.949645555421588,.659818855954344,.0988349834203524,-.849369113435448,-.463728634515724,-.921406395928141,-.512456351349985,-.844814482846354
10/4/1997,DC_KC,DC,KC,-3.35839857769682,0,2.94952683377508,.0568,0,0,36.2422797629337,-.0432565183888843,1,1,.187764193267547,-.712417580372004,.906016193433517,.641623992889356,.0454474477629969,-.846628730844983,-.714479876481891,-.949318130931522,-.657189019313089,-.957129798996526
10/5/1997,DC_KC,DC,KC,-1.40898712880312,0,2.94952683377508,.0568,0,0,37.1995677583926,-.0412994486715232,1,1,.187800632603513,-.712417580372004,.878520960197231,.623207704478793,.0376039638116568,-.839821423547253,-.853896276744734,-.963889340848451,-.731649896585267,-1.01510172201685
10/6/1997,DC_KC,DC,KC,.395563734126711,0,2.94952683377508,.0568,0,0,38.1256150226395,-.0394839820777805,1,1,.187837071939479,-.712417580372004,.874508722024918,.586765228223916,.0540697563940086,-.833968613652185,-.867606219517178,-.96396755703595,-.714725457283806,-1.01130307972299
10/7/1997,DC_KC,DC,KC,9.78049433573355,0,2.94952683377508,.0568,0,0,42.8235118297747,-.0380881764793585,1,1,.187873511275445,-.712417580372004,1.02745146047145,.271693209078578,.370749104689377,-.806227766993997,-.0888799385999235,-.776061148927884,.00842004303334442,-.560875345764548
10/8/1997,DC_KC,DC,KC,3.3239459942244,0,2.94952683377508,.0568,0,0,39.6915188793109,-.0367321012798919,1,1,.187909950611411,-.712417580372004,1.07590657276606,.368151184973974,.237269242592682,-.843644088576273,.155471638237542,-.828045074108669,.080387996211918,-.495860114845713
10/9/1997,DC_KC,DC,KC,9.28495337799015,0,2.94952683377508,.0568,0,0,42.7550281654701,-.0356091102284565,1,1,.187946389947377,-.712417580372004,1.02041808177674,.285301286630207,.222006355576089,-.828850115945045,-.125492411356106,-.860800512656095,-.0370584718229047,-.600800308326865
10/10/1997,DC_KC,DC,KC,7.07516362937542,0,2.94952683377508,.0568,0,0,41.7114717084462,-.0345564119027914,1,1,.187982829283343,-.712417580372004,.867509106348144,.449464434055441,.0884776682461698,-.82050557686402,-.927731053931906,-.945144861734502,-.653546925626049,-1.00375700584656
10/11/1997,DC_KC,DC,KC,10.3100554148957,0,2.94952683377508,.0568,0,0,43.4223783374264,-.0336599308211242,1,1,.188019268619309,-.712417580372004,.918853054377669,.389666365223611,.0678644451960157,-.842383728194295,-.930990237388611,-.770312682612954,-.592345760253749,-.99589951102177
10/12/1997,DC_KC,DC,KC,11.0714297679158,0,2.94952683377508,.0568,0,0,43.8968393921919,-.0328878738250224,0,1,.188055707955275,-.712417580372004,1.02071998439542,.383198357211543,.0960365792067441,-.814462768624298,-.672160648457737,-.874506356156124,3.16420742608576,-.941555393813077
10/13/1997,DC_KC,DC,KC,11.7327941233914,0,2.94952683377508,.0568,0,0,44.379374831184,-.0322166960340864,1,1,.188092147291241,-.712417580372004,.872100709085095,.334261802671465,.13345830655961,-.808780947181752,-.892921859574556,-.937918718827885,-.550596196838564,-.957534811021443
10/14/1997,DC_KC,DC,KC,14.053270684405,0,2.94952683377508,.0568,0,0,45.7627987969858,-.0316881473352642,1,1,.188128586627207,-.712417580372004,.869057789643556,.283282812262213,.122880908703371,-.807956514412344,-.922400722698628,-.942766499297838,-.533641331427524,-.960415090052767
10/15/1997,DC_KC,DC,KC,13.0200837571845,0,2.94952683377508,.0568,0,0,45.4441867403864,-.0312138326653799,1,1,.188165025963173,-.712417580372004,.872089199359357,.294608533589353,.134588503699865,-.80757462077249,-.913132727210186,-.92933003371859,-.534287946472411,-.957899558045521
10/16/1997,DC_KC,DC,KC,13.1004281504956,0,2.94952683377508,.0568,0,0,45.7303191651467,-.0307763534034409,1,1,.18820146529914,-.712417580372004,.869639677653144,.283099362295277,.140357360577865,-.805350850473387,-.917068263224371,-.934165510511982,-.529267924879724,-.956554071579763
10/17/1997,DC_KC,DC,KC,4.97810277764191,0,2.94952683377508,.0568,0,0,41.0631750564601,-.0300870166512268,1,0,.188237904635106,-.712417580372004,.959575775190552,.466349555931862,.111710124455491,-.766243890829716,2.27915023336932,-.868468002036207,-1.09758530289175,-1.04097004464011
10/18/1997,DC_KC,DC,KC,-.94370832747407,0,2.94952683377508,.0568,0,0,37.4492961490118,-.0290401366008484,1,1,.188274343971072,-.712417580372004,1.06851732102432,.464463303635175,.212931167556332,-.84656319835017,.118892714906145,-.840656378814812,-.0139121289078663,-.540739824394844
10/19/1997,DC_KC,DC,KC,.262687326431603,0,2.94952683377508,.0568,0,0,38.2909639364227,-.0278102769882273,1,1,.188310783307038,-.712417580372004,.910216303544554,.555315211330786,.108473831753443,-.82948288293254,-.71113383845034,-.91523394996256,-.594222055617924,-.935180081068686
10/20/1997,DC_KC,DC,KC,1.53754859464297,0,2.94952683377508,.0568,0,0,39.1779975300291,-.0265088198511613,1,1,.188347222643004,-.712417580372004,.90763742440141,.52086342264189,.120189439137359,-.825404097146824,-.724637078955652,-.913176341405334,-.578228223730912,-.93235128522067
10/21/1997,DC_KC,DC,KC,3.19971083508239,0,2.94952683377508,.0568,0,0,40.3125958860156,-.0252185029930883,1,1,.18838366197897,-.712417580372004,.903981214998366,.477215410781946,.130090126265354,-.821000703675177,-.743450381894529,-.913897954788661,-.559373983712405,-.929972667233707
10/22/1997,DC_KC,DC,KC,3.92936230087321,0,2.94952683377508,.0568,0,0,40.8516890966967,-.0239596758567835,1,1,.188420101314936,-.712417580372004,.930046464962094,.461272203044283,.129888636399616,-.831313975916682,-.753457026518738,-.811476019083233,-.541937908351743,-.932097160863459
10/23/1997,DC_KC,DC,KC,5.09973395361703,0,2.94952683377508,.0568,0,0,41.673846100254,-.0227599331148411,1,1,.188456540650902,-.712417580372004,.917320215511158,.427688344716151,.141222274892868,-.823080874993698,-.766159466356495,-.848478982549125,-.530894645868851,-.928855376208482
10/24/1997,DC_KC,DC,KC,8.13307424894313,0,2.94952683377508,.0568,0,0,43.7012320202889,-.0216993610891272,1,1,.188492979986868,-.712417580372004,.908752658362238,.35209880727643,.12991637629453,-.819608173313196,-.809043515279259,-.869355602116451,-.506989908842449,-.932363404420074
10/25/1997,DC_KC,DC,KC,9.7282070740028,0,2.94952683377508,.0568,0,0,44.7970942602957,-.0207796530555769,0,1,.188529419322834,-.712417580372004,1.03674565856767,.352252581786116,.10371463004747,-.816470585444762,-.695423062554611,-.808825877411748,3.17615289891597,-.951101364963533
10/26/1997,DC_KC,DC,KC,10.5111205312957,0,2.94952683377508,.0568,0,0,45.3629293508071,-.0199744947587017,1,1,.1885658586588,-.712417580372004,.916857942529116,.272161735110963,.183661642976665,-.808765466738428,-.741402136496961,-.861798942962786,-.408492319431403,-.878669149798986
10/27/1997,DC_KC,DC,KC,11.2011513443595,0,2.94952683377508,.0568,0,0,45.866581933107,-.0192642772782118,1,1,.188602297994766,-.712417580372004,.914560459824495,.252803428824131,.186781777431447,-.806680272007221,-.750271198695455,-.865307260218448,-.400910009827162,-.878082063713195
10/28/1997,DC_KC,DC,KC,12.4908356813034,0,2.94952683377508,.0568,0,0,46.7622552818529,-.0186569104237851,1,1,.188638737330732,-.712417580372004,.909768173030032,.218938467682998,.185557169416166,-.804034564343914,-.768256508208777,-.876647974038533,-.389689419203613,-.878669165167969
10/29/1997,DC_KC,DC,KC,10.1927310682281,0,2.94952683377508,.0568,0,0,45.2919411676379,-.0180365561473929,1,1,.188675176666698,-.712417580372004,.910164434547108,.274799539891385,.174238907730408,-.806935799810516,-.745209964796793,-.892173396431109,-.417191544548068,-.883029464165217
10/30/1997,DC_KC,DC,KC,10.6859709322335,0,2.94952683377508,.0568,0,0,45.6666274097411,-.0174247171931583,1,1,.188711616002664,-.712417580372004,.90570069353918,.257976773141094,.196342017837412,-.80081844073343,-.744492412710182,-.897273981682656,-.405450398661279,-.876203598506686
10/31/1997,DC_KC,DC,KC,8.88242936092604,0,2.94952683377508,.0568,0,0,44.5924165540612,-.016757532504438,1,1,.18874805533863,-.712417580372004,.916608690436413,.301217970697607,.180139048615313,-.808757331161565,-.730239631290212,-.871984501670073,-.424455943194684,-.882548157436404
11/1/1997,DC_KC,DC,KC,9.60599322933038,0,2.94952683377508,.0568,0,0,45.2154959327911,-.0160789155797912,1,1,.188784494674596,-.712417580372004,.910635926321345,.276181925005696,.191309118070958,-.804121881209803,-.738478335291009,-.881341257465917,-.413147971349418,-.8792827277311
11/2/1997,DC_KC,DC,KC,10.2503548636284,0,2.94952683377508,.0568,0,0,45.7871199399311,-.0154150107911092,1,1,.188820934010562,-.712417580372004,.92708774227271,.240678549415667,.209303032127092,-.803823860463873,-.657480581576,-.869364958815637,-.337364595450666,-.834240592603529
11/3/1997,DC_KC,DC,KC,10.8651089938106,0,2.94952683377508,.0568,0,0,46.4345048368703,-.0147811707630487,1,1,.188857373346528,-.712417580372004,.924958029123799,.216106915741332,.211616373865446,-.802017613119826,-.669397281247551,-.871645457708281,-.327820568401566,-.834004673109581
11/4/1997,DC_KC,DC,KC,7.03648605518211,0,2.94952683377508,.0568,0,0,43.7649862647883,-.0140368485505261,1,0,.188893812682495,-.712417580372004,1.01189684854519,.346390096151664,.0372090083541592,-.789191855630019,2.40101395827573,-.798271182453884,-.936972029919406,-.980218318473241
11/5/1997,DC_KC,DC,KC,7.99287227614892,0,2.94952683377508,.0568,0,0,44.4525027138066,-.0132557667237936,0,1,.188930252018461,-.712417580372004,1.03233183604347,.3647904384488,.112954902200909,-.811165181824272,-.696670598152599,-.824415153739874,3.16237381179898,-.957279860482596
11/6/1997,DC_KC,DC,KC,17.4127989323243,0,2.94952683377508,.0568,0,0,51.2912956502626,-.0127701687312444,1,1,.188966691354427,-.712417580372004,.979142578714778,-.0370323659973121,.323726788531125,-.788779610798069,-.315751550477471,-.833630061737704,.0705652259275967,-.609736372318691
11/7/1997,DC_KC,DC,KC,10.6741584678355,0,2.94952683377508,.0568,0,0,46.3903421422216,-.0122414700206013,1,1,.189003130690393,-.712417580372004,1.02876978815743,.122195105825293,.381828813259841,-.790876276269882,-.0732700510754326,-.822490670912636,.109075755439138,-.533160157144428
11/8/1997,DC_KC,DC,KC,14.8740080621305,0,2.94952683377508,.0568,0,0,49.4365800691223,-.0118278545299623,1,1,.189039570026359,-.712417580372004,.936658991657352,.0947463921816052,.174864368321112,-.806453661489765,-.654151553380179,-.882242581911425,-.236069413382013,-.806721813536363
11/9/1997,DC_KC,DC,KC,15.1937663581111,0,2.94952683377508,.0568,0,0,49.8021274457205,-.0114969564317225,1,1,.189076009362325,-.712417580372004,.932052620798701,.0748416046996386,.22961059019691,-.794863982234338,-.640186826279111,-.875232440119321,-.212045841636001,-.789007930406998
11/10/1997,DC_KC,DC,KC,15.4549704701195,0,2.94952683377508,.0568,0,0,49.9091549063917,-.01122656585629,1,1,.189112448698291,-.712417580372004,.931645066402845,.0707965172352117,.229765380775974,-.794387101625047,-.642345682308074,-.875711211937458,-.210658123694325,-.789100853736524
11/11/1997,DC_KC,DC,KC,22.4997912593958,0,2.94952683377508,.0568,0,0,55.0288818139948,-.0112319279748209,1,1,.189148888034257,-.712417580372004,1.04987569233767,-.183574687470482,.30303751978723,-.80824109303578,-.287772056583333,-.6878191927568,.208540878937049,-.570014978331341
11/12/1997,DC_KC,DC,KC,21.7528728048853,0,2.94952683377508,.0568,0,0,54.3779577487456,-.0113840222160034,1,1,.189185327370223,-.712417580372004,.929128411660798,-.0906964531433114,.187821787504597,-.797639624412293,-.746359991676575,-.862517912910957,-.159457509100826,-.803782592783641
11/13/1997,DC_KC,DC,KC,24.8177211261392,0,2.94952683377508,.0568,0,0,56.7220712233397,-.0117308887572898,1,1,.189221766706189,-.712417580372004,.938738690508737,-.18490665455824,.151899406489922,-.803465611921282,-.734515140300175,-.871934688401377,-.0876517472328132,-.782343851304068
11/14/1997,DC_KC,DC,KC,28.9796829199269,0,2.94952683377508,.0568,-1,-1,59.8860539710706,-.0123391715054276,1,1,.189258206042155,-.712417580372004,.882630688296242,-2.15807795533081,.122119741939229,-.837410668211334,-.310373099338436,-.880105513659031,-.391540560123582,-.852873880747676
11/15/1997,DC_KC,DC,KC,27.2891768627589,.00564422360254198,2.95517105737762,.0568,-1,-1,58.5191572542105,-.0130529463013199,1,1,.189294645378121,-.712417580372004,.864206919451424,-2.14268719759311,.215144821452046,-.8017610734808,.0957132778901672,-.893521514625549,-.157483197011277,-1.27679698070548
11/16/1997,DC_KC,DC,KC,26.5587331034833,.00243285597221837,2.95760391334984,.0568,-1,-1,57.8494068150909,-.0138074129084846,1,1,.189331084714087,-.712417580372004,.891105945214098,-2.11294290582171,.278714401725685,-.802208354806357,-.0404258233007313,-.866386313832473,-.254834419232311,-.987085703106282
11/17/1997,DC_KC,DC,KC,25.8273692870487,.00243000107585248,2.96003391442569,.0568,-1,-1,57.0425804399471,-.0145622205767746,1,1,.189367524050053,-.712417580372004,.892145294848163,-2.0841426216367,.287629488502146,-.800953437062521,-.0192246351009725,-.86702741540844,-.261852449503469,-.982291628222952
11/18/1997,DC_KC,DC,KC,21.1478985258616,.0157318463644941,2.97576576079019,.0568,-1,-1,53.3249244835737,-.0151598335563886,1,1,.189403963386019,-.712417580372004,.823469281583986,-1.98757123919685,.0846154522674619,-.799296217780079,.813984561173943,-.948955335611079,.156997546608848,-2.10457438955965
11/19/1997,DC_KC,DC,KC,26.1504881174165,-.016469457220029,2.95929630357016,.0568,-1,-1,57.1974523565964,-.0158270609433565,1,1,.189440402721985,-.712417580372004,1.04836192233045,-2.04499794383738,.537556665438582,-.823843998983227,-.971859520781038,-.729699120817839,-.836953106547823,.668576146609286
11/20/1997,DC_KC,DC,KC,26.4510848052363,-.000984114438998955,2.95831218913116,.0568,-1,-1,57.2318783026935,-.016547336504082,1,1,.189476842057951,-.712417580372004,.918091239824728,-2.08288433158011,.32890718416078,-.805413416387947,-.195172024030553,-.845742747740133,-.363978052023553,-.683923702609195
11/21/1997,DC_KC,DC,KC,22.1105999683154,.014358706711072,2.97267089584223,.0568,-1,-1,53.6085999018937,-.0171550097239543,1,1,.189513281393917,-.712417580372004,.860289151900652,-1.99759382514219,.0488811026224108,-.819589534231617,.792319548740005,-.897625875781624,.15804024522245,-1.96753440475281
11/22/1997,DC_KC,DC,KC,20.5876827289952,.00504758059960884,2.97771847644184,.0568,-1,-1,52.2712793742245,-.0176414069985747,1,1,.189549720729883,-.712417580372004,.895388712036964,-1.91257091893983,.269351182407137,-.80404480087423,.219332866085572,-.833356296728563,-.233709437775804,-1.20039394308179
11/23/1997,DC_KC,DC,KC,20.2007535636802,.00128080149116355,2.978999277933,.0568,-1,-1,51.8574882096519,-.0180391759857177,1,1,.189586160065849,-.712417580372004,.925421219008738,-1.89021214122328,.333360076235352,-.805839809971629,.0458866050204567,-.806451371821787,-.348396168947235,-.865396909855052
11/24/1997,DC_KC,DC,KC,19.8780145281931,.00106718112766702,2.98006645906067,.0568,-1,-1,51.4958294025289,-.0183708263291761,1,1,.189622599401816,-.712417580372004,.927153502380268,-1.87662235940983,.338472172184782,-.805608177644357,.0436537335490048,-.807163070463681,-.359079408273867,-.845427437866786
11/25/1997,DC_KC,DC,KC,17.9577897841081,.00638070924882043,2.98644716830949,.0568,-1,-1,49.8749716544094,-.0185970638319095,1,1,.189659038737782,-.712417580372004,.887541147432153,-1.82534517203583,.243032619174483,-.804573949660039,.328413498266331,-.855068471919149,-.232096179854125,-1.31917848116347
11/26/1997,DC_KC,DC,KC,17.2737634853529,.00227609511465025,2.98872326342414,.0568,-1,-1,49.243394002635,-.0187347224400724,1,1,.189695478073748,-.712417580372004,.91915288711749,-1.79692019787822,.331381190098339,-.802590728678414,.152968682743887,-.827019761471001,-.351648001016564,-.946766947370924
11/27/1997,DC_KC,DC,KC,19.2299326776166,-.00646090681804698,2.98226235660609,.0568,-1,-1,50.7330631312243,-.0188824285594892,1,1,.189731917409714,-.712417580372004,1.01211762822627,-1.82016202303654,.386852839297836,-.833794488331326,-.345966044691276,-.680184452025701,-.614862916140388,-.208692862423797
11/28/1997,DC_KC,DC,KC,19.0847375530003,.000479325879598841,2.98274168248569,.0568,-1,-1,50.5245521688,-.0190315119057193,1,1,.18976835674568,-.712417580372004,.944732097782901,-1.83734009668333,.344858097743914,-.811536726306216,.0344564896637932,-.763404249278079,-.386167778507156,-.793683961553307
11/29/1997,DC_KC,DC,KC,18.943317630706,.000466645121264583,2.98320832760696,.0568,-1,-1,50.3210390938045,-.019176695918517,1,1,.189804796081646,-.712417580372004,.944712337952148,-1.82991594884977,.345943818479827,-.811248104106724,.0383659223645797,-.765073168722664,-.389136706309847,-.79199740940284
11/30/1997,DC_KC,DC,KC,18.8086565130488,.000444145654386254,2.98365247326134,.0568,-1,-1,50.1287654557267,-.0193149201062734,1,1,.189841235417612,-.712417580372004,.946866690646236,-1.82127691800624,.337385420533453,-.813607053906141,.0363059511169335,-.761243822766647,-.396045961319797,-.793474990637369
12/1/1997,DC_KC,DC,KC,17.2856812099087,.00499804311522756,2.98865051637657,.0568,-1,-1,48.8386258861035,-.0193984603149225,1,1,.189877674753578,-.712417580372004,.913624839945063,-1.78234491387178,.261307623984306,-.811876963614029,.285636412448278,-.799624323147248,-.280106142004918,-1.19537687384708
12/2/1997,DC_KC,DC,KC,25.1761924123238,-.0251912881820338,2.96345922819454,.0568,-1,-1,55.0870511285806,-.0197128463461518,1,1,.189914114089544,-.712417580372004,1.25304310061535,-1.93536273550045,.402370094729177,-.940894125233989,-1.2219553303881,-.255493386419682,-1.00466577887866,1.45889524838206
12/3/1997,DC_KC,DC,KC,30.8370083921609,-.0176810441188373,2.9457781840757,.0568,-1,-1,59.3404407979103,-.0203618070074819,1,1,.18995055342551,-.712417580372004,1.12280782728748,-2.09719145670279,.427441467923345,-.877366030788032,-1.12105787889912,-.471814370527016,-.858749366133169,.732572208004073
12/4/1997,DC_KC,DC,KC,28.567567163792,.00710460490257283,2.95288278897827,.0568,-1,-1,57.2904962767012,-.0211424140429415,1,1,.189986992761476,-.712417580372004,.926901756743391,-2.08143291721275,.116795517427412,-.845251100765843,.171832015562449,-.655949405182793,-.124303646960278,-1.42500856183975
12/5/1997,DC_KC,DC,KC,28.7124964661556,-.000451089135959227,2.95243169984231,.0568,-1,-1,57.1700568138782,-.022009120443529,1,1,.190023432097442,-.712417580372004,1.06037114578958,-2.04932348553209,.216908596817299,-.884779779261663,-.194080933513788,-.33276700275727,-.323290480502784,-.763705599253379
12/6/1997,DC_KC,DC,KC,31.6569287705469,-.00902527153540805,2.9434064283069,.0568,-1,-1,59.1687155778263,-.0230273314766524,1,1,.190059871433408,-.712417580372004,1.07493068485193,-2.10032414495593,.256220617500471,-.886428947163608,-.713650704805087,-.469555063299396,-.614875635302581,-.0456313337447941
12/7/1997,DC_KC,DC,KC,30.5933536509433,.00324947608448292,2.94665590439139,.0568,-1,-1,58.0740773659343,-.0241030563093277,1,1,.190096310769374,-.712417580372004,.96782573812399,-2.10040731439733,.168359687122884,-.854676743102911,-.0319889849016862,-.581837754187552,-.221893256864878,-1.08484769297965
12/8/1997,DC_KC,DC,KC,29.5293071108663,.00324038217514212,2.94989628656653,.0568,-1,-1,57.0305042175719,-.0251780005767316,1,1,.19013275010534,-.712417580372004,.965996438435302,-2.06376348787798,.181344640422167,-.851559299875491,-.00448133093442474,-.594303059439394,-.231887022553975,-1.07761310745261
12/9/1997,DC_KC,DC,KC,27.5797842831505,.00593606219842641,2.95583234876496,.0568,-1,-1,55.4092017642201,-.0261866153841845,1,1,.190169189441306,-.712417580372004,.96403673559645,-2.00576534740195,.133090742998323,-.858636276911623,.158901654985747,-.558549048894488,-.170657507901862,-1.31682930644486
12/10/1997,DC_KC,DC,KC,35.8476008917129,-.0243778803579171,2.93145446840704,.0568,-1,-1,61.2601434101503,-.0274284816195265,1,1,.190205628777272,-.712417580372004,1.21408580174313,-2.13780051926859,.282361022873749,-.94747711291915,-1.47707032542057,-.328205818286128,-1.02592149046135,1.29411718084161
12/11/1997,DC_KC,DC,KC,34.9992598352908,.00248779828457941,2.93394226669162,.0568,-1,-1,60.253614873318,-.0287854893747966,1,1,.190242068113238,-.712417580372004,.96979612998361,-2.20042555338777,.184378959651347,-.849518318688494,.00390898134098522,-.645225501590023,-.135494237607883,-.959229350160458
12/12/1997,DC_KC,DC,KC,29.2681974171049,.0169692708070607,2.95091153749868,.0568,-1,-1,55.8396949147759,-.0300227054938509,1,1,.190278507449204,-.712417580372004,.857503373488925,-2.05742291645927,-.0061861075125921,-.834267342348728,.739233248961059,-.739950021935812,.189352486567966,-2.25960445959632
12/13/1997,DC_KC,DC,KC,27.6632582133545,.00474361488283905,2.95565515238152,.0568,-1,-1,54.5118344979963,-.031131738968561,1,1,.190314946785171,-.712417580372004,.984510870279492,-1.96910023697968,.151939525674843,-.864842249046851,.124615326160892,-.514219447326054,-.209208575829889,-1.20604246759094
12/14/1997,DC_KC,DC,KC,26.6697133369729,.00292795814411989,2.95858311052564,.0568,-1,-1,53.6598903422406,-.0321278117884169,1,1,.190351386121137,-.712417580372004,.96930315495489,-1.94056113135999,.20062792914862,-.850161948290999,.0597097659999523,-.611897662752161,-.278819060718175,-1.03681181312085
12/15/1997,DC_KC,DC,KC,25.7750955645794,.00262948937814566,2.96121259990378,.0568,-1,-1,52.8941104530262,-.0330237717123585,1,1,.190387825457103,-.712417580372004,.970625328699454,-1.91260332348799,.211617357638727,-.848803797861139,.0639227797669749,-.618429575928658,-.296079873944084,-1.00700273079341
12/16/1997,DC_KC,DC,KC,30.1966749169708,-.0127568867128792,2.9484557131909,.0568,-1,-1,55.8938124590555,-.0340026473692506,1,1,.190424264793069,-.712417580372004,1.17525261159695,-1.98965559974826,.287980561823112,-.917298837351868,-.655180888261994,-.335691021988299,-.634164160367421,.367476342104361
12/17/1997,DC_KC,DC,KC,9.44886874508524,.0635361638226551,3.01199187701356,.0568,0,0,41.0790197810811,-.0343503604522001,1,0,.190460704129035,-.712417580372004,.48828071595568,.473053089976897,-1.67910226649151,-.889064504778217,4.85808679516109,-1.07705629425092,.377344792748003,-7.01637097360402
12/18/1997,DC_KC,DC,KC,5.86083211357789,0,3.01199187701356,.0568,0,0,38.5762712980538,-.0341884570579649,1,1,.190497143465001,-.712417580372004,1.17037585247797,.450188509729545,.14679254617952,-.882600350412851,.0489151116043084,-.449704806200765,.00296713530091564,-.575342566204276
12/19/1997,DC_KC,DC,KC,6.3241778777641,0,3.01199187701356,.0568,0,0,38.9641499964405,-.033725122827251,1,1,.190533582800967,-.712417580372004,1.16781326395612,.428612994165515,.191229116256773,-.872981950237621,.0709576318899637,-.44797498043494,.0322424635292046,-.555147612695003
12/20/1997,DC_KC,DC,KC,1.53205315054467,0,3.01199187701356,.0568,0,0,35.6476839482012,-.0329167002343497,1,1,.190570022136933,-.712417580372004,1.19086980330802,.573116339576661,.0733682287154175,-.906085693607323,.0566978431894997,-.412007698319779,-.0754145680663678,-.610513402269418
12/21/1997,DC_KC,DC,KC,2.52125472447429,0,3.01199187701356,.0568,0,0,36.446178729685,-.0319258458908181,1,1,.190606461472899,-.712417580372004,1.16107312535739,.506462665410101,.197646406711052,-.866647418638771,.198736512110005,-.550888937296254,.042087931743159,-.516605140027786
12/22/1997,DC_KC,DC,KC,3.58783598585632,0,3.01199187701356,.0568,0,0,37.2877926972436,-.0308562699459316,1,1,.190642900808865,-.712417580372004,1.15765594302648,.472647294893238,.211897322787526,-.861783387292679,.190898611580074,-.554173233717313,.0605238208167136,-.511027364090253
12/23/1997,DC_KC,DC,KC,3.11766765929457,0,3.01199187701356,.0568,0,0,37.0410136949704,-.0297218927843487,1,1,.190679340144831,-.712417580372004,1.1636739238552,.482885270252296,.210805764024057,-.864349235782317,.194700701166027,-.534420242711667,.0577254116388987,-.512560901065423
12/24/1997,DC_KC,DC,KC,9.42939601329357,0,3.01199187701356,.0568,0,0,41.4950915889277,-.0287551815042502,1,1,.190715779480797,-.712417580372004,1.21017099018459,.339645776125114,.10916034740817,-.899273792650666,.0466620406716214,-.343721720074762,.0901581006292097,-.5603329012421
12/25/1997,DC_KC,DC,KC,7.74185584948549,0,3.01199187701356,.0568,0,0,40.2595919438509,-.0278370466223693,1,1,.190752218816763,-.712417580372004,1.1513274143221,.356538000064456,.245194398137297,-.850157963619932,.153439366246947,-.54724136286074,.119662913664039,-.498237725072722
