Date,Asset_pair.1,Asset_1_sym,Asset_2_sym,spread,portfolio_rets,cummulative_rets,CAGR,numunitsshort_New,numUnits_New,zScore_New,hedge_ratio_New,longexit_New,shortexit_New,feature01,sharpe_New,FAC1_Asset2,FAC2_short,FAC3_hedge,FAC4_cumret_feat1,FAC5_portRisk_shortexit,FAC6_Sharpe,FAC7_longexit,FAC8_Asset1_portRisk
6/22/1995,LE_CL,LE,CL,-.87606406853099,-.009485174787958,1.55188083874823,.0379,0,1,31.9639192096241,.133983400931036,1,1,.13080130133248,.916974468546996,-.907469006360932,1.45483100423366,-.110390191373841,-1.05550431001968,-.403029546149508,.913268763743986,-.425736774886014,.850826077524417
6/23/1995,LE_CL,LE,CL,-.800660526698376,.0021062053247979,1.55398704407303,.0379,0,1,35.7933764819225,.134012795376974,1,1,.130837740668446,.916974468546996,-1.01305143117097,1.25745658387529,-.111580164674265,-1.00608830842721,.220075122441671,.809367943802161,.0724717563086544,-.0871486102165829
6/24/1995,LE_CL,LE,CL,-.847451870951058,-.00130601931784662,1.55268102475518,.0379,0,1,37.2035152716364,.134043114890414,1,1,.130874180004412,.916974468546996,-.983880246821639,1.21196385875573,-.0560776123277335,-1.00924231375069,.0283457924417894,.85153023992018,-.00432962542756982,.21446908765924
6/25/1995,LE_CL,LE,CL,-.729778609399705,.00329526718265283,1.55597629193783,.0379,0,1,40.7319996582156,.134071130598442,1,1,.130910619340378,.916974468546996,-1.03334461533801,1.06696278110522,-.104695142076672,-.995776702393317,.196803559151714,.798116242372131,.189860271127705,-.1847481092153
6/26/1995,LE_CL,LE,CL,-.623076234267682,.00299699875454367,1.55897329069238,.0379,0,0,47.6472255658719,.13409653493884,0,1,.130947058676344,.916974468546996,-1.08317020397188,.131891888715846,-.0865440608434172,-.943445399616907,-.24444516499841,.770203072972757,3.40996519549973,-.497460949036546
6/27/1995,LE_CL,LE,CL,.0963941885530133,0,1.55897329069238,.0379,-1,-1,60.2769636706191,.134106643674074,1,1,.13098349801231,.916974468546996,-1.22075612257388,-2.24986575522926,-.0589483814416363,-.983820473216682,-.141986123013382,.699281725263291,-.415333013781891,-.22864552742241
6/28/1995,LE_CL,LE,CL,.218821750291635,-.00346612337994791,1.55550716731243,.0379,-1,-1,56.0135335324471,.134111690050916,1,1,.131019937348276,.916974468546996,-1.17400427694448,-2.13102981733157,.150646034286268,-.963011502436925,.0253127794092979,.72452930517857,-.388901917099646,.222510941202422
6/29/1995,LE_CL,LE,CL,.439890838266798,-.00622727910407276,1.54927988820836,.0379,-1,-1,54.5884835563531,.134111334446815,1,1,.131056376684242,.916974468546996,-1.15426863092506,-2.06793546703347,.163126582020149,-.970976349206452,-.104142355266744,.727115067341451,-.509867209202068,.452796425398172
6/30/1995,LE_CL,LE,CL,-.137271830383359,.0163700320157154,1.56564992022407,.0379,-1,-1,45.1575909181317,.134121987481584,1,1,.131092816020208,.916974468546996,-1.34734536926966,-1.7231740994859,-.188639697368646,-.950878817703047,.927530441092554,.574398648045832,-.160311931234945,-1.65718841205288
7/1/1995,LE_CL,LE,CL,-.180369839772819,.00123206271365541,1.56688198293773,.0379,0,0,42.8952958337139,.134135387531244,1,0,.131129255356174,.916974468546996,-1.06766001012185,.263881323995405,-.0927086953354857,-.920708700628097,2.87756768060309,.869249735256116,-.769097284346448,-.341602828380451
7/2/1995,LE_CL,LE,CL,-.127786284248199,0,1.56688198293773,.0379,0,0,41.8927169975878,.134148170725907,1,1,.131165694692141,.916974468546996,-1.06590529892134,.187231498616336,.280192380349963,-.918948496507178,.333840593618546,.817259033929082,.129109740515076,.180972941241784
7/3/1995,LE_CL,LE,CL,-.0796989447365135,0,1.56688198293773,.0379,0,0,39.9822114562377,.134159861002757,1,1,.131202134028107,.916974468546996,-1.06566084380865,.259221191916996,.27232497684363,-.920262924225394,.365702416788016,.804345259148259,.0963091352110748,.178812579351503
7/4/1995,LE_CL,LE,CL,-.0283896994110364,0,1.56688198293773,.0379,0,0,42.3193512695738,.13417030966266,1,1,.131238573364073,.916974468546996,-1.07407379791144,.169548441549723,.285865226950721,-.914320862660828,.327663091860037,.791535821051224,.134627768187195,.182983444963436
7/5/1995,LE_CL,LE,CL,.0104212319199917,0,1.56688198293773,.0379,0,0,44.726237244529,.134179749478286,0,1,.131275012700039,.916974468546996,-1.06220736976648,.24417338220988,-.032884484240592,-.939963627983166,-.327711659081297,.759747346608309,3.28179918303609,-.226108364898104
7/6/1995,LE_CL,LE,CL,.00837257292068117,0,1.56688198293773,.0379,0,0,52.5451951915632,.134189058768327,1,1,.131311452036005,.916974468546996,-1.09939485435221,-.210092926448904,.279904124336243,-.906267468516423,.113884904338216,.776444323174957,.268625871719209,.168658679383009
7/7/1995,LE_CL,LE,CL,-.043415164519395,0,1.56688198293773,.0379,0,0,45.941351398414,.134199438217354,1,1,.131347891371971,.916974468546996,-1.09076796457147,.0315547254008342,.298998981963088,-.905109700595413,.261631352719217,.758795443921166,.187280146790083,.185134541868264
7/8/1995,LE_CL,LE,CL,-.409717815127102,0,1.56688198293773,.0379,0,1,27.1279418414019,.134217596685133,1,0,.131384330707937,.916974468546996,-1.0059122690924,1.73559890898075,-.58206242575405,-1.02648885489037,2.58740544074541,.766169270453762,-1.22566364627806,-.423258697119758
7/9/1995,LE_CL,LE,CL,-.334772846858723,.00216511512584376,1.56904709806357,.0379,0,1,34.3536694123558,.134235498069704,1,1,.131420770043903,.916974468546996,-1.02828216725056,1.31042146688474,-.121334204885041,-.9969663182069,.240492482054832,.744943870276473,.0395197477632472,-.0965586533713396
7/10/1995,LE_CL,LE,CL,-.266045067998455,.00198945432755003,1.57103655239112,.0379,0,1,38.8261814549022,.13425191465736,1,1,.131457209379869,.916974468546996,-1.0380587001693,1.13828416536112,-.0844462912533035,-.985784905113216,.166727389990841,.73868691733469,.115179760801936,-.0685794150636569
7/11/1995,LE_CL,LE,CL,.042749472778624,.00891509967092791,1.57995165206205,.0379,0,0,51.411292479531,.134261678798294,0,1,.131493648715835,.916974468546996,-1.16035810869675,-.00772790616593267,-.262492687953537,-.93825228398728,-.103594601204082,.646849709746979,3.5721064550558,-1.06881077744839
7/12/1995,LE_CL,LE,CL,.1448998140906,0,1.57995165206205,.0379,0,0,53.6145885872181,.134268205203484,1,1,.131530088051801,.916974468546996,-1.11801550633406,-.252852934697445,.286495589608222,-.894305457057452,.0926209757552256,.716278922730708,.278264368205635,.16966281306576
7/13/1995,LE_CL,LE,CL,.591896421047235,0,1.57995165206205,.0379,0,0,58.0416615288432,.134264959383202,1,1,.131566527387767,.916974468546996,-1.13175630184503,-.404984795620047,.211816534320989,-.903776912301767,-.0559449864596749,.700669235680256,.291356419317817,.126895354707473
7/14/1995,LE_CL,LE,CL,.434784652108771,0,1.57995165206205,.0379,0,0,51.9267564056119,.134263309227217,1,1,.131602966723733,.916974468546996,-1.1092582826985,-.189059604568188,.283767291890498,-.897881954953695,.12643534560347,.735434401592669,.256482001671683,.17063309513886
7/15/1995,LE_CL,LE,CL,.556896809474377,0,1.57995165206205,.0379,0,0,51.8194720144806,.13425940268873,1,1,.131639406059699,.916974468546996,-1.11050613726255,-.186415981869232,.290430075099583,-.895887189792522,.133454048098111,.730327372310133,.258376019274765,.174137562146499
7/16/1995,LE_CL,LE,CL,.540886359533257,0,1.57995165206205,.0379,0,0,49.7385882365846,.134255438794273,1,1,.131675845395665,.916974468546996,-1.10600692111133,-.110741152617109,.300283950197791,-.895428682579226,.183444318402346,.731115240801498,.236015646497951,.181401777541375
7/17/1995,LE_CL,LE,CL,.526054148815291,0,1.57995165206205,.0379,0,0,48.0645576483757,.134251766622404,1,1,.131712284731631,.916974468546996,-1.10276902761634,-.0489401038521257,.302692014691451,-.895986110770056,.219306468861369,.730443977647485,.214480411513536,.184410144412902
7/18/1995,LE_CL,LE,CL,.163356981333656,0,1.57995165206205,.0379,0,0,33.1434611384815,.134255669379389,1,0,.131748724067597,.916974468546996,-1.08159298298975,.638450670977646,-.156372341541291,-.922934375663463,2.94050765384569,.722308924787094,-1.011967562261,-.267200249317446
7/19/1995,LE_CL,LE,CL,.271112779690611,0,1.57995165206205,.0379,0,0,35.6887502121704,.13425862694566,1,1,.131785163403563,.916974468546996,-1.07774199594352,.421020604684908,.246445545640834,-.915793725804018,.427486258715234,.729379271451448,.0107484157923198,.168887358247256
7/20/1995,LE_CL,LE,CL,.53145590957422,0,1.57995165206205,.0379,0,0,48.7906328259123,.13425601636342,0,1,.131821602739529,.916974468546996,-1.08298681773187,.0933399880192761,-.0426593391491555,-.929782685159722,-.421216155138114,.714815768947478,3.32485706924749,-.23615653326878
7/21/1995,LE_CL,LE,CL,-.0449804977928956,0,1.57995165206205,.0379,0,0,30.4038537792831,.134264437480977,1,0,.131858042075496,.916974468546996,-1.07368758206132,.755151156325621,-.239605927032814,-.942216267909242,2.9325533209527,.731052007104831,-1.09885553065345,-.30664953205716
7/22/1995,LE_CL,LE,CL,-.258421270878813,0,1.57995165206205,.0379,0,0,31.2724943813081,.134279182018976,1,1,.131894481411462,.916974468546996,-1.06753728461825,.598962583410912,.169007262552753,-.934822968017414,.457596469880465,.73379667114092,-.0963578824548273,.133881360292251
7/23/1995,LE_CL,LE,CL,-.198300378026651,0,1.57995165206205,.0379,0,0,35.6094389326686,.134293748358036,1,1,.131930920747428,.916974468546996,-1.07602752269317,.42747922091939,.227822435766352,-.920092379971682,.4148205193033,.735008426323225,-.00111669581928765,.159205759553986
7/24/1995,LE_CL,LE,CL,-.14306985781673,0,1.57995165206205,.0379,0,0,38.678504490804,.134307129998903,1,1,.131967360083394,.916974468546996,-1.0829818833733,.308843700617629,.25328952395049,-.912461565020783,.371855551171487,.732646695767449,.0559930845837836,.168847032780408
7/25/1995,LE_CL,LE,CL,.138108313336168,0,1.57995165206205,.0379,0,0,46.4067787502937,.134314459253872,0,1,.13200379941936,.916974468546996,-1.08129731080526,.184429129322031,-.0583604579569056,-.933075283578336,-.385966846090209,.703646623777583,3.2807877092274,-.242141340693184
7/26/1995,LE_CL,LE,CL,.0771682142668269,0,1.57995165206205,.0379,0,0,45.6091331128915,.134322030309983,1,1,.132040238755326,.916974468546996,-1.10162249207215,.0443971982812781,.289018014118813,-.8983367253935,.257353651770992,.717071241056436,.170285507323356,.179429101640563
7/27/1995,LE_CL,LE,CL,.532413434398599,0,1.57995165206205,.0379,0,0,58.7686222182772,.134320182173882,1,1,.132076678091292,.916974468546996,-1.01412366841133,-.406145959011003,.141157019017003,-.964658461807237,-.094123480116937,1.12543376618179,.320623837798023,.0975098056401072
7/28/1995,LE_CL,LE,CL,.386716800378249,0,1.57995165206205,.0379,0,0,51.829170439705,.134319757160693,1,1,.132113117427258,.916974468546996,-1.10673920906143,-.18651322666184,.291746523477387,-.896146068977763,.135107209602472,.744640682014304,.261210697687256,.174817734892293
7/29/1995,LE_CL,LE,CL,.338198328095707,0,1.57995165206205,.0379,0,0,48.8244846077988,.13432058151743,1,1,.132149556763224,.916974468546996,-1.10223419814952,-.0770952045935778,.303861982285462,-.895142576486949,.205115079439473,.738668952011925,.226575332577973,.184081096235687
7/30/1995,LE_CL,LE,CL,.342180031824263,0,1.57995165206205,.0379,0,0,47.3357155982339,.134321534156773,1,1,.13218599609919,.916974468546996,-1.09989423112626,-.0220351618885529,.305083676044717,-.895581975966687,.236163581686211,.736182660157739,.206589623406694,.186261433044579
7/31/1995,LE_CL,LE,CL,.345924123149068,0,1.57995165206205,.0379,0,0,45.6819627452338,.134322429947066,1,1,.132222435435156,.916974468546996,-1.09724404856554,.0394684749838264,.304516211395218,-.896483046702379,.269182228552673,.733606234367597,.183247009630156,.187706644257182
8/1/1995,LE_CL,LE,CL,.4739111974474,0,1.57995165206205,.0379,0,0,50.1444583748415,.134320666866228,1,1,.132258874771122,.916974468546996,-1.08617962297924,-.122029094194041,.292231794716241,-.903830177193606,.174293925002962,.805742798483127,.247472589481999,.178010016301292
8/2/1995,LE_CL,LE,CL,.564665348027916,0,1.57995165206205,.0379,0,0,55.0039367286744,.134316579877386,1,1,.132295314107088,.916974468546996,-1.09492138465747,-.300087008348595,.277992845681967,-.903569603104316,.0648355882687416,.810392035126087,.306008480784268,.16566908227919
8/3/1995,LE_CL,LE,CL,.453183292173794,0,1.57995165206205,.0379,0,0,47.2698595613937,.134314407391834,1,1,.132331753443054,.916974468546996,-.89308618769718,.0211214952364679,.205800666132553,-.99913287060341,.215112501495466,1.47155548758171,.253449942977312,.148890107405287
8/4/1995,LE_CL,LE,CL,.403153472241726,0,1.57995165206205,.0379,0,0,42.4991005761815,.134313593511896,1,0,.13236819277902,.916974468546996,-.97641373771334,.29635712021817,-.108705687451538,-.955879528075827,2.81954329860952,1.16543295183851,-.789952461691973,-.24509986888598
8/5/1995,LE_CL,LE,CL,.354669968026059,0,1.57995165206205,.0379,0,0,37.6719223680989,.134314008170272,1,1,.132404632114986,.916974468546996,-.963973946355933,.365868277402563,.216570306601323,-.966821198223558,.394946173909061,1.14962244612177,.0813781259377053,.158927975576337
8/6/1995,LE_CL,LE,CL,.357084164152308,0,1.57995165206205,.0379,0,0,37.5349086726054,.134314577917343,1,1,.132441071450952,.916974468546996,-.966806268163932,.3706019743308,.216631826840367,-.965553041777088,.396970344704854,1.13863404722515,.0779246447571463,.158909354749521
8/7/1995,LE_CL,LE,CL,.359402652403929,0,1.57995165206205,.0379,0,0,37.41607295599,.134315125077747,1,1,.132477510786918,.916974468546996,-.969190917511543,.374647256011638,.217078950604807,-.964392857091427,.399048691797754,1.12936623823829,.0752068775095147,.159098022438838
8/8/1995,LE_CL,LE,CL,.330985460284587,0,1.57995165206205,.0379,0,0,36.9107453443842,.134316251545082,1,1,.132513950122884,.916974468546996,-.968929803558691,.394417055976044,.210997076229782,-.965576431228507,.404422438589277,1.12670153143619,.0641898419649173,.156473018311267
8/9/1995,LE_CL,LE,CL,.798286076702095,0,1.57995165206205,.0379,-1,-1,60.925172193457,.134307891750504,0,1,.132550389458851,.916974468546996,-1.09174340779213,-2.10676526461627,-.327923584072272,-1.03757956221572,-.689964237764972,1.05493648557512,2.79828356879612,-.601560972745294
8/10/1995,LE_CL,LE,CL,.738707747365957,.00171097410469109,1.58166262616674,.0379,-1,-1,53.9394126796315,.134299172722647,1,1,.132586828794817,.916974468546996,-1.10340453971526,-2.04837240282248,.0501416307603016,-.999420045775637,.331190494734635,1.06912354236337,-.22231652480316,-.236923268689545
8/11/1995,LE_CL,LE,CL,.950907401750698,-.00609259784147826,1.57557002832526,.0379,-1,-1,55.4711992478418,.134286040146157,1,1,.132623268130783,.916974468546996,-1.05025940936119,-2.07897656416439,.104309626960006,-1.01588114684816,-.131604260005788,1.10518392897784,-.472863989057751,.417589087759387
8/12/1995,LE_CL,LE,CL,.833174018875653,.00337472325337779,1.57894475157864,.0379,-1,-1,49.945428598509,.134274571729305,1,1,.132659707466749,.916974468546996,-1.11331988582962,-1.90467420916628,.0298037299195591,-.998323729134055,.496365635734188,1.04068618491251,-.22728238837069,-.377181755186352
8/13/1995,LE_CL,LE,CL,.79065086494267,.0012174047036652,1.5801621562823,.0379,-1,-1,47.1681334139326,.13426424461462,1,1,.132696146802715,.916974468546996,-1.09147658282021,-1.79866920684944,.0720543735936959,-.999417438002325,.453761880198738,1.05254066251289,-.32416631038475,-.179372827804769
8/14/1995,LE_CL,LE,CL,.752139389307111,.00110133920013919,1.58126349548244,.0379,-1,-1,44.1983585335794,.134254891850123,1,1,.132732586138681,.916974468546996,-1.08480522510057,-1.68727949547436,.0695033493811297,-1.0020616954745,.504969009810517,1.05204485166266,-.371109060010186,-.168224970862063
8/15/1995,LE_CL,LE,CL,.492474089651253,.00753362165683885,1.58879711713928,.0379,0,0,28.5203646043772,.134251042894662,1,0,.132769025474647,.916974468546996,-1.02348772623757,.830908126397901,-.406692334082444,-.987207862878023,3.3272703830589,1.05571062485751,-.878147220774002,-.989078172420474
8/16/1995,LE_CL,LE,CL,.464665336212867,0,1.58879711713928,.0379,0,0,32.7074567262862,.134248684695322,1,1,.132805464810613,.916974468546996,-.971248121776965,.557067673560703,.167399733130272,-.970282855392819,.453477459676443,1.08715362510441,-.0255412502873396,.138156693839906
8/17/1995,LE_CL,LE,CL,.689103620038335,0,1.58879711713928,.0379,0,0,42.8607511944503,.134241949039252,1,1,.132841904146579,.916974468546996,-.985162515031401,.169486456268104,.229400134552747,-.953346046597577,.29665329433319,1.11163773860944,.154708467358817,.159387893677434
8/18/1995,LE_CL,LE,CL,.724806651637575,0,1.58879711713928,.0379,0,0,46.3205874072127,.134233725027553,0,1,.132878343482545,.916974468546996,-.978222792122506,.201249793657053,-.0699075454972554,-.973253803502735,-.36585986907286,1.06988864120682,3.32665249301536,-.241096115112382
8/19/1995,LE_CL,LE,CL,1.03877761607304,0,1.58879711713928,.0379,0,0,57.1408112595316,.134218753434344,1,1,.132914782818511,.916974468546996,-1.01853609447339,-.356505932843138,.198241949935752,-.947363686780879,-.0187105279194983,1.09790401340432,.329248130346285,.128152086198934
8/20/1995,LE_CL,LE,CL,.978906592994264,0,1.58879711713928,.0379,0,0,52.5199654867073,.134203846452572,1,1,.132951222154477,.916974468546996,-1.0109170479401,-.194351823435706,.252290820143118,-.93910299387964,.116462820988591,1.09089520419945,.297855051902087,.160504285358795
8/21/1995,LE_CL,LE,CL,.923577153407194,0,1.58879711713928,.0379,0,0,49.3751707874581,.134190070427308,1,1,.132987661490443,.916974468546996,-1.00391555564227,-.0790233483766576,.261814502947585,-.939620689120991,.187916769630774,1.09277818867128,.260897631832774,.168749587099139
8/22/1995,LE_CL,LE,CL,1.31364059046757,0,1.58879711713928,.0379,0,0,56.135177906843,.134168369450989,1,1,.133024100826409,.916974468546996,-1.00932419197312,-.318277028542086,.197842977431795,-.950680254685848,.00355934089982964,1.12368508772,.319231559886905,.129727810332526
8/23/1995,LE_CL,LE,CL,1.48331270320335,0,1.58879711713928,.0379,0,0,56.1471327512497,.134141738797441,1,1,.133060540162375,.916974468546996,-1.01738642181893,-.328097706189702,.246149997797843,-.937627054750192,.0385938957625915,1.09497363609292,.344648064418205,.153952482839864
8/24/1995,LE_CL,LE,CL,.727998939578402,0,1.58879711713928,.0379,0,0,35.5878351894617,.134129946066047,1,0,.133096979498341,.916974468546996,-.981619520435539,.579258913926519,-.269821180760145,-.981344980154838,2.83121046763557,1.09763580029632,-.992080060488045,-.32063033680014
8/25/1995,LE_CL,LE,CL,.479053860739981,0,1.58879711713928,.0379,0,0,31.9607192959934,.134125893062669,1,1,.133133418834307,.916974468546996,-.964310814466064,.588559566770845,.149565358670529,-.97582117639604,.456535776112614,1.10709955668553,-.0435264561438971,.130346935450661
8/26/1995,LE_CL,LE,CL,.663181456952248,0,1.58879711713928,.0379,0,0,37.8100145144344,.134119333549707,1,1,.133169858170273,.916974468546996,-.978275439431596,.359068722517793,.216906332917359,-.957291454029852,.389047755753217,1.09991927334835,.076434340226025,.158345321758028
8/27/1995,LE_CL,LE,CL,.637288061905977,0,1.58879711713928,.0379,0,0,38.5492184950468,.134112874374915,1,1,.133206297506239,.916974468546996,-.980753133045988,.329080691196866,.230643522351635,-.953574645617759,.38434067205044,1.09647155580787,.0943775908956136,.164469260954391
8/28/1995,LE_CL,LE,CL,.61343478763612,0,1.58879711713928,.0379,0,0,39.1410576424208,.134106924145466,1,1,.133242736842206,.916974468546996,-.982124725085844,.3063196758788,.23489767301647,-.952173708985887,.375533060674392,1.09594489553067,.104972116594149,.165975090663927
8/29/1995,LE_CL,LE,CL,.450765356876289,0,1.58879711713928,.0379,0,0,37.7534296126301,.134104459028927,1,1,.133279176178172,.916974468546996,-.97929426354694,.361256281924345,.21588757327389,-.956937055990371,.389012197226908,1.09596374066386,.0743641698101657,.157674233086639
8/30/1995,LE_CL,LE,CL,.41263175998413,0,1.58879711713928,.0379,0,0,33.6836239277692,.134103396067923,1,1,.133315615514138,.916974468546996,-.96985811105807,.51818407077457,.184516779242859,-.966448116535892,.447898469639715,1.10004230508094,.000219475590772587,.146125998325321
8/31/1995,LE_CL,LE,CL,.264976678904691,0,1.58879711713928,.0379,0,0,30.8933253197173,.134105670400976,1,1,.133352054850104,.916974468546996,-.966214732399513,.628499786007442,.145693730006194,-.975297924716875,.47410690757233,1.09285767040312,-.0626688516892316,.129123436016432
9/1/1995,LE_CL,LE,CL,.0236449873140643,0,1.58879711713928,.0379,0,0,29.8952237280382,.134113588193442,1,1,.13338849418607,.916974468546996,-.957571351967935,.670810545720793,.120407788833867,-.983764264953997,.476489399777104,1.11636746173267,-.0883643242443934,.117556854245586
9/2/1995,LE_CL,LE,CL,.0219872126335616,0,1.58879711713928,.0379,0,0,33.8468163867752,.13412251134622,1,1,.133424933522036,.916974468546996,-.96732151625243,.51114394709523,.192304580913317,-.965907194348509,.451069801959658,1.11015485525856,.00844212556708079,.149790079895064
9/3/1995,LE_CL,LE,CL,.0570393990200948,0,1.58879711713928,.0379,0,0,37.0212044782301,.134130850586831,1,1,.133461372858002,.916974468546996,-1.07864338037195,.36669647323918,.27570197652958,-.904284570068097,.4233722540892,.737323324869836,.047762319490305,.182238069450261
9/4/1995,LE_CL,LE,CL,.0887999208855597,0,1.58879711713928,.0379,0,0,39.6119996435486,.134138406761784,1,1,.133497812193968,.916974468546996,-1.08413163106988,.266980799589327,.294985157479307,-.898434596114861,.385491457563955,.736703348839551,.0948248380758329,.189266283389819
9/5/1995,LE_CL,LE,CL,.117422800054115,0,1.58879711713928,.0379,0,0,42.5397738263065,.134145216499547,1,1,.133534251529934,.916974468546996,-1.09054732991741,.155414620134286,.310236122750846,-.893051924424638,.337583905724086,.735273545254697,.143925914128241,.193862102503127
9/6/1995,LE_CL,LE,CL,.554991672243244,0,1.58879711713928,.0379,-1,-1,59.7405227906971,.134142787372517,0,1,.1335706908659,.916974468546996,-1.16139606854385,-2.08149423649972,-.265574055081621,-.991747605359365,-.640043920054668,.789236276275469,2.77902615543087,-.574770468687814
9/7/1995,LE_CL,LE,CL,.46060470516403,.00260310372833647,1.59140022086762,.0379,-1,-1,53.3250214706625,.134140754044345,1,1,.133607130201866,.916974468546996,-1.20712933610589,-2.0487503364511,.0963141732054496,-.943312189218753,.407530321517718,.714725840073086,-.219425665920673,-.291021192338608
9/8/1995,LE_CL,LE,CL,.233979437076002,.00624208504744417,1.59764230591506,.0379,-1,-1,44.343592425435,.134143487599578,1,1,.133643569537832,.916974468546996,-1.22484692753076,-1.71749056155804,.00864932823006223,-.949120751345411,.741792017285782,.661769902701143,-.258164912902067,-.619340555487979
9/9/1995,LE_CL,LE,CL,.18076816479417,.00144992877564227,1.5990922346907,.0379,0,0,41.3227551983689,.134148126205663,1,0,.133680008873798,.916974468546996,-1.10651136889021,.31049550855791,-.0561352854930992,-.884790004080007,2.94011017000725,.723721095359342,-.781381666398055,-.341677895159582
9/10/1995,LE_CL,LE,CL,.200238578094819,0,1.5990922346907,.0379,0,0,41.0558029089515,.134152669982185,1,1,.133716448209764,.916974468546996,-1.08542864343673,.210030400568913,.31478229156627,-.891529361600164,.371652842745535,.741185339533113,.127198415486954,.197819713567866
9/11/1995,LE_CL,LE,CL,.21802101144559,0,1.5990922346907,.0379,0,0,40.7680363516066,.134156819853345,1,1,.13375288754573,.916974468546996,-1.08512609479258,.22093274470231,.313437519814917,-.891789688535471,.376403861994213,.740256338853785,.122309694002999,.197432604284256
9/12/1995,LE_CL,LE,CL,.402412304956489,0,1.5990922346907,.0379,0,0,48.0227357512789,.134157101141502,0,1,.133789326881696,.916974468546996,-1.08110727231451,.115874439013364,-.00726858504717389,-.915148957461436,-.378458391405056,.716086033019242,3.33579460443206,-.217631838966245
9/13/1995,LE_CL,LE,CL,.600951907332679,0,1.5990922346907,.0379,0,0,56.9564341860738,.134152662904565,1,1,.133825766217662,.916974468546996,-1.12220662502427,-.377341290038032,.290015394703107,-.882974361499485,.0282261723937927,.727260537787134,.327750084319975,.168095522485941
9/14/1995,LE_CL,LE,CL,.483475968316242,0,1.5990922346907,.0379,0,0,50.9842155347753,.134149855848285,1,1,.133862205553628,.916974468546996,-1.00903316786676,-.14084712519681,.272726689902796,-.931739861960872,.162733100946869,1.08588368066381,.288199425175073,.172007295284139
9/15/1995,LE_CL,LE,CL,.797402261887218,0,1.5990922346907,.0379,0,0,56.6958272736696,.134140889388852,1,1,.133898644889594,.916974468546996,-1.02661075631828,-.347021165939243,.233320384673804,-.932869706014186,.0148311512624524,1.06568355419623,.33956100843351,.145651458894603
9/16/1995,LE_CL,LE,CL,.789450691872005,0,1.5990922346907,.0379,0,0,53.0206473388308,.134131071956469,1,1,.133935084225561,.916974468546996,-1.11179589715526,-.238306850946101,.333157061930761,-.87780277192625,.142321288614975,.735561951148561,.301472809217526,.194600439102552
9/17/1995,LE_CL,LE,CL,.750647574313568,0,1.5990922346907,.0379,0,0,49.9075180969125,.134121915958235,1,1,.133971523561527,.916974468546996,-1.10385402310743,-.123625436152909,.340288400184535,-.879172993790826,.211553933089788,.741046924549063,.264026201683946,.201663562111952
9/18/1995,LE_CL,LE,CL,.7153909246273,0,1.5990922346907,.0379,0,0,47.1248956176023,.13411359684871,1,1,.134007962897493,.916974468546996,-1.09741068646802,-.0206086545780145,.343319167204873,-.880786806826379,.270688025818993,.74365136528055,.22818518156409,.206232615667003
9/19/1995,LE_CL,LE,CL,.498324626080358,0,1.5990922346907,.0379,0,0,34.262607512418,.134109855661909,1,0,.134044402233459,.916974468546996,-1.079963027848,.585072306307442,-.0860002107131843,-.900482584350572,2.97315989728902,.737191434316319,-.951701956933244,-.232307202535019
9/20/1995,LE_CL,LE,CL,.63461340327844,0,1.5990922346907,.0379,0,0,41.882037388967,.134104092628267,1,1,.134080841569425,.916974468546996,-.990710152076787,.196694403828249,.277437460875898,-.936562500692436,.351633366492497,1.08503127634753,.166569289793519,.184334195123623
9/21/1995,LE_CL,LE,CL,.501378835619111,0,1.5990922346907,.0379,0,0,33.5517642540713,.134100721812007,1,1,.134117280905391,.916974468546996,-.994076407799062,.515299669583939,.213471670406244,-.946862999212561,.466387038971475,1.01267662309062,.00307565229273153,.159356044358332
9/22/1995,LE_CL,LE,CL,-.744434721097598,0,1.5990922346907,.0379,0,1,26.5322859163118,.134123163980611,1,1,.134153720241357,.916974468546996,-.828944018247211,1.73858444660997,-.329516441251153,-1.11638713385634,-.273846688931051,1.55934568556834,-.473643903718692,-.212406474672754
9/23/1995,LE_CL,LE,CL,-1.04527945725756,-.00846370434424987,1.59062853034645,.0379,0,1,30.9993971363146,.134155967605535,1,1,.134190159577323,.916974468546996,-.774462347765026,1.51635536994082,-.193137774896545,-1.10992167094629,-.349754599107558,1.40073592898701,-.377784528697468,.735296347036356
9/24/1995,LE_CL,LE,CL,-.909028550624647,.00384791428090487,1.59447644462736,.0379,0,1,35.4607971726574,.134187643781788,1,1,.134226598913289,.916974468546996,-.888134598441541,1.29970110176916,-.238586646075387,-1.06529705504829,.269803867725904,1.28787189490771,.129564041668212,-.283907476764136
9/25/1995,LE_CL,LE,CL,-.784637643531372,.0035253559452687,1.59800180057263,.0379,0,1,38.4886909983448,.134216563453233,1,1,.134263038249255,.916974468546996,-.896576723083861,1.1826424430058,-.207410105410286,-1.05536000697288,.211366325975998,1.2725315150652,.174808856900132,-.245626866932332
9/26/1995,LE_CL,LE,CL,-.520066216099078,.00746110923256475,1.60546290980519,.0379,0,1,42.5456623108592,.134239625693778,1,1,.134299477585221,.916974468546996,-.940569899948012,1.02724509864003,-.290344803513724,-1.05047774459469,.302570164436302,1.22802416239183,.330209733438999,-.609184839680517
