Date,Asset_pair.1,Asset_1_sym,Asset_2_sym,spread,portfolio_rets,cummulative_rets,CAGR,numunitsshort_New,numUnits_New,zScore_New,hedge_ratio_New,longexit_New,shortexit_New,feature01,sharpe_New,FAC1_Asset2,FAC2_short,FAC3_hedge,FAC4_cumret_feat1,FAC5_portRisk_shortexit,FAC6_Sharpe,FAC7_longexit,FAC8_Asset1_portRisk
8/28/1990,NG_CT,NG,CT,34.0026671624923,0,1,.044,0,0,44.9402289267758,-.195222207522854,1,1,.000364393359660739,.265190369992066,-.551905580229637,.241976373723289,-.847498902051005,-1.62158457478312,-.185148029765145,.0379089636011601,-.106024882249801,.0256428070140513
8/29/1990,NG_CT,NG,CT,32.6387024183367,0,1,.044,0,0,44.9402289267758,-.197506610081488,1,1,.000400832695626794,.265190369992066,-.212658940425754,.316595472231025,-1.05939790588416,-1.80242211325849,-.255166615504237,1.23638703808991,-.0544691452958381,-.0581430348765903
8/30/1990,NG_CT,NG,CT,32.6966896410473,0,1,.044,0,0,44.9402289267758,-.199534092841266,1,1,.000437272031592849,.265190369992066,-.316226140627674,.288405468273031,-.961755291985204,-1.74203665205393,-.207923940446076,.877492396302584,-.048497814782763,-.014496515357231
8/31/1990,NG_CT,NG,CT,32.0676078655574,0,1,.044,0,0,44.9402289267758,-.201337998255426,1,1,.000473711367558904,.265190369992066,-.327942552031859,.287914440907547,-.968864678710503,-1.73911318543919,-.213589495620308,.832538090858382,-.056744632489359,-.0168993236020387
9/1/1990,NG_CT,NG,CT,32.1451920242167,0,1,.044,0,0,44.9402289267758,-.202966768953944,1,1,.00051015070352496,.265190369992066,-.381540799688297,.276014321972452,-.932952475938233,-1.71064156027517,-.201433591208914,.645319945588732,-.0632266454612518,-.00194205467517087
9/2/1990,NG_CT,NG,CT,31.9314544567094,0,1,.044,0,0,44.9402289267758,-.204448386298331,1,1,.000546590039491015,.265190369992066,-.473034038082597,.258041169406132,-.890898405928474,-1.66529632987265,-.190778746468631,.318498932624835,-.0836746837870792,.0153326700017772
9/3/1990,NG_CT,NG,CT,31.7353536964349,0,1,.044,0,0,44.9402289267758,-.205804779190231,1,1,.00058302937545707,.265190369992066,-.474748785764293,.25795996435158,-.892664901471667,-1.66525028073741,-.190853334669013,.311779082610366,-.0841065250590024,.0156965714732549
9/4/1990,NG_CT,NG,CT,31.5544740989449,0,1,.044,0,0,44.9402289267758,-.20705337540326,1,1,.000619468711423061,.265190369992066,-.223542397166013,.309794112297297,-1.02780214014758,-1.7946814618672,-.227724595198595,1.20467257139191,-.033541874607743,-.0360080881466196
9/5/1990,NG_CT,NG,CT,31.7629363413335,0,1,.044,0,0,44.9402289267758,-.208221260232683,1,1,.000655908047389117,.265190369992066,-.557563335200037,.241514424589098,-.854465972996322,-1.62424045986083,-.179707011240741,.0163183108899477,-.101186912295275,.0326511980322891
9/6/1990,NG_CT,NG,CT,31.8123589077408,0,1,.044,0,0,44.9402289267758,-.209323563252491,1,1,.000692347383355172,.265190369992066,-.565943576086218,.239895608856636,-.851602743009959,-1.62039082894187,-.178216689511663,-.0136568816471675,-.102481261911688,.0348108985643401
9/7/1990,NG_CT,NG,CT,30.7745075952656,0,1,.044,0,0,44.9402289267758,-.210339325967198,1,1,.000728786719321227,.265190369992066,-.552089623448516,.246968757894757,-.886227464731532,-1.63310118327343,-.198419541015809,.0288903937165322,-.114665105484196,.0194865548728286
9/8/1990,NG_CT,NG,CT,31.4114991462059,0,1,.044,0,0,44.9402289267758,-.211300870385623,1,1,.000765226055287282,.265190369992066,-.541541180718657,.246849939688966,-.878284630655669,-1.63589696362447,-.189132369358205,.0700255543479238,-.103385738704353,.0250775818970932
9/9/1990,NG_CT,NG,CT,31.2774785804219,0,1,.044,0,0,44.9402289267758,-.212212285874267,1,1,.000801665391253337,.265190369992066,-.515310493200358,.251350335205292,-.887033805105366,-1.64862499154534,-.188408939354037,.164416919321601,-.0942237244164041,.0229221542598084
9/10/1990,NG_CT,NG,CT,31.1501248532059,0,1,.044,0,0,44.9402289267758,-.213077157762213,1,1,.000838104727219392,.265190369992066,-.573337380947156,.239621385218089,-.858172349037892,-1.61941900958082,-.180224907108471,-.0423544276252441,-.106022379456987,.0348336094830408
9/11/1990,NG_CT,NG,CT,29.7379521440278,0,1,.044,0,0,44.9402289267758,-.213863160101603,1,1,.000874544063185447,.265190369992066,-.368892636019688,.289052979527468,-1.01378376192809,-1.73354425174563,-.242676038981891,.673318145300456,-.0918300346533721,-.0297568629296963
9/12/1990,NG_CT,NG,CT,29.4120324905055,0,1,.044,0,0,44.9402289267758,-.214573635398223,1,1,.000910983399151502,.265190369992066,-.387623209060259,.278363520391885,-.960033054024124,-1.71632548682685,-.20901487019052,.615992761395963,-.0699934103399956,-.00479918436531902
9/13/1990,NG_CT,NG,CT,29.5130638280771,0,1,.044,0,0,44.9402289267758,-.215223812154077,1,1,.000947422735117557,.265190369992066,-.465593522648099,.2621309914584,-.918002728630109,-1.67625897911126,-.196241959499785,.339056936349507,-.0844269719991594,.0123871864513971
9/14/1990,NG_CT,NG,CT,29.4267659333877,0,1,.044,0,0,44.9402289267758,-.215820087610846,1,1,.000983862071083612,.265190369992066,-.465347041236462,.262309622431227,-.919355629380977,-1.67671271156532,-.196452433914717,.339692365467327,-.0844383485938064,.0123171668654581
9/15/1990,NG_CT,NG,CT,29.0353145555013,0,1,.044,0,0,44.9402289267758,-.216359056591975,1,1,.00102030140704967,.265190369992066,-.56654186654419,.242199738706751,-.870355166830351,-1.62593059001498,-.184352901487685,-.0214426286141948,-.106972846816701,.0313523232861566
9/16/1990,NG_CT,NG,CT,28.9624878146657,0,1,.044,0,0,44.9402289267758,-.216847318828079,1,1,.00105674074301572,.265190369992066,-.568781148009956,.241670499762494,-.869044482011866,-1.62483465249881,-.183391589565988,-.0293487073380127,-.106830930631854,.0323257356260084
9/17/1990,NG_CT,NG,CT,28.8963295437227,0,1,.044,0,0,44.9402289267758,-.217290545343451,1,1,.00109318007898178,.265190369992066,-.569586450473893,.241600152877418,-.869521281401111,-1.6246438611008,-.183400041850236,-.0323732270331075,-.107034027726283,.032478336177229
9/18/1990,NG_CT,NG,CT,28.3697111324439,0,1,.044,0,0,44.9402289267758,-.217682001523232,1,1,.00112961941494783,.265190369992066,-.54948530000967,.246825009559518,-.887120392301418,-1.63648097882893,-.190959310905176,.0372247152345858,-.106802529105308,.0251094796031905
9/19/1990,NG_CT,NG,CT,28.3694735253001,0,1,.044,0,0,44.9402289267758,-.218029690876694,1,1,.00116605875091389,.265190369992066,-.533648908737197,.249105744117032,-.889478027021131,-1.64351451710366,-.188702716374066,.0949387039502287,-.0997867843691429,.025025329463857
9/20/1990,NG_CT,NG,CT,30.1060225884605,0,1,.044,0,0,44.9402289267758,-.218384341478533,1,1,.00120249808687994,.265190369992066,-.559427395195609,.254274664020874,-.94495958291135,-1.64183491489365,-.231251280477519,-.0100188531403991,-.142959397232297,-.000576085816502613
9/21/1990,NG_CT,NG,CT,21.7243293564557,0,1,.044,0,0,44.9402289267758,-.218531895150052,1,1,.001238937422846,.265190369992066,-.569911877467768,.381386785512848,-1.52816082530303,-1.7701254621042,-.817822633873873,.115342801621439,-.583798553190879,-.366227048409475
9/22/1990,NG_CT,NG,CT,20.2447556853457,0,1,.044,0,0,44.9402289267758,-.218456526987159,1,1,.00127537675881199,.265190369992066,-.384107000440364,.286248513327779,-1.00417925612375,-1.73060291937915,-.239014093790626,.61195556174544,-.0940310085982173,-.0275589194647421
9/23/1990,NG_CT,NG,CT,20.2944570981678,0,1,.044,0,0,44.9402289267758,-.218186700981401,1,1,.00131181609477804,.265190369992066,-.477671737841797,.260701941165271,-.913690633797755,-1.67511760850419,-.197350026495667,.288165036132461,-.0897696375255119,.0107369823852532
9/24/1990,NG_CT,NG,CT,20.3748470689595,0,1,.044,0,0,44.9402289267758,-.217750023384865,1,1,.0013482554307441,.265190369992066,-.486195520727753,.258864355156904,-.908318793391793,-1.67036194132853,-.195985988698187,.258166085750409,-.0914352192678427,.0125008933536255
9/25/1990,NG_CT,NG,CT,16.8040904879683,0,1,.044,0,0,44.9402289267758,-.217067855591049,1,1,.00138469476671015,.265190369992066,-.482616261685809,.307634969970528,-.910838436179361,-1.68171121209761,-.475606851883897,.425415969924018,-.275094573754839,-.123270443543317
9/26/1990,NG_CT,NG,CT,17.8163943728591,0,1,.044,0,0,44.9402289267758,-.216202438958016,1,1,.00142113410267621,.265190369992066,-.353652483107103,.288723857035687,-.992178654232075,-1.74152187545495,-.228080665703958,.724342874556056,-.0757805573515001,-.0246123580065627
9/27/1990,NG_CT,NG,CT,18.0503658800244,0,1,.044,0,0,44.9402289267758,-.21518615492821,1,1,.00145757343864226,.265190369992066,-.417820209901269,.272350286573251,-.936998535026676,-1.7043711085462,-.205138201404004,.500965479738117,-.0776042082528281,-.00230194609351373
9/28/1990,NG_CT,NG,CT,18.4645443840507,0,1,.044,0,0,44.9402289267758,-.214054431353581,1,1,.00149401277460832,.265190369992066,-.484332330446555,.258805602392821,-.901987700881538,-1.6697462248767,-.196664289989676,.264779853180424,-.0921244389567726,.0104428171572987
9/29/1990,NG_CT,NG,CT,18.4156341036778,0,1,.044,0,0,44.9402289267758,-.212825232998163,1,1,.00153045211057437,.265190369992066,-.476316630244935,.259651986193368,-.900020986130565,-1.67237590610832,-.195049681338039,.294606882009192,-.0883906511307633,.010399485476575
9/30/1990,NG_CT,NG,CT,18.6613022320683,0,1,.044,0,0,44.9402289267758,-.211522349203441,1,1,.00156689144654043,.265190369992066,-.478496279376209,.259553991860879,-.900248653019337,-1.67097495939411,-.197107997187818,.286797907396549,-.0909479585339434,.00901878042956191
10/1/1990,NG_CT,NG,CT,18.9164053475884,0,1,.044,0,0,44.9402289267758,-.210166609126295,1,1,.00160333078250648,.265190369992066,-.487227557584037,.256768505413454,-.897219900902122,-1.66603485894557,-.190334742832522,.251307199005116,-.0896658150124814,.0126943034876771
10/2/1990,NG_CT,NG,CT,19.5437474494464,0,1,.044,0,0,44.9402289267758,-.208789222177764,1,1,.00163977011847254,.265190369992066,-.277050305315723,.30068763515139,-1.01244900908543,-1.7737015754163,-.225181842453361,.998526922517307,-.0509206628863891,-.0335716219659935
10/3/1990,NG_CT,NG,CT,21.3478921920003,0,1,.044,0,0,44.9402289267758,-.207450788701077,1,1,.00167620945443859,.265190369992066,-.419614668737394,.280095550287054,-.993170663933146,-1.70940576499024,-.243955389281696,.481154851633458,-.112242140598448,-.0308172695904728
10/4/1990,NG_CT,NG,CT,20.3256548296575,0,1,.044,0,0,44.9402289267758,-.206114536048552,1,1,.00171264879040465,.265190369992066,-.45794810958923,.26507562188313,-.925155841809443,-1.68129520855033,-.207368511889984,.354123410118389,-.0947078428360803,-.00247214185469642
10/5/1990,NG_CT,NG,CT,20.9349527475061,0,1,.044,0,0,44.9402289267758,-.204801611823521,1,1,.0017490881263707,.265190369992066,-.39254971382901,.276057624859043,-.943361666299515,-1.71113126393015,-.206792738847618,.590791865056347,-.0733153609046883,-.00918290776435039
10/6/1990,NG_CT,NG,CT,21.0411761437643,0,1,.044,0,0,44.9402289267758,-.203510010387196,1,1,.00178552746233676,.265190369992066,-.426509942954537,.267628313852415,-.915097140848759,-1.69142139422805,-.196173243955315,.47233524932929,-.0756526543590156,.00141015050528293
10/7/1990,NG_CT,NG,CT,21.276177634937,0,1,.044,0,0,44.9402289267758,-.202245595325404,1,1,.00182196679830281,.265190369992066,-.50095761147616,.25270479246859,-.877253391160892,-1.65303673118669,-.187754320488072,.207472398962281,-.0928085243757512,.0148853435724877
10/8/1990,NG_CT,NG,CT,21.5048223740362,0,1,.044,0,0,44.9402289267758,-.201013026789799,1,1,.00185840613426887,.265190369992066,-.561919583544133,.239906719889649,-.8424189864941,-1.62083081259467,-.17840713306706,-.00855151887059705,-.10485751621109,.027553107750617
10/9/1990,NG_CT,NG,CT,22.8125718979882,0,1,.044,0,0,44.9402289267758,-.199847776689469,1,1,.00189484547023492,.265190369992066,-.5551604546061,.246231895136874,-.877719314824823,-1.62895157989915,-.202115238849802,.00992040284149079,-.122249080813601,.0108675946393575
10/10/1990,NG_CT,NG,CT,22.425842224259,0,1,.044,0,0,44.9402289267758,-.198729452153112,1,1,.00193128480620092,.265190369992066,-.503702572838969,.25170472968148,-.87097525285928,-1.64904813452634,-.187606464856175,.19987183436898,-.0939352938296463,.0148516162016913
10/11/1990,NG_CT,NG,CT,23.0218562877083,0,1,.044,0,0,44.9402289267758,-.197669987637235,1,1,.00196772414216697,.265190369992066,-.53786537022992,.245101098981509,-.855150659873618,-1.63129454919232,-.185123097068095,.0784654168467261,-.102957686028616,.0201394330534904
10/12/1990,NG_CT,NG,CT,22.6584049726741,0,1,.044,0,0,44.9402289267758,-.196650061620671,1,1,.00200416347813303,.265190369992066,-.53231025260664,.245307352934507,-.850969615070338,-1.63271365479411,-.182417672788136,.0994505693687742,-.0991234241834535,.0210469945091116
10/13/1990,NG_CT,NG,CT,22.8009687934071,0,1,.044,0,0,44.9402289267758,-.195670316829786,1,1,.00204060281409908,.265190369992066,-.443870353741426,.262883744823465,-.893225690569354,-1.6768134205471,-.193301491619309,.415121050595045,-.0797721699779982,.00401964552198675
10/14/1990,NG_CT,NG,CT,22.9748226724098,0,1,.044,0,0,44.9402289267758,-.19473119651175,1,1,.00207704215006514,.265190369992066,-.5443764579974,.242613894201041,-.841865848241515,-1.6252374663433,-.180901400221391,.0574813095953195,-.101986463028239,.0230387116914962
10/15/1990,NG_CT,NG,CT,23.1409184192791,0,1,.044,0,0,44.9402289267758,-.193832741359404,1,1,.00211348148603119,.265190369992066,-.549004871942947,.241458813717748,-.83748945420709,-1.62212789101076,-.179876523160332,.0416232865677881,-.102736484574006,.0240810632077141
10/16/1990,NG_CT,NG,CT,24.23110997657,0,1,.044,0,0,44.9402289267758,-.193004849655335,1,1,.00214992082199725,.265190369992066,-.514754236037535,.252128925675108,-.879068168434251,-1.6430435256949,-.201575531729789,.159451323193041,-.109604256798006,.00582613143910848
10/17/1990,NG_CT,NG,CT,25.0382025765086,0,1,.044,0,0,44.9402289267758,-.192259890358433,1,1,.0021863601579633,.265190369992066,-.543118610644378,.244400048556664,-.851847010653481,-1.62562668973649,-.189399433333065,.0619619857409289,-.108700381960065,.0172083522892504
10/18/1990,NG_CT,NG,CT,25.2149482177233,0,1,.044,0,0,44.9402289267758,-.191591435855272,1,1,.00222279949392936,.265190369992066,-.547959101752729,.241271946054301,-.8351621746171,-1.62026547218929,-.179589908101307,.0479752324114978,-.102240793139226,.0242924845317432
10/19/1990,NG_CT,NG,CT,25.2484105703582,0,1,.044,0,0,44.9402289267758,-.190989732906068,1,1,.00225923882989541,.265190369992066,-.441516267491985,.262897450908121,-.889412089607976,-1.67418337247969,-.194424662089433,.427060988431624,-.0803138356917245,.00270490556647247
10/20/1990,NG_CT,NG,CT,25.1709225072867,0,1,.044,0,0,44.9402289267758,-.190442336171002,1,1,.00229567816586147,.265190369992066,-.525552636411027,.24553332368952,-.843819736132538,-1.63074300245353,-.182051855937845,.128412941532846,-.0972243186414785,.0199523917749383
10/21/1990,NG_CT,NG,CT,25.2601340585518,0,1,.044,0,0,44.9402289267758,-.189944026019026,1,1,.00233211750182752,.265190369992066,-.542330607436581,.242559603861011,-.83763435557896,-1.62237757365983,-.182017861350128,.0683039085430522,-.102649515819463,.0216853337696436
10/22/1990,NG_CT,NG,CT,25.3413361258728,0,1,.044,0,0,44.9402289267758,-.189490132639853,1,1,.00236855683779358,.265190369992066,-.549672368758036,.240948463756538,-.832769495560289,-1.61820158021812,-.180764284493112,.0425339136281931,-.104028478926511,.023244174429295
10/23/1990,NG_CT,NG,CT,24.5439969177647,0,1,.044,0,0,44.9402289267758,-.189049298863691,1,1,.00240499617375963,.265190369992066,-.335024681996618,.286893590837511,-.957159545636625,-1.73035132085293,-.220635597288021,.802946468873417,-.0680108630771306,-.0271396857307842
10/24/1990,NG_CT,NG,CT,11.1990011873608,0,1,.044,0,0,44.9402289267758,-.188202984810879,1,1,.00244143550972569,.265190369992066,-.555639212003885,.382825933220744,-1.58131161531889,-1.77961718321961,-.811792739071356,.112498987111457,-.59235923423652,-.390213392106385
10/25/1990,NG_CT,NG,CT,12.9266791804657,0,1,.044,0,0,44.9402289267758,-.187049645302736,1,1,.00247787484569174,.265190369992066,-.474898823264634,.262918472298738,-.903380860667474,-1.66769097684429,-.223001349694427,.290717129381865,-.116527971728263,-.0177375845226596
10/26/1990,NG_CT,NG,CT,13.2988534464553,0,1,.044,0,0,44.9402289267758,-.185638901826069,1,1,.0025143141816578,.265190369992066,-.387828474334978,.273133774740856,-.899274318432488,-1.70265368724143,-.202383014741402,.611463003476192,-.0716799973391496,-.0132485015606317
10/27/1990,NG_CT,NG,CT,13.1432747333784,0,1,.044,0,0,44.9402289267758,-.184002222694253,1,1,.00255075351762385,.265190369992066,-.537313325434939,.241774104750668,-.814606241440339,-1.62465109226878,-.178707170880436,.0808864916721587,-.100489132058726,.0184173525712927
10/28/1990,NG_CT,NG,CT,13.5572897737791,0,1,.044,0,0,44.9402289267758,-.182188393208071,1,1,.00258719285358984,.265190369992066,-.54389640011873,.241034310546842,-.813888808843498,-1.62103031981205,-.181624170772853,.0572624699468582,-.105223561161715,.0168679770763579
10/29/1990,NG_CT,NG,CT,14.0002577834949,0,1,.044,0,0,44.9402289267758,-.180242368169505,1,1,.0026236321895559,.265190369992066,-.547646475237471,.239918702152987,-.808433580079716,-1.61769160733775,-.180767598535791,.0450681000638103,-.105951378341793,.0175582921313759
10/30/1990,NG_CT,NG,CT,15.8232411119164,0,1,.044,0,0,44.9402289267758,-.178251573141867,1,1,.00266007152552195,.265190369992066,-.504773212393419,.256562595128996,-.881169143276962,-1.64714306527676,-.223198980368799,.188496025408142,-.127227495109365,-.0157300478552974
10/31/1990,NG_CT,NG,CT,16.7396153502883,0,1,.044,0,0,44.9402289267758,-.176262281652395,1,1,.00269651086148801,.265190369992066,-.543244455732921,.241819848676716,-.815974238681265,-1.61831538563341,-.188326701645023,.0620861641439067,-.1110297506537,.011909971013199
11/1/1990,NG_CT,NG,CT,18.299178226069,0,1,.044,0,0,44.9402289267758,-.174337248470109,1,1,.00273295019745406,.265190369992066,-.528376352331459,.249628773231179,-.84524340942806,-1.62861561419292,-.214787005904207,.116079351187338,-.126856355520693,-.00599177293848719
11/2/1990,NG_CT,NG,CT,18.7890290227502,0,1,.044,0,0,44.9402289267758,-.172486790708406,1,1,.00276938953342012,.265190369992066,-.497597561134641,.249537614648197,-.818984876631914,-1.63594367424867,-.191884841089404,.235181709832148,-.0982519985074579,.00604787044525395
11/3/1990,NG_CT,NG,CT,19.0428112363609,0,1,.044,0,0,44.9402289267758,-.17070878204304,1,1,.00280582886938617,.265190369992066,-.476913433074648,.252906181589738,-.822984729479464,-1.64463982276658,-.192107568732061,.31047374692282,-.0920045075916641,.00337370752645553
11/4/1990,NG_CT,NG,CT,19.4100715252688,0,1,.044,0,0,44.9402289267758,-.169006078634056,1,1,.00284226820535223,.265190369992066,-.554612304846939,.237442759424098,-.78401488738262,-1.60451909094775,-.184058800887176,.0340113087037373,-.110564136599055,.0168854885749053
11/5/1990,NG_CT,NG,CT,19.7599315413353,0,1,.044,0,0,44.9402289267758,-.167380199349775,1,1,.00287870754131828,.265190369992066,-.553673161613789,.237259872446329,-.781027675034569,-1.60370789522242,-.183546805904651,.0384265951480495,-.110031121602601,.0168820697017565
11/6/1990,NG_CT,NG,CT,17.4845357365194,0,1,.044,0,0,44.9402289267758,-.165742931120743,1,1,.00291514687728434,.265190369992066,-.524925893220234,.257029532577093,-.882670032260492,-1.63466978231666,-.250573020137308,.119913646621039,-.156606028440151,-.0328469068329269
11/7/1990,NG_CT,NG,CT,17.3577735171268,0,1,.044,0,0,44.9402289267758,-.164094563986102,1,1,.00295158621325039,.265190369992066,-.529788152816232,.241045897580783,-.781949196877507,-1.61410911228164,-.184190957619583,.123732075993244,-.103612452244807,.0124436395709915
11/8/1990,NG_CT,NG,CT,18.0266210487193,0,1,.044,0,0,44.9402289267758,-.162453165701415,1,1,.00298802554921645,.265190369992066,-.465618184364292,.25511114113932,-.82074251502866,-1.64702366653004,-.198514286930824,.35151483820621,-.0949465758392714,-.00431440686058376
11/9/1990,NG_CT,NG,CT,18.5953428781736,0,1,.044,0,0,44.9402289267758,-.160841080174922,1,1,.0030244648851825,.265190369992066,-.495864307277368,.248232153076322,-.799573349343914,-1.6298211285997,-.192146212917143,.245583593153035,-.0995876490559683,.00306675613464394
11/10/1990,NG_CT,NG,CT,18.4005481068242,0,1,.044,0,0,44.9402289267758,-.15925043107891,1,1,.00306090422114856,.265190369992066,-.540137288348054,.237973477904812,-.767216750440955,-1.60515593080758,-.181517973950374,.0898881694568885,-.105307591591496,.0146184115310934
11/11/1990,NG_CT,NG,CT,18.7414707573757,0,1,.044,0,0,44.9402289267758,-.157691220190711,1,1,.00309734355711461,.265190369992066,-.545484892668957,.237456667869309,-.767132902831403,-1.60226454344459,-.184309448905484,.0705925598078292,-.10951638873813,.0130501990681128
11/12/1990,NG_CT,NG,CT,19.0730840902211,0,1,.044,0,0,44.9402289267758,-.156171336583186,1,1,.00313378289308067,.265190369992066,-.549049907961566,.236392137334754,-.762117366403034,-1.59924486005816,-.183266594895449,.0589002814117448,-.109981131181488,.0139065528900322
11/13/1990,NG_CT,NG,CT,19.1178459943573,0,1,.044,0,0,44.9402289267758,-.154689840066173,1,1,.00317022222904672,.265190369992066,-.441411249207963,.257857497021368,-.813679049193646,-1.65295596593484,-.197036011653231,.442930812028128,-.0869160863556237,-.00727085442815806
11/14/1990,NG_CT,NG,CT,20.3889783855619,0,1,.044,0,0,44.9402289267758,-.153283382868163,1,1,.00320666156501278,.265190369992066,-.514355701192365,.247421869002732,-.804286256379047,-1.61974036551545,-.207506270236995,.178359467916814,-.119091246911405,-.00653072725863286
11/15/1990,NG_CT,NG,CT,20.2258658657904,0,1,.044,0,0,44.9402289267758,-.151934171669106,1,1,.00324310090097877,.265190369992066,-.532494356940419,.238686366143937,-.761143591617272,-1.60408392622047,-.183412888543548,.12097167015216,-.105245182353742,.0114548711984921
11/16/1990,NG_CT,NG,CT,20.9734114612135,0,1,.044,0,0,44.9402289267758,-.150661394445287,1,1,.00327954023694483,.265190369992066,-.538013170570751,.238925151659131,-.7666082016608,-1.60197814874499,-.189505867314425,.100229578538232,-.11214766054093,.00784367083055115
11/17/1990,NG_CT,NG,CT,22.8217753192389,0,1,.044,0,0,44.9402289267758,-.149518825917493,1,1,.00331597957291088,.265190369992066,-.504800881133206,.254246299094837,-.839473189239454,-1.62761145222474,-.232869957441139,.208095861968321,-.137216246738705,-.0249046376403057
11/18/1990,NG_CT,NG,CT,23.0349172764325,0,1,.044,0,0,44.9402289267758,-.148491458170707,1,1,.00335241890887694,.265190369992066,-.538942669340831,.237516565797899,-.758032039497774,-1.5982762414899,-.185266516982694,.100599582021011,-.109020529283065,.0109720736462905
11/19/1990,NG_CT,NG,CT,23.2265862271159,0,1,.044,0,0,44.9402289267758,-.147566361790633,1,1,.00338885824484299,.265190369992066,-.54416790950204,.23622620968472,-.753254415297849,-1.59482570754033,-.184115009797181,.0826603519526823,-.109858819058635,.0121666060426467
11/20/1990,NG_CT,NG,CT,23.0986750527058,0,1,.044,0,0,44.9402289267758,-.146721875663714,1,1,.00342529758080905,.265190369992066,-.546828785894137,.235435355928417,-.749481001455821,-1.59281141445691,-.183172343005239,.0736308014787228,-.110068317181341,.0128659588427672
11/21/1990,NG_CT,NG,CT,22.2330879389383,0,1,.044,0,0,44.9402289267758,-.145916196301388,1,1,.0034617369167751,.265190369992066,-.492780994506388,.248635859914813,-.790280248339615,-1.62286510454504,-.200927107749974,.262465836485435,-.107542750345252,-.00542893826017241
11/22/1990,NG_CT,NG,CT,22.9111321730654,0,1,.044,0,0,44.9402289267758,-.145165278558435,1,1,.00349817625274116,.265190369992066,-.542729286836736,.237299659006374,-.756822461869614,-1.59538774717066,-.189301476936627,.0870044592540869,-.1140455549088,.00785426464707756
11/23/1990,NG_CT,NG,CT,23.058230306116,0,1,.044,0,0,44.9402289267758,-.144465682213895,1,1,.00353461558870721,.265190369992066,-.375768838103815,.270081221224916,-.834834299835216,-1.67874625790731,-.207348303322982,.683205989959952,-.0752967397123851,-.0223680398713708
11/24/1990,NG_CT,NG,CT,18.599328181215,0,1,.044,0,0,44.9402289267758,-.143655679173872,1,1,.00357105492467327,.265190369992066,-.496732066541697,.310409605804834,-.882215839424841,-1.65638304595482,-.52361390863849,.480090600526739,-.323164000962868,-.175273381605079
