Date,Asset_pair.1,Asset_1_sym,Asset_2_sym,spread,portfolio_rets,cummulative_rets,CAGR,numunitsshort_New,numUnits_New,zScore_New,hedge_ratio_New,longexit_New,shortexit_New,feature01,sharpe_New,FAC1_Asset2,FAC2_short,FAC3_hedge,FAC4_cumret_feat1,FAC5_portRisk_shortexit,FAC6_Sharpe,FAC7_longexit,FAC8_Asset1_portRisk
6/8/1996,SB_CT,SB,CT,8.27202846015132,0,2.09041429672496,.0472,0,0,34.695064485341,.0490275441438772,1,1,.156895970794237,-.00678569800445862,-.521744654128869,.638818555259392,-.167530830081113,-.788457916910262,-.102717827004917,-.0278906228181406,-.358982005274474,.52551352756066
6/9/1996,SB_CT,SB,CT,8.63251985530609,0,2.09041429672496,.0472,0,0,35.5547609477102,.0494672702387543,1,1,.156932410130203,-.00678569800445862,-.528161983288332,.604062119979977,-.149868372913677,-.782360415703424,-.112453587469521,-.0398055124898566,-.341889062202711,.531003390907915
6/10/1996,SB_CT,SB,CT,8.98028038686115,0,2.09041429672496,.0472,0,0,36.4017155152466,.0498916452111616,1,1,.156968849466169,-.00678569800445862,-.531820199620641,.570909486860897,-.138758364369138,-.778579372786923,-.124514890002353,-.0437036851235481,-.32643238834651,.534184857451861
6/11/1996,SB_CT,SB,CT,10.5084362329335,0,2.09041429672496,.0472,0,0,40.235241409813,.0502456344532737,1,1,.157005288802135,-.00678569800445862,-.447981910112835,.448095843004078,-.201881569145419,-.824202058450472,-.218458906923652,.275677992991935,-.258824895540784,.508346956835193
6/12/1996,SB_CT,SB,CT,8.13993915366756,0,2.09041429672496,.0472,0,0,34.2192894602909,.0506493102012258,1,1,.157041728138101,-.00678569800445862,-.467624573649408,.679384647581488,-.30205060850439,-.834040617742585,-.147819289554511,.125725708491952,-.398293765438956,.476864090825408
6/13/1996,SB_CT,SB,CT,8.22533735643503,0,2.09041429672496,.0472,0,0,34.4696534844795,.0510805888539899,1,1,.157078167474067,-.00678569800445862,-.510780480261957,.648561670438365,-.164706388832275,-.791623886242709,-.0977024036957301,.0122264471798827,-.358384634840852,.524720348571728
6/14/1996,SB_CT,SB,CT,7.58060790795679,0,2.09041429672496,.0472,0,0,32.9046979420353,.0515526878348858,1,1,.157114606810033,-.00678569800445862,-.513334225108219,.709010813554524,-.189768490678775,-.794940059194417,-.0789551291690315,-.0169810730624944,-.393522146341097,.516504936685476
6/15/1996,SB_CT,SB,CT,8.58849752442636,0,2.09041429672496,.0472,0,0,35.4909723336518,.052012484988499,1,1,.157151046145999,-.00678569800445862,-.526310900542284,.608547220399076,-.165501162649143,-.784744201097319,-.119500937016642,-.0388337615631393,-.350242131403805,.523573121986667
6/16/1996,SB_CT,SB,CT,8.9492961570699,0,2.09041429672496,.0472,0,0,36.4439543398632,.0524504561911307,1,1,.157187485481965,-.00678569800445862,-.531657962240607,.568800761877886,-.132584913154449,-.776428189625076,-.124431867917023,-.0410275364847602,-.325291894955604,.534226573698196
6/17/1996,SB_CT,SB,CT,9.28766025392673,0,2.09041429672496,.0472,0,0,37.3322098179842,.0528613627771722,1,1,.157223924817932,-.00678569800445862,-.534269585734886,.534360183905104,-.122272075119449,-.773237971146285,-.137539256299112,-.0410114054403555,-.309090588407265,.537085415787322
6/18/1996,SB_CT,SB,CT,9.8926460549016,0,2.09041429672496,.0472,0,0,38.8810030866664,.0532318748372872,1,1,.157260364153898,-.00678569800445862,-.515328163190754,.480098936640943,-.125560819231744,-.781407366418097,-.167358826577166,.0396756334882669,-.279321582015087,.534465566237173
6/19/1996,SB_CT,SB,CT,9.921242113622,0,2.09041429672496,.0472,0,0,38.9786077295027,.0535731565392904,1,1,.157296803489864,-.00678569800445862,-.520265484180797,.474427987061433,-.113437816390815,-.777031993817891,-.164681302672875,.0259650900526299,-.27534807512359,.53843448043703
6/20/1996,SB_CT,SB,CT,9.55878627263793,0,2.09041429672496,.0472,0,0,38.1067288389263,.0539099521115675,1,1,.15733324282583,-.00678569800445862,-.501757233799103,.511520493506336,-.131772141757559,-.787954343497672,-.154559865620117,.0826462713937347,-.288537095036454,.531812596890054
6/21/1996,SB_CT,SB,CT,9.14339762490002,0,2.09041429672496,.0472,0,0,37.1028897212265,.0542615907237187,1,1,.157369682161796,-.00678569800445862,-.509962101803415,.547980806935863,-.135636073894944,-.785142374206083,-.137877424163066,.0434872262109996,-.308991726334759,.53086457072165
6/22/1996,SB_CT,SB,CT,7.30486358173158,0,2.09041429672496,.0472,0,0,32.5445845463552,.0546964164582924,1,1,.157406121497762,-.00678569800445862,-.468748519232415,.738316398568931,-.273271505716098,-.826932944469385,-.10633449948165,.118601547071605,-.416126405791803,.484280507110911
6/23/1996,SB_CT,SB,CT,7.70591104132015,0,2.09041429672496,.0472,0,0,33.6249827362335,.055169909726854,1,1,.157442560833728,-.00678569800445862,-.508495308330678,.680890418065598,-.169021907816837,-.791651558463159,-.0860174679570615,.0127066418659579,-.375254546701923,.520226647632599
6/24/1996,SB_CT,SB,CT,8.11428565436023,0,2.09041429672496,.0472,0,0,34.7120219155596,.0556522756180984,1,1,.157479000169694,-.00678569800445862,-.521448205447027,.636485806722741,-.148974565440264,-.782377947740353,-.0996545199506221,-.0212334609762863,-.356486314099469,.526530274070781
6/25/1996,SB_CT,SB,CT,9.68270460058824,0,2.09041429672496,.0472,0,0,38.6792433934888,.056076529308323,1,1,.15751543950566,-.00678569800445862,-.4271050277838,.510618206133542,-.215321729313693,-.832946667274313,-.196747996966712,.33721349567296,-.283868711159458,.499204706918569
6/26/1996,SB_CT,SB,CT,6.866716523581,0,2.09041429672496,.0472,0,0,31.7114750184942,.0565712790739015,1,1,.157551878841626,-.00678569800445862,-.375710459217695,.671909775782656,-.198046616869788,-.827800970629097,.529030182641053,.068832699842036,.0116377776001288,.78456309188153
6/27/1996,SB_CT,SB,CT,5.98148663242044,0,2.09041429672496,.0472,0,0,29.5770363935081,.057150547817639,1,1,.157588318177592,-.00678569800445862,-.50525495859996,.838975346166106,-.236045810147126,-.804462711688195,-.0382097021746671,-.026979892174545,-.463586638793366,.497350062307426
6/28/1996,SB_CT,SB,CT,4.27120037692293,0,2.09041429672496,.0472,0,1,26.3383308319785,.0578617178292097,1,1,.157624757513558,-.00678569800445862,-.236259710166167,1.75950581907571,-.751040006846074,-.981978449475497,.18056685646817,.336684024788348,-.167826003336267,.612391296933024
6/29/1996,SB_CT,SB,CT,5.00654356546478,.00528364536873984,2.0956979420937,.0472,0,1,27.3063528443003,.0586231752621671,1,1,.157661196849524,-.00678569800445862,-.296193196295345,1.68067980998551,-.634508710220974,-.926870682702616,.534147040344336,.218319199300282,.087068132648844,.22888798887412
6/30/1996,SB_CT,SB,CT,5.67471507760466,.00482415896631132,2.10052210106001,.0472,0,1,29.0686340098312,.0593896521111605,1,1,.15769763618549,-.00678569800445862,-.368440967519672,1.59595056195126,-.555445967893125,-.8810214039686,.508949691974861,-.0310197696632482,.101366288407055,.297889192733644
7/1/1996,SB_CT,SB,CT,6.32231192412493,.00469757512663236,2.10521967618664,.0472,0,1,30.7443826026931,.0601330640590097,1,1,.157734075521456,-.00678569800445862,-.328045904696999,1.53795595626165,-.554697446472271,-.896049643488245,.484562247466599,.120030093392065,.145819998263608,.311932261429693
7/2/1996,SB_CT,SB,CT,12.8166230100468,.0492428328281026,2.15446250901474,.0472,0,0,47.2413140932903,.0605886893033653,0,1,.157770514857422,-.00678569800445862,-.580960939587577,.125520631987501,-.770748793767289,-.791637845590647,2.29587855230323,.642245647014651,5.10983870497549,-3.79336784152767
7/3/1996,SB_CT,SB,CT,12.7513109021465,0,2.15446250901474,.0472,0,0,47.1379971637639,.0608776441246752,1,1,.157806954193388,-.00678569800445862,-.458750683560629,.179592481253051,-.112130111803338,-.785770520718095,-.313123080652788,.296315166179446,-.127532652303399,.530998360683124
7/4/1996,SB_CT,SB,CT,12.553685654812,0,2.15446250901474,.0472,0,0,46.6861148637505,.0610717528282857,1,1,.157843393529354,-.00678569800445862,-.465223235931856,.194993556393362,-.108392266302085,-.782327973158149,-.303521954762247,.270162361916732,-.135748754895643,.532489043629782
7/5/1996,SB_CT,SB,CT,12.6582989119854,0,2.15446250901474,.0472,0,0,46.9938834229634,.0612029818530568,1,1,.15787983286532,-.00678569800445862,-.464697870377352,.183636629352054,-.108101414286164,-.782352987130868,-.309347087448431,.274451089107874,-.130834623850912,.532314589801303
7/6/1996,SB_CT,SB,CT,12.7292346915038,0,2.15446250901474,.0472,0,0,47.1900021545804,.0612919745077398,1,1,.157916272201287,-.00678569800445862,-.474002699679143,.174468731729007,-.103251084771417,-.777472181567356,-.311841878936955,.242788227560781,-.129816020142455,.534037092832848
7/7/1996,SB_CT,SB,CT,12.7773572711998,0,2.15446250901474,.0472,0,0,47.3031895983341,.061352351109913,1,1,.157952711537253,-.00678569800445862,-.47146509998838,.170824175085233,-.104823100650758,-.778698440340456,-.314520770837998,.252612170525613,-.127712712208564,.533331352006051
7/8/1996,SB_CT,SB,CT,12.8099392946967,0,2.15446250901474,.0472,0,0,47.3700836212445,.0613932318548251,1,1,.157989150873219,-.00678569800445862,-.484508834774884,.165673719582751,-.0979702311419982,-.771918335237176,-.313945996484811,.206759355421814,-.129361946900051,.53593961684477
7/9/1996,SB_CT,SB,CT,11.6173846712972,0,2.15446250901474,.0472,0,0,44.2757739466142,.0614644951516298,1,1,.158025590209185,-.00678569800445862,-.388676529511128,.304065583679739,-.184344543001367,-.827523007149387,-.284035206087053,.513619196340548,-.171380900985135,.505268759126111
7/10/1996,SB_CT,SB,CT,13.1992846432442,0,2.15446250901474,.0472,0,0,48.3484812299957,.0614987181436914,1,1,.158062029545151,-.00678569800445862,-.457462745786866,.142392749992003,-.178912971846307,-.797162362875649,-.365415947766927,.28797419903195,-.135498945005754,.506753026553243
7/11/1996,SB_CT,SB,CT,12.3094743499011,0,2.15446250901474,.0472,0,0,46.0355712225279,.0615408687927462,1,1,.158098468881117,-.00678569800445862,-.457460787990962,.222818582672344,-.131096315341863,-.788931194683461,-.300515407467068,.287347596088295,-.151789636094985,.524375601762862
7/12/1996,SB_CT,SB,CT,12.9805603833252,0,2.15446250901474,.0472,0,0,47.774521883623,.0615638576439692,1,1,.158134908217083,-.00678569800445862,-.424847126592337,.164332755850831,-.141907830207233,-.804227333965389,-.335847623229675,.418002858529024,-.116204979529701,.519023136792386
7/13/1996,SB_CT,SB,CT,13.0888228052454,0,2.15446250901474,.0472,0,0,48.0763105265185,.0615704656899035,1,1,.158171347553049,-.00678569800445862,-.469316937683881,.142832666297654,-.107803503707018,-.779470686518032,-.330592827511823,.265591322259424,-.116369410654266,.531692614174499
7/14/1996,SB_CT,SB,CT,13.0855653025877,0,2.15446250901474,.0472,0,0,48.1168041097458,.0615665097118963,1,1,.158207786889015,-.00678569800445862,-.472721724849163,.14067597630172,-.106360627533144,-.777711347725094,-.331028863863722,.253711771358673,-.116578000701612,.5322403482598
7/15/1996,SB_CT,SB,CT,13.0769277686273,0,2.15446250901474,.0472,0,0,48.2030079707442,.0615560201858509,1,1,.158244226224981,-.00678569800445862,-.471401641334807,.137783854689712,-.10730240253745,-.778361124735388,-.332983083695352,.258979511830891,-.115097702009241,.531824370334263
7/16/1996,SB_CT,SB,CT,11.7792117938546,0,2.15446250901474,.0472,0,0,44.8598346728433,.0615893096602362,1,1,.158280665560947,-.00678569800445862,-.430031937919515,.274569215607894,-.168062225063194,-.806664340304737,-.291707802320619,.369306129292123,-.173108888502756,.511419295362709
7/17/1996,SB_CT,SB,CT,13.204124991087,0,2.15446250901474,.0472,0,0,48.7532543450992,.0615980136915361,1,1,.158317104896913,-.00678569800445862,-.454598839068943,.12688282399304,-.170320702141885,-.796275459384877,-.369348843980235,.304766246835311,-.124846008008143,.50927951689143
7/18/1996,SB_CT,SB,CT,12.0277511498789,0,2.15446250901474,.0472,0,0,45.6946399993768,.0616344035653631,1,1,.158353544232879,-.00678569800445862,-.493346847722973,.229787844883828,-.127062588661263,-.772672337216678,-.295288458055412,.152672037555714,-.170218243452881,.526583833025775
7/19/1996,SB_CT,SB,CT,12.8803889223912,0,2.15446250901474,.0472,0,0,48.0760851981258,.0616570415394663,1,1,.158389983568845,-.00678569800445862,-.540422142874471,.130378891481457,-.0891122976550297,-.745942139311537,-.328480366596021,.00665141049465513,-.138297433263402,.539599279450517
7/20/1996,SB_CT,SB,CT,13.6116784433614,0,2.15446250901474,.0472,0,0,50.1240432152515,.0616440914421179,1,1,.158426422904811,-.00678569800445862,-.54794629448229,.0532922629940971,-.0885460221148527,-.742408228680025,-.368115101067658,-.00654660165455321,-.109987244637846,.538958259223301
7/21/1996,SB_CT,SB,CT,13.5833769191774,0,2.15446250901474,.0472,0,0,50.1371470968767,.0616093655366853,1,1,.158462862240777,-.00678569800445862,-.552844986705844,.0503791551576862,-.0731716976951718,-.737595165544459,-.362130962420724,-.0195798903687972,-.105685957733389,.544390534846819
7/22/1996,SB_CT,SB,CT,13.5448236794334,0,2.15446250901474,.0472,0,0,50.0680079649901,.0615620626502503,1,1,.158499301576743,-.00678569800445862,-.555447542879625,.0523781246675854,-.0715110112187613,-.736153760611924,-.360274204399452,-.0291599028399035,-.107110745295531,.545085931318676
7/23/1996,SB_CT,SB,CT,14.5770579170146,0,2.15446250901474,.0472,0,0,52.9609327146919,.061469541694735,1,1,.158535740912709,-.00678569800445862,-.561932700749301,-.051022848837628,-.114561581426729,-.740650881842001,-.434758484379349,-.0469076598366357,-.0827422502540454,.528971474684366
7/24/1996,SB_CT,SB,CT,13.5709792003096,0,2.15446250901474,.0472,0,0,50.1756932748004,.0613847554325621,1,1,.158572180248675,-.00678569800445862,-.514908850765644,.0598248699542079,-.120865112854577,-.761696208042444,-.380156419227111,.106703722000534,-.108225986138223,.527145165149295
7/25/1996,SB_CT,SB,CT,12.2746628504275,0,2.15446250901474,.0472,0,0,46.5640342464964,.0613511386522789,1,1,.158608619584642,-.00678569800445862,-.36712961231737,.224599581322778,-.203691698619205,-.83850517634993,-.334446190868838,.605025347922466,-.135247579822539,.496886183080466
7/26/1996,SB_CT,SB,CT,11.5286644756623,0,2.15446250901474,.0472,0,0,44.4846825930754,.0613782244923691,1,1,.158645058920608,-.00678569800445862,-.454087916481877,.280459528798839,-.127479575985317,-.788759595476379,-.26889064207055,.291023095503545,-.172431806161314,.526271746659551
7/27/1996,SB_CT,SB,CT,11.0932901156776,0,2.15446250901474,.0472,0,0,43.2486617479442,.0614614318361503,1,0,.158681498256574,-.00678569800445862,-.298322061605098,.344506728844307,-.379317630160547,-.808365543971997,2.92378854109291,.470001276315279,-.648247384118203,.437364889805565
7/28/1996,SB_CT,SB,CT,11.1901239812022,0,2.15446250901474,.0472,0,0,43.489579663096,.0615777387683528,1,1,.15871793759254,-.00678569800445862,-.453957653215084,.315962282384448,-.114739153554378,-.786446494457372,-.244442890674123,.288752728213364,-.182609061503899,.531016166746357
7/29/1996,SB_CT,SB,CT,11.301323194096,0,2.15446250901474,.0472,0,0,43.8065939071216,.0617113158042405,0,1,.158754376928506,-.00678569800445862,-.312100211231395,.366885268115814,-.330660865386814,-.821285159054092,-.192448434336667,.308854853154038,3.41999318994305,.448607894194929
7/30/1996,SB_CT,SB,CT,11.1206425365853,0,2.15446250901474,.0472,0,0,43.3060910085022,.0618625962983372,1,0,.158790816264472,-.00678569800445862,-.342337951615996,.332832286387262,-.352432164272029,-.784788608403103,2.9310972057792,.31468788240266,-.654646138844048,.447671566847992
7/31/1996,SB_CT,SB,CT,12.0388058516628,0,2.15446250901474,.0472,0,0,45.8811133531156,.0619908423531168,0,1,.158827255600438,-.00678569800445862,-.309738041019813,.293495782773722,-.350367038371161,-.825524894647613,-.246145186942151,.329893029213906,3.44101224201341,.437879582371186
8/1/1996,SB_CT,SB,CT,13.4553478549262,0,2.15446250901474,.0472,0,0,49.9778382534168,.0620509388614705,1,1,.158863694936404,-.00678569800445862,-.436870362355326,.0853339170041521,-.187872696896178,-.805272776018548,-.394764141293619,.372124566152486,-.103237028205992,.503840326457979
8/2/1996,SB_CT,SB,CT,12.6221055829279,0,2.15446250901474,.0472,0,0,47.7105332196848,.0620986509619675,1,1,.15890013427237,-.00678569800445862,-.508529802566234,.149993463398425,-.108115795057188,-.761343602484817,-.322749022351941,.114973027281014,-.135550279272699,.534210496080839
8/3/1996,SB_CT,SB,CT,12.6349162747328,0,2.15446250901474,.0472,0,0,47.863754203729,.0621378146810332,1,1,.158936573608336,-.00678569800445862,-.523856222449209,.139133416590619,-.0817788510052001,-.750203014147586,-.315599362597843,.0676117323704045,-.12909409672014,.54356228898547
8/4/1996,SB_CT,SB,CT,12.6617064603646,0,2.15446250901474,.0472,0,0,47.9722927398726,.0621705341996136,1,1,.158973012944302,-.00678569800445862,-.540161526859299,.131974855787059,-.0750296988375304,-.742081679998686,-.316139641847443,.00983308281168561,-.131495572054839,.546182339009891
8/5/1996,SB_CT,SB,CT,12.6844319617725,0,2.15446250901474,.0472,0,0,48.03366061736,.0621982902183395,1,1,.159009452280268,-.00678569800445862,-.547271260917829,.128256204810385,-.0713852632880994,-.738362044869358,-.316348355438667,-.0149828410382542,-.132054885914368,.547551923529609
8/6/1996,SB_CT,SB,CT,12.8564933425903,0,2.15446250901474,.0472,0,0,48.5261737426477,.0622165693839687,1,1,.159045891616234,-.00678569800445862,-.551710668055882,.109352352418849,-.0713879198154087,-.736366185989226,-.326177374659686,-.0279659623718463,-.126400277762351,.547385821768841
8/7/1996,SB_CT,SB,CT,12.8884852507881,0,2.15446250901474,.0472,0,0,48.6081655354772,.062227531698772,1,1,.1590823309522,-.00678569800445862,-.496151190526116,.117671538948516,-.100257691181168,-.764645150725579,-.335638435687631,.17045863458937,-.113763628576701,.536062031074939
8/8/1996,SB_CT,SB,CT,11.6622365765794,0,2.15446250901474,.0472,0,0,45.0554576865011,.0622781626832942,1,1,.159118770288166,-.00678569800445862,-.506854119925122,.251195695438995,-.130480904904891,-.765685845433584,-.28149685859008,.0952753337253785,-.184261124918035,.527564265048062
8/9/1996,SB_CT,SB,CT,12.3870789300164,0,2.15446250901474,.0472,0,0,47.1854000292432,.0623276548041572,1,1,.159155209624132,-.00678569800445862,-.508678365581784,.169009008894203,-.103968790474366,-.759982128641162,-.311065842072819,.112465519019289,-.142108099984459,.53568286204422
8/10/1996,SB_CT,SB,CT,11.9537950666724,0,2.15446250901474,.0472,0,0,45.899008222134,.0623922453676189,1,1,.159191648960098,-.00678569800445862,-.532969446734398,.210434376164183,-.0796937675716001,-.745540334944166,-.277941972283713,.0207596209583539,-.16205929037385,.545255581404443
8/11/1996,SB_CT,SB,CT,12.0117819879329,0,2.15446250901474,.0472,0,0,46.0511753827794,.0624645039958711,1,1,.159228088296064,-.00678569800445862,-.548851956570316,.20115794085991,-.0679128921339916,-.736690549306441,-.277128857054783,-.0334605303846304,-.161646897190297,.549567798941685
8/12/1996,SB_CT,SB,CT,12.0720143191062,0,2.15446250901474,.0472,0,0,46.208444500744,.0625395659400716,1,1,.15926452763203,-.00678569800445862,-.507349274475183,.203856173383305,-.0898392779714913,-.757829592761161,-.286239666851888,.115331222424764,-.150940938346193,.54088322504883
8/13/1996,SB_CT,SB,CT,14.5000132074457,0,2.15446250901474,.0472,0,0,53.242608325884,.0625290611000103,1,1,.159300966967997,-.00678569800445862,-.46126657741896,-.0849311777580152,-.188128947721462,-.782865073192468,-.200999123184944,.119608631374548,.102619550420969,.625927782653541
8/14/1996,SB_CT,SB,CT,14.2462118990478,0,2.15446250901474,.0472,0,0,52.4481552150368,.0624712323062239,1,1,.159337406303963,-.00678569800445862,-.486820763207028,-.0199608118322954,-.130031487519086,-.772774167651692,-.421567373070751,.223288681302744,-.063498885946755,.523381741609292
8/15/1996,SB_CT,SB,CT,13.7858751958751,0,2.15446250901474,.0472,0,0,51.0597135373053,.0623994546478817,1,1,.159373845639929,-.00678569800445862,-.542020199680294,.0195494100713914,-.0952844396787869,-.743568016661681,-.384423302071926,.0190343513876065,-.09345002130468,.537449944006266
8/16/1996,SB_CT,SB,CT,14.032872314189,0,2.15446250901474,.0472,0,0,51.727714645292,.0623100592258758,1,1,.159410284975895,-.00678569800445862,-.551660672274791,-.00713390644910937,-.0907472802881441,-.738597493234541,-.396006665384519,-.0105602989988555,-.085370407327277,.538981270660259
8/17/1996,SB_CT,SB,CT,13.1696242724175,0,2.15446250901474,.0472,0,0,49.177194905237,.0622412189216258,1,1,.159446724311861,-.00678569800445862,-.491374059677426,.100278581758863,-.12689951126062,-.77038891295468,-.357671803629907,.184372123157164,-.113654672350064,.526422570493263
8/18/1996,SB_CT,SB,CT,13.1256606962566,0,2.15446250901474,.0472,0,0,49.0097575936122,.0621871991234654,1,1,.159483163647827,-.00678569800445862,-.548354539923306,.0927450202018157,-.0785639282233136,-.737937672548354,-.338228716953459,-.0133437498493106,-.120379148491768,.544613635935651
8/19/1996,SB_CT,SB,CT,13.0905109049551,0,2.15446250901474,.0472,0,0,48.870516101907,.062144011174556,1,1,.159519602983793,-.00678569800445862,-.547902620099263,.0979435555844708,-.0782979534801432,-.738013482562676,-.335371316390898,-.0124606460376736,-.122159334044642,.544803842510971
8/20/1996,SB_CT,SB,CT,12.147190365664,0,2.15446250901474,.0472,0,0,46.0890116340032,.0621424290222032,1,1,.159556042319759,-.00678569800445862,-.543613793655255,.203851647664454,-.0976489453399545,-.743368980591877,-.290030753500103,-.0225826709152801,-.170382152064593,.539402242191917
8/21/1996,SB_CT,SB,CT,12.5814096356779,0,2.15446250901474,.0472,0,0,47.3294561854044,.062151821593249,1,1,.159592481655725,-.00678569800445862,-.508972375616288,.163064879819765,-.0987981119866026,-.757900667556884,-.311449722449895,.115214621752087,-.137709392475726,.537588343945941
8/22/1996,SB_CT,SB,CT,12.1760248662234,0,2.15446250901474,.0472,0,0,46.1207460137306,.062183417371465,1,1,.159628920991691,-.00678569800445862,-.548090806700051,.199561197442612,-.0756050692434951,-.737429962749447,-.28149251029073,-.0316115637762703,-.162987295348981,.547107638751023
8/23/1996,SB_CT,SB,CT,12.4803290897591,0,2.15446250901474,.0472,0,0,46.9715574181834,.0622180936947224,1,1,.159665360327657,-.00678569800445862,-.535917874745607,.170423330776788,-.0811398562282093,-.74333305240041,-.299218179875438,.0181193373498252,-.147254015869042,.544457811972589
8/24/1996,SB_CT,SB,CT,13.9647913514427,0,2.15446250901474,.0472,0,0,51.2858489009392,.062199340290933,1,1,.159701799663623,-.00678569800445862,-.521691789632034,.0212298428343992,-.158583288999874,-.762432632278611,-.4143021599185,.0764058871755939,-.106564629859278,.515093085982678
8/25/1996,SB_CT,SB,CT,13.9220283245228,0,2.15446250901474,.0472,0,0,51.1167824045104,.0621477288268985,1,1,.159738238999589,-.00678569800445862,-.54035422034298,.0178129963260504,-.0964003500276163,-.743622141181297,-.385652806169571,.0262370163790207,-.0920310823546153,.537225015657985
8/26/1996,SB_CT,SB,CT,13.8635688846027,0,2.15446250901474,.0472,0,0,50.909792790651,.0620771771878972,1,1,.159774678335555,-.00678569800445862,-.54602113410929,.0241994397289713,-.0923118344207364,-.740473097700965,-.380330472803443,.00507757722274501,-.0958184946179861,.538935725553755
8/27/1996,SB_CT,SB,CT,14.3142112199965,0,2.15446250901474,.0472,0,0,52.1860467312794,.0619785474036726,1,1,.159811117671521,-.00678569800445862,-.347895590538673,.0190991346156107,-.210640204203422,-.844179699798819,-.439503669044255,.714423785076878,-.041816732852437,.492837934387823
8/28/1996,SB_CT,SB,CT,16.0122220201476,0,2.15446250901474,.0472,0,0,57.0466620782594,.0617990041506909,1,1,.159847557007487,-.00678569800445862,-.469649072945622,-.174164428793605,-.253047837355231,-.800066061208258,-.56107661708998,.280872827540194,-.0347277189581108,.478565116224137
8/29/1996,SB_CT,SB,CT,15.2472956016713,0,2.15446250901474,.0472,0,0,54.7563938763795,.0615958806395148,1,1,.159883996343453,-.00678569800445862,-.47631838658106,-.0990101128895415,-.174655220451117,-.78366494235098,-.483618446871618,.265752127440191,-.0409463709110192,.507247673810744
8/30/1996,SB_CT,SB,CT,15.9956433637145,0,2.15446250901474,.0472,0,0,56.827879608151,.06135017731266,1,1,.159920435679419,-.00678569800445862,-.48441571021244,-.175109131128749,-.191537956993094,-.783007259627424,-.531153468265903,.244890757860677,-.0192743151466912,.500735615883356
8/31/1996,SB_CT,SB,CT,14.8253330084092,0,2.15446250901474,.0472,0,0,53.3921459491799,.0611196836280495,1,1,.159956875015385,-.00678569800445862,-.481105644064494,-.0486365423183299,-.179265264430475,-.782517398622348,-.459498216143239,.236974142823764,-.0650893525416687,.506841388336136
9/1/1996,SB_CT,SB,CT,14.6488141803095,0,2.15446250901474,.0472,0,0,52.8308379575602,.0609056110978367,1,1,.159993314351351,-.00678569800445862,-.517096400811017,-.0386451996142388,-.125127397974877,-.758007416816446,-.431098438365246,.118401687806021,-.0686765850863642,.525485460423654
9/2/1996,SB_CT,SB,CT,14.4860006455611,0,2.15446250901474,.0472,0,0,52.3133917855239,.0607081983921545,1,1,.160029753687318,-.00678569800445862,-.539078337187664,-.0243941581041125,-.109826708057978,-.746104933429133,-.416240582633108,.0379020004851045,-.0793450518806014,.531710825538871
9/3/1996,SB_CT,SB,CT,14.3365989119514,0,2.15446250901474,.0472,0,0,51.8397029081898,.0605270803429505,1,1,.160066193023284,-.00678569800445862,-.536180804343259,-.00659570552878023,-.108203977192635,-.747033209505416,-.406087206847506,.046017616668388,-.0845587500776575,.532592653124778
9/4/1996,SB_CT,SB,CT,13.0347677155453,0,2.15446250901474,.0472,0,0,48.0887351583133,.060402285477624,1,1,.16010263235925,-.00678569800445862,-.383934910553215,.165986319592173,-.208912333173688,-.828868916310273,-.364977942300124,.554155648269598,-.118870367038354,.496203068428976
9/5/1996,SB_CT,SB,CT,11.6901585541523,0,2.15446250901474,.0472,0,0,44.2367700283361,.0603658371884508,1,1,.160139071695216,-.00678569800445862,-.444109825290587,.296427910222454,-.177091465629723,-.798320313499425,-.282299588722294,.312774595090819,-.189548533465388,.5105614033237
9/6/1996,SB_CT,SB,CT,10.3502461911899,0,2.15446250901474,.0472,0,0,40.4124423688019,.0604370078689624,1,0,.160175511031182,-.00678569800445862,-.328562831369231,.452344751957422,-.423736459763507,-.800947814188907,2.94546927430675,.334574629198791,-.727894258271666,.4192346538087
9/7/1996,SB_CT,SB,CT,11.0388413937553,0,2.15446250901474,.0472,0,0,42.3831368901632,.0605511186988359,1,1,.160211950367148,-.00678569800445862,-.440613134976668,.362673680358351,-.150228245880438,-.795029464427087,-.234999029690775,.321613476293072,-.205783582334035,.520560144244859
9/8/1996,SB_CT,SB,CT,11.1541168800995,0,2.15446250901474,.0472,0,0,42.7135636003111,.0606883041205276,1,1,.160248389703114,-.00678569800445862,-.49715366087487,.337788179379092,-.111100573210135,-.764292794102326,-.229203048807244,.125983821219881,-.208582537115287,.535130544616049
9/9/1996,SB_CT,SB,CT,11.2778274523423,0,2.15446250901474,.0472,0,0,43.0617454092168,.0608355478479337,1,1,.16028482903908,-.00678569800445862,-.538785727499671,.316216856546097,-.0880085472232972,-.742619843996957,-.229445460319274,-.019200925699152,-.211351770193218,.5437894309406
9/10/1996,SB_CT,SB,CT,9.96148620265299,0,2.15446250901474,.0472,0,0,39.3003853938896,.061038501240737,1,1,.160321268375046,-.00678569800445862,-.525966901649789,.464872789724316,-.153655519228718,-.759734552164744,-.184716211969122,-.0199207328279915,-.289508030580018,.522478578727188
9/11/1996,SB_CT,SB,CT,10.26857679133,0,2.15446250901474,.0472,0,0,40.1849092370624,.0612657386487617,1,1,.160357707711012,-.00678569800445862,-.531232594357417,.425775672342041,-.103951244200053,-.748577573192632,-.180825527230741,-.0167753718114056,-.258667119903337,.53918764288555
